job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Supply Chain Analyst,,Weee! Inc,"La Mirada, CA",,2.4,"Collecting and analyzing supply chain data.
Experience in data mining, analysis and reporting.
Create processes and methods to gather supply chain data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac0e10e912ed7c24&fccid=69e47485cd044190&vjs=3
Business Analyst,,Clean Energy Fuels,"Newport Beach, CA",,3.0,"Benefits Offered - 401K, Medical, Dental, Vision, Life, AD&D and more.
Assist Business Unit Leader in identifying tactical and strategic software, services, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f078c091afa2a46a&fccid=1c258dbc9cb3a031&vjs=3
Business Analyst,"$47,000 a year",V-Soft Solutions,"Cerritos, CA",,,"Validation of data warehousing application data by querying directly to the database.
Should be able to explain their thought process and tools for analyzing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b292d4a7bb1e331&fccid=4ecba01c3f92bc5d&vjs=3
Senior Data Analyst,,Providence,"Anaheim, CA",,3.9,"Experience with system integration and electronic data interchange.
Ideal candidate is passionate about data and providing insight to others via visualization…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b817de77c6973a5&fccid=84c8ed4c8205d753&vjs=3
Portfolio Development - Analyst- SISW-PLM,,Siemens,"Cypress, CA",,4.0,"1-3 years' experience in software development, data analysis or data analytics role preferred.
The analyst function will collect and analyze industry,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a5f78081e315192&fccid=3b89b9ec324f96c8&vjs=3
"Director, Predictive Analytics",,West Coast University,"Irvine, CA",,3.8,"Three years of working experience leading and supervising a team of at least two data analysts.
Student term by term academic performance data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=96c5ffa99442afd6&fccid=a23e5e2f20b1aac4&vjs=3
Financial Analyst – Pricing and Bid Support,,Allied Universal,"Santa Ana, CA",,3.2,"Communicate often and effectively with the regional teams while balancing time to analyze data and contracts.
We also offer part-time and flexible schedules!",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f8832b3f59ff8bd&fccid=f96739ad2d74d84c&vjs=3
Sales Business Analyst - RBD,,Reyes Beer Division,"Huntington Beach, CA",,3.2,"Identifies sales / operations trends based on data and formulates recommendations to address trends.
The Sales Business Analyst will perform analysis and…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=97445f7683ffb73c&fccid=533635ae1b925e55&vjs=3
Logistics Business Analyst(GC/USC)Locals only,,Thought Storm LLC,"Walnut, CA",,,"Logistics platform: 3 years (Preferred).
Supports strategic transportation and warehousing cost management through solutions and the use of data analysis…",3 days ago,2021-01-15,https://www.indeed.com/company/Ramy-Infotech-INC/jobs/Logistic-Business-Analyst-Local-Only-1f687ae46ef46c1c?fccid=a290ac4fb8fb476c&vjs=3
Sales Operations Analyst,,Confie,"Huntington Beach, CA",,2.6,Analyze data and provide important visualization and dashboards that clearly communicates complex data in a simple form to non-technical audience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3a5c774578cada67&fccid=90752a303e8717e3&vjs=3
"Senior Manager, Dealer Data Analytics",,Hyundai Motor America,"Fountain Valley, CA",,4.0,"~Gain executive buy-in through data interpretation to drive consistent focus on improving the customer experience.
~Analyze Data to Improve Customer Experience.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e912a422c6998e5&fccid=8b85a1e1532e8b2c&vjs=3
Salesforce Business Analyst,,CoStar Group,"Irvine, CA",,3.0,"5-7 years of professional experience as a Business Analyst.
Demonstrated analytical skills and proficiency in process mapping, data analysis, and KPI…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=43f035b51b26f00c&fccid=644000bf52ae09d4&vjs=3
Sr. ERP Business Analyst,,OrthAlign Inc.,"Aliso Viejo, CA",,,A minimum of 5 years of experience in ERP administration in manufacturing and distribution setting with SQL database administration.,10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=42c031bf943ef850&fccid=0f983b7465cc3483&vjs=3
Senior Clinical Data Analyst - Quality Management,,Providence,"Orange, CA",,3.9,This role is for a data analyst position but we also want someone who understands process improvement and is comfortable analyzing data and using it to tell a…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37af4d3ae3e60030&fccid=84c8ed4c8205d753&vjs=3
Sr. Data Analyst/Insurance Pricing Specialist,,"Mercury Insurance Services, LLC","Brea, CA",,,"Verifies accuracy of data pulled and revises methods of data retrieval when necessary.
Reviews data from various sources for analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6016d94b380a06fd&fccid=42fead88f87d74a3&vjs=3
IT Business Analyst (Application Development Team),,Landmark Health,"Huntington Beach, CA",Remote,2.9,"Minimum 5 years of Business Analyst experience in the health care industry.
Our IT Business Analyst will work closely with onshore and offshore teams to gather,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c6a04e6f8d238866&fccid=4b6e561ca18082f6&vjs=3
Senior Clinical Data Analyst - Quality Assurance,,Providence,"Mission Viejo, CA",,3.9,"The position requires a solid foundation of statistics, data analysis from disparate data sources, data visualization needed to identify defects, quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23c0fd5f02679992&fccid=84c8ed4c8205d753&vjs=3
Senior BI Analyst,,"Surfline\Wavetrak, Inc.","Huntington Beach, CA",,,"3-5 years in an analytical and data-driven role such as BI, analytics, or finance & strategy.
Ability to turn data into actionable insights.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0e6f0298bc443f4&fccid=c54cb06b0e6127b6&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Orange County, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da738ec85782a1e1&fccid=7ac82fceed64aa81&vjs=3
Closing/Funding Business Analyst,,Paramount Residential Mortgage Group,"Corona, CA",,3.8,"The benefits that PRMG offers are available to all full time employees.
We offer competitive salary that will be based off of experience.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8da139524df4b75e&fccid=c951d0470cceb3ac&vjs=3
Director of Business Intelligence,,Pacific Life,"Aliso Viejo, CA",Temporarily remote,3.8,"Promote and protect data quality, security, & access by administering control processes around security standards, data access, & data classifications (PCI, PII…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57e3b7edc122117a&fccid=97bfb79867bd9b23&vjs=3
Director of Data Analytics,,AuditBoard,"Cerritos, CA",,,Ensure that all transactional systems can communicate with the data warehouse and that production data adheres to a unified data model.,21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e81e0a57e900804&fccid=f17224c64cb3c16b&vjs=3
Senior Market Analyst,,East West Logistics,"Cerritos, CA",,,Organize and analyze data of the company’s business lines of global strategic logistic and other related or interested lines;,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca2e39cc6a1397c6&fccid=348e932d271dc68e&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Orange County, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da738ec85782a1e1&fccid=7ac82fceed64aa81&vjs=3
Closing/Funding Business Analyst,,Paramount Residential Mortgage Group,"Corona, CA",,3.8,"The benefits that PRMG offers are available to all full time employees.
We offer competitive salary that will be based off of experience.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8da139524df4b75e&fccid=c951d0470cceb3ac&vjs=3
Director of Business Intelligence,,Pacific Life,"Aliso Viejo, CA",Temporarily remote,3.8,"Promote and protect data quality, security, & access by administering control processes around security standards, data access, & data classifications (PCI, PII…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57e3b7edc122117a&fccid=97bfb79867bd9b23&vjs=3
Director of Data Analytics,,AuditBoard,"Cerritos, CA",,,Ensure that all transactional systems can communicate with the data warehouse and that production data adheres to a unified data model.,21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e81e0a57e900804&fccid=f17224c64cb3c16b&vjs=3
Senior Market Analyst,,East West Logistics,"Cerritos, CA",,,Organize and analyze data of the company’s business lines of global strategic logistic and other related or interested lines;,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca2e39cc6a1397c6&fccid=348e932d271dc68e&vjs=3
Business Analyst,,MarginPoint,"Laguna Hills, CA",,,"Minimum of 3 years of business analyst or product owner experience or similar role in the software industry.
You will be responsible for creating awesome, high…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddca7f491a2b723a&fccid=5b0b6ce4d249b0d6&vjs=3
"Business Analyst, MD Salesforce Platform (1 of 2)",,Johnson & Johnson Family of Companies,"Irvine, CA",,4.2,"Detailed understanding of business processes and data within and across areas.
The Business Analyst, Medical Device Salesforce Platform will guide in the area…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a31cc95d8e0f7b94&fccid=0bed8e17bc113980&vjs=3
Sr. Card Services Analyst,,Wescom Credit Union,"Anaheim Hills, CA",,3.7,"Minimum of 5 years of experience in card operations with at least 3 years system’s support experience.
Performs research and analysis of new products and card…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=731795c74b6c830c&fccid=3a83feed94647eda&vjs=3
BUSINESS ANALYST,,Vital Data Technology,"Newport Beach, CA",,,"Documents data flows through applications; demonstrating system functionality.
Develops business requirements and technical specifications; consulting on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bdfa75d2b7bdbfbd&fccid=68a9cc8f12c241a7&vjs=3
Sharepoint Business Analyst,,ITResonance,"Long Beach, CA",,,"The Business Analyst must be able to analyze, define and document requirements for data, workflows, and business processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c25fe92dc2227a26&fccid=b96a7e6b7c108e7c&vjs=3
"Data Analyst, CRM",,Innocean,"Huntington Beach, CA",,,"3-5 years of experience as a Data Analyst or similar role.
Experience using databases, such as data design, extracting and processing data,.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=af0c5b3217161849&fccid=c1bbb0b4162470a4&vjs=3
Tax Analyst II,,Beckman Coulter Diagnostics,"Brea, CA",,3.7,"Collect and analyze data with not only a great understanding of the process and numbers but also ability to identify any underlying issues or problems, and if…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=818a28bd38a48cb0&fccid=432c7642003cc768&vjs=3
Business Analyst,,Tristar Insurance,"Signal Hill, CA",,4.8,"Keeps users current when new data and functionality become available.
Determines and analyzes business needs and user’s strategic information requirements to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4411950c4d9f3f6&fccid=e674d48a8b33cf32&vjs=3
Business Intelligence Analyst,,"Spigen,Inc","Irvine, CA",Temporarily remote,3.7,"Track and analyze inventory data and create performance reports to identify underperforming products.
Highly organized with attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ds_Tts5QVPlMfOJ93BlxV-cUmPHbbQuDcu3rBN2sjBLRm-0ZCZABw6LYRTKxF7TLwf37wBuL6WMLoGbDL30kUuDFInELFBoi2-XgwPSmuWp3MLsbvCIKbLCpL69OucXzxp8WEccQUnvi4oWI0fMzP5Eq23VPtyBjjZJ2hGZgviS7oe0EBMbPS12frmg0CS1n9OlH8dA8Hncm2-J7gYIYsdNLe6UophugkMJE341cFcf0xO2DBAOlU0OZVddPDk34WfVmKkq229i99SkBK8r_y3XnXr8JRXToAtAzAstPH0jfySQRf9zgwuuy7pcHy0wxsntPxR3-y0smY5YycMpWeMzDvGhR04F-3aUUYKKuch1zR12KawjAj0aySaQPlL6SkwUjk-VtXxE0oDjwrHdeccEcpqxGxcdveg6E6jnp_bTpg3cDswB-IrCCi3hfZ8DFiBBKu70jn7oFqJjGstDavp5BTQBCf0qpI=&p=13&fvj=1&vjs=3
Senior Information Security Analyst,,First American,"Santa Ana, CA",,3.8,5-7 years IT security or information security experience with a proven ability to engage with Senior Management and regulators.,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c95cd6d7b5f2095e&fccid=4ee8dde7f79849a9&vjs=3
Business Analyst,,Evolent Health,"Brea, CA",Temporarily remote,3.2,"Minimum 3 years business analyst experience.
Uses fact base data analysis for sizing opportunity and recommends prioritization based on operations provided ROI …",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a5aaacebe98749b8&fccid=3586973f5b1c82b8&vjs=3
Medical Billing AR Analyst,$22 - $24 an hour,TPIRC/ Southern California Food Allergy Institute,"Long Beach, CA",,3.1,"Track program starts, completion, and remission data.
Collect and analyze data, prepare reports, and identify trends in regards to payments and areas of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16c43b68895ed2d0&fccid=4da221257e534a00&vjs=3
"IT Manager, Business Analyst",,Trojan Battery,"Santa Fe Springs, CA",,3.5,"7+ years of related experience with strong data emphasis on driving small projects.
Business Analyst Manager is responsible for the business analytics, project…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=9f9b69834a1be97d&fccid=229b43b9dd86e46c&vjs=3
HR Business Analyst,,Molina Healthcare,"Long Beach, CA",,3.3,"3-5 Years of business analysis.
This is a general role in which employees work with multiple types of business data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f03d2c604f282682&fccid=61b6afe09a420e77&vjs=3
IT Analyst- Santa Fe Springs,,"Sonic Healthcare USA, Inc","Santa Fe Springs, CA",,2.1,Position Summary: IT Systems Administrator is responsible for supporting and implementing all software and hardware for offices and providing frontline service…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=572b775276d9ed4f&fccid=1dde5b2541ec47a1&vjs=3
Senior Marketing Analyst/Consultant,,dentsu,"Cerritos, CA",,4.3,"Develop visuals to explain data trends, either via dashboarding or data visualization tools.
Provide strategic approaches to data collection and data usage, to…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=62f6b75816340073&fccid=15d38301c801b563&vjs=3
"Analyst, Medical Economics",,Evolent Health,"Brea, CA",Temporarily remote,3.2,"Consulting with, mentoring, and leading junior data analysts with proper documentation, programming, analyses, and data visualizations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8634069674778cdd&fccid=3586973f5b1c82b8&vjs=3
Compliance Data Analyst,,Providence,"Anaheim, CA",,3.9,"Requires accurate data entry skills.
Requires thorough knowledge of Healthcare data elements.
Recent experience working with Claims and Utilization Management…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fda7eebf62044db3&fccid=84c8ed4c8205d753&vjs=3
Senior SAP Business Objects Developer Full Time,,GSV TECH INC,"Long Beach, CA",,,"Senior SAP Business Objects Developer with 9+ years of experience.
Experience on SAP BOBJ 3.1 and SAP BIBO 4.1 versions.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=235054f2f905afaa&fccid=7b73bb0390167bcc&vjs=3
Senior Technical Business Analyst,,"Perficient, Inc","Irvine, CA",,3.4,The role of the Sr. Business Analyst is for individuals passionate about identifying and delivering the right Business solution for each client.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b127c9deba1aa989&fccid=7affa64765ffaf8f&vjs=3
Sr. Quality Assurance Analyst,,FabFitFun,"Chino, CA",,3.5,"3-5 years of experience in Knowledge of data warehousing, manufacturing, fulfillment methodology, and concepts.
2.Sensitization towards Quality data analyst.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6fae9d68bcdc7c29&fccid=53aaa6a330569a86&vjs=3
Business Intelligence Analyst,,"Spigen,Inc","Irvine, CA",Temporarily remote,3.7,"Track and analyze inventory data and create performance reports to identify underperforming products.
Highly organized with attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ds_Tts5QVPlMfOJ93BlxV-cUmPHbbQuDcu3rBN2sjBLRm-0ZCZABw6LYRTKxF7TLwf37wBuL6WMLoGbDL30kUuDFInELFBoi2-XgwPSmuWp3MLsbvCIKbLCpL69OucXzxp8WEccQUnvi4oWI0fMzP5Eq23VPtyBjjZJ2hGZgviS7oe0EBMbPS1h3afqE0xl9q56Ecfp2qqyTxaoYl1ttOjmVu79jHfqw3f8M-Z23NWkI-eblPkRxMYUqJs6qjSpBDv3y9cEbtwgsk2yVPGgAwoHCH_dBxdXSlgHTNPTY_2Ui1RJIV13rt4Voccjh9MXJ4xMGDWSmptSbRe7s8zZwNtixAW_bZatX5X6s2lvVueiXE-mWPwlcRV-CwZxQCnJ6GxQB8rSyikAsBuTfK3sflvi0Idz2sHbcc7Kg0jh_U4MhyxvSpdHKG6WeNWLWNHHxlDIW4h6uvUd1ulpwoMJZzxeDETaor44tA=&p=11&fvj=1&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3We7wCJUGzLWgS9GgOy6_aaw0B3QU6qoYmlQpENg-dsCHo1JhAbKZIQT_nQLcObwPZPxiRI05lo5aUgr5mPayXHf0yq4jiDx5-jUqZxmwYquY7yo5xqyUrbYGXP04Y7_FBr9A5at2A_EdW7Bf60wG5yvSU7gbOy8pAKCtzUoRWaz1diDQrgNuf-j9ITrTwMxqkBjDvo7bDn8TvEIG203YwuvFcJCYgOlQNOu12hjTUZyHSc03pbdi0Rp&p=12&fvj=0&vjs=3
Business Analyst II - Supply Chain,,Niagara Bottling,"Diamond Bar, CA",,3.0,"4 Years – Supply Chain in a large, multiple data source environment.
Written Communication - writes clearly and informatively; presents numerical data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8c3328963f81cb1&fccid=9df0cb1c6971d940&vjs=3
"Sr Analyst, Business - (IT Business Analyst)",,Molina Healthcare,"Long Beach, CA",,3.3,"5-7 years of business analysis experience.
This is a general role in which employees work with multiple types of business data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f213dbfc213c59e&fccid=61b6afe09a420e77&vjs=3
Lead CRM Business Analyst,,Applied Medical,"Rancho Santa Margarita, CA",,3.2,"As a Lead CRM Business Analyst, you will be responsible for working within the framework of a team and performing the following activities:",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e15b89402d41f74&fccid=dcdcc665244663ee&vjs=3
Functional Lead Business Analyst,,Clean Energy Fuels,"Newport Beach, CA",,3.0,Assist in determining the impact of operational issues and provide input into their resolution via data extraction and quantification.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1dc061100d65d24&fccid=1c258dbc9cb3a031&vjs=3
Systems Engineering Functional / Technology Business Analyst - Consultant,,Deloitte,"Costa Mesa, CA",,4.0,"As a Project Management/Functional Consultant, you help clients set-up, manage, and operate their most complex projects, define functional requirements for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a1181f8e60ddb0a8&fccid=9e215d88a6b33622&vjs=3
Claims Management - Sr. Business Analyst,,Tabula Rasa HealthCare Group,"Irvine, CA",Remote,,"Gather data for analysis to assist in system planning and upgrades.
Ability to extract and synthesize data; and conduct and interpret quantitative and…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=516f62b40413c10c&fccid=58bbf1488beb9e42&vjs=3
"Analyst (SQL Developer), HEDIS / Quality Reporting",,Molina Healthcare,"Long Beach, CA",,3.3,"Experience in Tableau and data modeling.
Proficiency with data manipulation and interpretation.
Coordinates data and analyses from MHI and / or Health Plans as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eac155068866df7c&fccid=61b6afe09a420e77&vjs=3
Info Sec Analyst- Senior,,First American,"Santa Ana, CA",,3.8,5-7 years IT security or information security experience with a proven ability to engage with Senior Management and regulators.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c1b4d74bf730eef&fccid=4ee8dde7f79849a9&vjs=3
Board Certified Behavior Analyst (BCBA),,Achieve Beyond Pediatric Therapy & Autism Services,"Irvine, CA",,3.5,"Analyze data and implement data-driven program changes.
Training and use of our paperless billing and data collection system.",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=918d91f9932eef1a&fccid=edcb9f3666bedf4f&vjs=3
Business Analyst Spark and Digital Orthodontics,,Envista Holdings,"Brea, CA",,,Work cross-functionally to ensure business unit production and data systems are connected and designed to maximize data accuracy and availability without the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b063de4b47fa9fb&fccid=e2414a4268d2346e&vjs=3
Business Intelligence Consultant - Orange County Area,,DesignMind,"Irvine, CA",,4.0,"Develop business analytics and custom reporting, data discovery, data science, self-service capabilities, embedded analytics, etc.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa8ce801ae1c66bd&fccid=39f6f0b740920dc0&vjs=3
"Manager, Data Analytics @ Long Beach, California",,CEDENT,"Long Beach, CA",,,"Build / Review data models for data analytics.
Multiple data systems and models.
Provide peer review of critical reports and guidance on programming / logic…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d973392bd98da0d&fccid=2ecf4575019bf07a&vjs=3
Business Intelligence Analyst,,"Spigen,Inc","Irvine, CA",Temporarily remote,3.7,"Track and analyze inventory data and create performance reports to identify underperforming products.
Highly organized with attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ds_Tts5QVPlMfOJ93BlxV-cUmPHbbQuDcu3rBN2sjBLRm-0ZCZABw6LYRTKxF7TLwf37wBuL6WMLoGbDL30kUuDFInELFBoi2-XgwPSmuWp3MLsbvCIKbLCpL69OucXzxp8WEccQUnvi4oWI0fMzP5Eq23VPtyBjjZJ2hGZgviS7oe0EBMbPS1LVDTMSxy6-vOLUD2hb5qss2KsD6lfXBzanUfr1ITuysuYMpIM6UwIXWmM0frkV1gU19sec1jUvS_KeZedtkQSCIZ02vIMbUVuOq0quoaBNq4D9jWYNra68wJlvnU7OW8N4nAgULoBoIt8WG6Lu6VjPvJvhdf5He2Z0ZzPT4dGgjs_vUx6GAqNJK6y4_saOGxNC567-tG3cT0I8QTEEXFRGGfUUrgP-ts7ildYpkUrnLByoitYv6VncjHv0GtjTK6C8L-vR0bfDz6XSzEZPttJhyRg2dTsNsk_61gLT1n5hY=&p=10&fvj=1&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3WfX247cZ1p055qSxcEcEAjhsGqhCAfP2TnqGXjc2Qc-JIBIKyD1nKU1U7L0X1qygynnXbfmvX8N0yshpXv6MQ0VA8EsmcL0yeWXKz0DcSXsoDW1fP122xiO2_QUfjhg--Z2IJP_qbA01ZjhD3XJDaNw6VyGLHhcf3MlxkKWu7URAEmlLBiEf8f46PHecf7qKa3Jxv30COmy7jMUgiQbk-JITaOxWv9Tvb_xRfUe2ezn8uWn92nBwMYE&p=11&fvj=0&vjs=3
Senior Business Intelligence Analyst,,The HydraFacial Company,"Long Beach, CA",,3.3,"Identify business trends utilizing internal and external data.
Partner with IT data warehouse development to build structured, accurate and timely reporting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=410d8f8953096938&fccid=b9d48112758ef17b&vjs=3
BI Manager,,Exsilio,"Irvine, CA",,,"Extensive experience with data analysis and design working with data, data marts, and ETL, data transformation, normalization or consolidation patterns.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea8aea0c7f0481cd&fccid=1fae19e26d4f7c29&vjs=3
Senior EDI Analyst,,Agilon Health,"Anaheim, CA",,2.6,"Perform data analytics of data mining to ensure data accuracy.
Produce summaries of key data populations.
Identify data trends and patterns and present findings…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9c8b1731e8acd0d8&fccid=5cd649df8329d3dc&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3WfmdLxWSTkRMlo2W0QRYzyG378r4PqvD0vcgplIJq-8HrdUxsw42GxFPdSyHJctT4KkYg7h7dnbk0HZQzg7YBIYgt2uW9UethNxkAa4egBh5takynW6GG07EUikpVoswLNPxOvlIsDMin6aGf0jKEVWe4kUzswm3fhVSzytDVyAeKeswPnvarDlTxqLmUJU5T4Z6dCRe2ANg4Uu5uhePzVtBARMBalZHelxbzTHgvSQiYjsD4960dVV&p=0&fvj=0&vjs=3
Manager Business Intelligence,,Applied Medical,"Rancho Santa Margarita, CA",,3.2,"Lead the interactions with various departments within the organization to understand their data and analytics needs.
Good analytical and problem solving skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=deece10500425b4c&fccid=dcdcc665244663ee&vjs=3
Market Analyst,,East West Logistics,"Cerritos, CA",,,Organize and analyze data of the company’s business lines of global strategic logistic and other related or interested lines;,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=18c25632a493f3ef&fccid=348e932d271dc68e&vjs=3
BI/DW Product Administrator,,University of California - Irvine,"Irvine, CA",,4.4,Three (3) to five (5) years with BA/BS OR one (1) to three (3) years with MA/MS or an equivalent combination of education and/or experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=54d0e6820870c6c8&fccid=eacce60f6c6b75f5&vjs=3
Board Certified Behavior Analyst,,Acuity Behavior Solutions,"Orange, CA",,4.4,"Analyze data and make program changes to ensure success.
Ensure quality of behavior intervention plans and skill acquisition programs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=796de2997c33d8b2&fccid=a0f8cac1dbbf2fb1&vjs=3
Strategic Insights Lead,,Amway Inc.,"Buena Park, CA",,4.1,Our knowledge and insights guide decision making and minimizes business risk with robust data and clear actionable recommendations.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ed30f985b1b82136&fccid=5feeab62533788e8&vjs=3
