job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Manager, Strategic Initiatives and Business Intelligence","$69,140 - $95,005 a year",Johns Hopkins University,"Baltimore, MD",Temporarily remote,4.0,"Six years of experience in a professional environment where the required knowledge base and skills have been utilized, and a minimum of 3 years of data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc714227dd71423a&fccid=f34acbd24dd4fcb0&vjs=3
Con Data Mgt Analyst II,,Textron Systems,"Hunt Valley, MD",,3.7,"Travel Yes, 5 % of the Time.
Assemble data packages and coordinate meeting minutes and audit actions.
Interpret complex specifications, contractual data, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b2e3f9376a30598&fccid=b61726afa7a8d26a&vjs=3
Sr. Business Analyst,,AssuredPartners,"Hunt Valley, MD",,3.0,"Assist in data integrity reporting by identifying, reconciling, researching and resolving data discrepancies.
Support team in escalated tasks.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37464960102ccad9&fccid=6ca40827ca76e7ff&vjs=3
IT Data Analyst / Supply Chain Risk Management Analyst,,Telophase,"Greenbelt, MD",,4.5,"Other factors: large backlog, high volume of RFIs that need to be processed day-in, day-out, and a need for attention to detail the supply chain for various IT…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=98b123ab98c96b42&fccid=9392d30a602277f2&vjs=3
Senior Business Analyst,,Unisys,"Annapolis, MD",,3.7,"Develop metrics, collect data, analyze data to identify root cause, measure performance against process requirements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=54fbc2ac834f168a&fccid=462555dec0279094&vjs=3
Program Finance Analyst,,"General Dynamics Mission Systems, Inc","Annapolis Junction, MD",,3.7,"Strong analytical skills including ability to analyze data and reconcile financial accounts.
Additionally, the Senior Financial Specialist will actively monitor…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7fc31d9d86f715d8&fccid=382dee2cfe0ba124&vjs=3
Business Analyst Intern - Fall,,Jacobs,"Hanover, MD",,3.9,"Applying machine learning algorithms to large (TB/PB scale) data sets.
Understanding of identifying supervised and unsupervised machine learning algorithms to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7859be387a44de50&fccid=de56d7554bea5214&vjs=3
BEHAVIORAL ANALYST - FAIRMOUNT,,Kennedy Krieger Institute,"Baltimore, MD",,3.7,"Share data with classroom teams.
Summarize, graph, and analyze data.
Initiate and monitor data collection systems related to student behavior.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac336e883b402896&fccid=4d592d854688181c&vjs=3
"Data Analyst, Mid Level (27-01)",,FREEDOM CONSULTING GROUP,"Annapolis Junction, MD",,4.4,"Use the results of data evaluation to increase data quality and reveal opportunities for data automation (data automation examples: data cleansing, data…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=508ebc6bc31fd8fb&fccid=ebbc3022fb23d52b&vjs=3
Business Intelligence Analyst,,STV,"Baltimore, MD",,3.9,"Ensure proper data cardinality, data relationships, and quality of the data.
Unstructured data handling – consuming JSON data into reporting environments.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ee2c7bea81e23321&fccid=31497a32faf0ab7a&vjs=3
Somali Socio-Cultural Analyst (Mid),,SOSi,"Fort Meade, MD",,3.6,"Demonstrated ability to structure analysis based on trends in reporting and a range of analytic perspectives from other analysts, organizations, and…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d578ab2c011e8554&fccid=6e4828d61ff7d77c&vjs=3
Technical Business Analyst – Legal and Compliance Technology,Up to $55 an hour,Vision,"Owings Mills, MD",Temporarily remote,,"Technical business analyst: 5 years (Required).
Analysis Skills: 5 years (Required).
Legal, Compliance, or regulatory environment: 5 years (Required).",10 days ago,2021-01-15,https://www.indeed.com/company/Vision/jobs/Technical-Business-Analyst-Legal-Compliance-Technology-998566fdebf5da62?fccid=c803b4b45f85b24e&vjs=3
Senior Business Analyst,,CMG Financial,"Baltimore, MD",,3.4,"Identify, create and facilitate process design changes by conducting business and systems process analysis and design at a complex level; focusing on quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=075d23a427ad86bc&fccid=fe5b22aa42f35bfc&vjs=3
Senior Stars & Risk Adjustment Analyst,,CareFirst BlueCross BlueShield,"Baltimore, MD",,3.9,Experience: 5 years experience in Risk Adjustment/Quality/Stars departments with a data visualization and performance monitoring role.,15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=84b9e632bffe32c0&fccid=5c58e93da349f0c6&vjs=3
EPIDEMIOLOGIST II - FULL-TIME CONTRACTUAL **REPOST** (MD State Opioid Response Grant Data Analyst),,State of Maryland,"Catonsville, MD",,3.7,"This position will report to the BHA Director of Applied Research and Evaluation and provide a range of data analytic and epidemiologic functions, including the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=930b5ae205d259cf&fccid=2d3a5aa715e90595&vjs=3
Technical Business Analyst,,SECU,"Linthicum, MD",,3.7,"Providing application support services through research, issue identification and resolution.
Support application management, configuration, and testing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e52d189ad9d0bd49&fccid=81ac562334ab7f72&vjs=3
Senior Infrastructure Business Analyst,,Federal Working Group,"Bowie, MD",Remote,3.6,"Ideal candidate will work with multiple data center components, clients, customers (i.e. project and application teams) to establish annual and AD-Hoc Cost…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd301e94b0dc6987&fccid=26ddc4358b4708a9&vjs=3
CLAIMS ANALYST (DATA MINING),,Trend Health Partners,"Hunt Valley, MD",,,"Interpret and analyze data to accurately assess and demonstrate key insights into trends and opportunities.
Trend Health Partners is currently seeking analysts…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b0488a0727f99d9&fccid=52e4067a4f6702e9&vjs=3
Senior Business Analyst,,CyberCore Technologies,"Annapolis Junction, MD",,4.0,"Bachelor's Degree and 10 years of experience, or 14 years of business analyst experience.
Lead, coordinate, and support business analysis activities across a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cf610e5fbf2a174&fccid=87323389b74c0459&vjs=3
Business Analyst,,Tapestry Technologies,"Fort Meade, MD",Temporarily remote,4.4,"Work with customers to navigate business processes, answer financial questions, and resolve issues.
Providing actionable insights and routinely present…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4dad5baee9c592c&fccid=2108af5ef750476a&vjs=3
IT Functional Analyst,"$55,000 - $65,000 a year",Bowie State University,"Bowie, MD",,4.1,Provides cross functional security recommendations across applications and modules to ensure data security and data integrity.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=853aa65124638c6f&fccid=1a9ec550628a64b8&vjs=3
Business Analyst,,Talent Infotech,"Severna Park, MD",,,"6 to 8 years of overall experience with 2 to 3 years in a customer facing Business/System analyst /QA role.
Experience with configuration management tools such…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=159e594fcdff3ab4&fccid=36cbe072144747d3&vjs=3
Business Analyst,,ManTech International Corporation,"Fort Meade, MD",,3.9,"Working with customers to navigate business processes, answering financial questions, and resolving issues.
Conducting deep dives, gap analysis, and providing…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf66a9a1bf25998a&fccid=578fa8376f4eec04&vjs=3
Business Intelligence Lead,,Audacious Inquiry,"Baltimore, MD",,,"Provide reporting based on healthcare data sets, utilizing coding and data industry standards.
Experience with scaling data pipelines with a track record of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4e8307c9875e6c50&fccid=9e1fa48702d63a36&vjs=3
Revenue Cycle Improvement Analyst,,Children's National Hospital,"Silver Spring, MD",,3.9,"Identify revenue improvement opportunities through analysis of data and review of current processes.
Routinely identify enhancements to reports and/or tools to…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9abd542d56d8d379&fccid=462240b6ade3ccad&vjs=3
Business Analyst,,"Federal Management Systems, Inc.","Fort Meade, MD",,3.8,"Accounting - General, Admin - Receptionist/Clerical, Admin - Data Entry/Billing.
Responsible for analyzing complex user business problems to be solved with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=77646831ca3d2a73&fccid=6d3480ba6c0feb6c&vjs=3
Business Analyst,,TMI Solutions,"Lanham, MD",,3.6,"Five (5) to Seven (7) years of business analyst experience.
Analyze system data provided for adherence to congressional rules.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9703c390f4606aa&fccid=ba8987f3763c773b&vjs=3
Target Digital Network Analyst 1,,A2 FEDERAL INC,"Columbia, MD",,,"Can task own selectors with assistance of senior analysts.
Analyzes data for reportable intelligence information and building target profiles;",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=06120087525af5a2&fccid=2afc1899be45d5f2&vjs=3
Sr.Programmer Analyst- Precision Medicine Data Management,,Johns Hopkins Health System,"Baltimore, MD",,3.4,"Extract and transform data to comply with requirements from data visualization applications;
This may involve extending the data lake with additional data to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e59470fc4f0ff5fd&fccid=76013316b5e2029a&vjs=3
Technical Business Analyst,,SECU Credit Union,"Linthicum, MD",,3.7,"Providing application support services through research, issue identification and resolution.
Support application management, configuration, and testing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=307adaef72587b1e&fccid=81ac562334ab7f72&vjs=3
Configuration and Data Management Analyst,"From $57,678 a year",Perspecta,"Fort Meade, MD",Remote,3.3,"Requires 5 to 8 years with BS/BA or 3 to 5 years with MS/MA or 0 to 2 years with PhD.
Build monthly status report (MSR) data to project manager.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=65d11ebe07f78ebb&fccid=8a813d7674dea751&vjs=3
"Project Control Analyst, Mid",,Booz Allen Hamilton,"Annapolis Junction, MD",,3.9,"Ability to collect and analyze data from multiple sources, summarize it appropriately, and read and interpret contractual requirements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8028e08c26a0a644&fccid=4e041af1d0af1bc8&vjs=3
Revenue Cycle Improvement Analyst,,Children's National Hospital,"Silver Spring, MD",,3.9,"Identify revenue improvement opportunities through analysis of data and review of current processes.
Routinely identify enhancements to reports and/or tools to…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9abd542d56d8d379&fccid=462240b6ade3ccad&vjs=3
Business Analyst,,"Federal Management Systems, Inc.","Fort Meade, MD",,3.8,"Accounting - General, Admin - Receptionist/Clerical, Admin - Data Entry/Billing.
Responsible for analyzing complex user business problems to be solved with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=77646831ca3d2a73&fccid=6d3480ba6c0feb6c&vjs=3
Business Analyst,,TMI Solutions,"Lanham, MD",,3.6,"Five (5) to Seven (7) years of business analyst experience.
Analyze system data provided for adherence to congressional rules.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9703c390f4606aa&fccid=ba8987f3763c773b&vjs=3
Target Digital Network Analyst 1,,A2 FEDERAL INC,"Columbia, MD",,,"Can task own selectors with assistance of senior analysts.
Analyzes data for reportable intelligence information and building target profiles;",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=06120087525af5a2&fccid=2afc1899be45d5f2&vjs=3
Sr.Programmer Analyst- Precision Medicine Data Management,,Johns Hopkins Health System,"Baltimore, MD",,3.4,"Extract and transform data to comply with requirements from data visualization applications;
This may involve extending the data lake with additional data to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e59470fc4f0ff5fd&fccid=76013316b5e2029a&vjs=3
Technical Business Analyst,,SECU Credit Union,"Linthicum, MD",,3.7,"Providing application support services through research, issue identification and resolution.
Support application management, configuration, and testing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=307adaef72587b1e&fccid=81ac562334ab7f72&vjs=3
Configuration and Data Management Analyst,"From $57,678 a year",Perspecta,"Fort Meade, MD",Remote,3.3,"Requires 5 to 8 years with BS/BA or 3 to 5 years with MS/MA or 0 to 2 years with PhD.
Build monthly status report (MSR) data to project manager.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=65d11ebe07f78ebb&fccid=8a813d7674dea751&vjs=3
"Project Control Analyst, Mid",,Booz Allen Hamilton,"Annapolis Junction, MD",,3.9,"Ability to collect and analyze data from multiple sources, summarize it appropriately, and read and interpret contractual requirements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8028e08c26a0a644&fccid=4e041af1d0af1bc8&vjs=3
Technical Business Analyst,,ACGI Software,"Columbia, MD",,3.0,"Candidate must be detail-oriented and a self-starter with initiative.
ACGI Software is in search of an experienced, self-motivated technical business analyst to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=83c047eabef6a1fa&fccid=3d978914f1d214fb&vjs=3
Senior Systems & Business Analyst,,"DTSC Customized Software Solutions, LLC","Laurel, MD",,,"Gathering and analyzing data in support of business cases, proposed projects, and systems requirements.
Plan, design, develop, test, launch & maintain efficient…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f24ddf8b645999d2&fccid=811cf2e062691646&vjs=3
Business Intelligence Consultant,,Pandora Jewelry,"Baltimore, MD",,3.7,"Understanding of and strong interest in data and data modelling.
Experience in a data rich company.
Background in delivering commercial benefits through…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eaea722659cfda36&fccid=d52b9b25e32242d5&vjs=3
IT Data Analyst,,Johns Hopkins Applied Physics Laboratory (APL),"Laurel, MD",,4.0,"Prepare documents and presentation materials to include analytics and data findings.
Are knowledgeable of the Extract, Transform, Load (ETL) Process for data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=540fb1a4019872de&fccid=b8acc26118799f48&vjs=3
Business Analyst,,"ASHLIN Management Group, Inc.","Bowie, MD",,,"Develop data management programs and forms for data entry and maintenance by end-users.
Design market research data collection instruments.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22df470ddb308cc6&fccid=2ed1582a4d65141b&vjs=3
Financial Operations Analyst,,Transamerica,"Baltimore, MD",,3.5,"Attention to detail to follow procedures and ensure accuracy in documentation and data.
Ensure data integrity in the administrative systems is maintained.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bbc7f896a1698a7d&fccid=6d2f19785dd4c73c&vjs=3
Sr Business Analyst - Salesforce,,NewWave HQ,"Woodlawn, MD",,,"Must have lived in the United States at least 3 out of 5 years.
Able to work closely with all project stakeholders such as business users, project managers, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ae6aaa55c898e21&fccid=2794a3b4e0c4be57&vjs=3
Senior Business Intelligence Business Analyst,,Authority Brands,"Columbia, MD",,2.9,"Performs data analysis and develops solutions for functional defects.
Additionally, the Senior BI Business Analyst will work with the Director of Product…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=36ab5670db674cb7&fccid=e356844bdc51ebfd&vjs=3
Data Analyst,,Planned Systems International,"Fort Meade, MD",,3.9,"Knowledge of database design, data models, data mining, and segmentation techniques.
Five (5) years minimum experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2c44a024303a892a&fccid=6ee4cc7f893eb278&vjs=3
BI Tool Administrator - Informatica Administrator,,"Apprio, Inc.","Woodlawn, MD",Remote,,"Ability to quickly assess data structures and processes to interpret how business data sets relate to each other.
US Citizen: * Yes or Permanent Resident.",2 days ago,2021-01-15,https://www.indeed.com/company/Apprio-Inc./jobs/Bi-Tool-Administrator-6b6ec27c4d525a78?fccid=245af1f0730bc6b7&vjs=3
Quality Management Senior BI Analyst,,University of Maryland Medical System,"Linthicum, MD",,3.5,"Develops and implements data collection systems and other strategies that optimize statistical efficiency and data quality.
Ensures data integrity and security.",19 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dc95dedffd7e64eb&fccid=6ee5d9497b00b890&vjs=3
"ASAALT Business Analyst (Aberdeen Proving Ground, MD)",,Integrated Data Services Inc.,"Aberdeen Proving Ground, MD",,,"Assist customers in properly structuring financial data.
Perform daily review of forecasts and accounting data.
Provide PMRT applications training to customers.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e76848837eea6832&fccid=b76b036af0110be7&vjs=3
Data Analyst Level 2 with TS/SCI FSP,,"IMG Information Management Group, Inc.","Columbia, MD",,3.8,"Preparing daily/period reports to communicate outcomes of data analyst activities.
Creating and maintaining views into data sets to provide visualization of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=74f618d4d8434e89&fccid=c0f3820559c7ca3a&vjs=3
Project Control Analyst,,Booz Allen Hamilton,"Annapolis Junction, MD",,3.9,"Ability to collect and analyze data from multiple sources, summarize it appropriately, and read and interpret contractual requirements.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd68e0eb62d280b2&fccid=4e041af1d0af1bc8&vjs=3
Sr. Business Analyst,,NewWave HQ,"Elkridge, MD",,,"Must have lived in the United States at least 3 out of 5 years.
Work with data and analytics experts to strive for greater functionality in our data systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b6b441907eca7b6b&fccid=2794a3b4e0c4be57&vjs=3
"Analyst, Real Estate/State and Local Tax",,Altus Group,"Hunt Valley, MD",,2.7,"Ability to consolidate and analyze large and complex data sets.
You will direct the data collection and initial analysis of junior staff.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5e110d4801c46d2&fccid=67fbdb0463ba7ad3&vjs=3
Lead IT Business Analyst (CMS/Medicare),,CareFirst BlueCross BlueShield,"Baltimore, MD",,3.9,"Experience with coaching, mentoring and providing feedback to associates as well as leading small teams of junior analyst.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e51d488157f13ee4&fccid=5c58e93da349f0c6&vjs=3
Mid Language Enabled Analyst,,Prescient Edge Federal,"Fort Meade, MD",,,"Provide analysis, research, and intelligence production support, leveraging analytical tools on NIPR, SIPR, and JWICS to review reporting of all classification…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e4cf17f8c014491&fccid=bfb11e13c321848d&vjs=3
Business Intelligence Analyst,,Monster Lead Group LLC,"Owings Mills, MD",,,"Work with the larger data team to build out data infrastructure including ELT and data warehouse architecture.
In-depth knowledge of SPA architecture.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a89ac181bfbb9336&fccid=755d89e7a90bb488&vjs=3
Federal - Business Intelligence Tool IT Specialist,,Accenture,"Annapolis Junction, MD",,4.0,"2 plus years of experience supporting integration of business intelligence or analytic tools to data sources.
Analyze and resolve integration problems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82bc18de04cce1b1&fccid=a4e4e2eaf26690c9&vjs=3
Federal - BI/BW Support Analyst,,Accenture,"Baltimore, MD",,4.0,"Develop analysis of system design in coordination with designers, architects, developers, and business analysts.
The BI/BW Support Analyst will:",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=916f7a0da85c9f68&fccid=a4e4e2eaf26690c9&vjs=3
Business Analyst,,Wiltech Systems Group,"Bowie, MD",,,"Work independently and with other team members (i.e. project manager, data architect lead, Jr. -level business analyst, etc.).
MBA or Masters is also desirable.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b0215f89ccfffd8&fccid=c5c40e62fea09be7&vjs=3
Business Analyst,,Wiltech Systems Group,"Bowie, MD",,,"Work independently and with other team members (i.e. project manager, data architect lead, Jr. -level business analyst, etc.).
MBA or Masters is also desirable.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b0215f89ccfffd8&fccid=c5c40e62fea09be7&vjs=3
"Sr Analyst, Retail Ops",,Exelon Corporation,"Baltimore, MD",,3.9,Can obtain and analyze data without supervision and can reason through complex scenarios to suggest course of action or remediation.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c56dbdd2f4f7e4f5&fccid=7821a2e77aac6277&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Baltimore, MD",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=716176ab4feaaae0&fccid=9e215d88a6b33622&vjs=3
Sr. IT Business Process Analyst,,KBR,"Columbia, MD",,4.1,"Writing complex SQL statements to analyze or update data.
The candidate should have five (5) years of experience in finance, accounting, security, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88ee9916ec41da09&fccid=cbfa56f19cc95796&vjs=3
Data Analyst - TS/SCI w/ Poly,,RBR Technologies,"Fort Meade, MD",,,"Preparing daily/period reports to communicate outcomes of data analyst activities.
Creating and maintaining views into data sets to provide visualization of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4462964cf4f5415e&fccid=0cd4b23b1bf9f2a1&vjs=3
BEHAVIOR ANALYST - HIGH SCHOOL,,Kennedy Krieger Institute,"Baltimore, MD",,3.7,"Share data with classroom teams.
Summarize, graph, and analyze data.
Initiate and monitor data collection systems related to student behavior.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8c70e41e5c8ba793&fccid=4d592d854688181c&vjs=3
Affordability Analyst/Data Scientist,,Johns Hopkins Applied Physics Laboratory (APL),"Laurel, MD",,4.0,"Proven experience organizing data into flexible, scalable, and reusable structures and performing comprehensive data analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0fc0f711d688633a&fccid=b8acc26118799f48&vjs=3
Senior Cyber Intelligence Analyst,,Clear Ridge Defense,"Linthicum, MD",,,"Integrate and analyze data from multiple platforms/APIs.
The analyst will join a newly formed XOP (eXternal Operations) Division.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=abd7618f813e0fdb&fccid=0dedb42f61c6983c&vjs=3
Business Analyst,,CyberCore Technologies,"Annapolis Junction, MD",,4.0,"Bachelor's Degree and 5 years of experience, or 9 years of business analyst experience.
Work with clients/vendors and perform market research to collect…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d4fff83828bb77d&fccid=87323389b74c0459&vjs=3
Business Intelligence Specialist,,"EBI, Inc","Owings Mills, MD",,4.0,"Protects operations by keeping data and business assets confidential.
Possess excellent verbal and written communication skills and data presentation skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da233708a56b35cf&fccid=ca581862789d72f4&vjs=3
Sr. Transportation Data Analyst - Analysis Team Lead,,Energetics,"Columbia, MD",,,"Assign/manage tasking assignments for up to 3 data analysts.
Work in coordination with a team of senior and junior data analysts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20dc744f1fbdb5c8&fccid=6d68a87425e86947&vjs=3
Manager Business Intelligence,,Johns Hopkins Hospital,"Baltimore, MD",,4.0,"A minimum of 5 years of related experience in financial/ health care/educational/clinical data management.
Works under the supervision of a Clinical Analytics…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3978782ef53a1d09&fccid=185e1d74b7bc6cba&vjs=3
Senior Socio-Cultural Analyst,,Prescient Edge Federal,"Fort Meade, MD",,,"DLI trained 3/3 proficient, or possess an industry equivalent.
Demonstrated ability to structure analysis based on trends in reporting and a range of analytic…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ed8fae1683fedebe&fccid=bfb11e13c321848d&vjs=3
Senior Language Enabled Analyst,,Prescient Edge Federal,"Fort Meade, MD",,,"Provide analysis, research, and intelligence production support, leveraging analytical tools on NIPR, SIPR, and JWICS to review reporting of all classification…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=009e24cb6bfeedca&fccid=bfb11e13c321848d&vjs=3
Quality Control Analyst - 3rd Shift,,Catalent Pharma Solutions,"Baltimore, MD",,3.2,"Analyze data and complete reports with attention to detail.
Provide instrumentation care, maintenance, troubleshooting, and data interpretation.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=954e4cbe2f8ab841&fccid=fe0933928b3bb3ad&vjs=3
Data Analyst,,Audacious Inquiry,"Baltimore, MD",,,"4+ years working experience performing data analysis against multiple data sources.
Experience doing data analysis by using AWS services.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CAsVQNl2z0Eh8zRDIM_bFO44shXdtcrutrb3Ol-xLLn68Lf5pFROVtoRvzaE7yEbQPDIj90rwWzZmrlBBoacsnA5rXeklL0UfvC8tndz_Mv6gKRN-ewQFKy3wp2QAlkenpdvVwOzSyUBxTaCuOmllRx13926zNJshy7NMb5rLTKKmCG1z0al3RbPWvJbtvIXLJrCqs0Ssfrevidx05SggdoPD4oSkmC9gtZX0QKnWzZMdRY6weGojb1gCVUj3Lel86dxlS0IP8P4TJnvaZR3czRmFWpIQ1WUT2PTY8o9XMiqGLHa7gjSe1JFPkJq_FVMI2UMi47a85R8331v_rFRTDNr4ZxU8QLHCiSqA1t3YNpoaJ-5ZnONj-SkQlzLbDA8dbpGREyM2u1rmSgfnQLLhbnf0EHvu5e2W6WiUYZuMQFOjPrOHFomoIa03-8DMP9oHxwz-UuGVebMDm5v84f60tV-T9Z3petxvrjSVySbLRmztTeQ8KRIdBPOq1b_q2TNMTerTUzCLJCu-uyjH_LjSYwzDQS3mw3OtyMA4AQMEuWEYLmDl4h0gMahluzNw7OPHUXDwix4hkkw==&p=0&fvj=0&vjs=3
Senior Business Analyst,,Unisys,"Annapolis, MD",,3.7,"Develop metrics, collect data, analyze data to identify root cause, measure performance against process requirements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=54fbc2ac834f168a&fccid=462555dec0279094&vjs=3
Program Finance Analyst,,"General Dynamics Mission Systems, Inc","Annapolis Junction, MD",,3.7,"Strong analytical skills including ability to analyze data and reconcile financial accounts.
Additionally, the Senior Financial Specialist will actively monitor…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7fc31d9d86f715d8&fccid=382dee2cfe0ba124&vjs=3
Business Analyst Intern - Fall,,Jacobs,"Hanover, MD",,3.9,"Applying machine learning algorithms to large (TB/PB scale) data sets.
Understanding of identifying supervised and unsupervised machine learning algorithms to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7859be387a44de50&fccid=de56d7554bea5214&vjs=3
BEHAVIORAL ANALYST - FAIRMOUNT,,Kennedy Krieger Institute,"Baltimore, MD",,3.7,"Share data with classroom teams.
Summarize, graph, and analyze data.
Initiate and monitor data collection systems related to student behavior.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac336e883b402896&fccid=4d592d854688181c&vjs=3
"Data Analyst, Mid Level (27-01)",,FREEDOM CONSULTING GROUP,"Annapolis Junction, MD",,4.4,"Use the results of data evaluation to increase data quality and reveal opportunities for data automation (data automation examples: data cleansing, data…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=508ebc6bc31fd8fb&fccid=ebbc3022fb23d52b&vjs=3
Business Intelligence Analyst,,STV,"Baltimore, MD",,3.9,"Ensure proper data cardinality, data relationships, and quality of the data.
Unstructured data handling – consuming JSON data into reporting environments.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ee2c7bea81e23321&fccid=31497a32faf0ab7a&vjs=3
Somali Socio-Cultural Analyst (Mid),,SOSi,"Fort Meade, MD",,3.6,"Demonstrated ability to structure analysis based on trends in reporting and a range of analytic perspectives from other analysts, organizations, and…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d578ab2c011e8554&fccid=6e4828d61ff7d77c&vjs=3
