job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Principal Data Scientist - Multi-objective Optimization,,Wayfair,"Boston, MA",,3.1,"Be a key contributor to the data science and machine-learning community, both within and outside of Wayfair.
10+ years of experience in research & development,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7d7ddf655521e34&fccid=95485c6456ed2114&vjs=3
Associate Director Data Scientist,,Takeda Pharmaceuticals,"Boston, MA",,3.8,"Understanding and effectively working with a wide variety of data sources and archetypes, including but not limited to digital data (e.g., wearable devices,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=32438dd6f427bd9c&fccid=4819693c833d5b6e&vjs=3
Sr Data Scientist (remote),,Thrivent Financial,"Boston, MA",Remote,3.9,Ensures all automated processes established to improve reusability and overall productivity of data scientists and data analysts.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=622901042d9a6f6b&fccid=c40fae22b6a11e7d&vjs=3
Data Scientist,,"TraceLink, Inc.","North Reading, MA",,,"Implement analytical models into production by collaborating with software developers and machine learning engineers.
Valuable Additional Skills and Experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=83777997cbf950bd&fccid=a19f15bce4978f27&vjs=3
Machine Learning Internship - Summer 2021,,PathAI,"Boston, MA",,,"Performing research and development of machine learning algorithms to expand product capabilities.
A Bachelors or Master's degree in Computer Science or related…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0a29dbd395b2d96&fccid=6498d5efff58e96b&vjs=3
"Data Science, Manager",,AIR,"Boston, MA",,3.8,"3-5 years’ experience working as a data scientist, data analyst, or actuary.
They will be comfortable interrogating and understanding complex sets of data and…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3a33c914dee4fd51&fccid=78c98102e045f43f&vjs=3
Principal Data Scientist,,"Monster Worldwide, Inc.","Weston, MA",,3.6,"Master’s degree or PhD in Computer Science, Statistics, Mathematics, Economics or a similar quantitative subject preferred; Bachelor’s degree is required…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3144fe4e64377b4&fccid=c865d28c3fbd51c1&vjs=3
"Senior Data Scientist, Event & Content Recommendations",,Wayfair,"Boston, MA",,3.1,"Uncover deep insights hidden in our vast repository of raw data, and provide tactical guidance on how to act on findings.
Pragmatic approach to problem solving.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bae0622d3f42501b&fccid=95485c6456ed2114&vjs=3
"Scientist Translational Disease Modeling, Digital Data Science",,Sanofi,"Cambridge, MA",,4.1,"OR a M.S. Degree with at least 4 years of relevant experience in the areas of clinical pharmacology, modeling/simulation, statistics, OR other related areas as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2849f9417fbc0d2&fccid=5d3ed74ca4598964&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4TTNOdYlgd-g2fqHOh602qgs1VU8Iy0xQUDhzKcUvEqmb45bFRxk8E1OmfXcj76_e-cC2Qo_gRaZWqoItG8pwJk6lSd4ChM_mTcOggn5Yz2Hq9l1tI9JIcDoob_eziIyP4w0c_BFqBjfTdha4haImHrAiAfhLkISHFgMVHqZ0SwVNvA2UATvi9Luwk2ULsCcbnIy0bvM8UbKTmnPXO0v-4HnytF2BgmkPZ9hsuMG_KhRdRFk1n26oPZKSsCqgDIM6UxgqilX3M45YtC-QPcDOALmaiVwl5FhCB_aGFrUTnZX0VJuDn8ZmdXFQ1HBkyMig7Mp8az2uuzVVoMqt0CbjiYc4QszVUmEe9vpCTHx1y5JmASUwZ75DMQj5o482LoegFlNAUvkav98jPQsz-K5uRaNkuDJvdyHTTunUJBsw0e3Squ-iqFIiQlmhU51DYwbRPnPS9Kgv6bXFSHY1qdZo-2dG0bofRKdY1PsEHNzodHMxOf77YEr9jjz4nuetnzn3cDwxSs8wsMqHQfe6cGFBjMMPqF28_5sqYHrA1s_CpxEFGELUFZeVrvMcQ5m4n4pjt0TWO0D40n_1ULL9VgToYKBWIfAFhyKndJnfE6PnbrXMZ8mkT3vH1gujmg7fHFz4zBluVNt-vQOtXzP8QkqvV_k7WbYS7m8-jfyE0kpMGGYHBXfFPS7ho-r1wk3ftm1TiCD6TKlh57nBa4KYkWzH-EABdhJ8e2q4lOtbdVy3i7sU5wNPqGA3DLkxKDCZmC_q2y4f1ODfS2bmiJIOxvGNYsdUYNepl1gcyjMDgd9zDSoPJb2rIi-iSPjrWzww0PqraMfa4NJzaZKz4OXCU81TUl-WUwhpUM6qXHnL_1O5zV0UrIb0X1XXz_1I8QrRUxXWLVfAJTP1arqI0fHKSwCjJRbSYsBUOR-7R7zCtq7B8faDDEs5TfJ-jpmGpM_OXIY2P-5goVfZQnTls29MMa8TpO90u5avcZ9WlWa6uGAfghM5kO9bt6YlF9nFw3oJPLuhaADMyaR7LHHA==&p=4&fvj=0&vjs=3
Senior Data Scientist - Cyber Security,,Corvus Insurance,"Boston, MA",,,"You'll play a critical role in defining how data science can solve business problems, and will be responsible for the full data science life cycle, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=35df2c18510c3cd7&fccid=f51397a6478147a9&vjs=3
Staff Data Scientist,,Chewy,"Boston, MA",,2.7,"Understand and manage technical and operational aspects of running machine learning systems at scale.
Demonstrated practical knowledge in the areas of machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91a2147ad1dffdb0&fccid=b6add0e6a71f1008&vjs=3
Senior Data Analyst- US Remote,,Cimpress/Vistaprint,"Waltham, MA",Remote,,"Experience with data visualization tools such as Tableau or Looker.
Identify trends and drivers, perform exploratory data analyses and present views that will…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=467f2142b7e2472f&fccid=708c581ac3686a6e&vjs=3
"Senior Scientist, Data Science",,"Flagship Pioneering, Inc.","Cambridge, MA",,,We are seeking a Senior Scientist with experience in computational biology and machine learning to design data infrastructure and models for biological…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b0a9ec4864f3b66&fccid=22489c4990c80a96&vjs=3
Managing Data Scientist/ML Engineer,,PA Consulting Group,"Boston, MA",,3.9,"As part of the fastest growing innovation practice within PA Consulting, you will work with the latest advanced analytics, machine learning, and big data…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e2801b5a7d06331&fccid=cf94a2aa6eb7d672&vjs=3
Principal Data Scientist / Engineer,,Splunk,"Boston, MA",,4.1,This will encompass creating a collaborative environment with other scientists and engineers to use quantitative analysis and data presentation to uncover the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53171bc195c8afff&fccid=aef928e89977f7f0&vjs=3
"Senior Data Analyst, Products & Markets",,Poloniex,"Boston, MA",,,"Collect/manage diverse data to generate curated data sets for ease of interpretation and reporting.
Determine relevant approach for predictive analytics,…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d33f1e3d5cb726fc&fccid=1ed4f3793df2969f&vjs=3
Data Engineer,,Gradient AI,"Boston, MA",,,Work cross functionally with data scientists to transform large amounts of data and store it in a format to facilitate modeling.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20f2dcd85e1f5d3d&fccid=60d895813d6c80b9&vjs=3
Sr. Data Scientist,,Abiomed,"Danvers, MA",,3.7,We are currently hiring a Data Scientist to contribute to the design and implementation of advanced analytics and innovative machine learning algorithms that…,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=176ec8dff4a2bdd9&fccid=30389e15a5e8b093&vjs=3
Data Analyst,,Column Health,"Arlington, MA",,,"Column Health is looking for a data analyst who is passionate about data analytics, building quality reports, learning new technologies, and supporting our…",29 days ago,2021-01-15,https://www.indeed.com/company/Column-Health/jobs/Data-Analyst-7629d0edff22d4f9?fccid=550e92c0fe3932f5&vjs=3
Data Analyst,,Column Health,"Arlington, MA",,,"Column Health is looking for a data analyst who is passionate about data analytics, building quality reports, learning new technologies, and supporting our…",29 days ago,2021-01-15,https://www.indeed.com/company/Column-Health/jobs/Data-Analyst-7629d0edff22d4f9?fccid=550e92c0fe3932f5&vjs=3
Senior Data Scientist,,John Hancock,"Boston, MA",,4.0,"Provide expertise on analytics concepts for the broader advanced analytics group, and inspire the adoption of advanced analytics, data engineering and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f0b50234a1d5971c&fccid=162cc6ce9af9f3c6&vjs=3
 Machine Learning Intern/co-op,,Iterative Scopes,"Boston, MA",,,"In this role you will help manage and develop machine learning infrastructure written in Python and C++ within our AWS infrastructure.
Caffe2 is a huge plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddeea8ed81dd7ece&fccid=88944c0cff66537b&vjs=3
"Data Analyst, Senior",,Massachusetts General Hospital(MGH),"Boston, MA",,4.3,"At least three years of experience of applying bioinformatics analysis on NGS data.
Proficiency in complex data mining, database management, biostatistics, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d61cd996f0f8a6ec&fccid=3aaabf5c54e51db9&vjs=3
Clinical Data Scientist II / 40 Hours / BWH - Data Science and Analytics,,Brigham & Women's Hospital(BWH),"Boston, MA",,4.1,"Translates the data artifacts into clinical and business insights, and delivers these insights through presentations prepared for audiences at various levels of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=825b3cb64707f0da&fccid=053c0caee91baa24&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4STf9Elay8s5pL0FdR9bQHI2DYM73J2VDxy2bpEuO8tIGB-3a0tnd1NxyG9hA_xDx2mNzveDKC_UFlokqZiVWHGHXS6FVMd1IbfabfyqmkMqn4qJEloSxOcfhpTW6aC0lVyFPeEknE1ivjJRvgfJ1Kkskr0H2rMNNIOoN-_T2J1Bya2W_AwULT_6Q1lPdEEHbsvXueMj-fzLgNGzUDT5_tu5CAPQUQz5r7ZHQ1v0GQNL-rNGzf_EOjGyLFuMVVcdJ4M_xwV39P1j_Ot86C7X9dwWsSOpxqbo2opMcVceF_LdjLbRISmAQFQMI9xx6jlhfxl5vWQH-2hGFxaJz7n5ElJ-Va0nTLS9QsZqmGfN5WBvia1OoQqU3XYweO1jIDj7P6DD3a6taRdZt0hRvMvJzUKx3vSou9Fv3wxVS8GvX90TcdhA6SOQReLeztT7GXivm_9SwsH4-dvZepDLghMkb6I0FbpA-SMsxwo_A1ufrikqNJDqhKL63qGfl_zkN30P95mXV1OkUul4ziUlm6ve1hy_KNcFq1Rtrfb-t_XWP6OgBL9G-kk7Jr8jJaGJy0X49ZJ3EkO1rOd_MMjXs2O74NzENBRtYJnECAZNtEvpIYKTbRjwmULv-A_CFyBGZ5lNPt0WRnaE3NDs4P6-QLzdleg_ig5nYeaKPA0CeNstnIKfpiKBDK0TbCUtkJiW7SNWvCAPi7Ur-NIssMMjPuSNuLjCF433fpss1l-sB1QTB-NYs12IU-eR1SixeCQ5EjQVjnEiiyVm7uuViuAU42QBePb_x0lBaKpn2it1MKA7JNHX1vVbh35p6kI-elHCIwSqGWQ0qF2_G0K5GCC5DRYiVSeWq08GqHhkOk5iZN-iGT17F_8_DEL9F53HDfkMSjZEAY8P_Jbz5up9WMy9eg_ACtJxz_DRIhg6jKWWGFp7ylrxhR_2M0iBOo2amcb50STIgCrQYVlSNprUzGFhl2Nf-oKKUs6_4ZgIVw_FOn9kl-4J1vPTQHSesz95UUast4XFHDJqaiJR-IODQ==&p=5&fvj=0&vjs=3
Ecological Data Scientist,,Exponent,"Maynard, MA",,4.0,"Writing summaries from literature reviews for scientific and non-scientific audiences.
Reviewing scientific documents and data for accuracy.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=103bf9f4c334fd1e&fccid=0213df1b2d6a2c22&vjs=3
Bioinformatics Specialist/Data Scientist,,Massachusetts General Hospital(MGH),"Cambridge, MA",,4.3,The project will entail careful consideration of study design; interfacing with clinical teams and researchers; utilizing cloud computing platforms; data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d54461f70a421918&fccid=3aaabf5c54e51db9&vjs=3
Senior Data Scientist / Engineer,,Splunk,"Boston, MA",,4.1,This will encompass creating a collaborative environment with other scientists and engineers to use quantitative analysis and data presentation to uncover the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b9ceb49db44ea78d&fccid=aef928e89977f7f0&vjs=3
Machine Learning Scientist,,DeepBiome Therapeutics,"Cambridge, MA",,,"A degree in Computational Science or related discipline with a focus on machine learning.
Build and reinforce the computational framework for processing various…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b2f1c2f8b26b918&fccid=278ad03af1b445aa&vjs=3
Data Science Product Owner,,Verizon,"Boston, MA",,3.9,"Working with domain experts, SOI data scientists, and business partners, you will identify new customer data sets that can improve adaptive model performance.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d54f68e5f94ba601&fccid=f7029f63fe5c906e&vjs=3
Senior Scientist (Statistician),,"Lantheus Medical Imaging, Inc.","North Billerica, MA",,,Requires a minimum of a Ph.D. degree and 4+ years relevant work experience or a M.S. degree and 6+ years relevant work experience or a B.S. degree and 10+ years…,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=190b892d9aff78f8&fccid=376f9df657a41e77&vjs=3
Machine Learning Coop Only,,Lendbuzz Funding,"Boston, MA",,,"Analyze machine learning models and data.
Build machine learning models using financial and other data modalities.
M.S. in Computer Science or related field.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a845d03edf829801&fccid=92bf5fa3c3e722f5&vjs=3
Director of Data Science,,Epsilon,"Boston, MA",,3.4,"Proficient at managing the SDLC of data science and machine learning solutions.
Providing Internal and external expertise in fundamental data science and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bc0d96642ae29b49&fccid=d20278fc46c90d65&vjs=3
Data Scientist/ BI Developer,,Thermo Fisher Scientific,"Tewksbury, MA",,3.5,"Bachelor's Degree plus 3+ years of relevant experience in data science, analytics, statistics, applied math or related or master’s degree plus 2+ years of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a09bf975ea69f71b&fccid=126e3afd205caa95&vjs=3
Managing Data Scientist,,Exponent,"Natick, MA",,4.0,"Providing expertise in machine learning, data analytics, and software development for a wide range of data including text, images, medical records, and sensor…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=424f54f63354a204&fccid=0213df1b2d6a2c22&vjs=3
Full Time Opportunities for PhD Students or Recent Graduates – MAIDAP Data Scientist,,Microsoft,"Cambridge, MA",,4.2,Strong publication record in any of the following modeling paradigms: probabilistic graphical models/Bayesian networks/deep learning/reinforcement learning/time…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2381ed71ff1f01aa&fccid=734cb5a01ee60f80&vjs=3
Senior Natural Language Processing (NLP) Data Scientist,,The RepTrak Company,"Boston, MA",,2.0,"Develop cutting edge text mining, text analytics and NLP machine learning algorithms.
3+ years of data science experience, developing machine learning models,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ebbabb48e8047836&fccid=86a837c76215213a&vjs=3
"Senior Data Scientist, Ad Intelligence",,Sensor Tower,"Boston, MA",Remote,,"5+ years applied experience in business intelligence, data mining, analytics, or statistical modeling in technology or mobile industries.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac3b4450080cde99&fccid=c659788ec6cc356e&vjs=3
Applied Scientist,,Amazon.com Services LLC,"Cambridge, MA",,3.6,"2+ years of hands-on experience in modeling and analysis, and in deploying machine learning / deep learning models in production.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1e69100f68be4c60&fccid=fe2d21eef233e94a&vjs=3
"Sr. Data Scientist, Institutional Intelligence",,Pearson,"Boston, MA",Remote,3.7,"Extensive knowledge and experience with database development, statistical techniques, data collection, data warehousing, data mining, data modeling, statistical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e2b6d1cd30ab065a&fccid=915b1c0ee87e5e8a&vjs=3
Advisory EOIR Data Scientist,,Frontier Technology Inc.,"Beverly, MA",,3.9,"Work with other EOIR and data scientists on the team collaboratively to complete algorithm development or analysis tasks.
This position will require travel.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=39d674f832297805&fccid=77ffab715814a22b&vjs=3
Principal Engineer - IAM Data Scientist,,Wells Fargo,"Boston, MA",,3.7,"3+ years of experience with machine learning tools.
SAS programming experience in model implementation, reporting, and complex data manipulations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4fd6e0481a923dd0&fccid=78bbcd26e39621f5&vjs=3
Senior Data Scientist,,Syndic8 DMS,"Boston, MA",Remote,,"Routinely identify high-value data issues, explain their business impact to senior executives, and devise an elegant solution to the problem.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2318d2f0da44b7a3&fccid=6f60eba281f8c7d0&vjs=3
Data Warehouse Administrator (Enterprise Data & Digital Health),,Mass General Brigham(PHS),"Somerville, MA",Temporarily remote,3.9,Involve with project and operation teams to manage data loads or other database activities to maximize parallel processing as well as provide database strategy…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7c5a800e49c4e9a&fccid=e1f1d5022bcfb686&vjs=3
Senior Analyst - Data Science,,Kagr Llc,"Foxborough, MA",,,"The position will involve working closely with the analytics and business intelligence teams for the planning, execution, and delivery of all KAGR analytics and…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00a59fb6a375dae3&fccid=ea149e1e335c2860&vjs=3
Data Science Manager - Customer Strategy,,Deloitte,"Boston, MA",,4.0,"You’ll join a team of passionate, talented data scientists who collaborate to design, build and maintain cutting-edge models that arm our clients with the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=365d658d8f342ca8&fccid=9e215d88a6b33622&vjs=3
Cyber Data Analyst,,Corvus Insurance,"Boston, MA",,,"Corvus is reimagining commercial insurance with data science and machine learning playing a critical role.
In this exciting new role, you'll be a crucial part…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=71a2a51ca535e85b&fccid=f51397a6478147a9&vjs=3
Manager of Data Science,,Burning Glass Technologies,"Boston, MA",,3.6,This position requires a quantitative but pragmatic problem solver and will lead a team of data scientists and analysts to solve product questions using…,29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=83c403cbb61a877f&fccid=d7437cae23e0f81b&vjs=3
"Senior Data Scientist, Active Clearance",,SFL Scientific,"Boston, MA",,,"Work with our technical team of Ph.D. data scientists & engineers to help ensure project delivery and success.
Travel Requirement: 5% per year.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7780c4fbd9ccebfb&fccid=64eee9c93d9ef045&vjs=3
Cyber Data Analyst,,Corvus Insurance,"Boston, MA",,,"Corvus is reimagining commercial insurance with data science and machine learning playing a critical role.
In this exciting new role, you'll be a crucial part…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=71a2a51ca535e85b&fccid=f51397a6478147a9&vjs=3
Manager of Data Science,,Burning Glass Technologies,"Boston, MA",,3.6,This position requires a quantitative but pragmatic problem solver and will lead a team of data scientists and analysts to solve product questions using…,29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=83c403cbb61a877f&fccid=d7437cae23e0f81b&vjs=3
"Senior Data Scientist, Active Clearance",,SFL Scientific,"Boston, MA",,,"Work with our technical team of Ph.D. data scientists & engineers to help ensure project delivery and success.
Travel Requirement: 5% per year.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7780c4fbd9ccebfb&fccid=64eee9c93d9ef045&vjs=3
Sr Principal Data Scientist,,Takeda Pharmaceuticals,"Boston, MA",,3.8,Independently represent data science function on global project teams in support of pre-clincial and clinical studies and compound level programs.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=390a5bef1609d4dc&fccid=4819693c833d5b6e&vjs=3
Quantitative Researcher,,MKT MEDIASTATS,"Cambridge, MA",,,"Convert raw data into economically meaningful indicators.
Analyze big data sets to identify characteristics and biases.
Strong interpersonal and writing skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bbb85aea91829b31&fccid=cb96ab0e86ccc651&vjs=3
Machine Learning Specialist,"$71,987 - $133,382 a year",US Other Agencies and Independent Organizations,"Cambridge, MA",,3.8,"Specialized experience is experience that has equipped the applicant with the particular competencies/knowledge, skills, and abilities to successfully perform…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db7bc629d0185e37&fccid=0e7e5fe9219fd5cd&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4SHUIRemODbGZ9Npm_gNLUDFUIsjMFN2xl_6toJYYHx64eIGvWAlsxIVxKe44ZuBJUGngvNzFXcfYIQh2Y2lDJoXBdJfetdXBBfmlCZ8GsP3vRSkAH8VELDrSfjI1Vw4FxE1vcsS7QEj_gGbDfeNCRA0Yp3888U34K31RgusVuGwqUQMco2tPoMDtcg1Aq0CtYJpgB_IBQYIfXbcfzxDfIllhQQ3aa5lFLZ3mZ6vwjwmvmQzWagWIyN4KA23Gb0RvbwEa7Ah5KLRtrKqIKZT1Gr3A7_CD_1UHyj7pf7Dy7C4NxpqtT4dCW2UHXu97N_0eLSSYHibqKvF-ovt5Hb3W1wJBPY4J3V7weuTGXHuzo9SHwLIPSlAub8xe5qaGhFqp8ehOnDT45siUjOek8oZGU_NqQFrbtum06EkLCfcCCXnEm7knE8d6N79xapyr1yKgx6zAORJrp2-zPBZjn0kZhfjy_mlDfmzj_25-srs8j-bIfBRNrNX5OEh38fzJp5da7na-uSiOV9D58vuWZE_Ux2MJ4ophh-qAYd2hNgmnktz1TFjEVPtrnK_kDLJ7-l09j5XPTlAujrVbS-1Rq36oKz4ahtOgrcXkbs8NWzTvITEZtO0O-SYEwX5NK6jiFfQgGf3hZt_z8FhNbVKJ-ET40aML-mZsqeRIWssoGLNLP2nED4lX20IzbAV98sbxYOIqeMSIpIAalzN5F0seHmpN8dAj1Bld0Y3IBBE589qbeSxGPrcc5W4zNUcivTTbPSbwsHrcFDF-AxPvxfjQQSw1OuEc5z3o_9TZkxP-ucDEh9tYMqS-sSQkuYpitHPmk0qD0CmGGxgAnfVYmQyZcd2Zde0c7KDbQhLtrgY6McvH92FIIXK1DwwAYnlQ4VvuEfAj9TfhPuExAUI9-EBBGE36Y4mVImQ57WHg8ZDW-2b3kcXlrd5CD16oXYtfjOM5C-KeWT6yajZvi0J6pozZ-QeVuCVk1H2s5-12eAH0loDZ-4rslqFRjS7T9cdADetfWIJUBn2DfaS6ztJQ==&p=6&fvj=0&vjs=3
"Senior Scientist / Principal Scientist, Computational Genomics & Data Science",,"Flagship Pioneering, Inc.","Cambridge, MA",,,"Collaborate with bench scientists to identify key questions that can be addressed via genomics, partner in experiment design, and execute targeted computational…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0be2d97a333dd0a&fccid=22489c4990c80a96&vjs=3
Data Scientist,,aptihealth,"Boston, MA",,,"4+ years relevant work experience (as a data analyst/scientist) or equivalent across product data analytics or consulting, with a successful track record as a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a68f63e163e94631&fccid=88105aa3e6fa5383&vjs=3
Senior Software Engineer - Data Science,,Panalgo,"Boston, MA",,,"2 years data science / machine learning experience.
Building, evaluating, and discussing machine learning pipelines; works with BHE Solutions team to ensure the…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1d9cbb7f56d488f7&fccid=eed33cc0da847bd2&vjs=3
Computer Scientist - Natural Language Processing,,USC,"Waltham, MA",,4.2,"Candidates should demonstrate a solid foundation in machine learning, possess strong programming skills, and have experience in performing and publishing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0c16e0aec76ec01a&fccid=7455773bace145da&vjs=3
Senior Data Engineer,"$100,000 - $135,000 a year",SFL Scientific,"Quincy, MA",Temporarily remote,,"Collaborate with data engineers, data scientists, and business leaders to implement data science engineering solutions based on agile business priorities and…",1 day ago,2021-01-15,https://www.indeed.com/company/SFL-Scientific/jobs/Senior-Data-Engineer-be9f7c2e01036735?fccid=64eee9c93d9ef045&vjs=3
Senior Data Scientist,,Arrayo,"Cambridge, MA",,,"Apply a broad array of skills spanning machine learning, biostatistics, mathematics, modeling, simulation, text-mining/NLP, data-mining, pathway/network…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f7217dfc77869370&fccid=7c03eecbe66bc50d&vjs=3
Statistician II,,"Foundation Medicine, Inc.","Boston, MA",,3.6,Contribute to the writing of internal reports and scientific publications in the areas of methods development and clinical research.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=87ba5db6e6e82077&fccid=6089b239f938d042&vjs=3
Research Intern - Machine Learning and Statistics,,Microsoft,"Cambridge, MA",,4.2,"Must be currently enrolled in a PhD program in machine learning, statistics, computer science, or a related field.
Interns put inquiry and theory into practice.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b70fc070e839322c&fccid=734cb5a01ee60f80&vjs=3
Deep Learning Engineer,,DataRobot,"Boston, MA",,4.0,"Contribution to open-source data-science/deep-learning packages.
Design and build machine learning models for scalability and accuracy.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d3d97dac0a6bf73f&fccid=ccacdb1cb7d4a077&vjs=3
Machine Learning Engineer - Data Science,"$100,000 - $150,000 a year",Human Capital Resource,"Woburn, MA",,5.0,"They will apply state of the art and novel techniques such as supervised and unsupervised learning, machine learning, and deep learning to problems such as…",3 days ago,2021-01-15,https://www.indeed.com/company/Human-Capital-Resource/jobs/Machine-Learning-Engineer-a1893df176eb7183?fccid=8a408433383a9b67&vjs=3
Data Engineer,,Dun & Bradstreet,"Waltham, MA",,3.7,"2 - 5 yrs. experience with SQL for data analysis.
2 - 5 yrs. experience with Python for data analysis.
1 - 3 yrs. experience with ETL pipeline development.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47997c5ce3bbbeae&fccid=fa0ca3b638673d62&vjs=3
