job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Intelligence Analyst,,Technosoft Global,"Santa Clara, CA",,3.6,Implementing BI solutions including SAS & other BI Tools; Provide support with integration of the SAS components of Enterprise Business Intelligence; Analyze…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f08908e7fd95830f&fccid=7226c3a7c3e759e9&vjs=3
Tableau Data Analyst,,2Dream,"Pleasanton, CA",,,"Experience with SQL and clickstream or similar data is helpful.
5+ years of experience with customer experience data reporting and analytics.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3eba0f4214bfee17&fccid=98c267ba6bd2017e&vjs=3
Senior Biomedical Data Analyst I,,Exact Sciences Corporation,"Redwood City, CA",,3.0,"Managing Tableau dashboards for data visualization.
Ability to travel 5% of working time away from work location, may include overnight/weekend travel.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2656b944d09ae7f3&fccid=dd73ad6992d82d48&vjs=3
Sr. Business Analyst,,"Spotline, Inc.","San Jose, CA",,,Salesforce – Ongoing project with multiple (agile) user story releases Qualification & Experience • Minimum of a Bachelor’s degree in Business Information…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03465b197e58a247&fccid=82ab6f95e06ab303&vjs=3
Business Analyst,,Periscope technologies inc,"Pleasanton, CA",,,"Bachelor’s degree + 5 years experience,.
Collaborate closely with developers (Onshore/Offshore model) to implement the requirements, provide necessary guidance…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=021a62ef9bc7310c&fccid=7155e8c91f7373ad&vjs=3
Business Intelligence Analyst (Temp),,Sage Intacct,"San Jose, CA",,4.5,"Ensure a high level of data quality and data integrity.
Establish processes for data reconciliation to ensure data quality and report accuracy.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16a240ee011744ec&fccid=fbf4fb22d6463f8f&vjs=3
"Strategy and Operations Analyst, Acquisitions, Google Customer Solutions",,Google,"Redwood City, CA",,4.3,"Proven ability to strategically analyze and synthesize data into actionable insights.
Lead quantitative analyses and advanced modeling that translates data into…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c8bdd000812b5b63&fccid=a5b4499d9e91a5c6&vjs=3
"Senior Data Analyst, Demand Planning & Automation",,Albertsons Companies,"Pleasanton, CA",,3.7,"Experience as data science formalizer is a strong plus.
Advanced knowledge and experience with data science analytical tools, e.g. R, Python, and advanced level…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=130b62ab2d9744de&fccid=f37af6e0eae53880&vjs=3
Data Reporting Specialist,$26 - $30 an hour,American Business Personnel Services MedStaff,California,,,Data Reporting Specialist will leverage internal and external data sources to create standard reports/dashboards and other Business Intelligence solutions.,11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dh4n6kbPO8moSPnzSx0F7XBWNPLGkqR0IOZKn39_8v2QJK3zFwIo9dPJuK1vu1NXiuYudiOGgPDxzKrW-_GM8MdYg4SAgnFvQiQ5e4f1j_F27tXLaHGlSfCW1NqkPJvUy_u693eyk2Ii06COWaGmngJmfYJ_gN0dOHSe5FufVY_YGDcBfvupsFk1l3yxW5lWSBqumx87bOu4T-3y32HYHZhhr8YPWjf_mu3T_sJ5lzWjgDHzQ3Uvdb6cX2KxVSHEX5bFxAzezGtwnbaCgYhxKeg9D_f2p6DXoCpj1-gqvEDa93cpSPefBYqGZ3IywP4fBwVt70yasWyfWc7P71MIZdfQQcroEZ3-KxssI_L6DeY_zyIcssWEc6J41gPYcbTsMBVyPN_aW5dQdvoDE2e020JcUjGWK_J0ZSymmAf7tA8-vvNJ9qnQAJ0LfOPFvQIoVvJGA7ddIan40WKxMheWqH&p=11&fvj=1&vjs=3
Lead Data Analyst / Bioinformatic Scientist,,Apton Biosystems,"Pleasanton, CA",,,"Expertise in NGS data analysis and algorithm development highly desirable.
Expert knowledge and extensive experience with data analysis, visualization and…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eec3c5debeac06e1&fccid=047730e462d76dec&vjs=3
"Manager, IT Business Intelligence (BI) & Data Operations",,Jazz Pharmaceuticals,"Palo Alto, CA",,3.5,"Must have hands on experience with using SQL/PL-SQL language to design and create various types of data schemas for various needs (discovery, ad-hoc analyses,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0880c92272775b42&fccid=d3611f5bb96ad711&vjs=3
Sr. Engagement Tools and Metrics Analyst,,Tesla,"Fremont, CA",,3.5,"Stand up, socialize and ensure consistency around data hierarchy, definitions etc., and maintain consistent and accurate data in our systems including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fcea53ccb850965b&fccid=86e9be6ce380173e&vjs=3
"Business Analyst, Sales",,Lucid Motors,"Newark, CA",,4.2,"Be uncompromising in pursuing data integrity and building data generation processes that will scale.
Proficiency with Tableau and data visualization.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63488d819a802779&fccid=16a37eddfee06e0f&vjs=3
Business Intelligence Analyst,,Technosoft Global,"Santa Clara, CA",,3.6,Implementing BI solutions including SAS & other BI Tools; Provide support with integration of the SAS components of Enterprise Business Intelligence; Analyze…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f08908e7fd95830f&fccid=7226c3a7c3e759e9&vjs=3
Tableau Data Analyst,,2Dream,"Pleasanton, CA",,,"Experience with SQL and clickstream or similar data is helpful.
5+ years of experience with customer experience data reporting and analytics.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3eba0f4214bfee17&fccid=98c267ba6bd2017e&vjs=3
Senior Biomedical Data Analyst I,,Exact Sciences Corporation,"Redwood City, CA",,3.0,"Managing Tableau dashboards for data visualization.
Ability to travel 5% of working time away from work location, may include overnight/weekend travel.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2656b944d09ae7f3&fccid=dd73ad6992d82d48&vjs=3
Sr. Business Analyst,,"Spotline, Inc.","San Jose, CA",,,Salesforce – Ongoing project with multiple (agile) user story releases Qualification & Experience • Minimum of a Bachelor’s degree in Business Information…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03465b197e58a247&fccid=82ab6f95e06ab303&vjs=3
Data Analyst (SQL),$32 - $42 an hour,TargetCW,"Mountain View, CA",Remote,3.7,"5yrs Data Analyst experience- preferably working with sales teams and sales data.
Bringing quantitative sales data to life by identifying trends and developing…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBftw6-7s2seqOWMpGSAl_gW4BMITgqifDX_tPUWki7c9YbD0brx1LnHwE1U3wvRC9Yjmyd9_Nj7eLs6-ygXlbevP9tb5bt_gEWWfiF-7U2Nv1VnYuXzc7VOW3DyEK6u1RQVOx0_zeqgmNXH0k2X16g0RWyeD89HkZ58HbJPAaxhU7ZQt_K3O-F31IrxzeGb9zwXCWROiq4BY5SdBHz_WgDSVUH4x3DwBOAg1gtBBgiKOs2FT4zZhJUlPsvi-_8yDlE1he_LvJoKROUOjtJGTq59dDq6vFVFIsopO8QB6cwMCU0KGFtfkNeg8WVchWrhbLDEoBirgSrNMi5WrBLDaIZcjY86VEbDVd2mOZopVwXf34bAEZgEXF6Th4oaurbrxRY_mOLawEaOgw3Rq-JJoos1HXB6rKADhRI9u-de5vOIPU1W6XIG2OmKmB5V5lbFt-R9kGm98kx1po8aX2eAL50-kQ0fQUn-ykUT64cAA12KITYmJEjEHDveMe074xvXxxvxPmzKpLRX-FtMXno3k8vn0H0_k4g9qv68xg74jovlJ5cciU1k8H3tN3wGPCQiiXWZmiOCHgqDIF2u2nSNmK7f_T5I_lkLTm_twJ2Bc-Awk3Zvnt4dGk8T&p=5&fvj=0&vjs=3
Business Analyst,,Periscope technologies inc,"Pleasanton, CA",,,"Bachelor’s degree + 5 years experience,.
Collaborate closely with developers (Onshore/Offshore model) to implement the requirements, provide necessary guidance…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=021a62ef9bc7310c&fccid=7155e8c91f7373ad&vjs=3
Senior Technical Data Analyst,$83.69 an hour,The Mom Project,"Mountain View, CA",,,"This person will access data tables that organize the data to answer questions and.
Create data models and dashboards to quickly report on and gain insight into…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gVmTmsxfDUGQUMgZYpWpDULfvuEP1aNjDzuA3SRByMsfPwokZzifXwK_l2mTMMJqswdeKNFbaJX4xU9YHT7zOlT0MX8j6OloonsF4xnamWS0JehWOiQRtj-Kd4fl3Vc9cvth9Q2cXRyLo2IMlTb2wPAOkFeYn4igk4a88XA17Und3XfTqyzckL6HAInXq_Zr2yB0GkqXwIBpW3RlBirE_4_Rw9vi6jNtQmGfxJhN-aFpGNy7jyYrOJy4FwLyHn8NV0qGjAiTRKPDjhsU_KFai7FaS4-zESZqGC2gt17bUpeJsWh6tMtUcgEsGbbyPMo8uaJ53yd7B4lDJQTJrklonlfqb3s4kCRZGw3z6bIn4MxYjVzsQt1I7OojMAx_Lm0ZmFx0RSpakLdkOCcWQzzvQ4vc-QWuFxC_6QOBxw3FPeqDiRv6VdgkULTD241-2HEjnW_z3I2pS8BRl2S2MBv3CAOEujMo5oGeuAAoKlHrxwkyBVwYxI3vR0l0gR14fkx5Rrg0A2UYC_f7_SpHSfon26dJmiGklfOSST3SpqB954HAzebxgSib-WaO1tTrcy44M6b8XFwzRddnA==&p=7&fvj=0&vjs=3
Business Intelligence Analyst (Temp),,Sage Intacct,"San Jose, CA",,4.5,"Ensure a high level of data quality and data integrity.
Establish processes for data reconciliation to ensure data quality and report accuracy.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16a240ee011744ec&fccid=fbf4fb22d6463f8f&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3WfbjnZ2KehfEzqNiHRMxWKX5XizBeUIRrNvKC1Pq1qXZy44ZDgHzHaxmW34wOeb7Jca8qJ5o35zMd9owjHQ9D3Afu9WwXXsZNFVqqmlx8Ko8UicRNVVCVpZeHfRdLo9wjbSXBIz38Hn-eNhwCdsgZKzcZOYbtMG-hMwOt_Qjs_DU7QXTKhROGQBktb7fH5mYMuxngb5B063hgrMqNP6jzNwaHUvAgSbhKWDCyIsFvWuZjrwl7G64Lry&p=9&fvj=0&vjs=3
"Strategy and Operations Analyst, Acquisitions, Google Customer Solutions",,Google,"Redwood City, CA",,4.3,"Proven ability to strategically analyze and synthesize data into actionable insights.
Lead quantitative analyses and advanced modeling that translates data into…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c8bdd000812b5b63&fccid=a5b4499d9e91a5c6&vjs=3
"Senior Data Analyst, Demand Planning & Automation",,Albertsons Companies,"Pleasanton, CA",,3.7,"Experience as data science formalizer is a strong plus.
Advanced knowledge and experience with data science analytical tools, e.g. R, Python, and advanced level…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=130b62ab2d9744de&fccid=f37af6e0eae53880&vjs=3
Lead Data Analyst / Bioinformatic Scientist,,Apton Biosystems,"Pleasanton, CA",,,"Expertise in NGS data analysis and algorithm development highly desirable.
Expert knowledge and extensive experience with data analysis, visualization and…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eec3c5debeac06e1&fccid=047730e462d76dec&vjs=3
"Manager, IT Business Intelligence (BI) & Data Operations",,Jazz Pharmaceuticals,"Palo Alto, CA",,3.5,"Must have hands on experience with using SQL/PL-SQL language to design and create various types of data schemas for various needs (discovery, ad-hoc analyses,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0880c92272775b42&fccid=d3611f5bb96ad711&vjs=3
Sr. Engagement Tools and Metrics Analyst,,Tesla,"Fremont, CA",,3.5,"Stand up, socialize and ensure consistency around data hierarchy, definitions etc., and maintain consistent and accurate data in our systems including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fcea53ccb850965b&fccid=86e9be6ce380173e&vjs=3
Business Intelligence Analyst,,BlueVine,"Redwood City, CA",,,"Compare reporting outputs to source data, identify data quality issues and resolve.
ETL, ELT and data engineering experience.
MS in a related field.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f15c31d542a24a0e&fccid=3c2181d40a370308&vjs=3
"Physician Relations Analyst (1.0 FTE, Days)",,Lucile Packard Children's Hospital,"Palo Alto, CA",,4.0,"Responsibilities include data entry, data formatting, and development of standardized reports.
Analyze data and provide ongoing trend reports.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9f4af820fc827b2&fccid=fee8036fd3ff6e31&vjs=3
Senior Loyalty Data Analyst,,Albertsons Companies,"Pleasanton, CA",,3.7,"Investigate and respond to ad hoc data requests from the divisional and business development teams.
Proficient in MS Office Suite, modeling, data manipulation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=672f7143e74ea1d7&fccid=f37af6e0eae53880&vjs=3
Computer System Analyst,,INGENIOUS SOFT,"Santa Clara, CA",,,"Analyze and document system requirements, perform data profiling to ascertain the quality of the source data and to understand the relationships between various…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6c2e79d6ef0aa28&fccid=e62e84fc21955d48&vjs=3
WWRFO Senior Business Analyst - Process Quality and Execution,,Apple,"Santa Clara Valley, CA",,4.2,"Minimum 5 years experience in a data analytics or a supply chain analyst role,.
Experience in analytics and comfortable with large data sets and knowledge of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6509d66266aa459&fccid=c1099851e9794854&vjs=3
Payroll Business Analyst,,"Park Computer Systems, Inc.","Newark, CA",,,"Minimum of three to five (3-5) years of Payroll experience required, including financial/cost analysis.
Assist auditors with internal and external audits,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66beff649de84b7c&fccid=1c03d3e3a9506d7e&vjs=3
Data Analyst (SQL),$32 - $42 an hour,TargetCW,"Mountain View, CA",Remote,3.7,"5yrs Data Analyst experience- preferably working with sales teams and sales data.
Bringing quantitative sales data to life by identifying trends and developing…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBftw6-7s2seqOWMpGSAl_gW4BMITgqifDX_tPUWki7c9YbD0brx1LnHwE1U3wvRC9Yjmyd9_Nj7eLs6-ygXlbevP9tb5bt_gEWWfiF-7U2Nv1VnYuXzc7VOW3DyEK6u1RQVOx0_zeqgmNXH0k2X16g0uf6wBXk-LyTjeqOe5B4vxoPUYLUIJmmLpMuRbQOdnYWZHs8JVim8JFF1qZpdFxyEDGdUX9oY1EOEiuSmVnCO7I5SoxBo9CIZ_AwVl9FFXWiwMgLKZ3n-jw-oT8yBO9w3wsBnVHCCeR7E2kIo1uK2Wm6hS7o8-b9xlYcnGhZpNOzHXXWdomaeRaqkGC6ptjFP63-JIaUEbWF5poCaXm3Nr8FSmk0IXAwX6W1cu3T-Vd2FLXxhvIz-IXV_YrbhjBvjSOSOIcuOgURsYE0QnNOQp_KG55KAKVlqt6c5Tg4vd-OU1X2l09lP9imjRAw5K2ew20Dem97oVr08iNRj15nhRD5S6P9tqGF0LgtXFQ7LMmK9Uaqiu2N8XY7IpHAb-MRNHQ5ngt4UldQDzueJl7SqW8EIW1ooMqbHTOXoNUx9eWZKCWN4ZMoB7y9ZWcDLtvT20rcuyM-ilKog_iiJtM5hORPdTISjILZ2&p=6&fvj=0&vjs=3
Senior Technical Data Analyst,$83.69 an hour,The Mom Project,"Mountain View, CA",,,"This person will access data tables that organize the data to answer questions and.
Create data models and dashboards to quickly report on and gain insight into…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gVmTmsxfDUGQUMgZYpWpDULfvuEP1aNjDzuA3SRByMsfPwokZzifXwK_l2mTMMJqswdeKNFbaJX4xU9YHT7zOlT0MX8j6OloonsF4xnamWS0JehWOiQRtj-Kd4fl3Vc9cvth9Q2cXRyLo2IMlTb2wPA_B_3kC1uQw9rGjJ4hTF3OU8Cgq-oyDYgDIfQN74evRp96jcAnANoaxBQA_8gKcUObYKyTpcCCSpybtB5mp2ZKR_HP3ItFTAfLdmMcIXg8Pb3LX9QorV2-0gNQbTdTh-hW_l7RdQNWnVDRFSfiXafZFdV3hVcbARGQ-uVC-uNx3zBdO8zWposWsQkjiIyIyICwSHMqEkyQ-79ZiVN4Ey9AV9LD41QFlIelHoyEGTHL0d-dtbqc7wbZIoQyknRKN6pK-ba_38Nn4cPh5dcuwSNbPGOBOy1lGIISZf4j3bjvItqTHtfGgyDEqg_tQB2EzNguNz24Ymzh28BWQBhvx06J95UHW2JQMAQiwGksatF1X9Pcvrnfzqj2FqbBaWNiu1bqsXcBlWBx-14XV7XhYrQLyBvej5HFCkJanoc_LvAJka0LwHuKV9osg==&p=7&fvj=0&vjs=3
"Financial Analyst, Compute, Google Cloud Platform Product Finance",,Google,"Sunnyvale, CA",,4.3,"Analyze data and synthesize raw information into insights and recommendations.
We manage the complete cloud profit and loss, including GCP business growth, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fbf8cbc61bbcf9ae&fccid=a5b4499d9e91a5c6&vjs=3
Clinical Bioinformatics Analyst - Molecular Pathology,,Stanford Health Care,"Palo Alto, CA",,4.0,This position organizes data generated using Next Generation gene Sequending (NGS) to prepare data into an appropriate format for analysis.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c8399b28df0ddbcc&fccid=1e9dc60a2424f016&vjs=3
"Data Analyst, Marketing and Growth (Remote)",,Sketchy Group LLC,California,Remote,,"2+ years of proven work experience in a data analyst role for a technology company.
Work with data engineering to develop and implement new analytical tools and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5gQs2bjGuRZXeHEHSeqc_qjFBhJ9sCsen_4bJtXhl9CpAQir2ExdkY_wJ74x1bBr-lMBpV83RCCjseQAkYuuVs6jlmy9LRdpbazbi_uGRy_OgoWb3dPqOe8y9kYUk-Zh8mrvM5Ct5rOHhyvFdt0H3HK5i1NQP3WepSF06E4eu8ejD7_QC7jAuKHEGkDZe9IBqHjj0z31UaIrulnH3d3XXN78WRwNgSTWXWyvH44q9Aup_lQnsObKDeOhCi_mON7a-ZkZK1LvNOOgHlSq-IGUwJ9K1SW_F2MPpZyAfxGcHCKEj_fPsJPiBaJcSJhoD43O_Vduo70TpFYIonF3TJt0yCbaetLgDX0BLXltSAo9JWUmFKUB6ETIIP8bBC7eqvbwTPhOInfh1KrM4z_F9YNNv&p=10&fvj=0&vjs=3
Senior Tableau Developer/Business Analyst,,"Beezwax Datatools, Inc.","Cupertino, CA",,4.0,". We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3f690dde8928cec9&fccid=66511d79f615183c&vjs=3
Epic Healthy Planet Senior Clinical Systems Analyst,,Stanford Health Care,"Palo Alto, CA",,4.0,"Ability to analyze data, draw conclusions and interpret results.
Experience: Five (5) years of progressively responsible and directly related work experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=008300bf8a7fc346&fccid=1e9dc60a2424f016&vjs=3
Business Systems Analyst - HR,,SLAC National Accelerator Laboratory,"Menlo Park, CA",Temporarily remote,4.2,"Analyze data and provide data sets to users for analysis.
Minimum two years analyst experience with PeopleSoft HCM 9.0 or greater.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2a2ca9f8db268410&fccid=9e0792004874024f&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"San Jose, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8da815ac6e3ef9cf&fccid=7ac82fceed64aa81&vjs=3
Senior Business Analyst - Inventory Analytics,,KLA-Tencor,"Milpitas, CA",,4.0,"Minimum 3-5 years of experience in Manufacturing operations, Finance, Manufacturing Accounting, or with relevant experience in Inventory Management and COGS…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7aa5acc6ab310ab&fccid=c8fc142c28286059&vjs=3
Business Analyst Supervisor,"$75,000 - $100,000 a year",Visonex,United States,Remote,,"Experience with running SQL queries for data analysis and testing.
Business analysis: 3 years (Required).
POSITION SUMMARY: The Business Analysis Supervisor is…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BwOK2j6NJtwPDDrMPC4XWrB60IpYjUURWPKw0urDuRGxfxhij2BFjz4optaOa-JLu21ODJfPvHsHr3pDCLXozMl3a1fgXe5f982n3buhKLxLCbuxalXEP0okIGYBzSNQJgYL5BrFvOB3ZEpEhGRl_VrZZwLdVTaqMjhqjMAYph71aCdiU8wvPwy3brS22Mhd1V-11p1yuY2yXrkWmEGavHsfXy77Yq57nRC5pehGxG-NkhbGgvxP4MHK3lNREk7ILunfJ2_juXZiAm6dTBXyy0N02wtnGQZ0YZtwytusKi4i3e3VcItkt5kYwSwPhYTpjXtAlLCgflSc2xtgsdH4cjthF2cZAfj2BtRQYj3bMKO7GOjaGn7jeM9x-450z5NZhRk8NmZUlgGUbJRZbhLVHBRJTafE3MQvH9fiX35g5VOjv4UF-i158Y5ETgpJa92L7y3qxNFgbBTzdL_vjGdageehPe4qSM3v8=&p=1&fvj=1&vjs=3
Pharma Data & Analytics Business Development Director,,Saama Technologies Inc,"Campbell, CA",,3.5,Drive the overall customer relationship forward and drive product penetration and consulting services revenue in customer engagements.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a81a80353132bd7d&fccid=f7cbfaf9ddc3fe8a&vjs=3
Senior Data Governance Analyst,,Splunk,"San Jose, CA",,4.1,"Act as a team lead on data projects within your domain, working with the Data Programs Manager to employ enterprise data practices such as data scoping, meta…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=87728ea39d841c36&fccid=aef928e89977f7f0&vjs=3
"Business Analyst, Support Services",,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"Outstanding ability to gain insights from data is required.
A minimum of 5 years of directly related work experience is required.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd8345fb78a65496&fccid=0bed8e17bc113980&vjs=3
Sr. Business Analyst - Logistics,,Corsair,"Fremont, CA",,3.1,"8+ years experience as a business analyst.
Own the accuracy and quality of logistics data in IT systems.
Maintain documentation on the usage of data elements on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6594e5a6a43e091c&fccid=cb373231e99eaeac&vjs=3
"Business Analyst, Training Systems",,Tesla,"Fremont, CA",,3.5,Build the data pipeline – pull information from multiple data sources and consolidate as well as validate results.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=50db822ee599d712&fccid=86e9be6ce380173e&vjs=3
Director of Data Analytics & Science,,Intuit,"Mountain View, CA",,4.2,"Understands and teaches proven methods and hacking skills in working with divergent data types at scale, to explore and extrapolate data-driven insights using…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a641d02b8f560979&fccid=9784ae78e9834539&vjs=3
Business Intelligence Analyst,,NGUSoft,"Fremont, CA",,,Identifies and informs data management of new sources and attributes for their governance and participates in data quality initiatives.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b6624977cb030e14&fccid=b7104516807f9312&vjs=3
Business Objects Developer,,Treda Consulting,"Sunnyvale, CA",,,"Strong understanding of data warehousing, data marts, relational and dimensional data modeling, star schema design, fact and dimension tables.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ef684056c24e0fc1&fccid=c49de0ab9dd26400&vjs=3
"UI Engineering Lead, Augmented Data Visualization","Up to $123,000 a year",Promethium,"Menlo Park, CA",Remote,,"Engineering Lead, Data Visualization will take a user-centric lens to make complex data accessible for business users through interactive data visualizations.",6 days ago,2021-01-15,https://www.indeed.com/company/Promethium/jobs/Ui-Engineering-Lead-309da7394dcf09e7?fccid=661d4fa9da5c571b&vjs=3
Sr. Business Analyst,,DS Soft Tech,"Fremont, CA",,,"With high level of independent decision making authority and limited supervision, will be responsible for the following: Work with the customer to identify…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=35424aeaf7981bff&fccid=aeb4f8c2240d85c2&vjs=3
Principal Business Analyst,,Coupang,"Mountain View, CA",,3.0,"Strong critical thinking and detail-oriented with an aptitude for solving unstructured problems.
The Business Analytics team brings this data together to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e4f7212329104dd&fccid=56e12959d04ef145&vjs=3
Sr. Business Analyst,,Palo Alto Networks,"Santa Clara, CA",,3.9,"5+ years customer success operations, project management, business analyst, problem-solving, business planning and analytical skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a17e588c8c34f443&fccid=0562f887e2bed9ea&vjs=3
"Business Analyst, Expert (Electric Work and Resource Planning) - Flexible Location",,PG&E Corporation,"Morgan Hill, CA",,3.8,"Develops innovative data solutions to address complex business issues.
Performs analysis on highly complex data models that have cross- functional impact.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=650afce7fb7bdc6f&fccid=0e8f04b45c1591f5&vjs=3
"Business Analyst, Expert (Electric Work and Resource Planning) - Flexible Location",,PG&E Corporation,"Morgan Hill, CA",,3.8,"Develops innovative data solutions to address complex business issues.
Performs analysis on highly complex data models that have cross- functional impact.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=650afce7fb7bdc6f&fccid=0e8f04b45c1591f5&vjs=3
Senior Business Analyst,,Relypsa,"Redwood City, CA",,3.5,"Reporting to the Executive Director, IT, the Senior Business Analyst SAP-FICO is responsible for assessing, estimating, supporting and managing the effective…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6f187f2f0925269&fccid=7748870ccc798d6d&vjs=3
Systems Engineering Functional / Technology Business Analyst - Consultant,,Deloitte,"San Jose, CA",,4.0,"As a Project Management/Functional Consultant, you help clients set-up, manage, and operate their most complex projects, define functional requirements for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=523f6a71b249e69e&fccid=9e215d88a6b33622&vjs=3
Marketing Data Analyst,,"Joomag, Inc.","San Jose, CA",,,Look for opportunities to automate portions of data collection and integration processes and/or capture data along different stages of the buyer journey.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00c02a8f130c7257&fccid=dd616958bd9ddc12&vjs=3
