job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst,,DHL eCommerce,"Weston, FL",Temporarily remote,,"Ability to translate large data sets to key business messages.
The Data Analyst is responsible for data analytics around customer profile and profitability…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BRKh2YbrJvU3cwyCnunlOggSbwWF3i2satu3Hp4rzdsR_I9awX-1AJVzqeDJkPt8y-sZl4s4iJCTQPvY8UdXzrNeo39bmURA08JgTuXTARpM0l6FYtA6BxDoF2FjBAkdqr7EOr9z0GVG5-ebns-cbiZwnu1lrMCgQWktE1DNVQarY91Bs19arAWelYdm8up7rL9_uT2_wXYluQO-dWsTDcJkb_8UUZxoCNOUTbXnLi3PEZsEjGGLe4FBb84Pn2gndDilq59fUuppV1P-HMtQ5y4MvK75GCDz8pYsmnBskbHoJXI8RKbAuHYu1b5DrB8KVaA5ycSL3kL2TWiTD8ezTSfI9DCocR3plax1orie8dGtCIwU83Lh8sy2n8onlSHnxpSxoUqsdSAxslXbRYX6d4bYKWOb63C1vpDfTnIwf2mvQmRhjVG6Nlz5pp2OiijFCOolkeLf-FvA==&p=12&fvj=1&vjs=3
Business Intelligence Analyst,"$64,000 - $70,000 a year",Convey Health Solutions is Hiring Now,"Fort Lauderdale, FL",,,"Responsible for accessing, validating, and querying data from data repositories using available tools (including SQL, Power BI).",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BWxss4RyF_pwdzhopzipUKcTI6rpWap9ri7UYACBiWRrA28vr6dcJCtI3d2XKKpzXh4M60bYzDe733n19AQqhaAB8mAndzZV9GRP_VjnpTS5dTKuRLMTwqHIuuRXEIoVi0Um0XSPJaBBAZ-3e59o1kI0rQP8fimRZjRC0Ou6xl8rOAw_0oFJTQyHXhiCdIYKXNZhhU2FhwQ8MG42KayNiCGbe7Y2qx9xnbKyejWNl5V5IVMUvXR6h-jWvhSOLu39vVtRCsFUaxyLcKy1WDPVTHVVfCTYPzHIjXtYAdb2hvtX_zhRW2Dfh2-74Z94_b39pv8PVk4GU2ZcdTp3m6lHP1Cqv741KpVwtNwWUmLQpVqvjvrMZd3I77FI6ipw0ibubyt1jjKMsyFL3zo2GKiChQSMheve82q3wWWqaV7eWOkesMmwp4D2tkzOiHmbSQlaFO8FTTFzJ1pKTVcJVjFctoB1P72GtfdaU=&p=13&fvj=1&vjs=3
Business Intelligence Analyst,"$50,000 - $60,000 a year","Datavision Technologies, Inc.","Pembroke Pines, FL",,,"In this role, you will work closely with your team members and customers around the world to help them with creating reports, dashboards and visualizations…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DxPke8PdZ5Q6UoxnxCkGP2XP-WGPvFLcx00DTZFxqbQH7Vl9muYBImMw8XXDBnfdaPlMtclInwZlfgT8CWG1H_yYCuZwq5_uqk5XdT02L6s_nVzisFFbAd97Ah8Z8wCo76ij2CWK4vuBJ5GnpnfDS9Vr7ATFinebUruQhB9SKGCz1BvGIg-y4mkMXTpcV8VZX4VR6yX1O2CVqfGnEaLjStdByBK3xuKcwo_Fdm6M1ZMezqvNv3eUOiQ4eQcbJCyMI2sMAM4yCE9WpkUggFebDpHmMoicKP8HIsEqLulq8VNFm2X2_3h3NdT7G_zOCb6LFu3vDxH6AoXuiA-bP_DufUEum9INTM5ROL20tERsw162ndUuBJyw6R6BYfXy9TjGBHY_2TMbbuAyhkXPnil0-X0hHe09vI_6uOdumWfkxkM_hA7oLiH5tORIrgBtnqfRLh6hrDYtw_enMexOOAKm20gy_1thiBfF4oqI5szDHF5g==&p=14&fvj=1&vjs=3
HR OPERATIONS ANALYST (HRIS),,Broward Health,"Fort Lauderdale, FL",,3.7,"5 Years of Relevant Experience Preferred.
The HR Operations Analyst is responsible for providing excellent service in the delivery of continuous HR reporting…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CC6SYowLOCnm7x9daTQtkjn-Hw3rS-VxkmqjBGHPF8DYgESL-ucQn5HTklD5mzZEvOgw6XvxOAwYcH6PIsJ2QsirNh1C1KJGsmzpKA6NXLVnlIc33sEKrFqi7DpyBGMpzpcfYgqeadhXtTc4efvNxguvVdRPhDIfXvOtO8RKeoH5jgCbyQit3qUCEvDQp9cYJPF9RKyspDOqyHFnKJLY-LPVbuogpg3wrsxEWBNCp8AiHkkPxVglbCB693ElpsOOBN1KDCAtwMmnb764gJljJ-cK4nop9kUCEYrUU6dAWHsnHreIoTeHQy5KMF9wCCTouPXSjWVtbIt9XF0jfP658fCWqlgUZE1YoQaZyvsOvlmBKC8pc1MvwrEHXfs06ail66iqjOQ1ix_SVr03nzoRq8Pgu5QEqixRSDupE7VC1saQAZHqQVR8oPDzoMav9SMlg=&p=15&fvj=0&vjs=3
Business Analyst,,OCR Services,"Fort Lauderdale, FL",,5.0,"OCR facilitates trade and compliance with the help of precision tools.
OCR’s unique EASE software suite automates the supply chain processes, making trade…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5382b386de39f4df&fccid=0ff1b6d114c2cbe4&vjs=3
Business Analyst,,"BEL USA, LLC","Medley, FL",,3.3,"3 year(s): 3+ years experience in a highly analytical role.
Work closely with Marketing, Operations, Merchandising, Customer Service, and Finance teams to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3176ee8651b92dcd&fccid=3a5a2707836d295a&vjs=3
Admissions Data Analyst (Salesforce),,SAE Institute,"Miami, FL",Temporarily remote,3.6,"IT professional with 4-5 years of project management experience (preferred).
Help manage the data integrity of the admissions team.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=053ddb19492c3fef&fccid=97487df3746daa5c&vjs=3
Supply Chain Junior Analyst,,Pet Supermarket,"Sunrise, FL",,3.3,"Data analyst, report writing Statistical analyst.
Information gathering and information monitoring by utilizing data through the following applications Excel,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d0fe330adfb17f1&fccid=7f7de25eff091708&vjs=3
Business Analysis Director,,Akam,"Dania Beach, FL",,4.1,"The ability to convert a mass of data into insightful information reports.
Reports to the VP HR & VP Finance.
Must have a CPA or an MBA finance.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=12c1ba5c873a0bd0&fccid=a4181205427af9c5&vjs=3
Ops Excellence Performance Analyst,,REEF,"Miami, FL",,3.3,"Skill at presenting data to all levels of leadership.
Combine data from multiple sources to respond to high-level business questions.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=682cf16e6e6833a6&fccid=7aceedc6cd872b57&vjs=3
Healthcare Analyst,,Cancer Treatment Centers of America,"Boca Raton, FL",,3.7,"Ability to independently gather, compile and analyze data and prepare narrative and reports.
Familiarity with various types and sources of health care…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CgOeAhmEzScNAtH9dtdAR_6UkBk9qoOMCFvCQXyiq-xM9taCvEevKfYgBiM4GQQ7CUhJRwQP0I_bvldjo4xgHAYTAu7KJw8EVbCR_h7Fb4VGxWk6vlK1EfKrnV-dV04E1c_xYDxqrEwblvfsRaXdMGJtu_Cdcqe0NuaUKe--eduGR2g8Dd-nynpX14YuMrQJtHeRj5KXxrxHjvK2vPnZ3sXMHEkPTNwyUoT6P65tAHNszvFTv9kL8cR9SNpcQ-bxw6Zia3Xi_o6kfB16gSOpcpzHOw5cYaBK9SoHQk_doPdpk2-HHtRexee2QItW6pHaF-gS55fNAllzMFhBHJAoiZ9fFB-XAIFNHPZxRxadb-DSoog2sNkK1Co_3b4f6KJBt7WQWPrg9W-VSAvUxc6qXumX9b61Y1nAouMyHer7A2AafmzN8oSZXRf70xcsbevEIS3-qYOmiUa0CEIlvWkj19NVGRK3hkNhYivC8Cge7iV7d4WXROv7PKJwoOltUCJRNeROHrmqbfWDEA4C4VwyND2yxpwQJm536X0z3-TlVnwUKHW7leeH3tFiQYk-rVxnEHvXOwMnslnh7WyGU8b86WZd9iDSSb2Qh3qFGUHZPa_g==&p=6&fvj=0&vjs=3
"Business Analyst, Data Analytics",,"TekPartners, A P2P Company","Boca Raton, FL",,3.9,Ensures the right information is identified at the appropriate level of detail to assist in analysis of the business as well as ensure the solution enables…,9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgdC-dx1SkvdE6QPgO9P9pTdEDOYAbAFMvg50P0x1p2kbocKGiQCWqNCInh5CCzkKL5TFcVpudqiwaAnyRMDzTG5seZoKCdNsvYTxn66m6ioS16sSz1jRZ5-C6iNEiH5hnVTYuhuKfepZdbA2jzxp7R9rPDgI25khjRlj6SPdlOTCTPp-I5cOlXvsMm-2JRAuAxVNZjvrZrgXwXrxoeD7i7Lj0_83rsRCsc2AQ95Oz-QWAnXI14DrARc5KUqYCzQW1bK3Pj0BL9DKcs3qIkYhz4hjZoYmK0DQeMlMYUjR8gDw2id99uaQT7qYx9oimTBhbRa5g64JIEq4Y0iwxjN0quTbxYxyAZPj7yJbugJUtypTbHhbu3gkKE3Qu_SBkWSipjb9noR_1s1X0IrXA1yCYqI9f0B_pnV9rvw2pPwG8QMYEian9a2c4LBr2NhCU23dEeiO4x6dd-9gPMlPcfigSJFtybhlvYKLyfFWHP9kWX3yGpRmU9xlI3yoZYaD9LwufA6xGhJ_BqEU52o1DFm9bJI_VwliRLkDItts5yflIiEpbjVnqRyD8LdDjpMshPsVpBAPTYRWc_k2vBmzHzSaZd6ZDvFUjn3oGnwBfAUMNnvofo2-38vcyBQG0602WovEWjB1ogcVUzXbhtkk2VqS8PzJRco88e9VKcae2c8NilREkAu7wi9ZBuc5y-h6TshRK5LjunCas6OqP3pG-VoxOw-V32UlzUQ4uRlXJ-6EJg0Mw6OJ8oFRv3Yy74fVyQdd5llvDIwxGfGWjh22mKbwDNSZmL1CCYozFVHBjB_LrwjJSLefzjUvwwuiP4bAvpGB350aNucYxNyThQwQLAnReq4zrVM2LTU3Zz4_vhYFdME3L4Hkd2C-iz7kBYN-UGj-gaoWLbHwVXg0taDGU7GB4Mc=&p=7&fvj=0&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Fort Lauderdale, FL",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6054df444acf7cb3&fccid=7ac82fceed64aa81&vjs=3
Sales Analyst,,UNFI,"North Miami, FL",,3.0,"Provide direct support to the customer’s data and IT teams to research and resolve issues with transmitted company data, especially cost and product data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=df3bc27f3d4ea416&fccid=600377ade5af5f73&vjs=3
Senior Business Analyst,,"Modernizing Medicine, Inc.","Boca Raton, FL",,3.5,"5-7 years of work experience in Information Systems, Business or Accounting or a related discipline in lieu of degree.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a74a0d71eac086e3&fccid=d4c1cb51aaaacaec&vjs=3
"Sr. Analyst, HR Programs and Process",,FirstService Residential,"Hollywood, FL",,3.4,"Runs data analysis and assists with conducting periodic process audits to ensure data integrity and compliance.
Work may involve some local office travel.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0f6513690daba3d&fccid=22ae51bfcaa8bb97&vjs=3
Data Analyst,$12.35 - $14.30 an hour,Robert Half,"Doral, FL",,3.9,"If you're looking to build your career in accounting, there's currently a Dat entry position through Accountemps that you may want to check out.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M2e9xjhU-93uhk_oT5M1J01epYhBhdX5Z5zVurCzBN3tnAqyncvAPqCpMRITWOKTMvM_2dr7uvIL2XsjZJOwoQWieXPlL9gm5-b_LsDpYCE7qLxuLTE-3vef6n568x6zkqpdj1SHLabXTIQwgJRe3-OysU2W2BjpWSZl9-b2w4C5eGu_4oVe53lSQn1wCyv1LEAwN0I_m8CYX357iLoM95Q1a0KkyHzMt98Ns8YY2HDxAyG9SUvjKrrF38oUpjLUp80LCrhXcf1aCzJKmPynvoJb7DGLG_n-xyGOYb_PAoJPxvSppM1BccOKbNLaRet-r8wiVZE3PTRYYErnctVWViazXwkQl9zdjcAEUJuBrxI10raKtSzhQGC9bpheemeCTg8HZ-bAxDqZ6fjVIpgxLMoTFVSDUxDp6hnAhjQrYvFhJl6wZHWm0yUEYdBZ2Zh6rY-6DAFUrMka&p=12&fvj=0&vjs=3
Business Analyst,,Adapt Staffing,"Miami, FL",,3.6,"Bachelor’s degree or 5+ years of experience as a business analyst in a healthcare/insurance environment.
Vital link for our business objectives by supporting…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f74404618cbd6249&fccid=71b9717bfd38e488&vjs=3
MARKET RESEARCH ANALYST,"$37,086 a year",IMW Internet Marketing WorldWide,"Miami Beach, FL",,,"Duties: Collect and analyze data on customer demographics, preferences, needs, and buying habits to identify potential markets and factors affecting product…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6c933fa8c55c31b&fccid=16ea68bc3e1f4603&vjs=3
Analyst II - IT Compliance,,Lennar,"Miami, FL",,3.6,"Assists in the day to day analysis, data mining and data exploration of assigned technologies.
Assists with collection of new data, and the manipulation and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b37b1e0b97eeede&fccid=425bf370eee2f3e9&vjs=3
Business Analyst- Speech Analytics,,Alorica,"Plantation, FL",,3.0,"Assist leadership with defining data strategies that solve critical quality issues.
Must be proficient in Microsoft Suite, specifically Excel; pivot tables,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=04438c8f41090251&fccid=a981e1fe36e0a9ed&vjs=3
"Business Analyst, Data Analytics",,"TekPartners, A P2P Company","Boca Raton, FL",,3.9,Ensures the right information is identified at the appropriate level of detail to assist in analysis of the business as well as ensure the solution enables…,9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgdC-dx1SkvdE6QPgO9P9pTdEDOYAbAFMvg50P0x1p2kbocKGiQCWqNCInh5CCzkKL5TFcVpudqiwaAnyRMDzTG5seZoKCdNsvYTxn66m6ioS16sSz1jRZ58FNDsKFfmePFY1-o2dtaTyVWrT6A4gYuzQPwDH8MJk4JrjmVQMCPjmkuCJQFE1H9scxsuQI9oYY78vhsBb8LxkZCQLxaLXdokO2GZknYnHd_DB8vD9ys1nP_8ARYoAUqgjXiaUimd3y-OTF28XNX0hpo-yuhJnFb6yoLOL-5VhDNxNLtj78EFTYLXVj3ECzW44s6NdHjpI8AG7R85rKASK9EMfF5N248-DhbJyZVT3iR-Vm9OIy4mFnbLe6ElWzYwogozTqVFtzMgi3Ls1wuT_lWwwxhkxnzH8fowwn4wYggzgL1VNKJh6kRdPSlzIBVX3bPliT9WcvJsZDjyhMKVbtfB3loly_r8vddE4EGoT2wWXBioUU7olAwADPJCKmMUWUfw_qwsIuFhZTiJDRJfW_UeqZlMPPrC_zH4Jveg9pZxpr17no-FPdoM9LzZ548Dcw-XZGaCNXh6bXAZbFVQu6Yisk1_3ibPMQe7lo9yR54D0Qnx07PQ2hlxDr7rSoQ7NAj7JTqgeV7ENbTxe8rEKqbQbI2d17zbL64sTq_XTg5skYKjToATKc7cODgnR48U8v1fm_lQ8l-IqvRjWek6ahxOL9UlYA5tlXUOaYz36Kanaei7mz1ecN6Z1rswmCdhjWtUixRALf6-fhmE2rN3t8E6Hgy2YVhTtGjg3Hyrt_K_EqWqKnQISLH83munEC5xpsewjgN0sqEs4GbupnRaXaYoAWyxMOPHU-xwxNQUqNc7qXTCRRNDAk3P5cyR1LwxARAEtIq9DupqiWggPwD0EEsH7vsV3RKU=&p=2&fvj=0&vjs=3
Senior Data Analyst,,American Bancshares Mortgage Llc,"Miami Lakes, FL",,,"Working on transactional, CRM and external data to develop data models that can be used to generate revenue management insights and recommendations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=320b5264a8ff6fb2&fccid=97b7274e3fa0a943&vjs=3
Data Analyst,$12.35 - $14.30 an hour,Robert Half,"Doral, FL",,3.9,"If you're looking to build your career in accounting, there's currently a Dat entry position through Accountemps that you may want to check out.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M2e9xjhU-93uhk_oT5M1J01epYhBhdX5Z5zVurCzBN3tnAqyncvAPqCpMRITWOKTMvM_2dr7uvIL2XsjZJOwoQWieXPlL9gm5-b_LsDpYCE7qLxuLTE-3vef6n568x6zkl0kvCYCfdgRdL9vTsW4lNGDrf0bzHGHab9KJQm2ATUS3ldtYtFF6bKncpXQjGeoceWBGyLIV9QXXR-XpouCboOzgWhxoYMwUec7s9osqQUd_GcC2Elbkui4qkjOhiyjduuMCaxXIo34z5l6Z_W3JwyApPip_1t9saAPusW-imehDEd7Q8YE0-9oPx06ImpUkiEF3f8Qud3DNqaq5s-LnUqog1t97ejzKTkN8Px36LDazPLbFPElyG5b4UBbMABO4w4qTyHeAyljCUxR_WawQhioqa7X-YBrqNAxKYrQm33BMQjUp7a4C6pITBAHiRXmduwbN8ZlcDFG&p=4&fvj=0&vjs=3
Sr. Analyst - Global Financial Planning & Analysis,,REEF,"Miami, FL",,3.3,"Skill at presenting data to all levels of leadership.
At least 5 years of Finance experience with meaningful FP&A management exposure.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3bb108c012b47824&fccid=7aceedc6cd872b57&vjs=3
"Senior Analyst, Sales Performance & Analytics",,ADT Security Services,"Boca Raton, FL",,3.3,"Understand messy, unorganized data and transform it into clean organized data.
Prior background as a strategy consultant, business analyst or data scientist…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=07666aa2a49387db&fccid=27a2140ddcca6697&vjs=3
Senior IT Business Analyst,,"TherapeuticsMD, Inc.","Boca Raton, FL",,2.8,"Archive and retain documentation and data according to requirements.
Support daily IT Operations including but not limited to: general support; vendor…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61f67ef60a5d8d6c&fccid=815bcfa76bdddc7b&vjs=3
Applications Business Analyst,"$55,000 - $65,000 a year",Florida International University,"Miami, FL",,4.3,"Ensures timeliness of transaction processing and data integrity while supporting the Account Close processes.
Develops and supports key reports and queries, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=59fba4e0918d978c&fccid=9d7d68aaaf164604&vjs=3
"Manager of Business Intelligence and Data Analytics, Insurance",,777 Partners,"Miami, FL",,3.7,"Working with large and confidential data sets to augment the due diligence process on new deals with advanced data analytics.
2+ years of leadership experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a4290f8b72129cc&fccid=507c7a08b38f4720&vjs=3
Business Analyst/Data Analyst,"From $85,000 a year",Insight Global Client - Confidential,"Boca Raton, FL",Temporarily remote,,"In this role you will work heavily with data.
8+ years of Business Analyst experience.
Prior experience as a Data Analyst, or BA roles that have heavy DA work…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCoSUOkIYlUzfXy5ApT4Kkb4Nm7KyFV8bdD-xbgpw2iyY_pSno-yn1dZRPcMvNpx-QCcq00LdWxAauKXwOhwo0iDW10SNK5rBcYFIFfDXer66VbsQF2mQJQmfL0gzAnu66Kfc546qqETQbGnODTZgJZQOKLcwdkEjMfYq4E7w0xdrAetfUIyoFi-RzwQlXFQHQXpDclDSZEyOtDTMtY2Tvv1OursH86qvXsIrynScE0P5JreKvwcNKt0gNbuU3klQSoX6WnAWwZTrB68wwK6kcZIZr9R9bMHJLecq25xcM2SJIQRyMnawMeYdGzjCoC8n2Mmvzk7gqfsdFfyhh4-QJSo_fNdDUQU3n--OHatWNBjiA-bH6UTGAWKMp0VS1FiCt-53Oeitxg60Q4TpPFgHlXd-eo2vYvO9Sacl2Z5apfADM2lsHzxN5B8=&p=10&fvj=1&vjs=3
"Sr Financial Analyst, Technology",,Chewy,"Fort Lauderdale, FL",,2.7,"3-5 years relevant finance experience with a basic understanding of GAAP and strong grasp of financial statements.
BA/BS degree in Finance or Accounting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27a3d690940d324d&fccid=b6add0e6a71f1008&vjs=3
"Sourcing Analyst, Strategic Sourcing and Procurement",,Univision communications inc,"Miami, FL",,3.9,"Run reports through various platforms, analyze data to support category.
This person will support the management and maintenance of supplier data.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0279a8c6407d0638&fccid=a94ccb35abbf24d8&vjs=3
Sr. Business Intelligence Analyst,,SBA Communications,"Boca Raton, FL",,3.5,"Manual dexterity to input data into the computer.
Responsible for aggregating Strategic Initiative data; creating interdepartmental reports.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4d5deb586180cb4&fccid=9ad7c37d032a72b2&vjs=3
Business Analyst - Pricing,,QEP Co Inc,"Boca Raton, FL",,,"Review and analyze RFP and product costing data to determine factors that affect price.
Excellent organizational skills and attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9a863c7dd695dd3&fccid=5ce0d4c321f79603&vjs=3
Board Certified Behavior Analyst (BCBA),$60 - $70 an hour,ACG Consulting and Therapy Corp,"Miami Lakes, FL",,," Create ongoing data collection system to establish baseline and programmatic efficacy for all consumers, and to analyze data on a frequent and ongoing basis…",9 days ago,2021-01-15,https://www.indeed.com/company/ACG-Consulting-and-Therapy-Corp/jobs/Board-Certified-Behavior-Analyst-41edcea81905b6ac?fccid=7ad2f8e5aa275637&vjs=3
BUSINESS ANALYST II - WEB SITECORE SME,,Seminole Hard Rock Support Services,"Davie, FL",,4.0,"5+ years’ experience as a business analyst or similar position.
The Web Business Analyst specializes in understanding the needs of the business owners and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3574a0db4235dac8&fccid=e8eb3c501603bf6d&vjs=3
Board Certified Assistant Behavior Analyst (BCaBA),"Up to $46,000 a year",Divine Savior Ministries,"Doral, FL",,,"Maintain and monitor ongoing daily data collection.
Analytical ability necessary to evaluate patient condition, to interpret and analyze data, assess patient…",30+ days ago,2021-01-15,https://www.indeed.com/company/Divine-Savior-Ministries/jobs/Board-Certified-Assistant-Behavior-Analyst-63637897b75775b2?fccid=e6aba637fb2876aa&vjs=3
Data Analyst,$12.35 - $14.30 an hour,Robert Half,"Doral, FL",,3.9,"If you're looking to build your career in accounting, there's currently a Dat entry position through Accountemps that you may want to check out.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M2e9xjhU-93uhk_oT5M1J01epYhBhdX5Z5zVurCzBN3tnAqyncvAPqCpMRITWOKTMvM_2dr7uvIL2XsjZJOwoQWieXPlL9gm5-b_LsDpYCE7qLxuLTE-3vef6n568x6zkgjLxOdyhkBlUhI-cHrorhjI2tIBDgDTQ9zGoWiWkfDcmkohsPMajoUm0GYueTyiAwrXWiHiHui2F1FZaTOesElI6cUFb4oNWLi12DPyAuc37ODxV08gC_Ho_pd8YtAAZNvhO86FCUlXqiB_6B7IaNtw2vEhT6Bnz-ET4DgWq0HAQHagc5_3tYB4YKH4yqWg5pvhDo5VPB9q5cdF9GtaroEj1ZY7RsErMCYsUGyZN8r9scmLwEW9zupplAi47Ie4zqFjtF9rXtDhGsgYPoC0D3Vr4ycgu5MnaTDrV_WoktNPkaxwfryjTxvZVH8wrznAvQ0WJ8HsM_CC&p=3&fvj=0&vjs=3
"Senior Analyst, Internal Consulting Team",,Southern Glazer’s Wine and Spirits,"Miami, FL",,3.6,"Must be comfortable interpreting and manipulating large amounts of data.
1-3 years of work experience preferred.
MBA is very strongly preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9782aa34bf09f44b&fccid=52a28443b9a60e8d&vjs=3
Business Analyst/Data Analyst,"From $85,000 a year",Insight Global Client - Confidential,"Boca Raton, FL",Temporarily remote,,"In this role you will work heavily with data.
8+ years of Business Analyst experience.
Prior experience as a Data Analyst, or BA roles that have heavy DA work…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCoSUOkIYlUzfXy5ApT4Kkb4Nm7KyFV8bdD-xbgpw2iyY_pSno-yn1dZRPcMvNpx-QCcq00LdWxAauKXwOhwo0iDW10SNK5rBcYFIFfDXer66VbsQF2mQJQmfL0gzAnu66Kfc546qqETQYiIBTFTaBl1CfKpnCsHqayNu68AuGBvNW4_AE58gLsyKBenbdS3mnqedCITuixsN7VLzMA2Y0UQkbgx7_hEGBMmnXWMhfK9YzIawj2lAQEZHRdJWxVoht6aZMgLLPGHiJhZJNsjmnUGS2DTKIe-v_o7jANLnNkYaK7On_S1wtgg6zHSxM7bEeLUoDfUNm6cQTrhqYXu1mnuUAzKXuN_Z9mxVol9Fn4HF0Jtm7n9RvJzlsdQ-ghDEDJaP8KGt47rgpdNQJKcA30G-0Twl6pcKep8vXKdX7omBoNnMn4sD3Vg=&p=5&fvj=1&vjs=3
BA II - Offer Management,"From $70,000 a year",Seminole Hard Rock Support Services,"Davie, FL",Temporarily remote,4.0,"2+ years’ experience as a business analyst or similar position.
The Business Analyst specializes in understanding the needs of the business owners and…",15 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DcKyURJBm0XHa-k8UeoffXPpb5Km1jkN02P-_j4PFQz4DeqJInMRpuduR1nsZLSwJJKM-xGs53PUCsCoxkjcWt5VeGVdER0Eo_yhjclCJkxP0eIy50YORNuzLQyqbs2TdUeAwMSo-NRaXLfBlVIP1GNMt3n-R3dUtf5TTo8Y-TtJxjSAosjODWyYCk14wj7_vbJ3-xqbj8dMqtbDnkur7ANCkeMk_ZGkcwdz19QLKBNJj5Pcpye8i1fIJQkXcX9NXyEzuQopHJhG4tgW-q7L1Egbwy0y_lsfoySOP7Fdj2iW3viByS_qnqKvdz2znKd4iwk4JVzjhwiZDBNox04TTlzY2MfW1WbomWeAtOwgr37124ABr0Ku60P1Ma-vC52tYCFJScqHUgUoMKMk1RTgWh-ZjwitYobZDEJrXX_i6jhOMy6PM3eEJ_KkU3KWtsfmM2dJ06Me--kI7gg4hhbbAT&p=6&fvj=1&vjs=3
Business Intelligence Manager,"$95,000 - $105,000 a year",Local Listings Directory,"Boca Raton, FL",Temporarily remote,,Identify data quality issues and support the data governance initiative by participating in necessary activities including data profiling.,27 days ago,2021-01-15,https://www.indeed.com/company/Local-Listings-Directory/jobs/Business-Intelligence-Manager-4ab1071f3db0a894?fccid=e2a797d62e440056&vjs=3
Business Intelligence Manager,,Frida,"Miami, FL",,,"3-5 years' relevant experience, preferably with 1-2 years minimum in CPG.
Data Analysis: Collaborate internally to analyze and test the accuracy of data sets to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c31c4fa9954a7e83&fccid=c9fbe0acb7dce048&vjs=3
