job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Music Copyright Data Analyst - Direct Hire Opportunity,"$32,000 a year",AppleOne,"Woodland Hills, CA",,3.8,"Music Copyright Data Analyst position available within a music licensing company in the SFV area.
The candidate MUST have a degree in MUSIC BUSINESS.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Akmm0SHSm6KXMG3PLe28cvsql5ALZY-VGg2iXYcU3b0-T4N_D2rn7pJUf0R1ZmFqJjm1ucgB6wHX9Ey4ywdE3FtVquKYlri_REgnUHSU6dRZd3fQYfmOP-cqEvhGZiAHNS4-fOPF82qEBv4Zdkh7AVbpQoZe27hVDTbsH_SjljdzjhavN4u5bZTEoI03PpWrS8inljxKVShtNqjvtQ-VtASAuJ2OOlvRpqbASdj-1Bea-l6Ns89bAnR0WY67ZRBG0eKIEwxrI85P6HrQXIkWNCrhJmksMRyvKSgdC6s6D26W5axtKcBDulssWHq38kZfSZfFj6H2L4VO0_JU66V38UvnDDP6DADrVgmtf0ZQPuO7eUP_oHJ-tHH-R_LNKb5jaFTdNPJyT93_oVPPeXKHmxT6Y2X-kiUj2b4NkkpYN-oHPgCy0YsvhWBon5isqIkey23qXkocRWoMyUIWMN4mSpoHUC0uy0wSD1IH0K7dHOhiAjrRihsavuCuEfIaLIfvBbU6zN8KLVT-f3_8gGGlYCVADWbuAEMrgsi32gRBNPm3U5c6rq4ivODAtFq6FNSD8wGFba9qmF_IL5XtkH6D6wawqEARvESZXLOQ6iSyiXWDdOwk0mwbac1Ie2y6tlz0Q=&p=13&fvj=0&vjs=3
"Research Analyst III, DATA - ACDC Enhancing Detection Project (Activity #1)",,Heluna Health,"Los Angeles, CA",,3.7,"Works to enhance data processing and programmatic workflows ensure high quality data is collected and cleaned for analysis;
Frequently (2 - 5 hrs/day).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ccb711b8027c9ed&fccid=b27e6fc6d7424c31&vjs=3
DATA ANALYST – CYBER SECURITY ANALYTICS,"$3,470 - $6,681 a month",California State University,"Los Angeles, CA",,4.3,"Working knowledge and experience: with data analytics, statistical analysis applications such as SPSS or equivalent; developing database queries for reporting…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=11af9bf48c0a9bb7&fccid=938c68fc89db4b9d&vjs=3
Analyst- Finance Practice,,Compass Lexecon,"Pasadena, CA",,3.8,"Prior experience working with large amounts of data.
Analysts are involved in nearly all aspects of project work, interacting closely with other analysts,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e4981d2712dc4d05&fccid=ab425de778cc8f09&vjs=3
Senior Data Analyst,,ChowNow,"Los Angeles, CA",Remote,,"Familiarize yourself with the company’s data, analytics tools and data warehouse.
You have 4-5 years of professional experience in analytics, consulting, or…",30+ days ago,2021-01-11,https://www.indeed.com/company/ChowNow/jobs/Senior-Data-Analyst-725a1f1b245f436c?fccid=bb98a22924d4fe92&vjs=3
Operations Analyst,,GoodRx,"Santa Monica, CA",,5.0,"Oversee a team of data coordinators to improve support data collection processes, tooling infrastructure and cross-departmental presentation.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=14f1b140bccab889&fccid=663350f2630dae21&vjs=3
Data Analyst,,Internet Brands,"Los Angeles, CA",,,"Ability to manage large sets of data from a variety of sources – both internal (survey data) and potentially external data.
Advanced Excel skills are required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0ddd40ea0903afab&fccid=4055a3edc92e3c66&vjs=3
Social Listening Analyst - Los Angeles,,Anheuser-Busch,"Los Angeles, CA",,3.8,"Familiarity with programmatic data, website data, sales data, TV ratings, and influencers a plus.
2-3 years of professional experience in marketing/business…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1c3c53b6425318a0&fccid=c4bc23324dcf8d3c&vjs=3
Mergers and Acquisitions - Data Analytics Manager,,Deloitte,"Los Angeles, CA",,4.0,"Statistical methods in support of data analysis.
Analyze deal data for trends and outliers.
Demonstrated knowledge or advanced business analytics and data…",Just posted,2021-01-11,https://www.indeed.com/rc/clk?jk=895e566915fe9621&fccid=9e215d88a6b33622&vjs=3
"Research Analyst III, DATA - ACDC Enhancing Detection Project (Activity #1)",,Heluna Health,"Los Angeles, CA",,3.7,"Works to enhance data processing and programmatic workflows ensure high quality data is collected and cleaned for analysis;
Frequently (2 - 5 hrs/day).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ccb711b8027c9ed&fccid=b27e6fc6d7424c31&vjs=3
Market Research Analyst,,Moon Collection,"Los Angeles, CA",,,"Description Prepare reports of findings, illustrating data graphically and translating complex findings into written text; Seek and provide information to help…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15ecd1ea9e01867f&fccid=53a184d35075f35a&vjs=3
Senior Data Analyst,,Queenscare Health Centers,"Los Angeles, CA",,3.2,Assists with data audits in various environments to maximizing the value of data reporting systems; provides recommendation(s) for changes or upgrades of data…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=03eafbb2c5a00b9e&fccid=3c40bf581a057f32&vjs=3
Actuary Analyst,,Dot818,"Glendale, CA",,,"Build working knowledge of relevant industry data, internal data, company operations, systems, and actuarial methodologies.
Actuary certification is a plus.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1f4662c32e726d72&fccid=048af9a6ad3d8652&vjs=3
Business Intelligence Analyst,,Walker Advertising,"Torrance, CA",,2.8,Building data processing pipelines and combining relevant datasets from various sources to serve as a foundation for advanced report building and dashboard…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5be22a965bfaaea0&fccid=9b5effd240d3c259&vjs=3
Clinical Data Analyst II,,L.A. Care Health Plan,"Los Angeles, CA",,3.2,"At least 3-5 years of experience in designing, developing, and generating ad hoc/production reports.
Analytic skills include the ability to identify data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=55311ba00dba2da9&fccid=d43486ebfbb771d1&vjs=3
Human Resources Analyst,,National Education Partners,"Los Angeles, CA",,4.3,Incorporate data visualization techniques into systems and reporting to make complex data more accessible and understandable for end users.,Today,2021-01-11,https://www.indeed.com/rc/clk?jk=eadf84faca5c06bb&fccid=e57932d197e4d8d0&vjs=3
Business Intelligence Analyst,,Hot Topic Inc.,"Industry, CA",,3.9,"Identify gaps and data inefficiencies to improve data quality and reports.
You will be working with a variety of data sources to develop, and implement data and…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e8ea270c10b3db77&fccid=8ff77802b4a014d4&vjs=3
Data Entry Analyst,$25 an hour,"KW Companies, Inc.","Compton, CA",Temporarily remote,3.7,"Acquiring raw data from different data base.
Creating necessary reports in a timely manner (mostly through Excel).
Excellent computer skills are a must.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AU18_I8RgiFlQw0Z4-2PzQnu7bEK5ZAPEi48lkqHvNofoP59DP74zB-FiUcSG4eahfGiPVJXr_BWiA8rpSBxosM0G33o6M-coFnPNDcrQqX1V1o5vd04mCp-ZYCfyQmFle42Vv7K4mHu5qwYNhlenNX07-Ah0PfwA1GqDpsOiDDogfvzsLgiolpt96cZXcIkTIbNIJ2xw6HJ_oRcdu7PYfRq1DHgWPKkBEQMJpyEBCgBrMQy-ZsrUCVamdhh2mV6UzfsbNaq47gfthzdAI4uAfj_d8HZIpAbRxY8j-enfVO8NevhCq3QSq-g-_tyLlaSlIwot577RPprF4EKFa-1JMlZjXJqJL1C1As8OrGPOnFMF-MMtQPC8ZDoe9QlD5Y6z9tx3GETOW_JDeRlzdkKB1hDUsRP_JxGl3xakg3-QNry6uJc6Jy-MoZn6xXc-nK9URXhWku2DmK1XxQ49G6oZf&p=0&fvj=1&vjs=3
Game Design Data Analyst [mobile applications production],"$55,000 - $80,000 a year",FUN-GI GAMES,"El Segundo, CA",Temporarily remote,,Translate business questions into statistical queries that answer challenging questions thru the mining of billions of rows of data.,9 days ago,2021-01-11,https://www.indeed.com/company/fun--gi/jobs/Game-Design-Data-Analyst-cd539b0dacbcaf16?fccid=5129fcb8181f0f76&vjs=3
SOCIAL LISTENING ANALYST,,ZONE NORTH AMERICA,"Los Angeles, CA",,,"Familiarity with programmatic data, website data, sales data, TV ratings, and influencers a plus.
2-3 years of professional experience in marketing/business…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f391cd84741aa47&fccid=212aa23700b943f2&vjs=3
"Advanced Data Analyst, Business & Customer Insights - HBO Max",,HBO Max,"Burbank, CA",,,"You will build analytical frameworks to solve business challenges, and work with a team of analysts in transforming complex big data into clear actionable…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=69aacd35d3e57be3&fccid=a710372f724c1e2e&vjs=3
Enterprise Data Analyst,,City National Bank,"Los Angeles, CA",,3.7,"3-5 years' experience in data analysis preferably in a data-intensive financial company.
3-5 years of hands-on experience with SQL and other data profiling…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=019c77e52c5d50f1&fccid=55a861ecd89109ee&vjs=3
Data Analyst,,Regal Medical Group,"Northridge, CA",,2.8,"Minimum of 5 years working in data analysis.
Working knowledge of data analytics, research methods and program evaluation activities.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bbf171179e7f5d39&fccid=453673283c41ee6f&vjs=3
Medicare Business Process Analyst,,Kaiser Permanente,"Burbank, CA",,4.1,"Data Analysis: Under the leadership of more senior analysts/consultants, identifies sources for, gathers and analyzes data relevant to processes.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b1a09e18cbdeba2c&fccid=48ecd526e3aa3225&vjs=3
Insights Analyst,,Siegel+Gale,"Los Angeles, CA",,3.4,"R data analysis software programming skills.
Synthesize qualitative and quantitative data into findings.
Naturally both creative and strategic.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5b5b1594ec3ea54c&fccid=ed633bace78ce32c&vjs=3
Home Study and Post Release Data Analyst,,ENDEAVORS,"Los Angeles, CA",Remote,3.6,"Assist with the design, collection and tracking of programmatic outcomes data and ensure data integrity.
Responsbile for reporting monthly data outcomes and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=209f70c11f07c92c&fccid=dcff5dab0a5948d4&vjs=3
Data Analyst,,Cognizant Technology Solutions,"Burbank, CA",,3.9,"Maintain a centralized data warehouse.
Of Operations Team with data manipulation and adhoc reporting.
SQL Queries to fetch complex data from different tables in…",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=426cd4dddd1ff9f2&fccid=2df6a1e69a70a1e7&vjs=3
Business Analyst (Sales & Operations Planning),,L3Harris Technologies,"Torrance, CA",,3.7,"Use data analytics skills to vet and analyze data that supports our labor capacity model (employee transfer/hiring information, hours per unit, operations…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=99512adf177d1ef6&fccid=6c6be4ac01722b08&vjs=3
Sr Electronic Data Capture Analyst,,City of Hope,"Duarte, CA",,3.8,"5 years of experience in Academic Medical Centers or Health Research Organizations, focusing on clinical trials management, coordination, and/or data capture.",4 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AuFV84NXeHUz01qZfSQ6vgcerh3jmTh941HdbqYrQpXVc1TxEOP3Cl3ePDEr4sD6ks98mhQdDJlO7_tyXIBuatle_9UV_KHISQAss50T2SvGWHo4y6Sy1-K7yxUI84egyE1Qg5CYd99azNcRJLVSxebYxbcAhQ8K3CJDyJQyLrT_2RX7I5gMbhdFZHiIvo-7THA6Dm_087d52t4NL18NpBeaXxSDPxSDZDGXpqe31sCtUcMUIZfSUFH7b_ZKbPWiTE8W-CqGpncpxTGiTvukuJvINqJ353h0n8CjmpYFX4Bj4f9QobmM7dsclES6T-B4nKQXthNldRg9jnAJepYtPH6EWPH9upQXRf0dJLGGOSTWg4GabF4S_GR2hzrfqUAK26J8McaL4KjELffI5xvqmI3IVqi2zAdlfitZ9FgMpONFbK_TUh5emoYFExaE4h4FVHIJDColCFxBZFPbXLpbxEg3Dc7MVwQ1JI3BSwS5-43cMAB31pL7bT9ZV90--ARfMcAK7hu1_-XffqEUvQskrw1igDUcolMQTPcfyXHJK-5B4N5ooSNSfOr22SxdB0HdWxgc6QpNfUcY-O20D7aQOUd1VxsZU7idKqZwE4R2HTf_ETcPgvtNTFIEOudTum-Ezb6HeNQoLe-KdxRv1JsKti1MgJLoHNKneIlkE4TLDtBDpVz43kONClYSIacO46hFSrEcLnT-P_93jL93LPEojdBR_1PFB-uZO-66fVH62jKJHqUa1uha6OmU31sx0-045B0W3X0VaPK-r9Y6DVZw9qm-KglqFgEsDB8fR2Gqos6LbThfQpKgzAs357UoPbwC9Q-gDhaFoSgoDp661Hk6Pstkg3TGUzc2Agk28ai9x5goMqfmEAO-_YpSgfSNLlAsw=&p=11&fvj=0&vjs=3
"Director, Data & Analytics | Forensic Consulting & Litigation",,"FTI Consulting, Inc.","Los Angeles, CA",,3.6,"Identifying the relationships among multiple sources and types of data, and organizing this information to facilitate effective data analysis.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cg7HZUmJnRV4dKO0I4YgUBnE_R5BIjwxrqoegT7KJNQTcUeJyzEK6YOMDH9K0-CAg0ThQhQx9EiVMRmUMcrJAZxLfYQhRYjokRO6R60d_d7NET4hdx8ydoOc1ob_Z0t2i9YD2GkgRtYHxnDmuvP5wTrGOfghv_kFzIibXR4qM_1hK4O-6LOTjMNPsLmqJLaFgho2XZMoewg9RoUEywBfXvELgBI3V73W_Qi-8LXgO7_QHR0LPhbalxexfxJxUoO-ndxWGykTkWv7v4Bxw288MxEtJjQfXXTwuM2cEAZ2KW3868_aYbb5JpoGVCFvxAe_kl4sZRfLCRgEYMNjZHnpE9onOO8fwyfzwi7M0OKhEmHRxiLCY9ONRXxQjmWpX2o1qJ-pnRfm8iHnauGVDIA4caMTU2ZXUbuv0OtLg3RcpYGz6gOVXtQ1z2vssllemTYHBd02WoDjM6DopRyUjYPGIJ9DN7TExOYn75NaZ3pD_UQYm31Ci5nGktPw4J5qloKcExU_cznpXdhu5CFONTKnsdcWgbFh4Dgwusiuc3-b9ipA==&p=12&fvj=0&vjs=3
Data Analyst - MUST HAVE SQL EXPERIENCE,$19 - $20 an hour,AIDS Healthcare Foundation,"Los Angeles, CA",,3.6,"In this position, you will also query data, download files from county systems, import data, produce reports and articulate/explain results, issues and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZY28Ewl7nAJ6dp4p0aLrT5aORYvkuNT8CWwBB7NPwZ5YLlfKU0HeggE8tkE8LKpgJ43ntsk2800ErUTLNRRoaMdwOV8Fc17h9j0CQVtwJLJPI7ujliF0Lc0e98OBph_MkFnA9_msrvn5vB_O2NWHeIMe7S5NBMc3fQa6a6_93l1T77RSEJznEOnHxv7eq0HO4JVu2GfBUBBJQnnaJYRZ-Lml0udDg1M0LmuHw6JYc4yv5GMq0wy85xzCHcEhJ7SPpTLbQBTgWWPglc_bG-DjC71oH7lqeTe8Ci3Z8C1K2orIj4oZTqOsd3yKR8Hvb0j12KVD6mqARAexsbe7crxwuNr4T-zluS6hTw-m2S_kM6dNtjgP_OLJCq300OZ4XfkukMLm-APo0Hmm82UzH9Fo4etIzoWUgYWmOPBZPX6Y8MQ7FYKIqY2XdMp3PN8KT3qWsHbUjQCBEb-OIhGHrqIA60hR7U1GqTfk9NSACOW3QUbXdxay6oFDJ&p=13&fvj=1&vjs=3
Financial Data Analyst,,Noble House Home Furnishings,"Chatsworth, CA",,2.8,"2-3 years of proven experience as a Data Analyst or Business Data Analyst (Finance and accounting experience is a plus).
Data analysis: 2 years (Preferred).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYZMqb3JhmM6NdTRzB9TrLiD0GqH-Xf2apwVJgwcZ0230NWQ4j3q3GF6nPlAWPvQwZpLd8oJcCSNkNouEp9ZztnFyYYOR4oplyPVbIRvOp44qP-6biILh1pRVzhoo3Wn-Ygr8LlLMHe6USHF3RJZdlmMMnJB63uhBi19gX2wcT8nMBAvoxL67W09pIDz23IwrSXRb6H7JIhtuSESnJrtDAeUHxLFwWriQZnLkrFiOBhppAdMkFBjUX-P9GO6W7aE9gj5RfIcY-0ACROI8dQsUrxHUI7UVLL1ozBc5D0fg5v1k0NbC3jpI7sYH8aQUXGugapqjCNOo4c6xgqFvf7QdQoQAYqrjFDprv78-TCCLAxKzYQASsAlz2Ud50TMt60WJTr_DONzEjMNnCBo7JIOJQM7bR5ReSrgAnjpteykRl903LgnW81b6vJo_zTdxUSYMvAi8D9Po26b00HbC1jo6ECC8xwLaiMJI=&p=14&fvj=1&vjs=3
FIU Data Analytics Manager,,Ria Financial,"Buena Park, CA",,3.5,"The FIU Data Analysis Manager assists in audits and examinations, mines and analyzes data to facilitate investigations, identifies and forecasts the direction…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8c2e73328ee7893e&fccid=622d5b453e490cf8&vjs=3
Sr. Healthcare Data Analyst,,Radiology Partners,"Los Angeles, CA",,2.7,"Use SQL to pull, clean, and filter data for analysis.
Radiology Partners is seeking a Sr. Analyst responsible for providing analyses that support the Director…",30+ days ago,2021-01-11,https://www.indeed.com/company/Radiology-Partners/jobs/Senior-Healthcare-Data-Analyst-7250dbb1c74e63c7?fccid=6597cebe83476dc9&vjs=3
Quantitative Finance Analyst,,Bank of Hope,"Los Angeles, CA",,3.0,"Support other departments with data requests and ad hoc data pulls etc.
Collect, maintain, manage, interpret and analyze data received from internal and…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b4d84ce40494de90&fccid=79cfa3d75bd21ee6&vjs=3
"Manager, Customer Data Analytics & Solutions",,GUESS?. INC.,"Los Angeles, CA",,3.7,"Deliver complex customer analytics projects from start to finish, providing actionable data insights to stakeholders with key takeaways and recommendations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=14f22161d2804fc5&fccid=b57bd459ac8f7e3f&vjs=3
Data Systems Analyst,,UCLA Health,"Los Angeles, CA",,4.0,"Demonstrated experience using Oracle databases, including detailed knowledge of Database queries to improve system performance, data retrieval and customized…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=61f46f32497c040d&fccid=74540dcd08f53d72&vjs=3
"Senior Data Analyst, CVM",,"DUFF AND PHELPS, LLC","Los Angeles, CA",,3.4,"Support multiple audit and analytic priorities including data intake processing, compiling data statistics, and data normalization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f0853aaa01561978&fccid=2b6243d317042ea1&vjs=3
Sales Analyst,,UNFI,"Commerce, CA",,3.0,"Provide direct support to the customer’s data and IT teams to research and resolve issues with transmitted company data, especially cost and product data.",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7808db9c3e99296a&fccid=600377ade5af5f73&vjs=3
IT Business Analyst,,Delta Galil,"Los Angeles, CA",,3.6,"O Writing SQL queries to extract data from DB.
O Writing functional documents for BI developers to extract data from the DB.",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a48efbd747c0c883&fccid=f80112a4e30400a1&vjs=3
Associate Business Management Analyst,,Northrop Grumman,"Redondo Beach, CA",,4.0,"Able to prepare and analyze data and figures.
Travel Required: Yes, 10 % of the Time.
Candidate must have an accredited Bachelors and/or Master’s degree in…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6a417dc5eaa8e4f9&fccid=11619ce0d3c2c733&vjs=3
"Analyst, Growth Marketing",,Starz,"Santa Monica, CA",,4.2,"Strong analytical skills; ability to analyze data, decipher trends and develop strategic recommendations.
In this role, the Analyst will get hands on experience…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63d4ec897b5a790d&fccid=50098e9e320f7362&vjs=3
"AVP, Data & Systems Analyst – Information Technology",,"Oaktree Capital Management, L.P.","Los Angeles, CA",,3.8,"Minimum of 5 years of experience at an asset management company, investment/portfolio analytics software vendor, investment/portfolio analytics consultancy, or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=703d562a30938756&fccid=2435bd1f5ceb3db0&vjs=3
"RESEARCH ANALYST II, BEHAVIORAL SCIENCES","$82,285 a year",Los Angeles County Department of Human Resources,"Los Angeles County, CA",,4.1,"Research experience working with qualitative and quantitative methods, trend data, cross-sectional data, conducting predictive analytics, and utilizing research…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c87f450b8d990a7e&fccid=b01534e05b04aabf&vjs=3
Service Operations Data Analyst,,"Quinn Group, Inc.","Industry, CA",,3.6,"Analyze equipment data and turn the data into actionable Product Support campaigns.
Educate organization in the benefits of clean, detailed data to improve…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e8384264fad99c87&fccid=72a737dfca77e024&vjs=3
PMC: Senior Data Analyst,,Penske Media,"Los Angeles, CA",,3.6,"Acquire data from primary or secondary data sources and maintain databases/data systems;
Technical expertise regarding data models, data mining and segmentation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4423da51b68c05b0&fccid=4083e626b4e1171b&vjs=3
Commissions Analyst,,BlackLine,"Woodland Hills, CA",,3.9,"Ability to analyze data and present a solution for an accounting issue.
The Commissions Analyst Consultant is primarily responsible for commissions and sales…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4b46099f6767ea40&fccid=e2c3b3361dcb3632&vjs=3
Business Intelligence Analyst,,SYSTECH,"Glendale, CA",,3.5,"Bachelor’s Degree + 5 yrs. progressive experience in job or related occupation or Master’s Degree.
Design, develop, implement and test logical and physical data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c213185823775094&fccid=b5851ec45fc1eea9&vjs=3
BSA Analyst II,,East West Bank,"Pasadena, CA",,3.4,"2-3 years’ experience of BSA/AML/OFAC related activities in financial services industry.
Analyze data and results of existing transaction monitoring reports to…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f419c0b78e22d448&fccid=6d3b3db8f9b2d20f&vjs=3
Commercial Strategy Territory Planning Analyst,,Southern Glazer’s Wine and Spirits,"Cerritos, CA",,3.6,"1-year experience preferred in a corporate business analyst role.
Analyze data and create reports that capture trends within the account and lead slip…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=627a6998259902fb&fccid=52a28443b9a60e8d&vjs=3
Music Copyright Data Analyst - Direct Hire Opportunity,"$32,000 a year",AppleOne,"Woodland Hills, CA",,3.8,"Music Copyright Data Analyst position available within a music licensing company in the SFV area.
The candidate MUST have a degree in MUSIC BUSINESS.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Akmm0SHSm6KXMG3PLe28cvsql5ALZY-VGg2iXYcU3b0-T4N_D2rn7pJUf0R1ZmFqJjm1ucgB6wHX9Ey4ywdE3FtVquKYlri_REgnUHSU6dRZd3fQYfmOP-cqEvhGZiAHNS4-fOPF82qEBv4Zdkh7AVbpQoZe27hVBWqelKw_BJd4ehQWChnBVpcJcheSSWBSdfsLR38ZDyLxX41PNRi9iOVXt3I6cezFL-CVAXN26bn_66pqCQyNmdwUXhZKVrW9fTjdB--KQaCmxDLP3LCHRvPRURKu2DHBlZpHMrymo4j-Uvr_sk3xxVY2WHDvzH_uyqZjjXdOdrMaTev_RRoZUqxgDl6F0QFdRozkTZUVugpQKmbM8WWiqiXsU4j5kUNPP9wer4jmT2yWuYgiezgBy8DT35sHPRPevODLBwOJxfxeB_lp5QAMpz9drt3hk9b2Gb8kH-QUkose-FM0qBFw0sUUD1TLXC3wswxj-Ab9yS7WkPw9XMuUmNRqmNJ2QNkZVPSOjr3dPgSRtVVwmLqalBb7NwPVy-ZYgylFZ3iWFXlBTN4mJuOTpVNwJTpRS4FV0ipG15FKmpO5STyD65YxkB_AKGGC0C_SAIpky3sKFvAPe0GJTnCBUYi_4JMqF7uys=&p=3&fvj=0&vjs=3
Business Analyst 1,,"E2 Consulting Engineers, Inc.","Los Angeles, CA",,3.9,"Minimum of 3-5 years work experience, preferably in a Project Management Organization and/or IT function (Planning, project execution, operations, etc.).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=420690303e7833f7&fccid=61aa0574bb491872&vjs=3
Data Analyst-HEDIS & Star,,SCAN Group,"Long Beach, CA",,3.8,"In pursuit of high 5-Star ratings, conducts in-depth data analysis and interpretation, HEDIS reporting, and other related tasks.
Generous paid-time-off (PTO).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60e1bf6f4b02445f&fccid=ddd364512fc76b38&vjs=3
Senior Business Analyst,,The Walt Disney Studios,"Burbank, CA",,4.1,"Work experience in data analysis a plus.
Ability to use querying languages to extract and analyze data (e.g. SQL).
Write concise and effective User Stories.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2ec0cf44f6949d97&fccid=779381286967ed9f&vjs=3
E-Commerce Marketing Data Analyst,,"Juvo Plus, Inc.","Monrovia, CA",Temporarily remote,3.5,"3-5 years of relevant work experience in analytics and data, 1-3 years of experience using digital advertising / E-Commerce.
E-commerce: 1 year (Preferred).",30+ days ago,2021-01-11,"https://www.indeed.com/company/Juvo-Plus,-Inc./jobs/E-Commerce-Marketing-Data-Analyst-8bb0abb3c6f00ec3?fccid=a821f1e43731a48a&vjs=3"
IT Business Analyst - Delta Galil Premium Brands,,DG PREMIUM BRANDS LLC,"Los Angeles, CA",,,"O Writing SQL queries to extract data from DB.
O Writing functional documents for BI developers to extract data from the DB.
User training and user support.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a3db0e120c11ec2&fccid=9670dbfe144267bd&vjs=3
Business Analyst,,First American,"Glendale, CA",,3.8,"Generate and create reports; research and analyze data and report trends to management/ business partners.
Oversee projects for business departments and/or act…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=772592ab8236fa2b&fccid=4ee8dde7f79849a9&vjs=3
"Clinical Data Analyst, Institute For Human Caring",,Providence Health & Services,"Gardena, CA",,3.9,"Demonstrates skill developing qualitative and quantitative measurement, summarizing results of data file and the follow-up tasks on the data structure to solve…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=032adef391213867&fccid=84c8ed4c8205d753&vjs=3
Business Analyst - Oracle EBS - Pharma,$55 - $60 an hour,S&Q Inc.,"Santa Monica, CA",Temporarily remote,,"Oracle EBS: 5 years (Required).
Pharma industry: 5 years (Required).
Resource will be available to work during the US, Pacific time zone normal business hours.",13 days ago,2021-01-11,https://www.indeed.com/company/S&Q-Logistics/jobs/Business-Analyst-078009fbd6d159cf?fccid=b8c3d777f252db66&vjs=3
Senior IS Data Analyst - Power BI,,Providence Health & Services,"Anaheim, CA",,3.9,"Mine incoming data using business intelligence tools.
Monitor data integration and reporting anomalies - make adjustments as required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a377c840c7be3e67&fccid=84c8ed4c8205d753&vjs=3
Senior Data Analyst,,Aspiration Partners,"Los Angeles, CA",,,"3-5 years of industry experience and a Bachelor’s degree in Mathematics, Statistics, Computer Science, Engineering, Economics or a related discipline.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95c6db78934cb2c2&fccid=b89dc184f7cdc153&vjs=3
Senior Research Analyst,,B2B International,"Culver City, CA",,3.3,"Check data and sample quality.
Analyze data, and report development.
2 or more years experience analyzing quantitative data/insights and presenting findings.",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=405506738db2c030&fccid=fabd9d1f250e66c7&vjs=3
