job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Sr. Associate-Data Analytics,,Grail Insights,"San Francisco, CA",,,"Working knowledge of Tableau or similar BI / data visualization software.
Maintain data flows used operational reporting and ad hoc analysis for the Compliance…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d244e75893010a47&fccid=6fd4614430f46484&vjs=3
Sr Data Analytics Analyst,,BNP Paribas,"San Ramon, CA",,3.9,"Responsible for planning and managing data analytics that provide overall data management and reporting.
Oversees the business line's data analytics strategy.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eb51ca8876fa8045&fccid=1392500f835bba92&vjs=3
Data Analyst - Product and UX,,Plexuss,"Walnut Creek, CA",,4.8,"Experience in data mining, advanced data manipulation, machine learning and statistical analysis.
Fluent in either Python or R, has experience working with…",18 days ago,2021-01-11,https://www.indeed.com/company/Plexuss.com/jobs/Data-Analyst-7f34312ee86c1dca?fccid=1deff15744f44a80&vjs=3
Product Analyst - Music & Automotive,,Nielsen,"Emeryville, CA",,3.8,3+ years post-collegiate work experience in a quantitative/data analytics field or equivalent educational experience focused on data analysis.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cad26a1e75fb0c9f&fccid=683f563b5cc25b70&vjs=3
"Data Analyst, Lab Operations",,Invitae,"San Francisco, CA",,3.4,"1+ yrs experience manipulating data and troubleshooting applications in UNIX environments.
They are expected to take initiative to automate tasks and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=75c9932c6b21ac6e&fccid=03925754e1730576&vjs=3
Senior Data Analyst,,Cisco Meraki,"San Francisco, CA",,3.9,"Partner with data infrastructure team to provide mentorship on Cisco data integration efforts.
Provide thought leadership and direction for analysts across the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29b2d097b71b1ee2&fccid=225e8490f1c5921b&vjs=3
Corporate Finance Systems and Analytics Analyst,,Twitter,"San Francisco, CA",,4.1,Understand how data is generated and used within the company and enhance data collection and data management processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a13dbab0caaae2aa&fccid=7a3824693ee1074b&vjs=3
Senior Business Analyst (0657U) - 10632,,University of California Berkeley,"Berkeley, CA",,4.2,"Demonstrated experience in operations analysis, data and data structure analysis, and reporting.
High level strategic thinking skills and critical attention to…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=98a7809f042e1b53&fccid=db52f1353185d77b&vjs=3
Business Analyst,,"Method Products, PBC","San Francisco, CA",,,"Experience analyzing and interpreting syndicated data.
1 to 3 years of experience in marketing/brand management at a consumer products company.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2f7d24189e751263&fccid=66cded9531a4b530&vjs=3
Senior Data Analyst,,Dictionary.com,"Oakland, CA",,,"The Senior Data Analyst uses advanced data extraction, data manipulation and analytics skills to generate insights from this complex and large volume of data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5b2e332e33c4f35&fccid=b42e3c1dbf2f722b&vjs=3
Senior Data Analyst - Design Home,,Glu Mobile,"San Francisco, CA",,3.3,4+ years of experience as a game data analyst or data analyst or financial analyst delivering insights to deliver business results.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6252591b0b3f758e&fccid=a5ea7db1292ddde6&vjs=3
"Business Intelligence Analyst, New Initiatives",,Amazon.com Services LLC,"San Francisco, CA",,3.6,"Understanding of data warehousing and data modeling.
Advanced SQL knowledge for data mining and processing.
Ability to work effectively with Data Engineers and…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0f3121117553253&fccid=fe2d21eef233e94a&vjs=3
Fraud Analyst,,BlueVine,"Redwood City, CA",,,"401K with an immediate 3% company match.
Impeccable judgment and acute attention to detail.
This person will be responsible for gathering and analyzing data to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b0fb77fe5a4a7f7f&fccid=3c2181d40a370308&vjs=3
PLM Business Analyst,,NexInfo Solutions,"San Carlos, CA",Temporarily remote,,"Contract W2, Contract Independent, Contract Corp-To-Corp, 12 Months.
We are looking for Business Analyst who have supply chain experience.",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d989bfa51c7f5527&fccid=4e80b0b144a736d8&vjs=3
"Data Analyst, Lab Operations",,Invitae,"San Francisco, CA",,3.4,"1+ yrs experience manipulating data and troubleshooting applications in UNIX environments.
They are expected to take initiative to automate tasks and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=75c9932c6b21ac6e&fccid=03925754e1730576&vjs=3
Senior Data Analyst,,Cisco Meraki,"San Francisco, CA",,3.9,"Partner with data infrastructure team to provide mentorship on Cisco data integration efforts.
Provide thought leadership and direction for analysts across the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29b2d097b71b1ee2&fccid=225e8490f1c5921b&vjs=3
Corporate Finance Systems and Analytics Analyst,,Twitter,"San Francisco, CA",,4.1,Understand how data is generated and used within the company and enhance data collection and data management processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a13dbab0caaae2aa&fccid=7a3824693ee1074b&vjs=3
Senior Business Analyst (0657U) - 10632,,University of California Berkeley,"Berkeley, CA",,4.2,"Demonstrated experience in operations analysis, data and data structure analysis, and reporting.
High level strategic thinking skills and critical attention to…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=98a7809f042e1b53&fccid=db52f1353185d77b&vjs=3
Business Analyst,,"Method Products, PBC","San Francisco, CA",,,"Experience analyzing and interpreting syndicated data.
1 to 3 years of experience in marketing/brand management at a consumer products company.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2f7d24189e751263&fccid=66cded9531a4b530&vjs=3
Senior Data Analyst,,Dictionary.com,"Oakland, CA",,,"The Senior Data Analyst uses advanced data extraction, data manipulation and analytics skills to generate insights from this complex and large volume of data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5b2e332e33c4f35&fccid=b42e3c1dbf2f722b&vjs=3
Senior Data Analyst - Design Home,,Glu Mobile,"San Francisco, CA",,3.3,4+ years of experience as a game data analyst or data analyst or financial analyst delivering insights to deliver business results.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6252591b0b3f758e&fccid=a5ea7db1292ddde6&vjs=3
"Business Intelligence Analyst, New Initiatives",,Amazon.com Services LLC,"San Francisco, CA",,3.6,"Understanding of data warehousing and data modeling.
Advanced SQL knowledge for data mining and processing.
Ability to work effectively with Data Engineers and…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0f3121117553253&fccid=fe2d21eef233e94a&vjs=3
Fraud Analyst,,BlueVine,"Redwood City, CA",,,"401K with an immediate 3% company match.
Impeccable judgment and acute attention to detail.
This person will be responsible for gathering and analyzing data to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b0fb77fe5a4a7f7f&fccid=3c2181d40a370308&vjs=3
PLM Business Analyst,,NexInfo Solutions,"San Carlos, CA",Temporarily remote,,"Contract W2, Contract Independent, Contract Corp-To-Corp, 12 Months.
We are looking for Business Analyst who have supply chain experience.",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d989bfa51c7f5527&fccid=4e80b0b144a736d8&vjs=3
IT Application Data Analyst Internship,,RingCentral,"Belmont, CA",,2.8,"Understand Salesforce Data Model, data cleansing strategies & approaches and create data mapping.
Work closely with business and analyze the data from various…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7658f2a8324abf70&fccid=1cbb498b08d4e46a&vjs=3
Salesforce Analyst,,Robots & Pencils,"San Francisco, CA",Remote,,"Monitor KPIs and analyze data to make recommendations on what to evaluate and improve.
Experience with content management, data, eCommerce, user interface…",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0f62574565ef2e1e&fccid=7a42ff90a327cfd7&vjs=3
Sales Analyst,"$105,000 - $135,000 a year",Fivetran,"Oakland, CA",,,"Responsible for business analytics work through all phases, including data quality, data analysis, data visualization, and presentation of results and…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=747ca9577baf60c5&fccid=09c9d04ca9a8a97a&vjs=3
Sr Data Analytics Analyst,,Bank of the West,"San Ramon, CA",,3.5,"Responsible for planning and managing data analytics that provide overall data management and reporting.
Oversees the business line's data analytics strategy.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8b744550606c65b5&fccid=772dcd74d92a6864&vjs=3
"Senior Data Analyst, Data Sharing",,Disney Streaming Services,"San Francisco, CA",,3.4,"Partner across data, product and technical teams to audit or develop data quality queries for source and target data sets.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a4a3a679e40d7131&fccid=4b5d257051285786&vjs=3
Data Analyst Manager,,Uber,"San Francisco, CA",,3.7,"Provide enhanced technical support to LERT analysts responding to complex data requests.
Join a team of data and business intelligence analysts focused on law…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8ed2d2e2019a093&fccid=f766f8bfbc3effb7&vjs=3
Contingent: Access Management Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Self-directed analyst, willingness to take ownership and drive results…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=803eb729c1d356fe&fccid=e228a3c78d0f7f13&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"San Francisco, CA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0c17cdcba6c82a07&fccid=126e3afd205caa95&vjs=3
Serialization Business Analyst,,Hash Technologies,"Foster City, CA",,,"Candidate MUST have strong working experience in Serialization related projects.
Having worked in an SAP S4 environment with ATTP experience will be a big win…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9ad5255a2571b38&fccid=7c5db915f3edb312&vjs=3
Business System Analyst 2 (7583U) - 13981,,University of California Berkeley,"Berkeley, CA",,4.2,"Gathers and analyzes data to prepare business process and procedural documentation.
The mission of the School is executed by approximately 20 ladder-rank…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2b624f808730b0e9&fccid=db52f1353185d77b&vjs=3
OTC Business Analyst (EDI),,Levi Strauss & Co.,"San Francisco, CA",,3.9,"The EDI Business Analyst actively participates in the analysis and decomposition of one or more OTC business processes, helps document the business process…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=17daefe1927a4e86&fccid=dc023faa36b88bf2&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uGeYbLiq5ArvUQdlUwQqfTTNzY8X89pMWxrLbDUsphrchpGf-M05oIYIfCgj-ej4wK9RtGTXZxLAfQBSUoxCq7OPHkfMjskpOcKyD-YKuYNzG2KhOvAtxJtnlL7Qk0P9OptGeOQ0-Rpro0N3tj-t6LuPxbDqfw5M_A1PdW4PxZzzk9ohrlIIyc3F4I1FrHqvJIYQgofVQcFV7NpAPGU4kop_514CGWOECTFPkU30G9Q1lJGar5-xy7uEkJwBXrem70Ey4MBGp6X628QigrcnPpp0MEn5Nq1EQFERf5yxc0Y1mtNd1kqZp0S7REgsdy79D3TWLNEqgK9JseLPkJCPXTAjH8PluDXex5wOV-eXLba1AL3gfbgMeraeSkAEB9WxAFKRZbuM-PWO8nqb47ViEF8&p=6&fvj=0&vjs=3
Business Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Adhering to Bank policies and procedures, 3) completing required training, 4) identifying and reporting suspicious activity to the AML Officer, and 5) knowing…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f6463db0922ae44&fccid=e228a3c78d0f7f13&vjs=3
Business Analyst 3,,iknowvate technologies,"San Francisco, CA",,,"Skills: Verbal and written communication skills, attention to detail, customer service and interpersonal skills.
Approve project and work breakdown structures.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15fe000e7c52a225&fccid=9ace5aa4e4fa6ce2&vjs=3
"Associate Data Scientist, Data Visualization",,Williams Sonoma,"San Francisco, CA",,3.5,"Have strong attention to detail and care deeply about data quality.
Collaborate with the data science team to leverage various models (statistical, machine…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6619d0dc47073395&fccid=cdd85c4d445cce0f&vjs=3
HRIS Data and Reporting Analyst,,Self-Help Services Corp,"Vallejo, CA",,,"Ensure processes are in place to maintain integrity and accuracy of all data input, managed and reported through the core HRIS including conducting regular data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1cddb12b373f5721&fccid=babcb16706061ffd&vjs=3
"Data Scientist, Analyst - Marketing",,SoFi,"San Francisco, CA",,3.1,"3+ years of recent experience in advanced marketing/media analytics or data science/analyst role.
The Marketing Data Science team is looking for a Data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e4f57b3bee522b64&fccid=7c3a1f1f98dde031&vjs=3
Business Analyst - Project Delivery,,McCarthy,"San Francisco, CA",,3.4,Develop a strong understanding of key operational processes and workflows including the key business drivers behind those processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c88a3e264066bfd7&fccid=78480b205ad2da41&vjs=3
Business Analyst,,Sony Interactive Entertainment PlayStation,"San Mateo, CA",,3.7,"Using available data to see opportunities and backup recommendations.
5 years or more commercial business analysis experience:",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcda494344b7be2a&fccid=750bb2e27e97e3c1&vjs=3
Business Intelligence Analyst,,ACL Digital,"San Francisco, CA",,,"Bachelor’s degree in Computer Science, Computer Information Systems, Computer Engineering, Software Engineering, or a closely related field of Engineering.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cc6bb98be3d27aa4&fccid=224c86e9ad0c01e3&vjs=3
NFIP Business Analyst-Oakland,,Serco North America,"Oakland, CA",,3.5,"5 years of residential and/or commercial claims adjusting experience and a minimum of a Bachelor’s degree.
Create NFIP reports, gathering data, providing NFIP…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0701c06bae4ba502&fccid=8177021cdb259d9d&vjs=3
Cybersecurity Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Problem-solving skills, including the ability to determine the relevance of the data provided; identify what information is important, missing, or might be…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5fa72ec466ee6095&fccid=e228a3c78d0f7f13&vjs=3
Sales Quantitative Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Conduct hands-on data analysis and validation, and develop data reports and predictive models supporting increasing sales and revenue.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=80146c442a3c4b79&fccid=e228a3c78d0f7f13&vjs=3
Business Analyst,,Americares,"San Francisco, CA",Remote,4.3,"3 or more years of experience working on large scale implementation projects for ERP: Supply Chain, Finance and CRM systems with strong ability to understand…",12 days ago,2021-01-11,https://www.indeed.com/company/AmeriCares/jobs/Business-Analyst-4cf56c5777667259?fccid=7a4b4ab278d4b5ed&vjs=3
Business Intelligence Analyst,,Advanced Systems Group,"San Francisco Bay Area, CA",,1.9,"Ensure data quality and reporting data integrity.
At least 3 years experience working in data analytics and ability to exhibit analytical thinking.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ca3342d92c24bac0&fccid=41892a7f02107483&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uEOgolytRrSZEVnsgZtfGGbIJc_n3a6HyjC-YQ6N41f2GK0LhwMpig3k0AzdSoI7aP8HSU-k0nFHeKlxqg89l-Jxf1rymFYYRcCCFjzJ98vrGe5nQEhnMp40S2-9R5JVWYK3Yhr92X51NLEMw5VBMvk42DcvSFQAkCfTKng7hwikfCcXXfWitpcocAAk4YqdRMMKyDjGGrUioWSDV0yiG-XAenfpvDSFDYxsMYUi14z4kdVtB2eSJiDDOtIfU6nluY_0MXJI4DDWjCQKKF6MGyKh0-6TJsm37EP35JEKK2n4j2jjl9NrXvR3nNAFrN0Hxz-7V-ZoTiHZxSy3k6kYsUMVTeU3MUYZp9jZWDgir__WuPNEjmptAJ2cQxkXR-L5e70v_6k7eocPXfk3UiGBcYS&p=5&fvj=0&vjs=3
Project Analyst - Software,,"TuSimple, Inc.","San Francisco, CA",,,"Researchs, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=580b696e0cbbc403&fccid=fea34c44eddebdae&vjs=3
"Senior Analyst, BI / Visualizations",,Chime,"San Francisco, CA",Remote,,"As a Senior BI / Visualization Analyst, you will democratize data and drive data-obsessed decisioning for all employees by helping to lead and manage Chime's…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=55f1804943123863&fccid=0bb3d80f2a8cb633&vjs=3
Senior Data Analyst,,Alameda Health Consortium/Community Health Center...,"San Leandro, CA",,,"Working experience of data manipulation and analysis using healthcare data (claim, EHR, prefer Epic, disease registry etc.).
High degree of attention to detail.",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7bd5b72a67dd15de&fccid=df13fc2816b2ebd9&vjs=3
Senior Technical Data Analyst,,CrowdRise,"Redwood City, CA",Temporarily remote,,"Learn and assist data engineers with data transformations and ETL projects.
5+ years experience in data analysis and science using web, marketing, product and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=162770e2191eb377&fccid=8667d7fc933b825d&vjs=3
IS Business Analyst- Senior - HSA,$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"The incumbent will be responsible for data extractions and data loading across a variety of data sources.
The Business Intelligence (BI) and Data Warehouse (DW)…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=784a5aa76480239e&fccid=a411072d5a46f13f&vjs=3
Sales Compensation Analyst,,DocuSign,"San Francisco, CA",,3.8,"Understand data mining, systems and order processes to be able to create data models that helps produce analysis and identify trends/gaps.",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d195ebaad35aaaa8&fccid=9dd30dd046d9ac7a&vjs=3
Business Analyst,,Hive,"San Francisco, CA",,3.6,"We generate this data through Hive Data, our proprietary data labeling platform with over 1,000,000 globally distributed workers, generating millions of high…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2344cb7e3f9e20d7&fccid=492d639d336fa9f3&vjs=3
Tableau Data Visualization Developer,,Logic20/20,"San Francisco, CA",,3.5,"This team will be implementing best practices for data modeling and data visualization across multiple use cases.
Basic relational database theory knowledge.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=be12c2441cd8b3d2&fccid=e2f8d6934fd95c43&vjs=3
Senior Business Intelligence Analyst,,Landing,"San Francisco, CA",,3.8,"Strong SQL skills, experience building ETL processes and architecting data models.
Architect data models to provide visibility and self-service analytics for…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0aa9a3fae55ad213&fccid=d74bffa07713eb79&vjs=3
Senior Business Intelligence Analyst,,Landing,"San Francisco, CA",,3.8,"Strong SQL skills, experience building ETL processes and architecting data models.
Architect data models to provide visibility and self-service analytics for…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0aa9a3fae55ad213&fccid=d74bffa07713eb79&vjs=3
Health and Policy Research Data Analyst,,University of California San Francisco,"San Francisco, CA",,4.2,"Experience with cleaning, linking, and analyzing large data sets.
The individual will assist in composing research proposals to request data access and to apply…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=974f5ea44d80f05f&fccid=2a341562d64c7cdb&vjs=3
Senior Data Analyst,,QuinStreet,"Foster City, CA",Temporarily remote,2.7,"Reporting – summarizing data and automating reports around campaign performance, which will be utilized frequently in client interactions.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e89c01884b26efd1&fccid=26a49cbc28830f90&vjs=3
Business Intelligence Analyst,,Berkshire Hathaway Homestate Companies,"San Francisco, CA",,3.3,"; Creative and compelling presentation of data to senior management and other business users; experience with latest trends in data analytics – data lake, data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a700b1e6f8f64392&fccid=1e33e6f03dcc5e6e&vjs=3
Business Intelligence (BI) Intern,,Nextdoor,"San Francisco, CA",,4.5,"Drive data literacy for business users on our data platform by creating and documenting data structures.
Ensure consistent data availability and address data…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=19a073ccfbe7e852&fccid=38eca8156471a9d2&vjs=3
Senior Data Analyst - Membership and Subscriptions,,PlushCare,"San Francisco, CA",,,"Work with large sets of data to build data pipelines and analytics around the attributes of high retention subscribers.
90% Company-paid health, dental, vision.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b58b4d24eb713e54&fccid=7abe64d5d4b0dcbf&vjs=3
Business Analyst,,Lumetra Healthcare Solutions,"San Francisco, CA",,4.0,"Accuracy of all data; developing reports on content; maintaining daily tool functionality and.
Proficiency in SQL queries and reporting using system data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=250ce7791ea6e704&fccid=a2532b20ee587944&vjs=3
Senior Marketing Data Analyst,,Verkada,"San Mateo, CA",,,"Analytical mindset, capable of understanding advanced abstract relationships and concrete systems/data.
Ensure leadership is equipped with accurate and timely…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5802974077a26494&fccid=17b2ec97e4ece7cf&vjs=3
Marketing Analyst,,Everlane,"San Francisco, CA",,3.8,"SQL capabilities - ability to write complex and optimized queries to extract data from our data warehouse.
They excel at data mining, analysis and are highly…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8e3e5115dbb02125&fccid=1946e9cca8148fe1&vjs=3
"Data Analytics Manager, Product",,Poshmark,"Redwood City, CA",,4.6,"Strong understanding of data warehouse and data integration architectures and tools.
Hands on experience working with Big data, ideally clickstream data, in Big…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=181d7bdf3721e571&fccid=0f4f2d112db7d324&vjs=3
People Analytics - (Senior Data Analyst),,Blue Shield of California,"Oakland, CA",,3.6,"Understanding of scalable data transformation techniques using SQL, Spark or equivalent.
Experience in research survey / assessment design metrics design,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e09f4f515ba06253&fccid=104dac531ec80260&vjs=3
"Director, Data Analytics and Insights",,Quantcast,"San Francisco, CA",,3.5,"The role will align approaches to data reporting, governance, technology and data security!
Organize and lead a data governance council (DGC) to apply four…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=261926495eeef90d&fccid=ae804d7135a7b480&vjs=3
GIS Specialist/Statistical Data Analyst,,Oneida ESC Group,"Walnut Creek, CA",,,"2-5 years of related GIS and data analysis experience.
Understanding or strong willingness to understand of environmental data and projects.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6ac4ad303eef0d01&fccid=2d03cf7f41dd45d7&vjs=3
Procurement Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Quantitative data for analysis and resolutions.
Vision must be sufficient to read data reports, manuals and computer screens.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0243494914f316a7&fccid=e228a3c78d0f7f13&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uEtH2HTbP3iB8ofSPWJW50cb-6p8wf_tVcG9ucBJrBO1GWK8tgd5y_VPe05y_JtEgaWwkJ98MEfLems9MS2LK1r2b8kdhnkl7Kk1DCxvTDyxImvtHxWQOlI1jauQQf9XVoUhLTXsFDULdVTkfRkRomjanOs5fZyb5C4upn5RXq5zLOQnXj8kISKc0znNBLfLbLoFs508Xnii9kotKoRbwiOnkX0gibJj0Hl_rnWjc-xPIbs8fu65VZ9NrEeOci-nzRums_KkSvgsUqQ96dSMAabbLy0VAcSRzD4HajlzJGluQY4834_nw1g1AGH2zJDFrdVF0OQ2VP96d_ep_J5MIWF9BrTMqsnZ0Rq0HeSM-W2WCpxfwlMBxHhwlUT2oQ_EOiH8k-0FL85FdbAEIgYhdKn&p=14&fvj=0&vjs=3
Procurement Operations Analyst,,BioMarin,"San Rafael, CA",,4.0,"Analyze data and proactively surface issues, suggestions and inferences.
Act as the go-to person for procurement related data/reporting inquiries.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=434b7bef9189b67b&fccid=a34b1b40f93c7414&vjs=3
"Business Analyst-Senior - Cognos, Tableau, PowerBI, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"This roles essential extracts , transforms data using Cognos, Tableau, PowerBI and SQL to create the data that is accurate and consistent and create data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5243ee79f19f8807&fccid=48ecd526e3aa3225&vjs=3
"Operations Data Analyst, Expert (Flexible Location)",,PG&E Corporation,"San Francisco, CA",,3.8,"Responds to data requests, ensuring timely completion.
May work with Senior Management to develop business related strategy, leveraging data in decision making.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b2f4eed78370274b&fccid=0e8f04b45c1591f5&vjs=3
Salesforce Business Analyst,,Accenture,"San Francisco, CA",,4.0,"Develop, maintain and perform processes to continuously monitor data quality and integrity in platform applications with Salesforce Administrator and functional…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=71a95b15eab46f96&fccid=a4e4e2eaf26690c9&vjs=3
Senior Marketing Data Analyst,,ManyChat,"San Francisco, CA",,,The ideal candidate will be an analytical expert who is able to mine un-trivial stories and conclusions from raw data to transform source data into profitable…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8456cfffcc2d4479&fccid=a65f812235984708&vjs=3
"Data Analyst - Health, Consultant",,Blue Shield of California,"Oakland, CA",,3.6,"Functions as facilitator and/or mentor for data reporting projects, teams and task forces.
Coordinates interaction between data analysis teams and support…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=086dd3f033c67236&fccid=104dac531ec80260&vjs=3
BUSINESS ANALYST,,CIPPlanner,"San Ramon, CA",,,"Analyze, document and communicate system and business processes;
Be an instrumental player of software implementation project teams throughout the life cycle of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ba000edcd33e753f&fccid=1d5248ca02a6fdaa&vjs=3
