job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
MCO Analyst - Professional Business Analyst,,Gainwell Technologies,"Township of Hamilton, NJ",,,Assists in analyzing and documenting client's business requirements and processes; communicates these requirements to technical personnel by constructing basic…,20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4320cb2193d1dad0&fccid=fc5050a2f66dd83b&vjs=3
BUSINESS ANALYST,,Finite States,"Somerset, NJ",,,"BUSINESS ANALYST required at our office 265 Davidson Ave, Suite 205, Somerset, NJ 08873: This position requires to Analyze business or operating procedures to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b82e958f24624006&fccid=3161fdefec78b1c4&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,New Jersey,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvNROOvsgKpgW1erFzZ1TQGfbZKKPyEW9oGEiRsd1ugBOjwTloUCqym2vCMpdFwveaEmKo3lBRgJTnCTjtBfpeD827i9JP915WslxedjUkZ4KCRr6A_Kj76jgx1ZczezeS5koi3rGK_26oUF3v7spkQeIlays85us7qjrVVZDV4Q8oXLxy5Plv9C62KJZquQ2CExnezUL9eZg0FQY_H4ahPiPysqV0SHMo9mfSy-kubqsnQVX6qDyyhH8AZsE2NooA8V-ffRvd8xek8s1Ttr_525TfTlbnXk-G1wA3ClIITB3Ba-Cajr8ZyOVavEhaYBJNXAZzxjYamZjyRIyOy2KLit7IbLoM7WuLZPSjwaFCUOglOu08cURbbnaDSqX4ih_nLf9x6H9eoaPEeTsLf8AUdqXSbFrPLuPi_38wIcunkAM&p=13&fvj=1&vjs=3
Business Analyst (Salesforce.com),,Syneos Health Commercial Solutions,"Somerset, NJ",,3.9,"Extensive broad technology experience, 3-5 years of experience in business analyst or similar role by function, 5+ years preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3f882293a5e753c7&fccid=062aeac481a6848e&vjs=3
Senior Business Analyst - Regulatory Affairs,,NNIT,"Princeton, NJ",Temporarily remote,3.8,"The Regulatory Informatics Consulting Specialist is well versed in ICH and ISO data standards and implementation plans.
Leading projects on time and on budget.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea4c103db293bcbc&fccid=3a23665bc5e3aa98&vjs=3
Project Manager/Business Analyst,,American Neighborhood Mortgage Acceptance Company,"Mount Laurel, NJ",,3.2,AnnieMac Home Mortgage is looking to hire a Full Time Project Manager/Business Analyst to accomplish project objectives by planning and evaluating project…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c1c36c86b7b634f7&fccid=08fb89368951b2d9&vjs=3
Digital Business Analyst,,WatchBox Global,"Philadelphia, PA",,,"Be excited by data - all decisions that you make will be informed and backed by data, you don’t need to be a data scientist, but you relish the opportunity to…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=94e48633feb36786&fccid=bf5475ff513643d1&vjs=3
"Manager, Business Analyst Ariba",,Otsuka,"Princeton, NJ",,3.2,"This will be a dynamic role involving detail business requirements assessment, collaborating with IT Teams and external partners, help developing roadmaps,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=50c95201684c969b&fccid=f1d7dc1721e8ac0a&vjs=3
Planning Analyst - Planning,,Einstein,"Philadelphia, PA",,3.7,"Develop a strong understanding of existing data resources and utilize demographic and market sizing tools to access, extract and execute on data.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95ff40ffab66367f&fccid=dd43d36c2eaa628c&vjs=3
"Manager/Sr. Manager, Data & Analytics",,LEGEND BIOTECH USA INC,"Somerset, NJ",,,"Minimum of 2 years of relevant data management consulting or industry experience (master data, metadata, data architecture, data governance, data quality, data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2795a7a4cb783d0c&fccid=2b18b58575a439ac&vjs=3
Healthcare Business Analyst,,AdbaKx,"Monmouth Junction, NJ",,,"Detect and log data defects in UDW using HP ALM tool to resolve data inconsistencies.
Perform quality tests on the built reports to ensure data integrity and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ba13d7d5835fac6&fccid=2c9144e7976dfc72&vjs=3
Business Analyst,,SOLUTE,"Moorestown, NJ",,2.4,"Analyze and synthesize large amounts of financial data in excel and communicate results to management.
Regularly monitor contract modifications, funding status,…",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=433d256a83f9de72&fccid=349b48431835073f&vjs=3
"IT Lead, Business Analyst for US iMedical Review",,Johnson & Johnson Family of Companies,"Titusville, NJ",,4.2,"A minimum of five (5) years of relevant experience.
This position’s primary location will be Titusville, NJ and will require up to 10% travel, primarily in the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fa47dc3f34262501&fccid=0bed8e17bc113980&vjs=3
Senior Data Analyst,,Ancillare,"Horsham, PA",,1.9,"Design data integrations and data quality framework.
Define company data models, use ETL pipeline and data streaming tools to populate data models.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e174073c5182ee74&fccid=213ce9433049bb98&vjs=3
Sr. HR Data Analyst,,Cenlar FSB,"Yardley, PA",,2.9,"Analyzes processes and data by extracting data from various data warehouse environments.
Performs data mapping for systems integration, data provisioning, and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CmMalisquauSZOe4UDYf5QHkOqYV4AZzJtOmGMw_DzW0ND_WD8ayJjXjZ-jaJC9UQTMJ2qk3d6No6f5Mnqg1A8D2st9ZP602IiuC7n69LpLQmODYOrwwU1tSkbOIEZgarN5QsevLBNfxsNJTP5z6bEyTVGqJwTCQYGX7n4YivXsDgrMGEMMlXWGUxFnIR0dooUZx0QWN-BXagJirDoNv7wRNmYB2BMUoOut6AixHPyMcQtgGc1vJ66fh342Vo3WqkXV1INb8CiT0P9DER7BjxU_9Mg0yHGD1OFe3jtbLVpJ5-j7bJvSFoJFo_fGpRnqGVZfb7nI_lyr9J0biK3g9pGfNN1sSM1rAfs-Z-KkMNA5gSzPTgt3t7riL9xG7dCa0UOEt4flTT1nGVDvwI6kZfy1a05RZvDffR7Omo6rQU4YZ88y8jrO7CjXeRSirS7gJVYMV2USe5ZAQ==&p=10&fvj=1&vjs=3
e-Commerce Business Analyst,,Visionet Systems,"Cranbury, NJ",,3.7,"This professional position requires at least a bachelor’s degree (or foreign degree evaluated as equivalent by a US credentialing service) in computer science,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6b5ee43162ec079&fccid=76cc257a3071fdc7&vjs=3
NFIP Business Analyst-Philadelphia,,Serco North America,"Philadelphia, PA",,3.5,"5 years of residential and/or commercial claims adjusting experience and a minimum of a Bachelor’s degree.
Create NFIP reports, gathering data, providing NFIP…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7e2ce76adb3cfcd2&fccid=8177021cdb259d9d&vjs=3
"Senior Manager, IT Business Analyst",,Otsuka,"Princeton, NJ",,3.2,"Minimum 5 years of prior experience in business system and process analysis.
Ability to work on complex issues where analysis of situations or data requires an…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=97afd569eb204095&fccid=f1d7dc1721e8ac0a&vjs=3
Sr Healthcare Data Analytics Analyst-Population Health,,Doylestown Hospital,"Doylestown, PA",,3.5,"Experience with hospital transactional data systems.
The analyst will use both real time clinical and financial data as well as retrospective claims data as…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=59c94fc72b328038&fccid=11c4e1ab9f956b03&vjs=3
"SR BUSINESS ANALYST, TPO",,Lakeview Loan Servicing,"Horsham, PA",,3.4,"SQL – Ability to pull ad-hoc data.
Develops and validates current business processes, understanding where those cross-impact other business areas, data, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4df8c9a2291c6a42&fccid=3373e2fdb9d9fac9&vjs=3
"SR BUSINESS ANALYST, TPO",,Community Loan Servicing,"Horsham, PA",,3.2,"SQL – Ability to pull ad-hoc data.
Develops and validates current business processes, understanding where those cross-impact other business areas, data, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c6ac69bd1f6b6abe&fccid=277a0fdc9300bbd0&vjs=3
"Certified Coding Analyst, Coder, CCA / CCS / CPC",,Abington Hospital - Jefferson Health,"Abington, PA",,3.8,"Ability to work with interruption and maintain concentration and attention to detail.
Under the direction of the Coding Manager, the coding health data analyst…",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fb5b03a1e0527292&fccid=f9233b434704df2c&vjs=3
Business Analysts /Client Care Intern,,Trimed Healthcare LLC,"Newtown, PA",,3.3,"The assistant is responsible for: business process work including special projects: billing, account receivable, payroll entry, accounts payable, employee…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=01251c917963fc80&fccid=f25180dc6739164c&vjs=3
Pricing Analyst,,NMS Labs,"Horsham, PA",,3.5,"Work in a cross functional team with Sales, Finance, Operations and Marketing to collect and analyze data and agree on cost data to support pricing models.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2a86234ba88ce797&fccid=0b53dbe3f694023a&vjs=3
Platform Technology Leader – Finance Data & Analytics (IT Director),,Johnson & Johnson Family of Companies,"New Brunswick, NJ",,4.2,"Data Model Definition: be familiar with data modeling leading practices, big data principles and understand how to architect advanced market models, supply…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1a7d681f2667196f&fccid=0bed8e17bc113980&vjs=3
Pharmaceutical Data Analyst,,"Keen360, Inc.","Horsham, PA",,,"Work with data suppliers to assure compliance in the timing, accuracy, and format of data received.
Knowledge of data training methodologies preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0f92f1c2a9b33926&fccid=e480f506a9ed09e3&vjs=3
"Senior Healthcare Economics Analyst - Horsham, PA or Minnetonka, MN",,UnitedHealth Group,"Horsham, PA",,3.7,"1+ years of health care experience working with claims data and medical codes.
2+ years of data analysis experience either from professional work history or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9b56fbb2fcab0d0&fccid=d3d3520998346837&vjs=3
Senior Healthcare Data Analyst,,NewCareers,"Elkins Park, PA",,,"Apply analytic activities, critical thinking and creative problem-solving to medical claims and pharmacy data, EMR data, HRA data, and other health care data…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bjiyhcpv8gxDD8fdIe3FrBcqNlTJ9ClQKIdpXLARihlvdTWrPsEQj_yOw-2Xl7mg_XtXNPOncZDUpg-8danSvznHFx85MKwwYtPKZhI3Mk4iXsifem3HrdmkJtsNwLxqubOZ78cv_Im4j6S3PfZ7uP6ABreMoVc8MgHWyVTJOFLMKbMyFR7BABRnRGtiqweNmjgCFBhgH45YvDfGKAGp4Yzy1Qc4pV4Z4Kp1uPw8u5bbeo2kHtMblaqxlXDnG25t_IX9a3rqswZoFG96B0WyIJXib5o-e_o2mdbIgld68nK5GqrPUK8I7ysQAvBUxNihQ1-TVBdRCLlxhIVSlLUYIdQHBZGJOjRby192MAxvJxKlqBHPlz4QGnRK47KLtX_UO0gtLVantIsBLPy8H3R3Qv-_kZjYiYMg6-pGB9cKiFguM1DM1NW_5Q8ymMWIMd0uBZnSWMoWq-E_toWTFwR0dZ9R-y5RdLjjAFSdK3V27Ss0g96NKp00fdU6OVssKgPHnG89bObCEbU8fsOR8mqyTsHGSuEN_VvS9fae3SHpXwUOLmqKm2ZhbU21O1yeLMQxGefIzCTuzeImnb6v0BB693qBPLzePGRlv8MPvP2tpcj6wsAXGJVBYp_1uP7xpUqW0Zx6maDMP6skBD4AUI7bE6osx1X2peOB15xePK8HD88zkPndT4s6EOguADRluVsX3_wbWBLhiTaA==&p=8&fvj=0&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Philadelphia, PA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a138afdbdef1f122&fccid=126e3afd205caa95&vjs=3
Sr IT Salesforce Business Analyst,,Freedom Mortgage,"Mount Laurel, NJ",,3.0,"Supports departmental end-users, technical resources (architects, data analysts, developers, operation specialists), consultants and others in the analysis,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8786aac12af11e92&fccid=a76d167de98939bc&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Philadelphia, PA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d26e23aecf6695c7&fccid=126e3afd205caa95&vjs=3
Business Analyst,,Liberty Personnel Services,"Horsham, PA",,4.5,Ensures proper data processing through the use of data checks and reports to facilitate error free business processes.,30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ABlbgmRunahSWEMvO4v1iTu5Ck0xfBTrm-DXDWxasAKsFsWtBaGHiD_n8TBJRveZb7B61tEO2QcJ5LrHRP-EiGmgEous2YAsftL_u6nJeXQrds30uSP2VHbeYSJRNa_GYfgPW_ymiT7GUZU8Htie6L9hh8QRnUCCdxL8rQ9tsbHXjRQPe_0qhX061v1zXQUokio4wY47xCgKPy_SzMrqyjTSa3mu_-ONW0bOjCVhipKSt0X9Fg7umRTAWW8AqBHQg4Af7VXvJnkGN_gy1g6vbbGPVlkUepigu_ag64dFF3OOctH11fBGyO9StHL_6jS8Q0-9vmjK7y9EASMhN6AkKE0BlMWXTvQSoughlIujocgWnGQKiz0qx3wzRdnVWf1qJ-iP2pzx8IUANO-M-mj41s7P_OrENGxYxGsvQ0LS9EuaYu8V3QwMl2inDDfDkSsUSC2RQRji3JC5TFmsRgorrCA_ZbrRRFfT-a2TvwrX52RLsvsrtSpYWUBaMC_IbzOLhzbBWWOvs1i0PIO23WTO29PCYd0f7TKuTwamgAV27DasCWkJpzr1WkcGKDpX1PTJPl9Rx61ByC6jmoyyYm_yOqTNBpanO3lYU=&p=12&fvj=0&vjs=3
Sr. Mortgage Business Analyst contract 6+ months,,Liberty Personnel Services,"Horsham, PA",,4.5,"This is a multifaceted professional role with a strong attention to detail, adept at customer service, organization, problem-solving, research, analysis, and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ABlbgmRunahSWEMvO4v1iTu5Ck0xfBTrm-DXDWxasAKgUi_yadLCiZnjnUmQk6KLXREi6vaRyvFvM3nMKwG2FakAPNhENTMyXskyf8yrmn75YXeNEi89bCvevdSj-OEmLpW7SQh_xR2Qi2qRqOtXcyFt_BHy2r5UROr3oBnq2D7lvyrMApaYn2ySPCA5Nh8aWr3h-E9fLLN3HnMS7NWuCxgCwgixJGZVh_miIJqFjRgt2-phNbn-0pnu4dpbh9meUw-Sgw_fQA6eUdyAmuoO8X4PQy3T5nhdVClrCPETtoxWLQ8Fo8j2VPfAd2QFAiczx3Z83ZqkIAEcLZs10U8IykqYIFXwQD0TvfjyZ4UMuWT6XRhlU2n99CWo-ENclwcyxK4ZNCOAp0t2dK94vLRyu8fCn7BsRyWPO3j6xCSNfYKXwyL6SDK4RCgt96fwZo48fbaB9rCzvyshGfhvhQxS2eMhQtZNXN5OLDErtzDDg35_ml7S2zsG1X4ubzEjdTc3AqikmxQMz0JqAgFdBF7THgRIfuKT52cDHx9UESDytJLwiASFUawfQl_F-TLZT0QOrJc3KsRfgkabWXAu6vb44G5Y3aXxV970U=&p=13&fvj=0&vjs=3
Mortgage Technical Business Analyst,,Liberty Personnel Services,"Horsham, PA",,4.5,"Managing vendor interfaces and data as it relates to mortgage systems and processes.
Preparing and executing testing and data validation of new development and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ABlbgmRunahSWEMvO4v1iTu5Ck0xfBTrm-DXDWxasAKsFsWtBaGHiD_n8TBJRveZbJztoSJoGX27MovfNwFyPnXIQKEitEYKjaNzi-7Au6f1UflJi3tKQZ3W2NfRzGblI_TqAWgs_w6x5OeDnNaLsaaih_6TWVzmqmrTX65ZvBZ_hxkVaFE6GarY9YOaGsrFTL44sfg2GzT_JjnfEePNCMbrbYKKLrhXUO40f-VNzgpskw92dxkoLo7u7EJyGh3UYUYV-mgulzh4J0dMjjKkyLHYRSbNoNz5WaWBZN_1ff7A6l8NcywQ8NpsOu5T_ZZBNyFNBXxDZhFjxrmCIhxlMqAMLQmX6DfX3Q0Sdbo2Oh0_PxeGbyorvc1tioYE0J_QjeAtaMeGY0PaD_5GZfuGvHdobTc6-WRJvGdWSUSSm63pWKO0HTOFcQgc5dJy_do2252u1rGSZY3ix6tLAvnYSP31M98m3v4W7k595dnz8Ya3b0tu2C6ET0Aja57vijyoYrXqdUhW7Tjhxytlcn5WO8tEhBHcrrkc2pPaPHUyZOZOu9IIfML3SCs0pPvEbF4hnkpjWujmrrEYqE4WYQAeBeOkKby7kpg6Y=&p=14&fvj=0&vjs=3
