job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Corporate Finance Systems and Analytics Analyst,,Twitter,"San Francisco, CA",,4.1,"Company Description Twitter is what’s happening and what people are talking about right now. For us, life's not about a job, it's about purpose. We believe…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a13dbab0caaae2aa&fccid=7a3824693ee1074b&vjs=3
Business Intelligence Analyst,,Advanced Systems Group,"San Francisco Bay Area, CA",,1.9,"Ensure data quality and reporting data integrity.
At least 3 years experience working in data analytics and ability to exhibit analytical thinking.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ca3342d92c24bac0&fccid=41892a7f02107483&vjs=3
Senior Clinical Data Manager Analyst II (Option for Remote),,Exact Sciences Corporation,"Redwood City, CA",Remote,3.0,"Ability to work as the lead data manager/analyst on complex to highly complex projects.
Utilize knowledge of industry data management processes and procedures…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=93f6bdda882164c2&fccid=dd73ad6992d82d48&vjs=3
"Senior Consulting Data Analyst (Part-time) SAS, SQL, R",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Experience with KP data systems a plus.
Under general supervision, this position exists to assist the organization in making…",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=48d99d8698c092b0&fccid=48ecd526e3aa3225&vjs=3
Data Analyst,,Accrete Hitech Solutions,"Santa Clara, CA",,,"Big data analytics (SQL, Hadoop).
Minimum 5-7 years experience working in Hi-tech industry.
Pull data from various applications (Excel, Access) databases and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd1acee1bcdf9db0&fccid=d29f552aaa745ec8&vjs=3
Business Analyst,,Lumetra Healthcare Solutions,"San Francisco, CA",,4.0,"Accuracy of all data; developing reports on content; maintaining daily tool functionality and.
Proficiency in SQL queries and reporting using system data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=250ce7791ea6e704&fccid=a2532b20ee587944&vjs=3
"Business Intelligence Analyst, New Initiatives",,Amazon.com Services LLC,"San Francisco, CA",,3.6,"Understanding of data warehousing and data modeling.
Advanced SQL knowledge for data mining and processing.
Ability to work effectively with Data Engineers and…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0f3121117553253&fccid=fe2d21eef233e94a&vjs=3
"Consulting Data Analyst - Epidemiology, Bio-statistics, R, SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Experience creating and maintaining programs to extract data from Kaiser-s various data sources and developing cleaned…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dda761e9812cd3ca&fccid=48ecd526e3aa3225&vjs=3
Business Intelligence Analyst,,Sage Intacct,"San Jose, CA",,4.5,Ensure a high level of data quality and data integrity by establish change control and data reconciliation processes.,24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf5eace3937fdd8a&fccid=fbf4fb22d6463f8f&vjs=3
"HealthCare Data Consultant - SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Under general supervision, this position exists to assist the organization in making strategic data-related decisions by analyzing, manipulating, tracking,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=41a3c299812d7430&fccid=48ecd526e3aa3225&vjs=3
Corporate Finance Systems and Analytics Analyst,,Twitter,"San Francisco, CA",,4.1,Understand how data is generated and used within the company and enhance data collection and data management processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a13dbab0caaae2aa&fccid=7a3824693ee1074b&vjs=3
Senior Biomedical Data Analyst I,,Exact Sciences Corporation,"Redwood City, CA",,3.0,"Managing Tableau dashboards for data visualization.
Ability to travel 5% of working time away from work location, may include overnight/weekend travel.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2656b944d09ae7f3&fccid=dd73ad6992d82d48&vjs=3
"Data Analyst, Digital Marketing",,BD,"San Jose, CA",,3.8,"Be the data steward and enforce data hygiene standards.
5 - 7 years of hands-on experience in data management for B2B marketing, marketing & demand generation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e95ff0c9d90a5a2a&fccid=f33adcecbae03a00&vjs=3
Senior Technical Data Analyst,,GoFundMe,"Redwood City, CA",Temporarily remote,,"Learn and assist data engineers with data transformations and ETL projects.
5+ years experience in data analysis and science using web, marketing, product and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2408f3ba345b5eed&fccid=688601c4addc2d06&vjs=3
Partner Operations Analyst,,"Five9, Inc.","San Ramon, CA",,3.6,"Bachelor degree required and 5 to 8+ years sales/partner operations support experience.
Weekly/Monthly/Quarterly reporting - Analyzes data to spot anomalies and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ad6caf1f99a3067d&fccid=401ad1536026b66d&vjs=3
Sr. Business Analyst,,DS Soft Tech,"Fremont, CA",,,"With high level of independent decision making authority and limited supervision, will be responsible for the following: Work with the customer to identify…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=35424aeaf7981bff&fccid=aeb4f8c2240d85c2&vjs=3
Clinical Systems Analyst - Data Integration & Software Development,,Stanford Health Care,"Palo Alto, CA",,4.0,"Experience: Five (5) years of progressively responsible and directly related work experience.
3 years of core Internet technologies -TCP/IP, HTTP, HTML, AJAX,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=48441d9f894a47a1&fccid=1e9dc60a2424f016&vjs=3
Regulatory Data Analyst,,International Consulting Group Inc.,"Cupertino, CA",,,The Regulatory data analyst will collaborate closely with regulatory and product analyst personnel at Apple to coordinate the data inventory and engage third…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6fbd6c51862c916&fccid=7d8a022b1a1df779&vjs=3
"Commercial Business Intelligence & Reporting Analyst, HQ Pleasanton",,10x Genomics,"Pleasanton, CA",,,"3-5 years of Business Intelligence experience with an emphasis on analytical and reporting tools with databases, including data visualization, quantitative…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a33d9a48d78f9a9&fccid=b77c27a9d900998b&vjs=3
Business Intelligence Analyst,,ACL Digital,"San Francisco, CA",,,"Bachelor’s degree in Computer Science, Computer Information Systems, Computer Engineering, Software Engineering, or a closely related field of Engineering.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cc6bb98be3d27aa4&fccid=224c86e9ad0c01e3&vjs=3
Business Analyst,,CH Reynolds,"San Jose, CA",,3.3,"Their work product should expose data integration points.
Business Analyst candidates should have an eye toward BPI and Innovation while understanding the WHY…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e52e376819c0d972&fccid=798d583648a42e25&vjs=3
Business Analyst,,Sigma Data Systems,"Sunnyvale, CA",,,"Once the project is finalized by the sales team, the business analyst will create wireframes ( using Balsamiq, Visio etc ) of software based on his…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c6e0fe76fa396a3e&fccid=b0a1ebf7ccf8a3f7&vjs=3
Tableau Data Visualization Developer,,Logic20/20,"San Francisco, CA",,3.5,"This team will be implementing best practices for data modeling and data visualization across multiple use cases.
Basic relational database theory knowledge.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=be12c2441cd8b3d2&fccid=e2f8d6934fd95c43&vjs=3
Business Analyst,,Americares,"San Francisco, CA",Remote,4.3,"3 or more years of experience working on large scale implementation projects for ERP: Supply Chain, Finance and CRM systems with strong ability to understand…",12 days ago,2021-01-11,https://www.indeed.com/company/AmeriCares/jobs/Business-Analyst-4cf56c5777667259?fccid=7a4b4ab278d4b5ed&vjs=3
Regional Data Analytics Lead – Northwest,,DPR Construction,"Redwood City, CA",,3.9,5-10+ years of related experience in applied data analytics including turning business problems into data solutions as well as hands-on development and…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f87a8f4498ab58e0&fccid=7da80e6d4430aa40&vjs=3
Contingent: Access Management Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Self-directed analyst, willingness to take ownership and drive results…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=803eb729c1d356fe&fccid=e228a3c78d0f7f13&vjs=3
Senior Business Intelligence Analyst,,Landing,"San Francisco, CA",,3.8,"Strong SQL skills, experience building ETL processes and architecting data models.
Architect data models to provide visibility and self-service analytics for…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0aa9a3fae55ad213&fccid=d74bffa07713eb79&vjs=3
Office of Laboratory Infrastructure Business Analyst,,LLNL,"Livermore, CA",,4.6,Gather project information for metrics and prepare data analysis using LLNL cost/project systems to meet critical monthly and annual deadlines and submit…,26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=078896697d8ff6fc&fccid=8ccb1e9fbe4ff984&vjs=3
Business Analyst Telecom Domain,,Videre Soft Consulting LLC,"San Mateo, CA",Temporarily remote,,"Business analyst: 5 years (Preferred).
Need a Business Analyst with one or more of the following domains - Billing system, *Finance Credit, Fraud, Audit &…",19 days ago,2021-01-11,https://www.indeed.com/company/Videre-Soft-Consulting-O%C3%9C/jobs/Business-Analyst-Telecom-Domain-110c8b138acb3a32?fccid=8f5238c1cba7290f&vjs=3
Senior Business Analyst – Provider directory,,Resourznet Solutions,"Hayward, CA",,,"Strong SDLC experience – especially functional specifications and data mapping.
Experience with health insurance and managed care business processes.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30975bd7d0c4812b&fccid=11237078617e8974&vjs=3
Senior Business Analyst w/ Deposits and Lending exp,,Intone Networks,"San Francisco, CA",,4.2,The Analyst supports multiple business units on building and improving the data infrastructure around loans and deposits transactional data.,4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=24e09bededd2b2c0&fccid=3ed0572c448b2368&vjs=3
Urgent Need of Business Analyst (BI & ANALYTICS),,Metasis,"San Jose, CA",,,"Business analyst: 10 years (Required).
Business intelligence OR analytics : 5 years (Required).
Worked with big data tools and technologies like Hadoop, Presto,…",24 days ago,2021-01-11,https://www.indeed.com/company/Metasis/jobs/Need-Business-Analyst-90308ef0a617bada?fccid=3eb797eab0ad53af&vjs=3
Laboratory Reporting Analyst,,Heluna Health,"Richmond, CA",,3.7,"Ability to perform data analysis, data cleaning, and data quality assessment with attention to detail.
This position will also onboard new lab data submitters.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea95338bab5f8f55&fccid=b27e6fc6d7424c31&vjs=3
Staff Business Analyst,,Intuit,"Mountain View, CA",,4.2,"3+ years experience analyzing large and complex data sets (SQL, data warehouses/lakes, advanced spreadsheets).",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=390733a5e6c5db3c&fccid=9784ae78e9834539&vjs=3
Pharmacy Data Analyst - Revenue Cycle,,University of California San Francisco,"San Francisco, CA",,4.2,.The Pharmacy Senior Revenue Cycle Analyst is a technical leader with a high degree of knowledge in Revenue Cycle and recognized expertise in data analytics;…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b4f11c92f076bbbd&fccid=2a341562d64c7cdb&vjs=3
Management Analyst - Family Health Services (Departmental Promotional Only),"$99,694 - $124,634 a year",County of San Mateo,"San Mateo, CA",,3.9,"Experience accessing state data systems referencing COVID-19 data.
Ability to analyze data from multiple sources such as AVATAR, eCW, and other electronic…",17 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29486933118d7f40&fccid=12de6aa257aa1547&vjs=3
Techno Functional IT Analyst,$50 - $55 an hour,Digital Dhara,"San Jose, CA",Temporarily remote,,"Minimum 5+ years of IT experience.
Expert in Software engineering fundamentals (Requirement Gathering & Analysis, Feasibility Study, Gap Analysis, Technical…",6 days ago,2021-01-11,https://www.indeed.com/company/Shark-analytics/jobs/Techno-Functional-IT-Analyst-5b11fdc2f0e52af1?fccid=b957326e0d359f41&vjs=3
Business Analyst - Project Delivery,,McCarthy,"San Francisco, CA",,3.4,Develop a strong understanding of key operational processes and workflows including the key business drivers behind those processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c88a3e264066bfd7&fccid=78480b205ad2da41&vjs=3
Salesforce Analyst,,Robots & Pencils,"San Francisco, CA",Remote,,"Monitor KPIs and analyze data to make recommendations on what to evaluate and improve.
Experience with content management, data, eCommerce, user interface…",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0f62574565ef2e1e&fccid=7a42ff90a327cfd7&vjs=3
Project Analyst - Software,,"TuSimple, Inc.","San Francisco, CA",,,"Researchs, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=580b696e0cbbc403&fccid=fea34c44eddebdae&vjs=3
Business Analyst,,Chegg,"Santa Clara, CA",,3.9,"The analyst will leverage data to uncover new insights and improve decision making in the organization.
Fluency in SQL and data visualization tools like Tableau…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f85b195c5db111f&fccid=a5cbd2514edf7804&vjs=3
Customer Business Analyst (Serbia),,Cloudleaf,"Santa Clara, CA",,,"The Customer Business Analyst role is a key customer-facing position.
Help customers onboard onto Cloudleaf’s platform through several key areas:",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=86baee36525204bd&fccid=dda7f1e8fc81b075&vjs=3
Business Analyst,,Enquero Inc,"Milpitas, CA",,,"Assess and define business problems, identify options, assemble and analyze relevant supporting data, and shape recommendations for management approval.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fc896330d8cada0c&fccid=fd522450e8a7dff2&vjs=3
"Data & Analytics Practice Area Lead, Tech Sector",,Slalom Consulting,"Silicon Valley, CA",,3.7,"Proficiency leading teams of data engineers and analysts on large-scale data projects.
Experience with data mining techniques and working with data-intensive…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0a161e91644cb6c&fccid=a321096b9f1b3c50&vjs=3
Procurement Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Quantitative data for analysis and resolutions.
Vision must be sufficient to read data reports, manuals and computer screens.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0243494914f316a7&fccid=e228a3c78d0f7f13&vjs=3
"Product, Line of Business Analyst, Senior",,Blue Shield of California,"Oakland, CA",,3.6,Typically requires 3-5 years of project management experience working with a team or department with budget accountability.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8b6b4ebed23309c&fccid=104dac531ec80260&vjs=3
Customer Business Analyst (Serbia),,Cloudleaf,"Santa Clara, CA",,,"The Customer Business Analyst role is a key customer-facing position.
Help customers onboard onto Cloudleaf’s platform through several key areas:",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=86baee36525204bd&fccid=dda7f1e8fc81b075&vjs=3
Business Analyst,,Enquero Inc,"Milpitas, CA",,,"Assess and define business problems, identify options, assemble and analyze relevant supporting data, and shape recommendations for management approval.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fc896330d8cada0c&fccid=fd522450e8a7dff2&vjs=3
"Data & Analytics Practice Area Lead, Tech Sector",,Slalom Consulting,"Silicon Valley, CA",,3.7,"Proficiency leading teams of data engineers and analysts on large-scale data projects.
Experience with data mining techniques and working with data-intensive…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0a161e91644cb6c&fccid=a321096b9f1b3c50&vjs=3
Procurement Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Quantitative data for analysis and resolutions.
Vision must be sufficient to read data reports, manuals and computer screens.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0243494914f316a7&fccid=e228a3c78d0f7f13&vjs=3
"Product, Line of Business Analyst, Senior",,Blue Shield of California,"Oakland, CA",,3.6,Typically requires 3-5 years of project management experience working with a team or department with budget accountability.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8b6b4ebed23309c&fccid=104dac531ec80260&vjs=3
Senior Marketing Data Analyst,,ManyChat,"San Francisco, CA",,,The ideal candidate will be an analytical expert who is able to mine un-trivial stories and conclusions from raw data to transform source data into profitable…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8456cfffcc2d4479&fccid=a65f812235984708&vjs=3
Software Test Engineer - Data Analyst,,Verb Surgical,"Mountain View, CA",,3.8,"Perform post processing of data to capture information from raw data and perform comparison against clinical requirements.
Working with Linux and Windows.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6364bc577575e2d1&fccid=ff230eb38ad411b5&vjs=3
Senior Business Analyst,,"Netpace, Inc.","San Ramon, CA",,,"Responsible for eliciting, analyzing and writing business requirements for enterprise and customer facing web and mobile projects and document them in the form…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ecb3ddc57e03e314&fccid=ac2f0c348f4dd8a0&vjs=3
Sr. Data Analyst - Marketing,,Enquero Inc,"Milpitas, CA",,,"5-7 years of experience in data analytics, or consulting in analytics/business intelligence for large enterprises.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1c271d1f90525736&fccid=fd522450e8a7dff2&vjs=3
Business System Analyst - Contractor,,"Five9, Inc.","San Ramon, CA",,3.6,"Analyze data to develop process and technology change recommendations.
Minimum 5 years’ professional experience or equivalent education in identifying,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e2da55b589a667c7&fccid=401ad1536026b66d&vjs=3
Principal Business Analyst,,TriNet,"Dublin, CA",,3.3,"Our full-service HR solutions include features such as payroll processing, human capital consulting, employment law compliance and employee benefits, including…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c1f7e15e706f542a&fccid=7f888820e2227fa2&vjs=3
Quality Control Analyst II,,Fluidigm,"South San Francisco, CA",,3.8,"Analyze data and complete testing reports.
Drive to make a difference.
Fluidigm is looking for a motivated Quality Control Associate to help perform QC testing…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6cc00171bb4ada39&fccid=54d341cf47cf9f2f&vjs=3
Senior Business Analyst,,Kforce,"Oakland, CA",,3.8,"Kforce has a client that is seeking a Senior Business Analyst in Oakland, CA with experience supporting digital products, initiatives or a functional area…",28 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aoKzCgQwzwYzhZpba6uRyGmhjD_LyxgG2zxw9ln8RLKknyHunkKDZdczLjyirqryE3zv6ZkgbxFMyQVfA644Lg2tgbioo90ao6LQFXZQ0dx9_Mkp7UMRrZbBvfp88jp4LZj1UO4mhQl5lvyIWmHfChpD5X-giZDiHOPzx1QH7CCqi6gH3Bt3tUriAoP81GkZ_MEPOLrIxLWXWfophq8Tfo3UZOZZk2KgIVuLxINwNzWO8X_yY9wIHSzB2HSbP8yeSkTk8uBcVc0GTpZbbxHAfP1P5JbwUvn0-AwG_eTES-rsbFIwe3RbhaP6fZMTSIQkq8epf74Gp5ghduXOVFMlJKkSXRHqcpk1_FRjt6jZ7eXp2v0SJlPR8M0d8I-skFzcWAaSyaGfgrIUcEbqP2i7UJ5YHVQSEpVpJ1Qjo3PxFR87w8aSIeFyqsotP57xnT3D437rLDw2Pycq66jUJTNAAv3uEEnql-U-61KU4hfJV5R36npo3zQC-je&p=12&fvj=0&vjs=3
Modernization Program Business Analyst,,LLNL,"Livermore, CA",,4.6,Monitor performance data and independently develop complex analysis that may include schedule variance analysis and preparation of recovery or corrective action…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6e2431800c60504d&fccid=8ccb1e9fbe4ff984&vjs=3
Product Data Steward / Business Analyst (US Remote Eligible),,Levi Strauss & Co.,"San Francisco, CA",Remote,3.9,A minimum 3 years professional and hands-on experience in data engineering with emphasis on data handling strategy and governance.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e44613f9ff0746f8&fccid=dc023faa36b88bf2&vjs=3
Business Analyst,,Enquero Inc,"Milpitas, CA",,,"Assess and define business problems, identify options, assemble and analyze relevant supporting data, and shape recommendations for management approval.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fc896330d8cada0c&fccid=fd522450e8a7dff2&vjs=3
"Data & Analytics Practice Area Lead, Tech Sector",,Slalom Consulting,"Silicon Valley, CA",,3.7,"Proficiency leading teams of data engineers and analysts on large-scale data projects.
Experience with data mining techniques and working with data-intensive…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0a161e91644cb6c&fccid=a321096b9f1b3c50&vjs=3
Procurement Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Quantitative data for analysis and resolutions.
Vision must be sufficient to read data reports, manuals and computer screens.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0243494914f316a7&fccid=e228a3c78d0f7f13&vjs=3
"Product, Line of Business Analyst, Senior",,Blue Shield of California,"Oakland, CA",,3.6,Typically requires 3-5 years of project management experience working with a team or department with budget accountability.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8b6b4ebed23309c&fccid=104dac531ec80260&vjs=3
Senior Marketing Data Analyst,,ManyChat,"San Francisco, CA",,,The ideal candidate will be an analytical expert who is able to mine un-trivial stories and conclusions from raw data to transform source data into profitable…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8456cfffcc2d4479&fccid=a65f812235984708&vjs=3
Software Test Engineer - Data Analyst,,Verb Surgical,"Mountain View, CA",,3.8,"Perform post processing of data to capture information from raw data and perform comparison against clinical requirements.
Working with Linux and Windows.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6364bc577575e2d1&fccid=ff230eb38ad411b5&vjs=3
Senior Business Analyst,,"Netpace, Inc.","San Ramon, CA",,,"Responsible for eliciting, analyzing and writing business requirements for enterprise and customer facing web and mobile projects and document them in the form…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ecb3ddc57e03e314&fccid=ac2f0c348f4dd8a0&vjs=3
Sr. Data Analyst - Marketing,,Enquero Inc,"Milpitas, CA",,,"5-7 years of experience in data analytics, or consulting in analytics/business intelligence for large enterprises.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1c271d1f90525736&fccid=fd522450e8a7dff2&vjs=3
Business System Analyst - Contractor,,"Five9, Inc.","San Ramon, CA",,3.6,"Analyze data to develop process and technology change recommendations.
Minimum 5 years’ professional experience or equivalent education in identifying,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e2da55b589a667c7&fccid=401ad1536026b66d&vjs=3
Principal Business Analyst,,TriNet,"Dublin, CA",,3.3,"Our full-service HR solutions include features such as payroll processing, human capital consulting, employment law compliance and employee benefits, including…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c1f7e15e706f542a&fccid=7f888820e2227fa2&vjs=3
Quality Control Analyst II,,Fluidigm,"South San Francisco, CA",,3.8,"Analyze data and complete testing reports.
Drive to make a difference.
Fluidigm is looking for a motivated Quality Control Associate to help perform QC testing…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6cc00171bb4ada39&fccid=54d341cf47cf9f2f&vjs=3
Modernization Program Business Analyst,,LLNL,"Livermore, CA",,4.6,Monitor performance data and independently develop complex analysis that may include schedule variance analysis and preparation of recovery or corrective action…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6e2431800c60504d&fccid=8ccb1e9fbe4ff984&vjs=3
Product Data Steward / Business Analyst (US Remote Eligible),,Levi Strauss & Co.,"San Francisco, CA",Remote,3.9,A minimum 3 years professional and hands-on experience in data engineering with emphasis on data handling strategy and governance.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e44613f9ff0746f8&fccid=dc023faa36b88bf2&vjs=3
Clinical Bioinformatics Analyst - Molecular Pathology,,Stanford Health Care,"Palo Alto, CA",,4.0,This position organizes data generated using Next Generation gene Sequending (NGS) to prepare data into an appropriate format for analysis.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8399b28df0ddbcc&fccid=1e9dc60a2424f016&vjs=3
Senior Data Analyst - Membership and Subscriptions,,PlushCare,"San Francisco, CA",,,"Work with large sets of data to build data pipelines and analytics around the attributes of high retention subscribers.
90% Company-paid health, dental, vision.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b58b4d24eb713e54&fccid=7abe64d5d4b0dcbf&vjs=3
Market & Business Research Analyst,,Citrix,"Santa Clara, CA",Remote,4.0,"3-5 years of industry experience in data analysis.
Analyze business intelligence, third-party research, industry analyst information, financial analyst reports,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8a314bb0e1ede6ef&fccid=3c41eea00c4f384f&vjs=3
"Data & Analytics Practice Area Lead, Healthcare & Life Sciences",,Slalom Consulting,"Silicon Valley, CA",,3.7,"Experience with data mining techniques and working with data-intensive applications.
Building innovative solutions on data platforms to support our clients,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=184f3db2244f348b&fccid=a321096b9f1b3c50&vjs=3
Shareworks by Morgan Stanley - Business Analyst,,Morgan Stanley,"San Francisco, CA",,3.9,"Strategic thinker with strong analytical skills and experience working with data.
Demonstrated ability in delivering strategic projects that leverage research,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=865c2d826065a446&fccid=0c39fb2c91742dcf&vjs=3
Business Analyst,,Georgos Wine,"San Francisco, CA",,,The Business Analyst is a vital link responsible for translating data into meaningful tools that support our meeting our business objectives.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7dcbc372a97b6213&fccid=dafeb64467d55389&vjs=3
Business Intelligence Analyst,,BlueVine,"Redwood City, CA",,,"Compare reporting outputs to source data, identify data quality issues and resolve.
ETL, ELT and data engineering experience.
MS in a related field.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f15c31d542a24a0e&fccid=3c2181d40a370308&vjs=3
Senior Data Analyst,,Sanmina Corporation,"San Jose, CA",,3.6,"5 years hands on data analysis experience in EMS industry.
Generate flawless and insightful data analysis to monitor and improve inventory turns.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=132c3c65ad19c3c2&fccid=b4d34a212474ed21&vjs=3
HR Technology Business Analyst,,Intuitive,"Sunnyvale, CA",,3.7,"Then we have the job for you.
You’ll play a key role in HR Technology function by working and collaborating with key stakeholders in support of system…",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a684f0d74230499c&fccid=d6b72d8e517818a0&vjs=3
Business Analyst III,,Milestone Technologies,"Fremont, CA",,3.3,"3-5 years of experience in data analytics, business analysis and/or technical project management.
A successful Global Security SBI Business Analyst is someone…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=80c468fc986325ce&fccid=2a4e80613bf74af0&vjs=3
"Clinical Data Manager/Analyst (South San Francisco, CA)",,Verily,"South San Francisco, CA",,,"Provide clinical data management support across a diverse portfolio of Verily clinical studies and a diverse range of data streams, including clinical data,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f03c335de47d372&fccid=476d93416db83bc2&vjs=3
"Director, Data Analytics and Insights",,Quantcast,"San Francisco, CA",,3.5,"The role will align approaches to data reporting, governance, technology and data security!
Organize and lead a data governance council (DGC) to apply four…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=261926495eeef90d&fccid=ae804d7135a7b480&vjs=3
"Senior Product Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"4+ years of relevant experience as a data analyst in technology, e-commerce, finance, or ad-tech.
Experience with data visualization platform like Tableau,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=90662650738e7101&fccid=f7f27aafffbc37a6&vjs=3
