job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Applications System Analyst,,Alliance Health,"Morrisville, NC",,2.2,"Ability to participate in the data analysis on databases/data sets and to understand data, find and work to correct data quality issues.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3413e638c7ff3576&fccid=eb209a7ceaf8cd57&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Raleigh, NC",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=27729856f24f2c0c&fccid=7ac82fceed64aa81&vjs=3
Medical Informatics Analyst,,Premier Research Group Limited,"Research Triangle Park, NC",,3.1,Maintain spreadsheets and databases to capture and store metrics based medical informatics data for historical reference.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4b8e3b68157d83b7&fccid=ecf3f75dc407062d&vjs=3
Sr IT Business Analyst,,PRA Health Sciences,"Raleigh, NC",,3.4,"Function as a leader on the project team and liaise between business users, software developers, testers, validation analysts, solution architects, Quality…",24 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C9zxZXtrhm2ncigYqjE47hEfrbkjD0ygA8mPX1fQiJ0eKr_Ji_kcCpojeBkn26KlUpSoE51EjyskEuEg3Uxp-yWItYRPof7CDAw_jDkxMg80srMo9m0Ef4lQSoU1DYtagTa9c_PWCCh6bHOGujzgPM-wUugKUTOoLXl3Rs94pWCPWr9nFGnwDVUcffee7Isn_02X5gpk5wWoJnQlt2vlQy8Z7olLFV9pKQ2EasK76dYcXFEaxYx8Ob25xcjqv5vb_TybNOOF4nofP1qWMedf6d_bTBoC0WAEWlNrIOtm2R_zGndrzcch4JN1vqcV5fqK-LtMYsGrY0ZGZuN7Z3vFx1wMvtORDLV5s-k-w3yHN1lzPRGHQFlLboZPn_8H0WIVh2HjNt_qiTkdVmQyMK1moYoK-f343Nk6oVuHfDL3dU0sClQY4aoGUAGcHrGVVZ9jVeAGsQtJN432AVXgrzCASmQcnDRZySpm4nqcE8IzHMfi3b4vShmo8ipGHLmlewrhv0pMGXW9-CGagMzef5xsHNklPQ1tcm-UuCNbiTezK5F1kw3i0RdQ3WgmC4LkBh0vUShW03IGF7Dk-G-Z7FCGfq-2iw7VTrRVrT8v8Lrg2zZ5kSv17eInHv&p=0&fvj=0&vjs=3
Business Analyst,,CoreCompete,"Durham, NC",,,"2-5 years of experience in business analysis or a related field.
Evaluate business processes, discover and understand requirements, uncover areas for…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=24ef5a61c6805761&fccid=6d4c89fef94a8c98&vjs=3
IB Regulatory Change Business Analyst,,Credit Suisse,"Raleigh, NC",,3.9,"Ability to identify data quality risks and recommend appropriate controls.
Facilitate working groups tasked with solving specific data challenges within the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2750479120af8e22&fccid=e127f4594cdf24f4&vjs=3
Senior Salesforce Business Analyst,,Pearson,"Durham, NC",,3.7,"Articulate data requirements and data quality standards.
Experience with customer data and entitlements.
At least 5 years experience in business process and/or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=26f68e1cf68fd3e9&fccid=915b1c0ee87e5e8a&vjs=3
Power BI Business Analyst,,Worldwide Clinical Trials,"Morrisville, NC",,2.9,"Formulate management techniques for quality data collection to ensure adequacy, accuracy and legitimacy of data; Support governance of people data within all…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9abb12646ac1fe21&fccid=bae0514ffbd778df&vjs=3
Lead Business Analyst,,IQVIA,"Durham, NC",,3.8,"Assist in knowledge transfer to other technical staff members of business data processes.
Collaborate with developers and other analysts to ensure adherence to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c7702064b35bde9f&fccid=6b7a1dfe07e7f037&vjs=3
Senior IT Business Analyst,,Marken LLP,"Durham, NC",,3.0,"Assist in the development of data models and interface design specifications.
Facilitate collaborative system and data design sessions with the user community,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30bdc1be845de535&fccid=f98759d6d55a10b0&vjs=3
SAS Programmer Analysts,,Prolific Sciences,"Apex, NC",,,"Extract the data from clinical database for data reporting purpose.
Whenever required, collaborate with statisticians, data managers and clinicians to resolved…",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7d61374bd22e973e&fccid=007c2df7a72060bc&vjs=3
People Analyst - 301023,,Procom,"Raleigh, NC",Remote,3.6,"Innovative data visualization and storytelling skills using Tableau or other data visualization tools, Microsoft Office, and G Suite.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNSxgfh-s7o5PSLENPf4yZ7DL2QGyIUmFUmKRt_I_ycmjwTIMcCARSXfYy7wpcSKHuiZv59SHez9AUaX3JT6ge_qyiuc_fOYvPrqdL0G_wWyNv2ihPld6MnObYQk_FUEUkdhBblQJRNdYqT6KJlEOnVOutsnRumTBSDLYzDIBExcSgwSSqIIQeux-TlIL56leWqShmdtS_yYQyQXUk3OZxBycrTJWY7FW2x2p2vOL5JkpPO1_rWU9a-UPgvyZkBoLDaBs6xcv-ly614PUsH27p32pllUijcSfb4_HD-y4VU8Rd2wlVZT7vPFwILidxpK0mdCfw5_ECO6temYNrnbfnXW_tQ4ksEQvRGllBxeDhbMzaHqGaIlBCXQXgmSk2EYhI0CKh2KVs8UhPskwxPKF9hm-GQsGSXQyPfBBV-kcYgaQ5a9-B3E15PTIxWyPJIbOH-nVHMpbFykUE7RHwIPYrysaX5Ow7GWazijOGMIpjGwcX0hPOfrRjMO3T6jIMkf6N4ly2j6mlqk66GpzW-5pKxGVsfbPMf4xfGkGwSA-tAq0dGVMJCTnpX9&p=8&fvj=0&vjs=3
"Manager, Business Analyst",,Conduent,"Morrisville, NC",,2.7,"Minimum of 5 years of hands-on business analyst experience.
Minimum of 3 years of experience leading or managing business analyst team.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e06299b89f9498d4&fccid=88f5eba43de70e76&vjs=3
Senior Business Analyst,$38 - $40 an hour,Golden Tech Systems,"Raleigh, NC",,,"Demonstrable analytical skills and an attention to detail.
Document gap analysis and Develops the following documents: business process models, use cases,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=62ffbec1995a502d&fccid=d689a4e1b263bde4&vjs=3
Business Analyst - Automotive and Commercial Financing - 301315,,Procom,"Raleigh, NC",,3.6,"On behalf of our client, Procom Services is currently looking for a Business Analyst- Automotive & Commercial Financing for 6-month contract with the…",Today,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNSoHYg8_9DdQBUi-YKql140RjP9NbGgXe3FAHLIYl7UTWwFZeCUiAZOevC4Wyn9PGliWhCvIqYqyw5L4CSKHTZgopFxGRcQXnc98PFiX0WumYoE-wgb6dlskSSUj4lJna2H5arg56sT6DtjgkPtPuvAz1JG5wpl5VHeGKPmxPxcNoPLL0_8-l8Ak-EjDHAmdRo41l1FUKEybR_LUrqZ7WFahJyy-S7eJN0UtnjE-i3iA3fy0A-0ICOa-1npmk1qTPbdbomnjOofhxm61TrCGMzDdmX0rm0Z66RzuVjcBpzdnJhBFmIb2durijURrSlFLrn2dWNpYRNQ-NwpFwbNoLYRnQiS2nDH6zObQZf0PH-0P3efCUIxvgZdWIqbTROouiiFIyee2IyJtTE4638Q9LRhIw3PIGpNIkPepn2OQ1X4ozbpv2IWfiZs2T5irYFAQdTdt0JDR_fnyEkAjMh6cN0XnpJDdsNS287_CV13Y5jIDvdKXkXbjyQ-g112ZaywAynEjMzsFil5hYfoxJkb6YN7SiKuCUWi0ffKAAXtsvW2vhTGcJrZDs3A&p=11&fvj=0&vjs=3
HCS IT Business Analyst Senior - IT Affiliate Support,,UNC Health,"Raleigh, NC",,3.9,"If a Bachelor's degree: Five (5) years of experience as a business analyst or project manager.
Interface with external vendors to support the implementation and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=066c66e10a41da3b&fccid=620f01fafc54c193&vjs=3
Business Analyst / Implementation Consultant,,"Zift Solutions, Inc.","Cary, NC",,3.3,"Highly skilled and experienced business analyst with at least two years’ experience working for a software vendor, reseller or consultancy in a customer facing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0a46bfbd7c217cf0&fccid=520c15521fdbcb42&vjs=3
Hardware & Software Asset Analyst - Cisco ISE / ForeScout,,Open Systems Technologies Corporation,"Raleigh, NC",,4.0,Conduct heavy analysis of asset data to aggregate multiple data inputs and put assets into context to identify vulnerabilities and potential gaps.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9249be401d6117f4&fccid=87eb742e11869bb8&vjs=3
Sr Enterprise Business Analyst (Contract Licensing Management),,SAS Institute Inc,"Cary, NC",,4.3,"Drive business transformation through reporting and process, data and system changes.
Because at SAS, your curiosity matters – whether you’re developing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4713368968ced067&fccid=0288b34a02030660&vjs=3
Business Intelligence Spend Consultant,,Jaggaer,"Morrisville, NC",,3.0,"Understanding of multiple data sources and multi-tenant environments.
Troubleshooting of application issues resulting from data inconsistencies or anomalies.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8d62f90a93988a40&fccid=6c53b018fdbbc4dd&vjs=3
Business Analyst/Functional Lead,,Shift7 Digital,"Cary, NC",,,"Enjoy building client relationships and creating user stories?
We are looking for a Salesforce Business Analyst who will be the vital link between our clients…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a98e513addc9d00d&fccid=85391d763db1e94a&vjs=3
Enablement Business Analyst Internship,,Red Hat Software,"Raleigh, NC",Remote,4.0,"This involves engaging real stakeholders, performing process and data analysis, and compiling and presenting your recommendations.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ccde228b92b07519&fccid=e24a60f01d1882d1&vjs=3
People Analyst - 301023,,Procom,"Raleigh, NC",Remote,3.6,"Innovative data visualization and storytelling skills using Tableau or other data visualization tools, Microsoft Office, and G Suite.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNSxgfh-s7o5PSLENPf4yZ7DL2QGyIUmFUmKRt_I_ycmjwTIMcCARSXfYy7wpcSKHuiZv59SHez9AUaX3JT6ge_qyiuc_fOYvPrqdL0G_wWyNq3mMP2e2eS4HcRQi7EXb4ZZss954YQwyTpfYKzzYqxNsjHZTreONJdHKHLXwOEIGhKtFOlzjoFtwduWTfArKlVvtwqTe8Po35tgrXFEWC3eAUGfHa-ijR6uTVR_TtpoLmU3iuQg34Jtpb44Oo6wxzLNiRbgDl0pRtglo_dDU_FwR3k4X-jUnPfWx97rPNpIte5TKbXkoXf92Ke0TanUKFFjE2fHOJ7zZ3jscrZz4L6UFN7AnS8eePxRpejn8SgYmcy_-jlzw6CeE6Ye8wXtqVQ4Rm-fRjsv4WrQW9xFT9Ds9W8dutCxse4e_35k092lb-DWQkgP6KFztUmcQJc3Wu8eXc7jU73WX5iVzwnpxfFmzR9nduTVbzE79P5YSjbKXyJLWrEIS8VPl8ARIV5ZBwGlkNLWLTkZhnv04b-VFjIym6iFkXW4b8jBzXLnVRy9YJpnuzfwLTAh&p=4&fvj=0&vjs=3
Product Security Business Analyst,,Red Hat Software,"Raleigh, NC",Remote,4.0,Provide data analysis functions including the generation of reports and the management of project data analytics activities.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c206a856cd93fdf1&fccid=e24a60f01d1882d1&vjs=3
Business Analyst - Automotive and Commercial Financing - 301315,,Procom,"Raleigh, NC",,3.6,"On behalf of our client, Procom Services is currently looking for a Business Analyst- Automotive & Commercial Financing for 6-month contract with the…",Today,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNSoHYg8_9DdQBUi-YKql140RjP9NbGgXe3FAHLIYl7UTWwFZeCUiAZOevC4Wyn9PGliWhCvIqYqyw5L4CSKHTZgopFxGRcQXnc98PFiX0WumW8KoTyjYojGtkJnBgdPVHwu6v5ahGBTKg0G0U2Hq_g8X7-6vpGnm3Ke2Q7Sf0xZFCIYqX0dyxS8vp9JX0hAZBtjdy8_pjqLRThmTKmZPTNcyQrodfRX4tqNfDOD1lcVbCZhRpbviQa7pEFhtImBhbN8g3jjgGW3xbJLGG7a7rgcYJ1r5df0YyHo2qxHoCD4Cxcb9yStTCtFNmNkrytD5ynD9wLxFaOQI8-_vKdW09X1ApvVmVwaShjYTddeLOeN3634Uv-y07j4P_H7rizAwXQNcuukMHAcnS1pQfqghYjxO_KMuP8PDJaSfgHErnX2Jl6hucxe73bmhRnt94UqrTNU6Ue90wQpKJ4Ua5RSwMVsbpXfNq6tmsZ6EKJnEZXMjTiLb9i9HzMEdUUaa86aS_ycPUe2Tw4v0qlgtlH3-H4rDT0IMMmfT3BAfRDIMLRvCCeif6gkT6Sw&p=6&fvj=0&vjs=3
MES BA/Technical Writer,,Golden Tech Systems Inc.,"Raleigh, NC",,,"GoldenTech is a systems integrator firm, focusing on solving complex problems in the areas of DevOps, Cloud and Cyber domains.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9b3e2126d191dc4a&fccid=d689a4e1b263bde4&vjs=3
LIMS Consultant,,Zenith Technologies,"Durham, NC",Remote,3.4,"Ability to lead analysts and developments teams including 3rd party resources.
Ability to lead analysts and developments teams including 3rd party resources.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0501d1815e1ca239&fccid=e8ff082835412e8e&vjs=3
BI Data Analyst,,Credible,"Durham, NC",,,"2+ years of work experience as a data analyst, data engineer, or in a highly analytical role.
Develop data models in our data warehouse that enable performant,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=adafcec0ac60acc1&fccid=04e8134694cdee5a&vjs=3
Senior Business Analyst,,Golden Tech Systems Inc.,"Raleigh, NC",,,"Demonstrable analytical skills and an attention to detail.
Document gap analysis and Develops the following documents: business process models, use cases,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ad131d2afaecaebf&fccid=d689a4e1b263bde4&vjs=3
LEAD IS BUSINESS ANALYST,,Carolina Donor Services,"Durham, NC",,3.7,"Minimum 5 years of experience is required.
Minimum 5 years of direct experience with infrastructure support including virtualization, networks, servers,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ec1f7508cc43e5e&fccid=422e7a450f9a52bd&vjs=3
Senior Data Analyst,,Growers,"Durham, NC",,3.7,"3-5 years of relevant job experience.
Utilize internal tools and best practices for data management and data workflows.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=316e089c50fde0c8&fccid=6ed4b25ab5325226&vjs=3
IT Business Analyst Internship,,Red Hat Software,"Raleigh, NC",Remote,4.0,"Work with a team of business analysts and developers who are contributing to the current project delivery and enhancements.
Paid time off and holidays.",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cea9b799383bff3b&fccid=e24a60f01d1882d1&vjs=3
Mortgage Post-Closing Underwriter/Analyst (Remote),,Quest Advisors. Inc.,"Durham, NC",Remote,,"Ability to analyze data and identify defects in documentation or calculations.
Quest Advisors, Inc. (QA) is a leading expert in the mortgage quality assurance…",30+ days ago,2021-01-11,https://www.indeed.com/company/Quest-Advisors/jobs/Mortgage-Post-Closing-Underwriter-Analyst-a68119051f2f13f6?fccid=5dc8677348277697&vjs=3
Mortgage Post-Closing Underwriter/Analyst (Remote),,Quest Advisors. Inc.,"Durham, NC",Remote,,"Ability to analyze data and identify defects in documentation or calculations.
Quest Advisors, Inc. (QA) is a leading expert in the mortgage quality assurance…",30+ days ago,2021-01-11,https://www.indeed.com/company/Quest-Advisors/jobs/Mortgage-Post-Closing-Underwriter-Analyst-a68119051f2f13f6?fccid=5dc8677348277697&vjs=3
Process Health Metrics Business Analyst - 300582,,Procom,"Raleigh, NC",Remote,3.6,"Accurately collect and analyze sample data to support dashboarding design decisions.
Possesses strong financial acumen: familiar with Finance data, metrics, and…",21 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNRDfVwoCqJq43KjkrcJdkHQu1EXREzGs85vxnkE0Ic4wmlrXhDb60GdMPS3WSoHT36ti3HxibHKwfkIfSePTSBFVJo1B-TFpYb6WPdx6Jz_Fx75mWIHElvbqrRHf0W5Be_wLkGbgwGbAq3xn3ITx4q86RB_8s5zc-fwo1cj8uNIM8gcluRZJdBY6fCwHT1Si6RxzBvQetWhN27FW2cjjcAek3c8JsSBHH8lbfRoNgnKxAJ_vafnPDNFhpPee_ZMhWXyyHa9gQCoqzr4GUTf3TmpG2GLF-aufn6pbPllLzSGM8tQmJ61yc6YC2feiG1cLp2-HDN94c731QDwZxVGplHqfJiDoW7mzC5F9APqVZNJOK8BQoghxKtn19Qtl_qsJUQtsuhiakvIW_6zxOcJBgzlVdi7nhQQWFKn3wkPpTLK0RdXnji9yaEApzBlKyUl4tN9nkHbOk2X3xddD1qKaZeLWppCb5zH77_nTvuNoN1StROIDCIYsBaJIVmMnvtQev9oPLsADFEVj7KZI8EZOlwP6pAPJvMBc3m66WCXyCBM05Y4JxFALqE-IgcOrQ-Z-3A=&p=1&fvj=0&vjs=3
"Senior Manager, Data Analysis - Enterprise Data & Analytics Platform",,GSK,"Research Triangle Park, NC",,4.2,"Collaborate with data platform team to ensure our business teams have the tools they need to leverage data for advanced problem solving, Machine Learning,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2ce5562bd22b1d6c&fccid=4e42ec53f4b93e02&vjs=3
Senior Business Analyst,,Intelerad,"Raleigh, NC",,,"Develop processes to continuously monitor the quality and integrity of data;
The incumbent will work closely with stakeholders to optimize cross-business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d8e4228b65346ae9&fccid=724d06bff9da027f&vjs=3
HCS Information Security Analyst Senior - EMR & Clinical Data Environment - IT Security,,UNC Health,"Morrisville, NC",,3.9,"Security Incident Prevention, Detection and Handling – Apply UNCHCS and Information Services Division incident management policy, standards and procedures.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da2c90cedb6ae184&fccid=620f01fafc54c193&vjs=3
Remote - Principal Data Modeler and Analyst Data Lake,,Compunnel Inc.,"Durham, NC",Remote,3.8,Serves as a lead for the Data Engineering data modeling group driving a spirit of innovation and data strategy and building and improving the data modeling…,30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DU7hgtDhmC-fI0i-N7DqaBmluWfFdS70gHoSazL13xmbT26ibKp5Wn5POerH4vHNipV0cnQzyI17RQv5bK9SYqxK-wTu7d9AZ4-1KLGQ-biIwPsSrPitsEiXw7-LpXI3KsDZwfzCIjSGOqjA3Iz6ZnjMN31VpU1Z86I533BYc0uGRnxImaw0H3_OCMReqNdKQMcDsvkjhblHaKVvAGxbed0eC53t1cQHD2iQTmt53ODlUj6wFImfWpFtLBUI57vOA-UPHH_aT4LIZ0CFWi8k5UwUdUNubGRBT5kJb6snviWaOLKOPRyl07lnIijwHWIZerQLokpHiUrFHaZalXx1TFy4GttoElyr0nO8BKRonL76h5W8JGFK-Zvr6O82nhi8pfkdBFGguFEhbpZuqVinZ590Wz9sk_i3A_7YdapFTIVjKWXJrLSSwItmkkgUYHuXD_L6VjzO0IxSA94npWp2TmAoqvs1Ps8diiqaFlpVGljYTw_F8Gg_Y5Nq9QdRySZHDjfhu-p9tCkQ==&p=5&fvj=1&vjs=3
Business Analyst,,Advantage Resourcing,"Raleigh, NC",,3.7,"Produce effective documentation to capture and communicate business process and requirements in the format of business process flow diagrams, data flow diagrams…",11 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0ongBleKJbwL5KQxTKjaGQd3dUo3axvDHKQrf0GcbGMfRHd2nLb8jvlUDU_lZtn_blmFj2Fc2xawGjK8li7QaGLo-4zHCeiA-j6zda_eP-WEbLekH6kek5-1m8EstG-EA0JZ0dzrGJmcDriWP4PYnFFi-881OwLyYtYkwV3hav1Tzo5Ls9P1kV1YY-0CeO8bu6bxslie2UNciH74XutcEcB3TH55B-aWlVLu2M8bCmOECtlDnwpwMtWYKph943UDe7CxF9lT-6yKSL0lAGZyXScEq-FQHE464m1cmFIzKPB8f3B7NcvYca5No_PrscKxvZ20KfaEVXe979KMaXLSMZXhJEMiDNqUExvxaCH0a7--z72hhjRhJxwsXDq7gCPFHDYQ9KqYYnHn-Lp73PjBCi7GZ03HLzP4Xb7SFqznIU5XWDqQlAcJjzGQPok1Cto177Z7H6UbBsLCDz4NHRNdpXNql85EW77B26jN8DMN-jzZifRh-2P6EVCgEWmOl-EYdrm2A8D28h5zVFXMeJUDSMhEVe0UUD1OwK7gpvINx_z2g=&p=6&fvj=0&vjs=3
IT Business Intelligence (BI) Lead Project Analyst/Engineer,,LabCorp,"Durham, NC",,3.5,Perform data manipulation tasks using available and most appropriate data management tools to synthesize data into analytical data sets.,25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c1add1103dbfc840&fccid=a3163e1f583839d0&vjs=3
Senior IT Business Analyst,,Creo Inc,"Durham, NC",,,"To be a great fit for CREO, you should be detail-oriented, technically savvy, have an analytical mind, and demonstrate strong writing and communication skills.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c5b9ffd4cb6ee1d3&fccid=24e651e21dd8021b&vjs=3
Clinical Data Analytics Suite Product Owner (Director),,IQVIA,"Durham, NC",,3.8,"High-level understanding of technology, data science and/or machine learning concepts, with the ability to convey to non-technical audiences.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ee6cd1ad13c4b823&fccid=6b7a1dfe07e7f037&vjs=3
Security Analyst - Data Leakage Protection (DLP),,@Orchard,"Morrisville, NC",Remote,,"Metadata management and data tagging and creating custom data analytics for data security.
Experience with metadata management and data tagging and creating…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CjfydDarBRjMyMcg1v4m0yUCh06GVKowQoBmQhPwd7-Bq1myqE3QG53B1t3hDkTCbdf-hycrlV3PVRIXnHG1IglsrrTZQPzu4Z14lTgaiJ5w1_HQo57R_1mpBg4Ux-1PdFMT2IALeRH4wE0-YH-sVZJAwdkk8AOg_5vtX1_AHpvKnISWzqWJzuIh1xT6QZU1wLai1aMK4AD4-s5zKn1mKop6mCUjwxThuUbnGl0dcW4XJ6v5GIRDMAoogLIzfOZKbCjpzwdb7SidjlsuFuahwemgDZOiYyj8RMmGxuvmE0hFxvpIYC1KEbKfhhexWkZyTT5jQDEzVacfOEkE4yJF54y2fsD6NJMgtwIsG3V565qTIH3o62193vjBPrtrVGTfyKM-kM9d2JKLXQ1rgRGKXXVUuJQ-u3DFwqlN_SBCkTVTMtzzGYv5hPuPrE14PVIqfjXRpCO8gKL4xUt66bHHmW3reDzXxvANQUGvIWZ22OJt2tKJ0YN2_k&p=10&fvj=0&vjs=3
Technical Business Analyst,,Kforce,"Raleigh, NC",,3.8,"Applies deep knowledge of data accuracy, corporate policies and data security to any aspects of the project.
This individual may focus more with business team,…",18 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8ardAl2TkutWXXLVva6UvfzEU7RjX_vOwi5VpHvePXBFanzpMkLRJo1XE47haJ8tY1lIW_oDvOlVPgbfLIdJqUdDRDzN1A9m-fySuonX1rlG59ziVNzLIUG2gp01jyJPSU0f2R2gpwwn7T0q5eZOIh-vYhQ-IijrSgMbiAmylTEq52o4rbwcnYJXwDGrazP-7A9VOLYl2tpZqiJU6qaruRiOqJgnift6OOCRHmRI37XweenyjPUI4UwPDkd-aznUa9HO4vrYeDa75-nJq_S3EkY6qiMXyWsS_d1vh7lqUVKFKN1GDyn9KSnwHN52Da71VHiljzXr27Z-c5C8ISMNl1Qu3Nz_WKhXrMaJJgrlLT_ZeuYUj0vLydnsXApb-yMwNjmpLOU4yIYL5nXTqNq8_kRbT0hMBWHW-WEqEKYXjOCECFdUP0HjnNVpDwq0_LNKLT0urUflXk6utbjCNuIAmhznn0SiEdQIzL47Xf1VTf69Bw2AQSO7V_mc&p=11&fvj=0&vjs=3
