job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Program Management Analyst,,Koam Engineering Systems,"San Diego, CA",,4.2,"Collect and consolidate data, and assist in development of presentations.
They will provide support with tracking and reporting various process and data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=495fcebfd5204f9d&fccid=1f0d34ea67e57d02&vjs=3
Business Intelligence Consultant,,Dimensional Insight,"San Diego, CA",,4.0,"Working knowledge of relational databases and data feeds and data relationships desirable.
Ability to visualize data relationships to design structures and to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4a5e258eb4c4709e&fccid=8975ce6b19db8c64&vjs=3
Remote W2 Power BI Analyst,$60 an hour,Insight Global,"San Diego, CA",Remote,4.0,"Experience working with data connecting from Salesforce, CRMS or SAP/ERP systems.
High business acumen, ability to understand and interpret business data…",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCkTAlOdu2lVgOjnIvSmYTqfd0r5dBBW5WjVap-mAHqCUg6jG8blKegX9SC2z6evyceFeTO58Sq_iyhIxWvz_-pRuSLDaT11gEGLF8iQtRCeg-dk0rVHyQDOOUogrjiq8A7G3L-BREWRaHElR6torArhmbjT0TlRAw2tHodQh8oKblec2P8zJ4zXHgxXKkYJRnvXX9viHVYzJxYZYbHmu07D0EeyA7j3pc9LsF7Ue6-z8pUr2u1vDyU5KxqgsMjDr-fpf8UPvfeuJLuAP3_8UDXvOtc7VDwCBmluMh6pw29O-bC26zhqvNMYpp_FGNDr3gBG26Il5xVAFCchvrtBoC30BwkaxvkLmpLAC96TedX61cHKZcUKfDFzLn1Ym4aanLTYCS8kqTN0L7XT7Y7SiqtDUNqC2TDdD0DS-2xp7a2th5AHP5sm3csc=&p=5&fvj=1&vjs=3
Business Systems Analyst I,,MedImpact Healthcare Systems,"San Diego, CA",,3.2,"Location: San Diego, CA Remote Location: # of openings: 3 Department: Employment duration: Full time Exemption Status: Non-Exempt Relocation Assistance: N/A…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4b6f0d79ed6c4a63&fccid=d831274680f88aa2&vjs=3
SR REGULATORY ANALYST,,Atlas General Insurance Svcs,"San Diego, CA",,,"Analyze and compile data for multiple state Financial Calls, both annually and quarterly.
Assist Actuarial Dept. with various data sets including but not…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4d8905106f8b9743&fccid=d2f7bebf1337df8e&vjs=3
Business Analyst,,"Palomar Insurance Agency, Inc.","La Jolla, CA",,,"3 to 5 years of Business Analyst experience preferred.
Demonstrate accuracy, thoroughness and attention to detail at all times; look for ways to improve and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c5be00d3dabf9af1&fccid=10c99f9b864bd81d&vjs=3
JDE Developer - Business Analyst,"$80,000 - $95,000 a year",TargetCW,"San Diego, CA",,3.7,"Provides functional and technical support of JDEdwards in an Oracle environment.
Work as the liaise between internal JDE clients and support team members.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBd17NjgNKhBp43T4odbDzQucRi-H1n0tijEbwqdRha9Z5XpXavMnO2xdHghTk8YWPw0HVIlPy1q2VyDkb_NzNTqaYwPwuZ37EG58JMWFS2ML3YfwagDM9B4T-Lo-Irg0eW76CB6_o30lLLbHkpOb_2QvsdVyf0Pkt_2V2Ebco8UZ5aH2Gr1XfM3I0DDCc9wnAzpvYLUZtmgmPlmsr7oSfhSvPw_Plijn4cfqEc-vXKULSSUy1W-HrVPL_bs8YIuULeQ-Hl3CWOsaHbNJu9WvHaAHL3t6ljyBgq5xCZfxCKuHVdPSkQe2FxGIS2Rg7ks9dAKDJM950Jm8kFlPZl8wlBYu5mb8NhWejGot_JVZtREmYeOBpUMiaSvS1pTaK1DIGhUUWZqITuyfE0AHNYiyyJ8UjSFBw7Pn0BKpaocWTYFZBNTcxw34HBp0iYlyOYzp5-G-jChyVR0nhO-1IRwITk9IKyu--FELrv3bf0KDzsUxxUSVw1l-ZKt-J-tQ8SY4VN3RnM8uSGge7vp7gV7AEs5fGhuh5jajXPgRgs_9inr-G4G-QsCvHKwXJUZc235EytZm86JKGVqwlEi3jGgX5SDquUbK8hWTUXpe1yE-qL3-rYMyxvQPpn_&p=9&fvj=0&vjs=3
Senior Financial Analyst,,Corelation Inc,"San Diego, CA",,4.7,You have at least five (5) years of experience in full cycle accounting & financial planning and analysis roles of increasing responsibility.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6a02fd4a95c809d3&fccid=49c4520d50552642&vjs=3
Business Intelligence Specialist,,ICW Group,"San Diego, CA",,2.6,Collaborates with appropriate parties within the organization to integrate new data sources into our existing data infrastructure.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3958c2f4fa025031&fccid=c2e9aa4d8beadd05&vjs=3
Business Analysts,,Sivaltech,"San Diego, CA",,,"Research, analyze components and chips in semiconductors for use in telecommunication, networking, storage and graphic industry.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=afc55d446c6e64dc&fccid=c6c67ad8fe4f2115&vjs=3
Navy Maintenance Analyst,,"Antech Systems, Inc.","San Diego, CA",,4.3,"Analyze data from various sources and apply critical thinking.
5-7 years’ active duty preventive maintenance experience.
This position requires some travel.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6afc4b3c3f64ef5&fccid=413afc9d72224c5b&vjs=3
Senior Portfolio Quality Analyst,,First Republic Bank,"San Diego, CA",,3.9,"Assist the Credit Analysts & Business Bankers by preparing the basic CLO and LoanVantage data records.
Must be able to review and analyze data reports and…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5d65236d3dbdab95&fccid=e228a3c78d0f7f13&vjs=3
Business Analyst – Sales and Service,,Fairbanks Morse,"San Diego, CA",,3.4,"Provide artifacts (data model, DTIL’s, data maps, knowledge base articles, etc.) and educate the support team.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4c44b78f53355420&fccid=242ea98c49ebc794&vjs=3
JDE Developer - Business Analyst,"$80,000 - $95,000 a year",TargetCW,"San Diego, CA",,3.7,"Provides functional and technical support of JDEdwards in an Oracle environment.
Work as the liaise between internal JDE clients and support team members.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBd17NjgNKhBp43T4odbDzQucRi-H1n0tijEbwqdRha9Z5XpXavMnO2xdHghTk8YWPw0HVIlPy1q2VyDkb_NzNTqaYwPwuZ37EG58JMWFS2ML3YfwagDM9B4T-Lo-Irg0eW76CB6_o30lLLbHkpOb_2QnnT3H519WLIxA1v-oYD2ZZWoO7HQFWi-ZBksLEyAbAbeP98O5922a3tgJqcihX4myVf9ZPvVnH1P91bWmHxryEubDDjzGeGtcbd6wtLOXGY91HpMU2GzzURLG9UJn3N7mNa34RVljPjjE2f-WOlXrnbkuvgdp0TyM46YvOQ1uSiPAaHSLBi07cNFuF-mYXT02TdPpHYaTyceDgv-UwQrf7kP0hvsJ8YBuS6ZrGtauaRSv7hoV2PEeJus4rBh5gFk1CwuIWknQvgskcEwKagFcRAzDnSqqECHEm9SfxMcAyc5KmjL1v-DNHqPtETUMPDNwz0PsvC2Q56yE945YRsDV40rNJgR1HzMsgZ6pkWmC3N9YzTDiaGDxv-9LJin1SnjbD1IufYyZLxnkC5isNQa4rxcJebJ8hpEAkZ1X-XR8IBaV7xVJ1kBbzwcDVCYaNm6WpmuptG_0P1Xk8FzcnuZALcK6SfW8bnV&p=1&fvj=0&vjs=3
Customer Success: SBSEG Analytics (Service Operations and Business Intelligence) MBA Intern,,Intuit,"San Diego, CA",,4.2,"Synthesize complex data into compelling narratives.
Highly organized with incredible attention to detail and drive for continuous improvement.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08eb76c62f4e78de&fccid=9784ae78e9834539&vjs=3
Business Intelligence Manager,,Daybreak Games,"San Diego, CA",,3.1,"Generate ad-hoc reports on top of data and share findings with stakeholders.
8+ years of experience in areas of data analytics and business intelligence.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6ebb14bf6421d9e7&fccid=fa3d879e81192859&vjs=3
SAP Business Objects and Public Budget Formulation (SBP) Senior Developer,,NTT DATA Services,"San Diego, CA",,3.5,"Minimum of 5 years’ experience operating in an SAP metrics-driven environment.
Minimum of 5 years expertise in SAP’s Public Budget Formulation (SBP) solution.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd8e6c997fd005fd&fccid=ac38a400acc8fe73&vjs=3
Cyber Security Analyst I / Computer Systems Analyst II,,Scientific Research Corporation,"San Diego, CA",,3.9,"Support a variety of data calls and project documentation as needed.
Ability to organize and analyze data, and present findings.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f4bdf0d83257a49d&fccid=3ef35aed877c5463&vjs=3
Sr. Business Analyst,,Mulligan Funding,"San Diego, CA",Temporarily remote,3.9,"Minimum of 3-4 years progressive experience in business or system analyst roles.
Demonstrated ability to drive insights and recommendations from data.",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8e8dbcc25fe3c31b&fccid=19ced65bee470f7d&vjs=3
SR. SAP Business Objects/Business Warehouse Developer (BOBJ) (SBP),,Ensunet,"San Diego, CA",,,"Collaborate with the BOBJ Architecture team, business analysts and application developers to develop a high availability operational data store and data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=580c6b174528c373&fccid=f83c840e79ec7dc5&vjs=3
Project Manager (Business Analyst),,"CGI Group, Inc.","San Diego, CA",,3.6,"5 - 10 years of relevant project management experience (minimum is 4 years).
CGI is seeking a Project Manager with experience performing Business Analysis.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=87042b4cc30e4d51&fccid=d2841a5c0380b93d&vjs=3
Business Analyst – Research Administration Sponsored Projects And/Or Compliance,,Streamlyne,"San Diego, CA",,,"5 + years’ experience in Research Administration and/or Research Compliance.
Execute software demonstrations within your area of expertise and/or coordinate…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=64dc549e10fbc402&fccid=170914eb7be2b59c&vjs=3
Enterprise Business Intelligence Manager,,ICW Group,"San Diego, CA",,2.6,"Minimum of 5 years technical and leadership experience in business intelligence, data management, data analytics, or equivalent field.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3d773b7eab6fea8e&fccid=c2e9aa4d8beadd05&vjs=3
Business Intelligence Specialist - Senior,,Infinity Technology,"Coronado, CA",,3.7,"Converts business requirements and high-level data collection needs into well-specified analyses, reporting and visualizations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cef4a161b3ca98fb&fccid=0f0d9172e46a098f&vjs=3
Board Certified Behavior Analyst (BCBA),,Achieve Beyond Pediatric Therapy & Autism Services,"San Diego, CA",,3.5,"Analyze data and implement data-driven program changes.
Training and use of our paperless billing and data collection system.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9c34693b6d38a057&fccid=edcb9f3666bedf4f&vjs=3
Lead II - Business Analysis,,UST Global,"San Diego, CA",Temporarily remote,3.7,"Strong understanding of master data and transaction integration.
Minimum 5 years SAP ECC MM procure to pay project implementation experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=20593329ab18f9f5&fccid=810178099fb1fcbc&vjs=3
"Sr Director, Field Analytics & Commercial Data Management 2021-009",,Mirati Therapeutics Inc,"San Diego, CA",,,"Partner with Commercial & Medical Affairs teams on data acquisition, data processing, etc.
Lead sub-national level performance reporting and data sets.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da02ed740f71c0e1&fccid=576c188a22b52f98&vjs=3
"Sr. IS Business Analyst, Quality and Compliance",,Quidel Corporation,"San Diego, CA",,3.2,"Activities may include reviewing change activities with multiple stakeholders, service/incident tickets, collecting data, generating detail and thorough…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aea9a37b9d646a26&fccid=7889c65a2e0e9690&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"San Diego, CA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8f73d01a2a79d4e9&fccid=126e3afd205caa95&vjs=3
Business Analyst,,Abacus Service Corporation,"San Diego, CA",,,"Schedule- 8-5 and 7-4.
Business analysis: 5 years (Required).
Program planning, budget execution and program coordination: 5 years (Required).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr0Kw_pybfbZ40I7npTkncx_uoADeVAwrqt2cYWvsOmOie65S4H-ZQvEAchKXS8COcy1UHotDHmX7LiKgzU_iybDSx8rLph0i1dj8_3KSHWuRXtCRyMx_ZFhEMdJGrQt8HrTdXAZK_ibDRDLzTEb5U-mHVMZsuJaAek7Po8DQCmuvgWUcFo2aT3ns0YZASKmBD-raSLohiYQcwFwj34P6XxlamAh1vqsqGxjHy_yNyqOBtJ-N0uddSK8Ol56iBZODFzjucQuqFtvyrYAyoFuZyKwZe_P7_Q1DYcN4f9zGrOq_fbFI5_wdvJjaXPamWKu_qrsbvVgCJP8aTV7oEv64nskBRIDqo303O2Atttnj5WXhhMHdtd-MAVmcP1ixBt7Dq9YQlIvyr5WQd-8SaEYxRUnz68b49Ntbs7Vx9W3X3GzZ2Xg7xAaOgfdSWMlm_rcLlnL9ZTujolw==&p=2&fvj=1&vjs=3
