job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Machine Learning / AI Internship,,Apple,"Santa Clara Valley, CA",,4.2,"The team pursues research & development in the areas of machine learning (ML) with particular focus on deep learning (DL), computer vision (CV), human-computer…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0640b0c4bbe52668&fccid=c1099851e9794854&vjs=3
Machine Learning Scientist / Engineer (NeurIPS 2020),,Apple,"Santa Clara Valley, CA",,4.2,"Strong background in machine learning and artificial intelligence with expertise in one or more of: computer vision, NLP, optimization, deep learning,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=63340c7dca0c356f&fccid=c1099851e9794854&vjs=3
"Research Scientist AI/ML - Deep Learning, Radar Perception",,Intel,"Santa Clara, CA",,4.1,"Strong fundamentals in deep learning, with relevant academic work (or) strong background in computer vision, machine perception, robotics vision etc.",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=20475c637ebdce88&fccid=f1374be6a45f4b8a&vjs=3
Machine learning intern,,HP,"Palo Alto, CA",,4.0,"Participate in cutting-edge research in deep learning for computer vision applications.
Design and implement computer vision and deep learning algorithms for…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ab2159f99ca20763&fccid=1b866506aec22461&vjs=3
"Data Scientist, Analytics - Ads Fairness",,Facebook,"Menlo Park, CA",,4.2,"Build and validate hypotheses for modeling data-driven ads product ideas.
Identify gaps and develop solutions for responsible data use within the ads ecosystem.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=174aca6dc1d80b96&fccid=1639254ea84748b5&vjs=3
Senior Data Scientist,$61 - $74 an hour,Adapdix,"Pleasanton, CA",Temporarily remote,,Specify and develop the machine learning techniques for predictive maintenance/anomaly detection with time series data to enable edge automation and control in…,23 days ago,2021-01-10,https://www.indeed.com/company/Adapdix/jobs/Senior-Data-Scientist-fb47bb25c630e934?fccid=10dc7c4b364995a2&vjs=3
Staff Data Scientist - Payment,,DiDi Labs,"Mountain View, CA",,,"Develops newer techniques (for example, advanced machine learning algorithms, auto ML) by leveraging the latest trends in machine learning, artificial…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=76e2facc2d5e5153&fccid=f9f7576fb7e7bdc4&vjs=3
Intern - Data Science,,Micron,"San Jose, CA",,3.8,"Backed by more than 40 years of technology leadership, our memory and storage solutions enable disruptive trends, including artificial intelligence, 5G, machine…",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f9a65aeed210a904&fccid=be240c643a8631c5&vjs=3
Data Annotation Supervisor,,Tesla,"San Mateo, CA",,3.5,"Own the data annotation pipeline, ensuring quality of data annotation for the entire team.
Commitment to data accuracy and throughput.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=156fe3aea0eb30a5&fccid=86e9be6ce380173e&vjs=3
Machine Learning Engineer,,Cobalt Robotics,"San Mateo, CA",,,"Experience with robotics, including LIDAR or depth camera data.
Design systems to collect and clean training data, leveraging our staff of human operators who…",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a26721084dd7bd98&fccid=c93326f36224e800&vjs=3
"Data Scientist, Analytics - Messaging Search",,Facebook,"Menlo Park, CA",,4.2,"Use technologies such as Hive, Python, R, SQL to create deep scalable and repeatable insights that will empower the team while informing roadmap and team…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=084b8d2295fb83f9&fccid=1639254ea84748b5&vjs=3
Data Scientist III,,Astreya,"San Jose, CA",,2.8,"Work with data and analytics experts to strive for greater functionality in our data systems.
Identifies meaningful insights from large data and metadata…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9007f5a5048093f8&fccid=f7fcb231ff95ee5c&vjs=3
Business Analyst/Data Scientist,,ACL Digital,"Menlo Park, CA",,,"SQL, Big Data, Python, Tableau, data modeling, data visualization and data science is required.
Create new & advanced analyses using internal and external data.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=58b3b5f3a41e36ca&fccid=224c86e9ad0c01e3&vjs=3
Data Scientist,,Exponent,"Menlo Park, CA",,4.0,"Providing expertise in machine learning, data analytics, and software development for a wide range of data including text, images, medical records, and sensor…",20 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7e5fddc0e432d5b7&fccid=0213df1b2d6a2c22&vjs=3
Intern - Data Science Workbench Interface,,Teradata,"Santa Clara, CA",,3.8,"Teradata leverages all of the data, all of the time, so customers can analyze anything, deploy anywhere, and deliver analytics that matter most to them.",25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=80f6e6507d86c3cc&fccid=ded9605952442cb4&vjs=3
"Computer Scientist, Machine Learning",,SRI International,"Menlo Park, CA",,3.6,"Experience with research deep learning, familiarity with deep learning frameworks such as PyTorch and Tensorflow, advanced prototyping, and software development…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0667d05f9173b210&fccid=a60bccc99303faa8&vjs=3
Data Scientist (Customer Experience) (Remote),,Lumiata,"San Mateo, CA",Remote,,"At the intersection of clinical, operational, and financial functions, Lumiata provides cost and risk analytics to health plans, care providers and employers.",30+ days ago,2021-01-10,https://www.indeed.com/company/Lumiata/jobs/Data-Scientist-e85c95f4d8a2f28f?fccid=1ff57e5f8e0526c0&vjs=3
"Machine Learning Engineer, 1+ Years Experience - Mountain View",,Snapchat,"Mountain View, CA",,3.5,"Strong understanding of machine learning approaches and algorithms.
Experience working with machine learning frameworks such as TensorFlow, Caffe2, PyTorch,…",6 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=68d80db940ed3d97&fccid=f368300325e8e8bc&vjs=3
"Data Scientist, Product Analytics",,Facebook,"Menlo Park, CA",,4.2,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our users interact with…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=78c09aa06679d3c8&fccid=1639254ea84748b5&vjs=3
"Senior Machine Learning Engineer / Data Scientist, Machine Assisted Cognition",,Toyota Research Institute,"Los Altos, CA",,3.8,We are looking for a Senior or Staff Machine Learning Engineer / Data Scientist to join this exciting new endeavor to collaborate cross-functionally with…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4c0fde34f85319f7&fccid=e490ccf806951166&vjs=3
Mobility Data Science Intern,,EDF Innovation Lab,"Los Altos, CA",,,"Pursuing a degree (Strong undergraduate, MS or PhD) in computer science, engineering, or other relevant technical background.
Flexible 20-40 hours per week.",13 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a851c6a3f6f0119a&fccid=8023ec567baac569&vjs=3
Machine Learning Engineer,,Curai,"Palo Alto, CA",,,"Expertise in applied machine learning.
Participate in long-term research work in collaboration with our research team, our clinical informatics team, and…",9 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=03160b40d1be266a&fccid=9f156dd45bd33047&vjs=3
Mobility Data Science Intern,,EDF Innovation Lab,"Los Altos, CA",,,"Pursuing a degree (Strong undergraduate, MS or PhD) in computer science, engineering, or other relevant technical background.
Flexible 20-40 hours per week.",13 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a851c6a3f6f0119a&fccid=8023ec567baac569&vjs=3
Machine Learning Engineer,,Curai,"Palo Alto, CA",,,"Expertise in applied machine learning.
Participate in long-term research work in collaboration with our research team, our clinical informatics team, and…",9 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=03160b40d1be266a&fccid=9f156dd45bd33047&vjs=3
Senior Data Scientist,,REDICA Systems,"Pleasanton, CA",,,"Apply data mining, NLP, and machine learning (both supervised and unsupervised) to improve relevance and personalization algorithms.",9 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b24ca1cd9892b29e&fccid=f5c7009d94c45a2a&vjs=3
ML / Data Science Intern (Summer 2021),,Splunk,"San Jose, CA",,4.1,"Solid understanding of statistical modeling/machine learning/ data mining.
Experience programming in a large software project – at school, professionally, or in…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=bf14d8349b7a6f39&fccid=aef928e89977f7f0&vjs=3
"Research Scientist, Machine Learning / Deep Learning",,Toyota Research Institute,"Los Altos, CA",,3.8,"We are working on some of the hardest challenges in the area of perception (e.g., scene understanding, 3D vision, tracking), prediction (e.g., handling…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=990f82e419ca0ecf&fccid=e490ccf806951166&vjs=3
JD Digits AI Lab - Machine Learning Research Scientist,,JD.com,"Mountain View, CA",,4.2,"JD Digits AI Lab at Silicon Valley, is looking for research scientists and engineers with strong background in machine learning, deep learning, and big data.",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4959202a519f70b2&fccid=68cb92e51cfd6a04&vjs=3
"Data Scientist, ML Evaluation - McD Tech Labs",,McD Tech Labs,"Mountain View, CA",,,"Work with teams of data scientists in the ML evaluation work of our AI Drive Through Product.
The ideal candidate will have previous experience using advanced…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cde656530f991ae4&fccid=d24cd590ba4d4b58&vjs=3
Mathematical Scientist,"$150,000 a year",Pit.AI Technologies Inc.,"San Jose, CA",,,"Pit.AI Technologies supports publications of methodological findings to top machine learning venues.
No finance or machine learning experience is required.",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1fb60631ae1ac241&fccid=5b0e908098a0f359&vjs=3
Data Scientist,,Vectra,"San Jose, CA",,3.8,"Successfully applied machine learning, statistical methods, data mining to academic/work projects.
Be on the leading edge of applying machine learning and data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=71fe7010fc24ab90&fccid=22efec3ff19e9e26&vjs=3
Machine Learning Specialists,,AvantSoft,"Santa Clara, CA",,,"Extract insights from the data from disparate data sources.
Develop data and machine learning models and solutions.
Build novel machine learning algorithms.",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=828f228875c49ecf&fccid=d32bb98f21c533b7&vjs=3
AI/ML Researcher,,GN Group,"Cupertino, CA",,,"Familiarity with machine learning accelerators from SoC vendors is desirable.
A minimum of 6 years applied research experience in video/image AI/ML.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=944416a255dcaa7c&fccid=088167bf60f5ad8e&vjs=3
Data Scientist- Apple Cloud Services,,Apple,"Santa Clara Valley, CA",,4.2,This role will be instrumental in building data engineering assets and statistical/machine learning models to surface meaningful business insights and…,28 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e3ab88b1fd72dde2&fccid=c1099851e9794854&vjs=3
Principal Data Scientist (Customer Analytics),,Coupang,"Mountain View, CA",,3.0,Analyze large-scale structured and unstructured data; develop deep-dive analyses and machine learning models to drive customer engagement and retention.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=79b4dea6454c874d&fccid=56e12959d04ef145&vjs=3
"Sourcing Manager, Data Science Recruiting",,Facebook,"Sunnyvale, CA",,4.2,"Utilize data to influence business decisions and sourcing strategies.
Design customized and executable staffing plans while building relationships with the…",25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5c588fa9720c3ae6&fccid=1639254ea84748b5&vjs=3
Sr. Data Scientist,,Epicor Software Corporation,"Dublin, CA",,3.5,Investigates and integrates analytics technology and new data sources to keep our analytics solutions current in the fast evolving analytics market space.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e791c180835c8b43&fccid=6f2e75d1b693ed90&vjs=3
"Data Scientist, ML Evaluation - McD Tech Labs",,McD Tech Labs,"Mountain View, CA",,,"Work with teams of data scientists in the ML evaluation work of our AI Drive Through Product.
The ideal candidate will have previous experience using advanced…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cde656530f991ae4&fccid=d24cd590ba4d4b58&vjs=3
Mathematical Scientist,"$150,000 a year",Pit.AI Technologies Inc.,"San Jose, CA",,,"Pit.AI Technologies supports publications of methodological findings to top machine learning venues.
No finance or machine learning experience is required.",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1fb60631ae1ac241&fccid=5b0e908098a0f359&vjs=3
Data Scientist,,Vectra,"San Jose, CA",,3.8,"Successfully applied machine learning, statistical methods, data mining to academic/work projects.
Be on the leading edge of applying machine learning and data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=71fe7010fc24ab90&fccid=22efec3ff19e9e26&vjs=3
Machine Learning Specialists,,AvantSoft,"Santa Clara, CA",,,"Extract insights from the data from disparate data sources.
Develop data and machine learning models and solutions.
Build novel machine learning algorithms.",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=828f228875c49ecf&fccid=d32bb98f21c533b7&vjs=3
AI/ML Researcher,,GN Group,"Cupertino, CA",,,"Familiarity with machine learning accelerators from SoC vendors is desirable.
A minimum of 6 years applied research experience in video/image AI/ML.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=944416a255dcaa7c&fccid=088167bf60f5ad8e&vjs=3
Data Scientist- Apple Cloud Services,,Apple,"Santa Clara Valley, CA",,4.2,This role will be instrumental in building data engineering assets and statistical/machine learning models to surface meaningful business insights and…,28 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e3ab88b1fd72dde2&fccid=c1099851e9794854&vjs=3
Principal Data Scientist (Customer Analytics),,Coupang,"Mountain View, CA",,3.0,Analyze large-scale structured and unstructured data; develop deep-dive analyses and machine learning models to drive customer engagement and retention.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=79b4dea6454c874d&fccid=56e12959d04ef145&vjs=3
Data Scientist I,,System One,"Santa Clara, CA",,3.6,Data Scientist I (DS) is responsible for supporting the execution of data analysis to help demonstrate clinical and health economics value of diagnostics using…,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNib9idigjDWp4tYwQp-PcIg-nX5UXrtcWWxt-resLDQdTSXVG5o96ulJtFvILDeO5F0mlHTq-vHvQYT3gcdhRl3U6sGg7bgsjg74kpcqeIBV4Co7RmJiisn4vltsaxNezEIaaPCavLJMQPMd6U1SiBrmv0Fhp14U96mwfPp4w5YHbvjZR4FpNNu8JatniF90iaAvoctHPyveWqL63AsCB6HPXUgfwTwQ2F1HjeJGBs4rfk-etmbxO9Ey7SxeRuJER1o8c9I5ZuXxvdiNNvQ8pqO2GnfMsIeouFi9z8bMDOwy5QfhsV8fkAJZUdUAr_lGcvn7WTgwOVLJXfTJI-4aS1BDZd6unj6WIVF-TTYSylp7zVHlXmSNUIloZTNK7EBg47yo00UuISYZYeO9_dgP3QbbtqzZfOaYBQTxI7XwfTPS1vESUWQilaFlFifYNLIsF7p1mBeURRIh-ypzTIEZ40wAorNGq-c3enth6CKN3_4exWwIturkS-r3lga55yY4D3ZaGKI4jJH2_e_craGOUWtfRm9MJtsrWoAUHgWk3zE28&p=7&fvj=0&vjs=3
"Sourcing Manager, Data Science Recruiting",,Facebook,"Sunnyvale, CA",,4.2,"Utilize data to influence business decisions and sourcing strategies.
Design customized and executable staffing plans while building relationships with the…",25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5c588fa9720c3ae6&fccid=1639254ea84748b5&vjs=3
Staff Data Scientist,,Intuit,"Mountain View, CA",,4.2,"Apply data mining, NLP, and machine learning (both supervised and unsupervised) to improve relevance and personalization algorithms.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3e2f4f3615647c1f&fccid=9784ae78e9834539&vjs=3
Sr. Data Scientist,,Epicor Software Corporation,"Dublin, CA",,3.5,Investigates and integrates analytics technology and new data sources to keep our analytics solutions current in the fast evolving analytics market space.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e791c180835c8b43&fccid=6f2e75d1b693ed90&vjs=3
Machine Learning Research Scientist,,Baidu USA,"Sunnyvale, CA",,3.3,"In-depth understanding of deep learning algorithms, especially the Transformer architecture.
Hands-on experience with deep learning frameworks such as…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=2172a4be5d7ac42b&fccid=13851870979c2886&vjs=3
Decision Scientist,,Facebook,"Menlo Park, CA",,4.2,"3+ years of experience in data analysis, data science, decision science, or similar quantitative fields, applying experimentation methods to test various…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=06fe3940499ffba5&fccid=1639254ea84748b5&vjs=3
Machine Learning Scientist,,PlusAI,"Cupertino, CA",,,"Comprehensive experience using state-of-the-art machine learning tools in applied setting.
Use computer vision, computational geometry, and image processing…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=900ba484421fc65c&fccid=c65521abf159f598&vjs=3
Research Scientist II,,Amazon.com Services LLC,"Palo Alto, CA",,3.6,"Experience applying various machine learning techniques, and understanding the key parameters that affect their performance.",1 day ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c54ac175ac4d9089&fccid=fe2d21eef233e94a&vjs=3
Data scientist,,PayPal,"San Jose, CA",,3.9,Collaborate with other data scientists and engineers to formulate innovative solutions to experiment and implement advanced data mining techniques • Being able…,5 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dn2BJrTT_MS3KLsmM1n0D6dEWYv-qvNCIwtrt37CnWGCJohfXzqRmpk81DgCdmSHHT0kbbXh7GbV9463cObaVQtTe8JuhPuVPM24AHJlYeLX7xW7Nqku460H0bgnChVERNKwBRXw40LxXmrUEDoaPGb8WlLfSmp0rkEi3T9KRh75bjysNaUSOveC5I-_Uewd3zKxhK_3tjYbeKukFPaUd7fIcTUYv4n1uDsHYglzuvmkygvmyXv82s0Ujz_Y4WaCrGE5VamHfsg6HsEZXl1Xo_qn46EeSuZguD2jcMfNQkRC5qy9EucTVAz9YlmdYR6v59cxKBr1f1Kh6LIS0AF27npLk2Nyw9RSJKU_1TWuoGYyJK9ep0VElsuYvAPdOwEh-PoGMsf1AdWv0F4ndupfwhY3G5Gm4D76y7T3U4TKlr-lKeEQNvTPgm1HsDlhpegfosbnE8evKgfxWpbN4beVIq08zr5KoFNsYQPR3rW6asQGLoGk0TY70Y&p=0&fvj=0&vjs=3
"Data Scientist, ML Evaluation - McD Tech Labs",,McDonald's Corporate,"Mountain View, CA",,3.5,"Work with teams of data scientists in the ML evaluation work of our AI Drive Through Product.
The ideal candidate will have previous experience using advanced…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ad5ad1d169a198e7&fccid=f753bb1a40104d82&vjs=3
Machine Learning Research Intern,,Curai,"Palo Alto, CA",Remote,,Advance the state-of-the-art in machine learning applied to primary healthcare with research leading to publication in a top tier conference.,9 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba8df96c3ca9745f&fccid=9f156dd45bd33047&vjs=3
Risk Decision Scientist,,PayPal,"San Jose, CA",,3.9,"Through a combination of technological innovation and strategic partnerships, PayPal creates better ways to manage and move money, and offers choice and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=46584d35720d1dc8&fccid=978d9fd9799d55a8&vjs=3
Data Science - Avatar Marketplace,,Roblox,"San Mateo, CA",,4.3,"Spend roughly 70% of your time in product analytics and 30% machine learning.
Accelerate product development through your understanding of the underlying data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=51cc76d17d899b20&fccid=04ef150429d33336&vjs=3
"Senior Data Scientist, Used Cars",,Tesla,"Fremont, CA",,3.5,"Strong predictive data modeling experience is required, with proven application in applying decision trees, regression analysis, deep neural networks,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=28abb0332dd8000f&fccid=86e9be6ce380173e&vjs=3
Data Science - Payments & Fraud,,Roblox,"San Mateo, CA",,4.3,"Spend roughly 70% of your time in product analytics and 30% machine learning.
Accelerate product development through your understanding of the underlying data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=758c147b9a47f89f&fccid=04ef150429d33336&vjs=3
"Senior Data Analyst, Accounting",,ServiceNow,"Santa Clara, CA",,3.6,"Engage with senior management team to determine business requirements, prioritize functional analytics portfolio, and deliver reliable and robust reporting and…",1 day ago,2021-01-10,https://www.indeed.com/rc/clk?jk=49a8751a124174b5&fccid=7442885bc0fa7c14&vjs=3
Data Scientist,,Specialty Lab Services,"Redwood City, CA",Remote,,"Expert level flow cytometry data analysis for multi-color data sets.
We develop biomarker and immunological assays for clinical trials to allow stratification…",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f169f6cdc8a660e6&fccid=e4e23041c8b90154&vjs=3
Data Science Intern,,Rakuten Shop Style,"San Mateo, CA",,,You’ll have the opportunity get to work closely with BI and our business partners to analyze business engagement content data to drive informed decisions and…,25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1ef495eaecc69095&fccid=b93105bd43c8e855&vjs=3
Senior Data Scientist,,Walmart,"Sunnyvale, CA",,3.5,"Option 1- Bachelor’s degree in Statistics, Economics, Analytics, Mathematics, Computer Science, Information Technology, or related field and 3 years' experience…",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0123f024331258a4&fccid=822bc5d9a49270ea&vjs=3
Data Scientist - Business Intelligence,,Ursus,"Menlo Park, CA",,4.9,""" Apply knowledge of statistics, machine learning, programming, data modeling, simulation, and advanced mathematics to recognize patterns, identify…",5 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkEFoeW7neIuBM_aKOJ25mXDvU3HGHHyu30hSIHezHEqq2MlVj2Re4aCho5tgZh361AXrLFkh10dt2WDCvOPktDcUVwRzek2H9IQru7gepX9mIWVr7ZqRg-MeuRqW4EXNIAqL6DIKOrbwhlbBH-ie0a-XWykSR_Ye9IJv5LnH26q62QTZKJvHyyaZO2Sd3zpjokWUSTKYlt3pzC9z1ppnuoacUwUK9IRjmMoQ9_aHY3n_bTAgba8HRodmw-D_TKKxbfX52NY-0MavceUg4D3I_nNuK67ofMOUcT2Rq96Ec-gdlOBq0UbzFJS3eFFQvCEedBWrIRvNWnYS_3M3q9T5PZrN5eDsSX27ZqpKmcTsOnODnxNLNELb3rmPJxXwYDgoEa9DVlWIO02YwGZsQ25heu1wJCxvuAyqTmJTfJSSNDvKu17pxrhOoIfH8ql-blBF3GKVCondiTifWaQ4cZtzQ5JTx__xW6FR2N8XfJ0a2gcXdBKzAZMsPax0UFYKff3PG2VO0Fnx2UFFxnTQM0USZVboj2FCLF1R65F6hnsCFRuG4_7VzBrx6xyHdM4WTfLqOzTFjvl3ldnpM_LpDqa6qXiUnLGQI2LOuUhZ8MPlOlr5yhgDqex9_Rv0aMU-ggAVmHkYcNMAf328yoaKj1LfX0fQeCGnxkD8Ig2aa5m3wPt3iXrynu85uDvDkaPh9FYyn31lq1_s_zAbxJYNR76cZ28aP3hxFUOP5KiR6BHVyADkuLMwnMMLyUNH8_ec5KIo5WxDPY8arje_AvDXKATJkbI1PGD7-N15DMye89WWEqw99vw_3gtEqdQ_3kr8u6zBYdKQ8fOus7iB9rjXEAj_kU4lVvUx4XwJYhDIDvPiE3vo1rcFKUqUCLkjKNYsUgaZ7p6BEqVZNEsCq_4u63GA3Dj&p=11&fvj=0&vjs=3
Senior Data Scientist,,eBay Inc.,"San Jose, CA",,3.9,"Lead and mentor data scientists and data engineers and deploy machine learning models that unlock growth.
Write complex and efficient queries to transform raw…",19 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A9TGvvMbs_9tzUmxh-6hF76myvpV3Plf7hsqRV14VZ2cfT-rsmf5GV4XV6ZshCvcj9Mu03NjOyAGPwfgCn-xZjOmwQ4SfFhQF-QYmaeuOwY7lgLP0-MUUlE8H1xLmrb9MVQSBeRaA2H7U3gFWbgZtLdzFxGnclidPM-vm2M51CoREhBZvHzRTeXYDnkYMhguyNjUO0ob6lKHQrteGV2MPWnfiFLE9VZETtHawhx27wLO2krO_QjTgUfm8Y8HqJOya_ksDe5JQZ0_AwWtXCqNfDEeBNB_Ta4VRF9WlxBO06U8cfctVmRu03mct92LeJLl42QSwZ0G0KEl8GYtP6MK7QLFi5I_6_2NU_bjAc8X7oMHGvkIF7fbZ6GSaYIdFj4F0KWTbZvAo-cA==&p=12&fvj=0&vjs=3
Data Scientist,,NTT DATA Corporation,"Palo Alto, CA",,3.5,"Perform data mining using state-of-the-art methods.
Enhance data collection procedures to include information that is relevant for building analytic systems.",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bpo5Q-IoG1V_mjYSR4J41fvsy6TiSA3aeewfLkPI7Robrt4fcMLMDmcBwWJ8l84PafjEs2SrMb4ABGKVXS3-zFZe6HQPjWWlxMvnE_Y1KCtWom9h6rFblbrIZI7VYMiLAxN668U01hzESEdPsGNNvhBnzKTHTtuinjXZRGJi-7gugdEXM7x9J6uUsqHeG0uYl68LXaDUMjHpgTxdWSqdCJaDHbD84AUQ413rqxC8-jCYuVT7lXXwM2h92sO2Z-er3q_c5beLEP4pdREpKg4URniktOsUJ8PXKE_w25NmmzBUEYuL9t8mpo9a0Ut0FodO9UrgFmvmMsGaL84ZRxC1Kqp6wf1rFk-3vsRp4VlLim73VkdpqSa0ajO2p_EponhNvkFxjs27107I7-zA8PZVFbg3ZH6Kcc7Zx4qIntCtb2qci6v3qpNCdtCLUT_5GJk33nFzxVzPqhyDA-c6D8PH945bsXoDeuPQxMkLcbx1fFJ8DMXRkeDagi&p=13&fvj=0&vjs=3
Data Scientist,,Triplebyte,California,Remote,5.0,You'll report directly to Triplebytes' Head of Machine Learning and will work alongside a team of 6-8 machine learning engineers and data scientists.,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AMr11YIOo206dX9CE572HoIBzjTozchv3QrfVeNVhstjuaw2F2z3hwYnKep8IKTn1nJfjPufDdl4IIdWCRT7r2YEFWBYmZpzl-d4HKJlv_cxmvk9qHb2NltFOnNsWX31Bb4GlQoOafytnFy7tBbrckKt8XAjIG0c_p9tNFW2TsYzO9iMxIC7AVcCoAnOdrIUEE2UExBAfENOPKSq4HnebkJYC8o3LUzz8GRmt5bmkL22bOfw5kBWZXzNZXa_TDVI6yjgkrMFumhOYlmWJRGWFXUHEe5uzvRfz3usiA6l-18MRX7wsWUQ6Q_XfN5fS2nAOR6V6D8syClPYtg7PWpR-1udFScK2wvy1d92V4OexO_YBobGMogyA68NqjXZzn5MPAX9BpQz8Bjrj_n6L21G78vL4pSrndg2g=&p=14&fvj=0&vjs=3
"ML Engineer, Mapping",,Waymo,"Mountain View, CA",,3.1,"Hands-on machine learning experience - ideally on image recognition problems.
Applying automated techniques to generate maps from raw data.",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e9515a0c300ed078&fccid=73ceef0a2153d2b8&vjs=3
Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","East Palo Alto, CA",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=560ae8856a3f04f6&fccid=fe2d21eef233e94a&vjs=3
UX Data Scientist,,Oracle,"Redwood City, CA",,3.8,"Along with executing research with scientific rigor, you will be able to synthesize data and apply/create frameworks to explain your insights to stakeholders.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dd342e35167419c5&fccid=cd22d01053af7669&vjs=3
"Director, Data Science Recruiting",,Facebook,"Sunnyvale, CA",,4.2,"Stay ahead of industry trends and maintain up-to-date knowledge of recruiting issues and trends.
Compile, analyze and capture data insights to support or…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9ba0fd8f52f12028&fccid=1639254ea84748b5&vjs=3
