job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Business Analyst-San Francisco, CA-Contract",$30 an hour,Agama Solutions,"San Francisco, CA",Temporarily remote,3.8,Troubleshoot data issues by validating different data sources Analyze business performance trends to identify growth opportunities.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ef873f1a800e061&fccid=db130263a2af3230&vjs=3
Business Intelligence Analyst,,Mercer Global Advisors Inc,"San Francisco, CA",Remote,,"Minimum of 2 years of data analytics, statistics and/or reporting experience required.
This group reports to the Vice President, Strategy and Business…",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a6267dc416ef267c&fccid=f76a3ab41a26af6b&vjs=3
"Data Analyst, Deal Desk",,New Relic,"San Francisco, CA",,3.3,"Acquiring data from primary or secondary data sources and maintaining databases.
Technical expertise regarding data models, database design development, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fb1bee2a96fe140e&fccid=ade8cd847c0482cd&vjs=3
Product Data Analyst,,Bill.com,"Palo Alto, CA",,3.3,"Outstanding data analysis and problem-solving skills.
Statistics, with emphasis on practical applications for product data science.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2d907703780d0a9b&fccid=7d28c1874e2d22be&vjs=3
Academic HR Analyst 4 (7716U) - 14070,,University of California Berkeley,"Berkeley, CA",,4.2,"Assists in the gathering, reporting, and analysis of data related to academic hiring and diversity.
Develops statistical analyses (tracks, utilizes, and…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e592025ccf68ab5&fccid=db52f1353185d77b&vjs=3
"Business Analyst-San Francisco, CA-Contract",$30 an hour,Agama Solutions,"San Francisco, CA",Temporarily remote,3.8,Troubleshoot data issues by validating different data sources Analyze business performance trends to identify growth opportunities.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ef873f1a800e061&fccid=db130263a2af3230&vjs=3
"HealthCare Data Consultant - SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Under general supervision, this position exists to assist the organization in making strategic data-related decisions by analyzing, manipulating, tracking,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=41a3c299812d7430&fccid=48ecd526e3aa3225&vjs=3
Data Analytics Manager,$60 - $75 an hour,Volto Consulting,"Milpitas, CA",Remote,,"Ability to analyze large / big data and use historical data and find patterns, uncover correlations between various pieces of data, create and train model for…",24 days ago,2021-01-11,https://www.indeed.com/company/Volto-Consulting/jobs/Data-Analytic-Manager-7720572453f16661?fccid=242f54a0bd5d5b7f&vjs=3
Clinical Data Analyst,,Freenome,"South San Francisco, CA",,,"Two years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=566fd1b3736dac1c&fccid=6116b77c1a5422c4&vjs=3
"Data Analyst, Alexa Automotive, Bilingual Hindi/ English",,Amazon.com Services LLC,"Santa Clara, CA",,3.6,"Handle unique data analysis requests from a range of data customers, including quantitative and qualitative analyses to elevate customer experience with speech…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f6175d89fd00fe0&fccid=fe2d21eef233e94a&vjs=3
IS Business Analyst,$44.61 - $56.11 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,Performs data cleansing and conversion activities in preparation for migration to a new SAWS and related ancillary systems.,13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0d07d5c3d04ae0c5&fccid=a411072d5a46f13f&vjs=3
Lead Data Analyst,,Quantcast,"San Francisco, CA",,3.5,"Ability to extract action items from sophisticated data set Bash or shell scripting.
Outstanding written and verbal communication skills and the ability to…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b7ac7a3016dec173&fccid=ae804d7135a7b480&vjs=3
"Business Strategy & Planning (BSP) Analyst, Intern",,Facebook,"Fremont, CA",,4.2,"Analyze data to identify trends that drive data-based decision making for the business.
Create quantitative models reporting schedule and cost trends across the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b23d9af113074d68&fccid=1639254ea84748b5&vjs=3
Functional Data Analyst,,Publicis Sapient,"San Francisco, CA",,3.9,"Hands on Talend data management experience especially in profiling data.
Researching and documenting existing legacy application process and data flows,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=555bcd359f99cea2&fccid=1b0043cf80779505&vjs=3
"Strategic Planning and Operations Analyst, Payment Partnerships",,Facebook,"Menlo Park, CA",,4.2,Experience using data access tools and building visualizations using large datasets and multiple data sources.,Just posted,2021-01-11,https://www.indeed.com/rc/clk?jk=b6fdd3d095ce750f&fccid=1639254ea84748b5&vjs=3
"Data Analyst, Finance",,Fundbox,"San Francisco, CA",,3.2,"5+ years in data analytics, data science, consulting, banking, or other relevant experience.
Experience with Tableau or other data visualization tools.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4b17ddbfc8240a42&fccid=bd3717e9a69d0bd3&vjs=3
Senior Marketing Data Analyst,,Verkada,"San Mateo, CA",,,"Analytical mindset, capable of understanding advanced abstract relationships and concrete systems/data.
Ensure leadership is equipped with accurate and timely…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5802974077a26494&fccid=17b2ec97e4ece7cf&vjs=3
"Data Analyst, Business Models & Customer Retention",,Autodesk,"San Francisco, CA",,4.1,"Conduct data analysis, data profiling, and data extraction from disparate sources.
Strong data analytics skills and ability to identify data questions…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3b6a0549f5a196d6&fccid=7136762d065a5ad7&vjs=3
Senior Data Analyst,,Quantcast,"San Francisco, CA",,3.5,"2+ years of working with Tableau or similar data visualization tools.
This involves understanding our Sales Ops, Finance & Client Service metrics & data tables…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1b9eb430c06fda39&fccid=ae804d7135a7b480&vjs=3
Marketing Data Analyst,,Zendesk,"San Francisco, CA",,4.1,"Experience with SQL and data warehouses (e.g. BigQuery, MySQL).
A knack for identifying and investigating anomalies in data and operations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c76ddcd33d66e117&fccid=41e8f9abd9840a7a&vjs=3
Business Analyst,,MIRI INFOTECH,"Fremont, CA",,,"Translate requirements into documentation deliverables such as user stories, functional specifications, workflow/process diagrams, and data flow/data model…",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3c44675d9cfcd910&fccid=a5ee2999bebbfe9b&vjs=3
"Operations Data Analyst, Career",,PG&E Corporation,"San Francisco, CA",,3.8,"Experience collecting and reviewing data (e.g., searching for anomalies/data gaps/inconsistencies), utilizing repeatable processes and adding controls when…",9 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=afcdfdeac31f4246&fccid=0e8f04b45c1591f5&vjs=3
Senior Business Analyst (0657U) - 10632,,University of California Berkeley,"Berkeley, CA",,4.2,"Demonstrated experience in operations analysis, data and data structure analysis, and reporting.
High level strategic thinking skills and critical attention to…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=98a7809f042e1b53&fccid=db52f1353185d77b&vjs=3
Data Analyst - Customer Feedback,,Ursus,"Menlo Park, CA",,4.9,"Consolidate customer feedback data with other transactional, operational, and behavioral sources of data to paint a clear picture of experience drivers.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkHp5sK0eIMMi_Hgf9kUx6op8JVy9pj5c53bOMW1QFPU_fhXema3FIFpipUGbsLKEaIHTk_b5dkicvEQsU4zHMRygM62qgD0MyqcZX4ZcJJ8Uh0F1nPYDxb1-MqHid3COy_5eCELs8xnUtUjDkoPAUNWZggram63JA2uECBb15x37v2JJN9CblbwFvDZnn11Azo9yBVQXbE8axANU6FNi6haSdVI9m4XmylcomhQmuJZyqaoV-0H05Nw-euVDx5tEKfnX1qjTB9i0KQ9tj4KPs6NkJXBnDjwcqVzBzfEN_qG6LYAE2u8P3FR6F0hyUKOe0z-aVSxmYZmo6vojzsLJh36sAuWCyJ2jeJadlvCOqvQAKdBUeQQfpfBH5AcvyX2ur4FkGJbraAFmfpVuxY-R3_WG189wxGET54CbbWSk64nNpFkkwxO3ElbR63iTG3pQs6Zk5s-7BaNdr3luv77Ec0ftzjoc34R4lVdf3iUDJgg8iQVEoq1pqpygXLGlfoF2dXRRIdwzlxLWbFaVC1u0pELddxkswhRmocFc9VuqmcQePdQv-sGTTJjDntZBPcFHMf7hXp2sfLRIz7AldaQXaKMdqyVtSKxP7c8FcC1hTTyGib-E3-lddMDYXmBIG8QXlNWnEZVCI1bZI0usQYg_els9qfN6MhMYMx-DZydw5alK5RbQ57A-ilzPkTNX6KgpVGG1EnoBouuTEmycVARE49LGcYm3Pw_xeWz_MoOQrMhA5P2NQ1CtAXiX6QJE5BUwMgWlqcdmg3tI03or5JJq4ghY_Ftft7FkZCNQxvMoUl1UASzDKpWq-5Sl0RM1c4MTiRAMdCSFTAYTJQ-Mhe5QneovLjfGIHY4oJ3U-o9aYHkdbrXhbKBGyIAJ_U07mLZzi6_OdMXO2TW2g==&p=7&fvj=0&vjs=3
Business Analyst,,Sony Interactive Entertainment PlayStation,"San Mateo, CA",,3.7,"Using available data to see opportunities and backup recommendations.
5 years or more commercial business analysis experience:",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcda494344b7be2a&fccid=750bb2e27e97e3c1&vjs=3
"Data Analyst - Health, Consultant",,Blue Shield of California,"Oakland, CA",,3.6,"Functions as facilitator and/or mentor for data reporting projects, teams and task forces.
Coordinates interaction between data analysis teams and support…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=086dd3f033c67236&fccid=104dac531ec80260&vjs=3
"Data Analytics Manager, Product",,Poshmark,"Redwood City, CA",,4.6,"Strong understanding of data warehouse and data integration architectures and tools.
Hands on experience working with Big data, ideally clickstream data, in Big…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=181d7bdf3721e571&fccid=0f4f2d112db7d324&vjs=3
Junior Business Analyst,,Southern Glazer’s Wine and Spirits,"Union City, CA",,3.6,"2 years work experience in a data intensive position.
Drive performance-based culture through development of analytics, tools, and technology leading to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f436b6611fb4826e&fccid=52a28443b9a60e8d&vjs=3
Senior Data Analyst/Engineer,,Cruise,"San Francisco, CA",,2.8,"Experience with building and maintaining data pipelines, ensuring data integrity.
Build data visualizations using Looker and Jupyter notebooks as a method of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d321dcb869780685&fccid=3322e3b44a5a0777&vjs=3
Wind Tunnel Test Data Analyst/Engineer - NFAC - NLR-01100-3,,National Aerospace Solutions,"Moffett Field, CA",,3.5,"Validate test data against test objectives and prepare data analysis reports.
Configure the data system and develop software programs to meet test data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=47a7bbd48becc7fe&fccid=50dfed8ec492b0d6&vjs=3
Senior Reporting & Data Analyst,,OODA Health,"San Francisco, CA",,,"Experience with NLP/Text Analytics and generally leveraging unstructured data sets.
Strong communication skills, including the ability to tell compelling…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=beca6d56137e7017&fccid=f3ea30e56b1b32be&vjs=3
Growth Marketing Data Analyst,,Kabam,"San Francisco, CA",,4.1,"Finding answers to business questions via hands-on exploration of data sets using SQL, dashboards, statistical analysis, and data visualizations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a2bdd4205685dcf&fccid=fde47f06a6b44d5e&vjs=3
Clinical Systems Analyst - Data Integration & Software Development,,Stanford Health Care,"Palo Alto, CA",,4.0,"Experience: Five (5) years of progressively responsible and directly related work experience.
3 years of core Internet technologies -TCP/IP, HTTP, HTML, AJAX,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=48441d9f894a47a1&fccid=1e9dc60a2424f016&vjs=3
Cyber Risk Analyst,,Expanse,"San Francisco, CA",Remote,,"Experience with data analysis, statistics, and data visualization.
Drive data analysis by rapidly prototyping new tools.
2-4 years of working experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3d1749c912adff5&fccid=d213a8de4f971403&vjs=3
Business Analyst,,Nevro Corp.,"Redwood City, CA",,,"3 years Business Analyst experience in Salesforce.com required.
Conducts discovery with business and IT to document requirements, specifications, business…",Just posted,2021-01-11,https://www.indeed.com/rc/clk?jk=7dbb2b5701b0c293&fccid=1d1642c5d57e81dd&vjs=3
"Senior Data Analyst, Sales Operations",,Github,"San Francisco, CA",Remote,4.3,"Extensive experience in building high-quality data models and C-level presentations.
We're looking for a highly motivated Senior Data Analyst who will work…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=089db5adce65f3ba&fccid=c594c442f5397e7b&vjs=3
Sr. Business Analyst - Data,,McAfee,"San Jose, CA",,3.7,"Identify data quality key issues in our data and work with engineering and product teams to improve data quality.
You are an expert knowledge of SQL required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d065b8052bb24106&fccid=800f11c47014effe&vjs=3
"Senior Data Analyst, Accounting",,ServiceNow,"Santa Clara, CA",,3.6,"2+ years of experience in Accounting and financial data analysis.
Experience with databases & data modelling – SAP Hana.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49a8751a124174b5&fccid=7442885bc0fa7c14&vjs=3
People Analytics - (Senior Data Analyst),,Blue Shield of California,"Oakland, CA",,3.6,"Understanding of scalable data transformation techniques using SQL, Spark or equivalent.
Experience in research survey / assessment design metrics design,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e09f4f515ba06253&fccid=104dac531ec80260&vjs=3
Business Analyst (Intern) - United States,,Cisco Systems,"San Jose, CA",,4.1,"You will analyze internal processes, data, and problems and identify benefits from enabling new capabilities.
You have excellent analytical, problem-solving and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c19602fa71f2ab12&fccid=dfc44f3b8c44a6db&vjs=3
"Energy Analyst, Energy Products Performance - Service Engineering",,Tesla,"Fremont, CA",,3.5,"Experience working with and analyzing large data sets.
Demonstrable data analysis and interpretation skills and/or mathematical process.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49617618a3b35732&fccid=86e9be6ce380173e&vjs=3
Data Reporting and Insights Specialist,,TechSoup,"San Francisco, CA",,3.4,"Extract data for summarization and presentation and clean, standardize, and transform raw data, as needed.
Work with data analyst tools and languages, including…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=32a62c4964b743b1&fccid=ce58d1df66d747b4&vjs=3
120 FINANCE - Senior Data Analyst Healthcare,"$77,710 - $116,570 a year",Alameda Alliance,"Alameda, CA",,2.5,"Conduct financial and operational analyses involving a wide range of activities including but not limited to data extraction, the generation of reports and…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c16102d6191b07f9&fccid=540d1028cf8a5b40&vjs=3
"Jr. Pricing and Data Analyst (San Jose, CA)",,Travix International,"San Jose, CA",,4.4,"Experience in an analytical role and/or data analysis is a plus.
Our group aims to help customers make informed and cost-effective bookings for travel products…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cdae8b421e27c3ea&fccid=a72e9e49455acc79&vjs=3
Senior Data Analyst,,Robinhood,"Menlo Park, CA",,3.6,"Experience communicating data driven insights.
This senior data analyst role at Robinhood will work with partners in product, marketing, engineering, finance,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=694c4c6fdb300b2b&fccid=fba1f219793d6b80&vjs=3
Junior Marketing analyst,,DUOPEAK,"Menlo Park, CA",,,"Highly analytical, data-driven individuals.
Leverage DuoPeak data reporting systems to build performance reports.
1 year+ Google Ads experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1335da4b46d80a46&fccid=302be7119a491f60&vjs=3
Business Intelligence Analyst,,Unity Technologies,"San Francisco, CA",,4.0,"This role will manage a team of Business Operations analysts to identify and fix business problems/opportunities, define and implement business processes as we…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7f728a5393d5d284&fccid=880e4714f2ad94a8&vjs=3
Business Analyst,,Periscope technologies inc,"Pleasanton, CA",,,"Bachelor’s degree + 5 years experience,.
Collaborate closely with developers (Onshore/Offshore model) to implement the requirements, provide necessary guidance…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=021a62ef9bc7310c&fccid=7155e8c91f7373ad&vjs=3
Data Analyst,,Power Integrations,"San Jose, CA",,4.3,"2-5 years of experience in production/engineering data analysis is desirable.
Knowledge of database structures, big data analysis, and a sound fundamental…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=28a8b2988d3e0ffe&fccid=adb435e920a31078&vjs=3
Technical Data Analyst,,"Beezwax Datatools, Inc.","Cupertino, CA",,4.0,". We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1c50b86218fc3c0a&fccid=66511d79f615183c&vjs=3
Business Systems Analyst,,San Francisco Health Plan,"San Francisco, CA",,3.6,"Perform data analysis - you love digging into data, figuring things out, solving sometimes complex issues and driving towards creative solutions.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22c8a52144b7c9e7&fccid=b0ea20cdae762869&vjs=3
"Sr. Business Analyst, Finance Data",,Tesla,"Fremont, CA",,3.5,Business intelligence - increase data visibility and access for business teams through the creation and curation of data platforms and tools including Tesla's…,13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=58e7a5d4d4b6c193&fccid=86e9be6ce380173e&vjs=3
Senior Data Analyst,,Cisco Meraki,"San Francisco, CA",,3.9,"Partner with data infrastructure team to provide mentorship on Cisco data integration efforts.
Provide thought leadership and direction for analysts across the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29b2d097b71b1ee2&fccid=225e8490f1c5921b&vjs=3
"Data Analyst, Product Support Operations",,Facebook,"Sunnyvale, CA",,4.2,"Project management skills, road mapping data pipelines, and providing data/metrics architecture best practices.
5+ years experience in quantitative analysis.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d2205bfec3dd4cd1&fccid=1639254ea84748b5&vjs=3
Director of Business Intelligence Solutions,,Albertsons Companies,"Pleasanton, CA",,3.7,"Experience with data wrangling, data cleaning and prep, dimensionality reduction.
Experience querying data from relational databases using SQL.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bdcd2d07f644261b&fccid=f37af6e0eae53880&vjs=3
Data Analyst II,"$105,000 - $115,000 a year",Fivetran,"Oakland, CA",,,"Mid-level experience as a data analyst.
Improve Fivetran documentation, blog, and customer support material by voicing the data analyst perspective.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d96aeb681916d213&fccid=09c9d04ca9a8a97a&vjs=3
Business Data Analyst,,Scaleapi,"San Francisco, CA",,,"Excellent communication and data visualization skills, and the ability to convey complex ideas succinctly.
Our first product is a suite of APIs that allow AI…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=deadaaf28ece74ee&fccid=55ebd28e88790c63&vjs=3
Senior Data Analyst,,QuinStreet,"Foster City, CA",Temporarily remote,2.7,"Reporting – summarizing data and automating reports around campaign performance, which will be utilized frequently in client interactions.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e89c01884b26efd1&fccid=26a49cbc28830f90&vjs=3
Business Analyst,,eSellerHub,"Fremont, CA",,,Skills / QualificationsExcellent Analytical and Logical abilityOutstanding verbal and written communication skillsFamiliarity with Analytics / Process analysis…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8fa2d31aec9a89b4&fccid=521b3f56564da2c2&vjs=3
eCommerce (Magento) Business Analyst,,Virtusa,"Fremont, CA",,3.7,Extensive experience working as a technical BA in eCommerce projects with indepth understanding of the eCommerce business process flow.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=90e863124d64e224&fccid=146443e77d8c0778&vjs=3
Data Marketing Analyst Intern,,SV Summit Inc,"Santa Clara, CA",Remote,,"Partners with analysts, media, and research teams to contribute social data to larger reporting and analytics initiatives when necessary.",14 days ago,2021-01-11,https://www.indeed.com/company/SV-Summit-Inc/jobs/Data-Marketing-Analyst-Intern-8668f06ae2099069?fccid=7c244284049ee8aa&vjs=3
System Data Analyst,,Wing,"Palo Alto, CA",,,"Work with the data infrastructure team to enable integration of different systems and data sources.
5+ years of experience in data analytics.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ccdc438ea7bcb228&fccid=0320bbff280ba20c&vjs=3
Data Analyst – Spotfire,,BrainyPro,"Silicon Valley, CA",,,"Solid foundation in data management and data governance.
Familiarity with data validation and data model process from internal and external sources.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=87fb2766782472cf&fccid=c42e599c91f27639&vjs=3
Business Information Analyst Senior,,Anthem,"Walnut Creek, CA",Remote,3.7,"3-5 years data analysis or related experience; or any combination of education and experience, which would provide an equivalent background.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=462d1dcc01c19165&fccid=2a4da7fa99f4b9ae&vjs=3
Data Analyst for Product/Merchandising,,Levi Strauss & Co.,"San Francisco, CA",,3.9,"Minimum 3 years experience with data analysis and management, especially in a merchant or data coordinator role.
Cleanse and standardize existing data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3918714f4141fa68&fccid=dc023faa36b88bf2&vjs=3
Business Analysis - Tax,$55 - $65 an hour,360 Technology,"San Jose, CA",,,Must have 5-8 years of experience on capturing the requirement from business stakeholders and convert that to BRD document.,7 days ago,2021-01-11,https://www.indeed.com/company/360-Technology/jobs/Business-Analysis-fdf65922c9b8a718?fccid=c8b45a0f37ac9be4&vjs=3
Data Systems Analyst,,University of California San Francisco,"San Francisco, CA",,4.2,"Bachelor's degree in information science, data analytics, or computer science and/or 3-5 years of experience in a related area.
Job Code and Payroll Title.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8dded1fb8c1fd3ed&fccid=2a341562d64c7cdb&vjs=3
"Associate Data Scientist, Data Modeling",,Williams Sonoma,"San Francisco, CA",,3.5,"1+ years of professional experience in data modeling, analytics, market research, or other data-centric role.
Manage data integrity, preparation, cleansing, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9af7a390f9bdc59a&fccid=cdd85c4d445cce0f&vjs=3
"DURATIONAL: (Part-time) Data Consultant- Research, Epi, Bio-stat, SAS, SQL, R",,Kaiser Permanente,"Oakland, CA",,4.1,"Under general supervision, this position exists to assist the organization in making strategic data-related decisions by analyzing, manipulating, tracking,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3cf409aa832ba19&fccid=48ecd526e3aa3225&vjs=3
"Business Analyst, Sales",,Lucid Motors,"Newark, CA",,4.2,"Be uncompromising in pursuing data integrity and building data generation processes that will scale.
Proficiency with Tableau and data visualization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63488d819a802779&fccid=16a37eddfee06e0f&vjs=3
Data Analyst,,TechNet Inc.,"San Jose, CA",,,"5+ year of QA expertise in ensuring quality of data in Data Warehouse loaded from various data sources.
The ideal candidate will have worked in depth in data…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae1a8a6119c0f2d9&fccid=a763917df8576927&vjs=3
"Consulting Data Analyst - SAS, R, REDCap, Epidemiology, Biostatistics",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Under close supervision, this position exists to assist the organization in making strategic data-related decisions by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd1a1a32904a113c&fccid=48ecd526e3aa3225&vjs=3
Data and Policy Analyst - Statistical Programmer,,Acumen LLC,"Burlingame, CA",,3.6,"Good organizational skills and strong attention to detail.
This position is responsible for managing and analyzing data, researching and interpreting policy,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e6557a1e5d1de625&fccid=d7c744248a9e6859&vjs=3
Serialization Business Analyst,,Hash Technologies,"Foster City, CA",,,"Candidate MUST have strong working experience in Serialization related projects.
Having worked in an SAP S4 environment with ATTP experience will be a big win…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9ad5255a2571b38&fccid=7c5db915f3edb312&vjs=3
Senior Data Analyst,,Dictionary.com,"Oakland, CA",,,"The Senior Data Analyst uses advanced data extraction, data manipulation and analytics skills to generate insights from this complex and large volume of data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5b2e332e33c4f35&fccid=b42e3c1dbf2f722b&vjs=3
Logistics Operations Data Analyst,,Wish,"San Francisco, CA",,3.9,"Three (3) years of experience in the job offered, OR three (3) years of progressively responsible experience in the field of supply chain or logistics.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8a5b1a83b7a23bfe&fccid=617690ce838507f3&vjs=3
"DURATIONAL: (Part-time) Data Consultant- Research, Epi, Bio-stat, SAS, SQL, R",,Kaiser Permanente,"Oakland, CA",,4.1,"Under general supervision, this position exists to assist the organization in making strategic data-related decisions by analyzing, manipulating, tracking,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3cf409aa832ba19&fccid=48ecd526e3aa3225&vjs=3
"Business Analyst, Sales",,Lucid Motors,"Newark, CA",,4.2,"Be uncompromising in pursuing data integrity and building data generation processes that will scale.
Proficiency with Tableau and data visualization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63488d819a802779&fccid=16a37eddfee06e0f&vjs=3
Data Analyst,,TechNet Inc.,"San Jose, CA",,,"5+ year of QA expertise in ensuring quality of data in Data Warehouse loaded from various data sources.
The ideal candidate will have worked in depth in data…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae1a8a6119c0f2d9&fccid=a763917df8576927&vjs=3
"Consulting Data Analyst - SAS, R, REDCap, Epidemiology, Biostatistics",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Under close supervision, this position exists to assist the organization in making strategic data-related decisions by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd1a1a32904a113c&fccid=48ecd526e3aa3225&vjs=3
Data and Policy Analyst - Statistical Programmer,,Acumen LLC,"Burlingame, CA",,3.6,"Good organizational skills and strong attention to detail.
This position is responsible for managing and analyzing data, researching and interpreting policy,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e6557a1e5d1de625&fccid=d7c744248a9e6859&vjs=3
Serialization Business Analyst,,Hash Technologies,"Foster City, CA",,,"Candidate MUST have strong working experience in Serialization related projects.
Having worked in an SAP S4 environment with ATTP experience will be a big win…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9ad5255a2571b38&fccid=7c5db915f3edb312&vjs=3
Senior Data Analyst,,Dictionary.com,"Oakland, CA",,,"The Senior Data Analyst uses advanced data extraction, data manipulation and analytics skills to generate insights from this complex and large volume of data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5b2e332e33c4f35&fccid=b42e3c1dbf2f722b&vjs=3
Logistics Operations Data Analyst,,Wish,"San Francisco, CA",,3.9,"Three (3) years of experience in the job offered, OR three (3) years of progressively responsible experience in the field of supply chain or logistics.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8a5b1a83b7a23bfe&fccid=617690ce838507f3&vjs=3
"Senior Data Analyst, Product",,Kiva.org,"San Francisco, CA",,4.9,"5+ years experience in data analytics, business analytics, data science, economics, statistics or related field.
Experience mentoring others strongly preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c52e2c982be51379&fccid=b98ea3f9f201f263&vjs=3
