job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Tableau Data Visualization Developer,,Logic20/20,"San Francisco Bay Area, CA",,3.5,"This team will be implementing best practices for data modeling and data visualization across multiple use cases.
Basic relational database theory knowledge.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f66571011a359abe&fccid=e2f8d6934fd95c43&vjs=3
"Data Analytics Manager, Product",,Poshmark,"Redwood City, CA",,4.6,"Strong understanding of data warehouse and data integration architectures and tools.
Hands on experience working with Big data, ideally clickstream data, in Big…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=181d7bdf3721e571&fccid=0f4f2d112db7d324&vjs=3
Data and Policy Analyst - Statistical Programmer,,Acumen LLC,"Burlingame, CA",,3.6,"Good organizational skills and strong attention to detail.
This position is responsible for managing and analyzing data, researching and interpreting policy,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e6557a1e5d1de625&fccid=d7c744248a9e6859&vjs=3
"Senior Analyst, BI / Visualizations",,Chime,"San Francisco, CA",Remote,,"As a Senior BI / Visualization Analyst, you will democratize data and drive data-obsessed decisioning for all employees by helping to lead and manage Chime's…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=55f1804943123863&fccid=0bb3d80f2a8cb633&vjs=3
Data Analyst - Product and UX,,Plexuss,"Walnut Creek, CA",,4.8,"Experience in data mining, advanced data manipulation, machine learning and statistical analysis.
Fluent in either Python or R, has experience working with…",18 days ago,2021-01-11,https://www.indeed.com/company/Plexuss.com/jobs/Data-Analyst-7f34312ee86c1dca?fccid=1deff15744f44a80&vjs=3
Project Analyst - Software,,"TuSimple, Inc.","San Francisco, CA",,,"Researchs, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=580b696e0cbbc403&fccid=fea34c44eddebdae&vjs=3
Data Analyst Manager,,Uber,"San Francisco, CA",,3.7,"Provide enhanced technical support to LERT analysts responding to complex data requests.
Join a team of data and business intelligence analysts focused on law…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8ed2d2e2019a093&fccid=f766f8bfbc3effb7&vjs=3
Sr. Associate-Data Analytics,,Grail Insights,"San Francisco, CA",,,"Working knowledge of Tableau or similar BI / data visualization software.
Maintain data flows used operational reporting and ad hoc analysis for the Compliance…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d244e75893010a47&fccid=6fd4614430f46484&vjs=3
"Data Scientist, Analyst - Marketing",,SoFi,"San Francisco, CA",,3.1,"3+ years of recent experience in advanced marketing/media analytics or data science/analyst role.
The Marketing Data Science team is looking for a Data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e4f57b3bee522b64&fccid=7c3a1f1f98dde031&vjs=3
Business Intelligence Analyst,,Advanced Systems Group,"San Francisco Bay Area, CA",,1.9,"Ensure data quality and reporting data integrity.
At least 3 years experience working in data analytics and ability to exhibit analytical thinking.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ca3342d92c24bac0&fccid=41892a7f02107483&vjs=3
Business Analyst,,Vivalon,"San Rafael, CA",,,"Advanced capability in data and financial analysis, reporting, project management tools, database programs and Microsoft Office.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c3fbc881e054e52f&fccid=955cc84df84e749e&vjs=3
Serialization Business Analyst,,Hash Technologies,"Foster City, CA",,,"Candidate MUST have strong working experience in Serialization related projects.
Having worked in an SAP S4 environment with ATTP experience will be a big win…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9ad5255a2571b38&fccid=7c5db915f3edb312&vjs=3
"DURATIONAL: (Part-time) Data Consultant- Research, Epi, Bio-stat, SAS, SQL, R",,Kaiser Permanente,"Oakland, CA",,4.1,"Under general supervision, this position exists to assist the organization in making strategic data-related decisions by analyzing, manipulating, tracking,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3cf409aa832ba19&fccid=48ecd526e3aa3225&vjs=3
Senior Data Analyst,,Dictionary.com,"Oakland, CA",,,"The Senior Data Analyst uses advanced data extraction, data manipulation and analytics skills to generate insights from this complex and large volume of data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5b2e332e33c4f35&fccid=b42e3c1dbf2f722b&vjs=3
IS Business Analyst- Senior - HSA,$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"The incumbent will be responsible for data extractions and data loading across a variety of data sources.
The Business Intelligence (BI) and Data Warehouse (DW)…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=784a5aa76480239e&fccid=a411072d5a46f13f&vjs=3
Cybersecurity Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Problem-solving skills, including the ability to determine the relevance of the data provided; identify what information is important, missing, or might be…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5fa72ec466ee6095&fccid=e228a3c78d0f7f13&vjs=3
Data Analyst II,"$105,000 - $115,000 a year",Fivetran,"Oakland, CA",,,"Mid-level experience as a data analyst.
Improve Fivetran documentation, blog, and customer support material by voicing the data analyst perspective.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d96aeb681916d213&fccid=09c9d04ca9a8a97a&vjs=3
Sales Compensation Analyst,,DocuSign,"San Francisco, CA",,3.8,"Understand data mining, systems and order processes to be able to create data models that helps produce analysis and identify trends/gaps.",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d195ebaad35aaaa8&fccid=9dd30dd046d9ac7a&vjs=3
Senior Technical Data Analyst,,CrowdRise,"Redwood City, CA",Temporarily remote,,"Learn and assist data engineers with data transformations and ETL projects.
5+ years experience in data analysis and science using web, marketing, product and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=162770e2191eb377&fccid=8667d7fc933b825d&vjs=3
CPQ Business Analyst,,Anaplan,"San Francisco, CA",,,"Minimum of 5 years of Salesforce CPQ experience.
If you're ready to roll up your sleeves and seek outstanding problems that no one is solving in the tech space…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d979035cb8f500c7&fccid=93ffb51d89b44b5d&vjs=3
People Analytics - (Senior Data Analyst),,Blue Shield of California,"Oakland, CA",,3.6,"Understanding of scalable data transformation techniques using SQL, Spark or equivalent.
Experience in research survey / assessment design metrics design,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e09f4f515ba06253&fccid=104dac531ec80260&vjs=3
Marketing Analyst,,Everlane,"San Francisco, CA",,3.8,"SQL capabilities - ability to write complex and optimized queries to extract data from our data warehouse.
They excel at data mining, analysis and are highly…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7f05fc28d2afb37d&fccid=1946e9cca8148fe1&vjs=3
Business Analyst - Project Delivery,,McCarthy,"San Francisco, CA",,3.4,Develop a strong understanding of key operational processes and workflows including the key business drivers behind those processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c88a3e264066bfd7&fccid=78480b205ad2da41&vjs=3
"BI Data Analyst, Supply Chain (Product Manager)",,Kforce,"San Francisco, CA",,3.8,"Experience as Data engineer in big data, machine learning or data science and Technical background along with hands on experience in analyzing large scale data…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBNGhZvRfJ822RSR1sk8CpStukMWHj99_E7sXlV3Do1ZpGW9EzJWo3W_lF4Yddq2yYculo8z4Qx8-xYoaapWKm5uus62n8fm6Y9edfBEO59pKojH8R902LocEWocVSYtw-DFIVVz6qJRsPWs1dTXNbljgZmVTUosYjCo0GmQL5iZvVFU-PZI-WcwoXxWA8zTKbOOVMzUGCaNfFZz7ICCn-RECty0cD07bwrkLLWA727QuZ7fqKNqY5ZTSkekxcF2ZW0FGE7yAcHl1Px-QG0wQbY1yv707-aULht8EsHJJMBkeIX86Id1CFnRD6OxOxgrQ0R5uXdOHi6b_nnb60EYqFw7_nEXevfFQshUssDDrbZ35-PEovV5Yct24uZlqKUSBFGON7LUdpFCMob5gU1hRT8QOgqBhy2ZQvsF1Yf3odtWxXPMiPBNrubC4VL1fI1uahnMlV6Eq5sBXv2wq6I2GvAQQPU67qEc1hCC2DRVrbs7gzRum2Ql7wyzl_rbK3-2dfC_mufw-tLQ&p=12&fvj=0&vjs=3
Business Analyst,,E-CQR,"San Francisco, CA",,,"Extract and analyze data to support business initiatives (e.g. profitability, performance and variance analysis).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=71de9e76b6aff9d4&fccid=64759059c715458f&vjs=3
"Lead Business Intelligence Analyst (San Francisco, CA)",,Earnest,"San Francisco, CA",,3.7,"6+ years of experience in a data-centric role.
Lead Looker administration, managing the governance that allows for responsible data democratization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f04f8f1eed34f223&fccid=529234c3ed329691&vjs=3
Academic HR Analyst 4 (7716U) - 14070,,University of California Berkeley,"Berkeley, CA",,4.2,"Assists in the gathering, reporting, and analysis of data related to academic hiring and diversity.
Develops statistical analyses (tracks, utilizes, and…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e592025ccf68ab5&fccid=db52f1353185d77b&vjs=3
Senior Data Analyst - Membership and Subscriptions,,PlushCare,"San Francisco, CA",,,"Work with large sets of data to build data pipelines and analytics around the attributes of high retention subscribers.
90% Company-paid health, dental, vision.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b58b4d24eb713e54&fccid=7abe64d5d4b0dcbf&vjs=3
Reporting Business Analyst,,Infosys Limited,"San Francisco, CA",,3.9,"At least 5 years of experience in Capital market/Risk domain.
At least 5 years of experience in risks identification, issues, dependencies and gaps by…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=02976fd23c87f041&fccid=c67533a523c83a4c&vjs=3
Business Analyst,,Sony Interactive Entertainment PlayStation,"San Mateo, CA",,3.7,"Using available data to see opportunities and backup recommendations.
5 years or more commercial business analysis experience:",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcda494344b7be2a&fccid=750bb2e27e97e3c1&vjs=3
Senior Marketing Data Analyst,,Verkada,"San Mateo, CA",,,"Analytical mindset, capable of understanding advanced abstract relationships and concrete systems/data.
Ensure leadership is equipped with accurate and timely…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5802974077a26494&fccid=17b2ec97e4ece7cf&vjs=3
Senior Clinical Data Analyst,,Freenome,"San Francisco, CA",,,"Four years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=725ec3f7991ca82e&fccid=6116b77c1a5422c4&vjs=3
Records and Information Management Analyst,,Federal Reserve Bank of San Francisco,"San Francisco, CA",,4.1,"Travel Yes, 5 % of the Time.
Ability to understand associated technology, and analyze data and industry trends in order to recommend improvements.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8ae8b2e831efd2c6&fccid=930b1e7129637954&vjs=3
"Business Analyst-Senior - Cognos, Tableau, PowerBI, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"This roles essential extracts , transforms data using Cognos, Tableau, PowerBI and SQL to create the data that is accurate and consistent and create data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5243ee79f19f8807&fccid=48ecd526e3aa3225&vjs=3
Business Analysis III,"$67,660 - $82,695 a year",Ursi Technologies Inc,"San Ramon, CA",,,"Analyze training effectiveness through data and learner feedback.
5+ years of relevant experience required in data analytics and compliance subject facilitation…",3 days ago,2021-01-11,https://www.indeed.com/company/Ursi-Technologies-Inc/jobs/Business-Analysis-c9c443052df2f10e?fccid=4080d24e411d5a46&vjs=3
Sr Data Analytics Analyst,,BNP Paribas,"San Ramon, CA",,3.9,"Responsible for planning and managing data analytics that provide overall data management and reporting.
Oversees the business line's data analytics strategy.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eb51ca8876fa8045&fccid=1392500f835bba92&vjs=3
Reporting Business Analyst,,Infosys Limited,"San Francisco, CA",,3.9,"At least 5 years of experience in Capital market/Risk domain.
At least 5 years of experience in risks identification, issues, dependencies and gaps by…",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DFi1nmQQWK2fa3N4W3y7EUOEocZkWPqKP_f_xZ7ne8RVaA8iczdPfPoxSXyh0kqDzmFFs8BHcyLKofvyv2wP36LLg5CXkMpFIYnCEa1CjfMGBlq5_WJNq7NAqEueNzib8sEK92Yd4qEFrWqmO6PGh6Q7lZow5Yn3wc1vl2y6r2r_SW-3PuqqycSw_rgPfL1cJuxNnFj9YiDv-OtLPt834hxXW5Rhkllw3Bz1LKKQNkNvaGK_IFjRPbYRBvOqQxvPN47YueBdYCu-naRgsvRGdf8XHVmzCPMIMU6oEByMcJ6ixxy1vv7Na97XaAifaej5StN5Hx3Ane_Jy-ayi86rL2FocnBJzUKmroPhS24p159KZN1CDjaPmR1xc4BKUvrEHtbye_ddG8jkd5SitH0ppR0iukTiz6ZSKnE9HNgsOA033r70_mrh0I-5vyzf2A3znUzwjF5JUS-lYM1arcWSpuKPb2-nPXC7IzASE647Gzrs45lDBSsZ7oTwJzddgNjtqotlIlFALxGnIdS8Ps9ypDnib9MPVFwidTNeI0cKs0SQ==&p=10&fvj=0&vjs=3
Sr. Data Analyst,,Cognizant Technology Solutions,"Oakland, CA",,3.9,"Have a demonstrated passion for data and working in data-driven organizations.
Provide technical guidance to the team to identify the data source and review…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DgWDOTjUSjdL6pT3lQiEekmXvOVF8lPs3hFYban3v5DUmNj459u2k9KScRgDjchFP5EBIoODMSkd-Ovks734knuFA_dCRFaTNXdGCzW4zBgUekWKClTo8Ycf_imHfE99DnQOOk56XmnBmwFEkwOEc470PJ5jk-UQYJPuuS7ZYrQNUDt_s-sdAxlcruX1JXitrJVXf31o0S5Su0CMq4ie2BjDweScbHeTvHTaY_eo-jxm13tA6a7e9lHF20mJv6OZWiSJJKNMj33YyHgdAZYbyiIqf7p7rCDVG4qFzo1fGN_Z_-kAB0DVG9Dh2nVGTDx0YBiV8NYEyqquXjxqCZ5WTHSJfkGqIK8TaGWFMt8nT7CSyz7Ef1x2JZLQFDAznVZ4r75gyApYpwhqk-nL0Zt46Gt5hSpEM4o2LsODnOZYaGQK5eERN6-oNMjdSYnUiByaR4VHNGtctihOCnPO1x4mn_ShkyqIwILm2SZ-ZAbJOobS8IhhcFAkEj1OYWBodbiTmuviv58rMGEfJfBhAMtMFkfaqT4C84iw6JmGUjcWiS0GcElyqjVsqS&p=11&fvj=0&vjs=3
Business Analyst,,Zenni Optical,"Novato, CA",,2.9,"We also ensure accurate data is fed to various marketing, analytical, and fulfillment systems, allowing other teams to make data-driven decisions related to…",4 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D-wagnijxwAeJpKSfKqQ0J9oHqjS3FlIu-AqopM5OplQZzaVhIx9UO4Q8hxVMhGuWtF9k7A5I2r3rQsRz9YRjATuQgHtnmXKopyHjtehcbBRMC00NioAcXgTgTriQ0PiSYIG4QGh87pR2tihyrzcvvQdG-Upb49FlSpbw8T79wZOqnpkPwKrqmEHIb0av7W_nRovffbw0dNeJppxnwpYqMgUIFarWbz2n6Z8vfScxj0G8S-nSrY5s6IZF333n6-S_BlbH-lWqkiLeNPxtnl1Paq3Dhqz4lZFuSoZVAL0u3_MV8dHeNK4nQVopRcnoMWTh_LaL1tf8xVezm7lVckmtOJ2NE2w2dl_RuXUZIhOpYN364I4AC7XM95--7CXEdtOA8RBf03liXTM6F-pc__Yu9cCEHzXYREsf2sZjfShfnRQ==&p=12&fvj=0&vjs=3
Data Analyst,,Cornershop,"San Francisco, CA",Temporarily remote,3.7,"2+ years of relevant experience in business intelligence, research, data analytics, data science, or a related field.
Proficiency with Google Sheets and Excel.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CDg2PyOvLM5WFHaY3mOgSqyeWxPLwD-9Oy4oGnHKxnHB82L0JPb81JBwdgkPUDqNWURnntmgrmIV-f6yC3_rLoHzDZqOnOn2RxoEeUL_q7WnsfL1OaC2o8fw_HQTmfPBGFxd5aN4vOAqnNjoEiqMi_CXFp81TKe8s8Skgm_jG5jhrjxGJXrb8KskOHurqo06j4DoQhWN3H-rQU0bFzZuS5Ev0Wc002flBjkQ08_hijZNEkPn0A2e-GEhhO4WkVag0o2Lwr9JGRbKhZDHvIncWus8mba-PG90BXJswjJp9yf8LFaogzdSpm8iMbqpt6ogVP-YUCRC7pdOl82atRL5ZyTOxQmtr_HUUjALT6fA8sdPF9w59Kfb7D7Gx0ExJ9Nhe88dJ-8mvQ6s9aoslUdL1IwfmPbC_aO3Urd9elJyASg-CuZISBHqS-Pwj2nHYRUOB8ZKvLfDm9g99NOrC45u_H&p=13&fvj=1&vjs=3
Lead Data Analyst,,Chinese Community Health Plan (CCHP),"San Francisco, CA",,,"At least 5 years of current experience with SQL, SSIS, SSRS, XML, and XSLT.
Business Analysis: 5 years (Required).
Ability to plan and work effectively.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DDWZhAkfO3XsqVY2Rd5gMf1Km5JH7N12kMttlyNCTXDWWArtBWbKxggexhutJKFwyQGmS9F1Sznmyns3Qlr7lXMhbC5m1cSwdin8J5EW2nsMhDJwVB91BMbRVSgVUdAIerLHxsZZCx19mPzfJ1UmCVyQuAyHlbWZII7qa_2mZJKOoOsglAX4fTVGzqD0GRZcVSPlpdK1zHXdjtfTaKmiqAUUwSTlL0zKCEwINUGtl0WcIfJTMs0X1vc-nG5DvI-df6c0KNMz5jEexnxrNPU-tKIFSOclEfmIA_RKEbA3T0g0q9onI02qj6Mf497EQgqk1sm6oy29o3pPhUl2eNxzL9ZG9ITWP7dX7tIDRdSODAvNHr0y9tDlKwB3JRsP51o_u35ZpmFazcqtQhbgLYOuR1TTrInl0Pp83sVnHa4dZBj6JNc6dqAcyg4fOLdJsYSDC-w0eZDzxF1A==&p=14&fvj=1&vjs=3
EHR Billing & Data Analyst,,HEALTHRIGHT 360,"San Francisco, CA",,3.7,"High degree of accuracy, speed, and attention to detail.
Finally, this position will work to maintain and trouble-shoot API integration and other forms of data…",23 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D86e3kd9kWXeTtPsmKSn2w6VuxxvlC7c5HbOxOIY9Kda7lnmihnhnpeYtrMW6OAaJxXcr7w2UT1DlD5mUshHp85eDMJ40WTt2lMLUQO5aWxQ9zo_pb0_gQrHRJhQmukoGE8OlshGqp6r89nTpbmKxkAOniWP3ebsmQ8w3V7qU_Sa-t-PsMs_6sv-cYRly_sPOiImBzao4fOFSWXYOcsgyXuZWau9JjKyRVmUSKnr0eAxkKcRrrcT4ZkPePSDtq_iLS9IsZ3AAnap65I_kjECFVXGzyhWeMigbuN8A8uMAh6hSkLH3Ca6C6qIjZpNuEGeJw3NtQ6u6rbz0T4_Y7TZlX-1NxDC2VcV9wnDb5AdzBRSqsRQgZXxlpxwvwuDNryclqpdY5FUjBoRoXb0Es4XvDZOV5ZYXw1VN_ABslNHiOFM-HTLE_CYS0WdmfQc1k_hKmZWgkyvrnQ3q6I8wOXbk21QBUxxUIwRNA9pnR38aT75GjifnoaVoD5UN_DzK3p2bLpXz5MSSjKFz8660nUfssslEeBmxmB10jwuS-1a9F3x_B0HyMH5cYl95Yb_uneKQMeFaCTS_3MMXjTphIxHr3WD2ZuTbd6GgnqpAnUJucyzZzyyQow_MR1YN1t-U0yAy9P9G1ZOsXGKL3ojviYzZeAiktxUbA6skhXPJHywRFXRWM9PdgE1URQjYqSfSB1gyLJZbXPLWJ7-gd_Uol6GBc4cxZvsD_RG7FRMtj_IM3PdUNfewZR5myFVxM7p2OXaU=&p=15&fvj=0&vjs=3
Business Analyst,,Hive,"San Francisco, CA",,3.6,"We generate this data through Hive Data, our proprietary data labeling platform with over 1,000,000 globally distributed workers, generating millions of high…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2344cb7e3f9e20d7&fccid=492d639d336fa9f3&vjs=3
Strategic Business Analyst,,FanVestor,"San Francisco, CA",,,"Competitive salary with annual KPI bonus plan and equity package (DOE)Comprehensive medical insurance, following the initial 3 months period of employmentCasual…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4482101a6196201c&fccid=858d2328bf9dcc14&vjs=3
IT Application Data Analyst Internship,,RingCentral,"Belmont, CA",,2.8,"Understand Salesforce Data Model, data cleansing strategies & approaches and create data mapping.
Work closely with business and analyze the data from various…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7658f2a8324abf70&fccid=1cbb498b08d4e46a&vjs=3
Business Intelligence Analyst,,ACL Digital,"San Francisco, CA",,,"Bachelor’s degree in Computer Science, Computer Information Systems, Computer Engineering, Software Engineering, or a closely related field of Engineering.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cc6bb98be3d27aa4&fccid=224c86e9ad0c01e3&vjs=3
Senior Clinical Data Analyst,,Freenome Holdings,"South San Francisco, CA",,,"Four years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a095dcd101a7ef5c&fccid=26462688a7317015&vjs=3
NFIP Business Analyst-Oakland,,Serco North America,"Oakland, CA",,3.5,"5 years of residential and/or commercial claims adjusting experience and a minimum of a Bachelor’s degree.
Create NFIP reports, gathering data, providing NFIP…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0701c06bae4ba502&fccid=8177021cdb259d9d&vjs=3
Epidemiologist - Data Analyst,,Heluna Health,"Richmond, CA",,3.7,"Ability to perform data entry, data cleaning, and data quality assessment with attention to detail.
Clean data and maintain data quality and completeness.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8b817adfb807a91e&fccid=b27e6fc6d7424c31&vjs=3
HRIS Data and Reporting Analyst,,Self-Help Services Corp,"Vallejo, CA",,,"Ensure processes are in place to maintain integrity and accuracy of all data input, managed and reported through the core HRIS including conducting regular data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1cddb12b373f5721&fccid=babcb16706061ffd&vjs=3
Business Intelligence (BI) Intern,,Nextdoor,"San Francisco, CA",,4.5,"Drive data literacy for business users on our data platform by creating and documenting data structures.
Ensure consistent data availability and address data…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=19a073ccfbe7e852&fccid=38eca8156471a9d2&vjs=3
IS Business Analyst-Senior,$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"Perform advanced troubleshooting and technical support for existing Crystal reports and resolve data variances;
Advanced skills in Crystal Reports and SQL;",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=774968f40b218d57&fccid=a411072d5a46f13f&vjs=3
Marketing Data Analyst Intern (Summer 2021),,Splunk,"San Francisco, CA",,4.1,"Ability to extract clean data and drive analysis with information from multiple systems.
1-3 years of professional experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b49b653d6847a4db&fccid=aef928e89977f7f0&vjs=3
"Consulting Data Analyst - SAS, R, REDCap, Epidemiology, Biostatistics",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Under close supervision, this position exists to assist the organization in making strategic data-related decisions by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd1a1a32904a113c&fccid=48ecd526e3aa3225&vjs=3
"Sr, Data Analyst",,"NetStrive Consulting, LLC","San Mateo, CA",,,"Write scripts to Perform data management and data quality checks on the huge volumes historical data received, streamline and align with current data received…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7cf3e1203d8219de&fccid=937f84b17272f151&vjs=3
Fraud Analyst,,BlueVine,"Redwood City, CA",,,"401K with an immediate 3% company match.
Impeccable judgment and acute attention to detail.
This person will be responsible for gathering and analyzing data to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b0fb77fe5a4a7f7f&fccid=3c2181d40a370308&vjs=3
Healthcare Data Analyst,,"Lockton, Inc.","San Francisco, CA",,3.9,"Transition legacy tools/processes to more efficient data stacks with advanced data visualization.
2-5 years of financial/analytical/data work related to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7a65f9d5a26d580f&fccid=67f67056564a5eeb&vjs=3
Senior Revenue Operations Data Analyst,,JLL,"San Francisco, CA",,3.8,"SQL power user - demonstrated expertise in running queries efficiently on large data sets, data visualization in Tableau.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=590d417d05ad9e00&fccid=9917de3c28f569f6&vjs=3
"Strategy and Operations Analyst, Acquisitions, Google Customer Solutions",,Google,"Redwood City, CA",,4.3,"Proven ability to strategically analyze and synthesize data into actionable insights.
Lead quantitative analyses and advanced modeling that translates data into…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8bdd000812b5b63&fccid=a5b4499d9e91a5c6&vjs=3
Senior Data Analyst,,QuinStreet,"Foster City, CA",Temporarily remote,2.7,"Reporting – summarizing data and automating reports around campaign performance, which will be utilized frequently in client interactions.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e89c01884b26efd1&fccid=26a49cbc28830f90&vjs=3
(Lead Data Scientist) \ Lead Product Analyst,,Fivestars,"San Francisco, CA",,4.1,"Mentor data scientists and analysts in the team and help them develop their technical knowledge, skills, judgment and ensure consistent delivery of high caliber…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=db06d9719e2be849&fccid=41474394e8c4b721&vjs=3
"Consulting Data Analyst - Epidemiology, Bio-statistics, R, SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Experience creating and maintaining programs to extract data from Kaiser-s various data sources and developing cleaned…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dda761e9812cd3ca&fccid=48ecd526e3aa3225&vjs=3
Business Analyst 3,,iknowvate technologies,"San Francisco, CA",,,"Skills: Verbal and written communication skills, attention to detail, customer service and interpersonal skills.
Approve project and work breakdown structures.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15fe000e7c52a225&fccid=9ace5aa4e4fa6ce2&vjs=3
Senior Business Intelligence Analyst,,Landing,"San Francisco, CA",,3.8,"Strong SQL skills, experience building ETL processes and architecting data models.
Architect data models to provide visibility and self-service analytics for…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0aa9a3fae55ad213&fccid=d74bffa07713eb79&vjs=3
Business Intelligence Developer Intern,,Sony Interactive Entertainment PlayStation,"San Mateo, CA",,3.7,"You will build data visualizations that allow easy consumption of the data.
We are looking for an intern who loves solving business problems with data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8d6719e7fca204c5&fccid=750bb2e27e97e3c1&vjs=3
