job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Healthcare Data Analyst - Hospital Quality & Innovation,,UNC Health,"Morrisville, NC",,3.9,"Strongly Preferred: Knowledge and experience with relational databases, data analysis and data visualization.
Understand how to structure the data in a way that…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e6b88662ea0ca9e9&fccid=620f01fafc54c193&vjs=3
"ANALYST IT, PACE Analyst",,Duke Careers,"Durham, NC",,4.0,"The OASIS PACE analyst position combines several traditional roles including business analyst, QA analyst, system expert, and service analyst.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=496830f2c64fd745&fccid=e7f8960941757ea0&vjs=3
IT Business Analyst,,Brown & Brown,"Raleigh, NC",,3.1,"5-7 years’ experience in a similar position.
Must be a hardworking individual who is detail oriented, analytical, and inquisitive.",8 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bd9ad425aaa5121&fccid=26f960259f86cb49&vjs=3
Business Analyst,,Golden Tech Systems Inc.,"Raleigh, NC",,,"Understand clinical data and data flow within Intersystems HealthShare and the associated systems.
Understand clinical data and data flow within Intersystems…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=27b306d64017c5ce&fccid=d689a4e1b263bde4&vjs=3
Business Analyst,,"Envestnet Asset Management, Inc","Raleigh, NC",,,"A Business Analyst will act as the liaison between the business client, the sales consultants, product management team, and the technical organization, by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f9025a280fbe2278&fccid=87dce6b3df585505&vjs=3
Applications System Analyst,,Alliance Health,"Morrisville, NC",,2.2,"Ability to participate in the data analysis on databases/data sets and to understand data, find and work to correct data quality issues.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3413e638c7ff3576&fccid=eb209a7ceaf8cd57&vjs=3
Software Business Analyst,"$60,000 - $80,000 a year",US eDirect,United States,Remote,,"Software Implementations/ Deployment: 5 years (Required).
We work with state, city, and federal government agencies, providing management, development,…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CzKzJjxkWxGW2oMJ-RU-23w6I-jCgBa4Q95oIbJXjvH5N1FFrxUgKdP5SZRjv622uaMJNu0m9mMdvIC-T3iFYx1V9QHuAkITSJUnnWB4rs65yC5BiiVaOhwgv3Hdvk6OEmQjvWmOI5tt4hhlyRYHzAur3gTuancbt85u2ZvgaMzcHM5YWhLOl179do6RdDKtfX7puoxPJZLd7JdcOeYooZIKXwqaEOXlfF6k51RzmvAcvSzsMOasltRpG2omgZ6gywp589vk5iWv5OAWGdSvUQ-R27ujeuEOYy5hGBsfyQfCJPxCx7QDKZrPkLn75AJMIe5T_f32-gCAVGLEFwBoK2coGNqkaUbd_WZxIxj68UJC_iBrG4MUJnWZEgJTrNdjlkUn-WtWxZZk_-xPOPXNbICddELt022Nn0o99anvKuXjdCC1hwcABJFZdw36S75oCp7giB1WRPYa4Z0XV8vVNT&p=3&fvj=1&vjs=3
"Senior Business Analyst, eCommerce",,Pearson,"Durham, NC",,3.7,"Identify and document accurately and succinctly business requirements.
Act as a scrum master/delivery manager where required to help overall project delivery.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7cce0870142d1b42&fccid=915b1c0ee87e5e8a&vjs=3
IQVIA Senior Business Analyst,,IQVIA,"Durham, NC",,3.8,"Be familiar with the formal Product Management discipline and processes;
Be a credible subject matter expert in the field of Clinical Trial systems and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=784c709aabbf5d65&fccid=6b7a1dfe07e7f037&vjs=3
Financial Planning and Business Analyst,,AgBiome,"Research Triangle Park, NC",,,"Provide tools and manage the collection of budget data.
Demonstrated ability to drive insight and understanding in data/system poor environments.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1a953e11d9d6b432&fccid=5ce9b4b13f4119d1&vjs=3
Watson Health- Business Analyst (Summer Intern),,IBM,"Research Triangle Park, NC",,3.9,"IBM provides you with the most comprehensive and consistent approach to development, security and operations across hybrid environments—with complete software…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=418d300d5de606b8&fccid=de71a49b535e21cb&vjs=3
LIMS Consultant,,Zenith Technologies,"Durham, NC",Remote,3.4,"Ability to lead analysts and developments teams including 3rd party resources.
Ability to lead analysts and developments teams including 3rd party resources.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0501d1815e1ca239&fccid=e8ff082835412e8e&vjs=3
Business Analyst,,Greenlight Biosciences Inc,"Research Triangle Park, NC",,,3– 6+ years of Business Analyst experience in the pharmaceutical or life science industry with strong experiences in helping set up and maintain a GLP/cGMP…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d67afc7b38b91799&fccid=2d5f9544e7a9a16d&vjs=3
Senior IT Business Analyst,,Marken LLP,"Durham, NC",,3.0,"Assist in the development of data models and interface design specifications.
Facilitate collaborative system and data design sessions with the user community,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30bdc1be845de535&fccid=f98759d6d55a10b0&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Raleigh, NC",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=27729856f24f2c0c&fccid=7ac82fceed64aa81&vjs=3
Senior Business Intelligence Consultant,,Career Opportunities,"Raleigh, NC",,4.0,"Ability to build conceptual, logical and physical data models, data flows, and create data management.
Design and develop BI Strategies to include assisting…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7d56283ae672b6ac&fccid=22a1583291d95d5e&vjs=3
Process Health Metrics Business Analyst - 300582,,Procom,"Raleigh, NC",Remote,3.6,"Accurately collect and analyze sample data to support dashboarding design decisions.
Possesses strong financial acumen: familiar with Finance data, metrics, and…",21 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNRDfVwoCqJq43KjkrcJdkHQu1EXREzGs85vxnkE0Ic4wmlrXhDb60GdMPS3WSoHT36ti3HxibHKwfkIfSePTSBFVJo1B-TFpYb2PCqw68mns5TiPTrd2iv8a5mGmMPEzPNg0hGsa1z9aU1slslWBprdwoQa3hBsBc7Txk2HbtwNq6LZP6MxNeg2cGKdCSD04we54kk9SEDoU9gYMbDujCN6_f8HDv7oJcaLwtPhGHQizB3OU_sX5R4-EcTZjedDxYnBv_emzbuSjZnlxsZWCdnEIb6yRPXIpAgOuar6V6lUShi82phn5MnR2AuvlRyUTpaIoTlM4DcC-vQuthlsaaKsxtVy7Bi6WYBNxkQyhnAfHdzSvQ2JFW5JBFYpRKma3wLVOlRdTbNml0ugtn8Y5vkVD5pjOZeUGjCZnUB1GzuKU6l3khppoCs0JWEzF2T2ZNYFTDOfyX7OTTY097cOv8O6p1gHc09FeUHazaxRj55xGONp5rllFTCEuwntFOE314t2HtxqjzniGDgyhVkuw3qVDBQXQwakiRSnUMI-I_AciPAzU7UYI4EHVrpU6jyckNM=&p=13&fvj=0&vjs=3
HCS IT Business Analyst Senior - IT Affiliate Support,,UNC Health,"Raleigh, NC",,3.9,"If a Bachelor's degree: Five (5) years of experience as a business analyst or project manager.
Interface with external vendors to support the implementation and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=066c66e10a41da3b&fccid=620f01fafc54c193&vjs=3
"Senior Business Analyst, eCommerce",,Pearson,"Durham, NC",,3.7,"Identify and document accurately and succinctly business requirements.
Act as a scrum master/delivery manager where required to help overall project delivery.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7cce0870142d1b42&fccid=915b1c0ee87e5e8a&vjs=3
IQVIA Senior Business Analyst,,IQVIA,"Durham, NC",,3.8,"Be familiar with the formal Product Management discipline and processes;
Be a credible subject matter expert in the field of Clinical Trial systems and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=784c709aabbf5d65&fccid=6b7a1dfe07e7f037&vjs=3
Financial Planning and Business Analyst,,AgBiome,"Research Triangle Park, NC",,,"Provide tools and manage the collection of budget data.
Demonstrated ability to drive insight and understanding in data/system poor environments.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1a953e11d9d6b432&fccid=5ce9b4b13f4119d1&vjs=3
Watson Health- Business Analyst (Summer Intern),,IBM,"Research Triangle Park, NC",,3.9,"IBM provides you with the most comprehensive and consistent approach to development, security and operations across hybrid environments—with complete software…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=418d300d5de606b8&fccid=de71a49b535e21cb&vjs=3
LIMS Consultant,,Zenith Technologies,"Durham, NC",Remote,3.4,"Ability to lead analysts and developments teams including 3rd party resources.
Ability to lead analysts and developments teams including 3rd party resources.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0501d1815e1ca239&fccid=e8ff082835412e8e&vjs=3
Business Analyst,,Greenlight Biosciences Inc,"Research Triangle Park, NC",,,3– 6+ years of Business Analyst experience in the pharmaceutical or life science industry with strong experiences in helping set up and maintain a GLP/cGMP…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d67afc7b38b91799&fccid=2d5f9544e7a9a16d&vjs=3
Senior IT Business Analyst,,Marken LLP,"Durham, NC",,3.0,"Assist in the development of data models and interface design specifications.
Facilitate collaborative system and data design sessions with the user community,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30bdc1be845de535&fccid=f98759d6d55a10b0&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Raleigh, NC",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=27729856f24f2c0c&fccid=7ac82fceed64aa81&vjs=3
Senior Business Intelligence Consultant,,Career Opportunities,"Raleigh, NC",,4.0,"Ability to build conceptual, logical and physical data models, data flows, and create data management.
Design and develop BI Strategies to include assisting…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7d56283ae672b6ac&fccid=22a1583291d95d5e&vjs=3
Process Health Metrics Business Analyst - 300582,,Procom,"Raleigh, NC",Remote,3.6,"Accurately collect and analyze sample data to support dashboarding design decisions.
Possesses strong financial acumen: familiar with Finance data, metrics, and…",21 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNRDfVwoCqJq43KjkrcJdkHQu1EXREzGs85vxnkE0Ic4wmlrXhDb60GdMPS3WSoHT36ti3HxibHKwfkIfSePTSBFVJo1B-TFpYb2PCqw68mns1URUrpDAYkefz31eU45_y1ffaiY1x416XT1XHvHFhUdLFqdePV_S4suozJTEWL4dUCDOBlhCTV7zRm1iwRZuGD42vZDbWX9V6-9Ya5GFn9d1L1ikm7TOg59cMjX1_lsCqo6C_HeI3R3wuEjbPzyc1rWj_KGdk3LYRRgzwUCSaxqhKwLBBDKSLFk0SQ2n-jYzCfmAizyyRUupBUVqiLLiwzYb5-OdDSK_ZNWQeASoF67USjSLXj_7VFg-q8zJ91cWKfNFfOV1FrUswK0dnE_2im-wVGYzpfeURPjOgDiwhM4MQYhzzutwzWc9SAK-TDhCdTKf2XqjZ5BuSfSdf-bBCGQvrTuL6GeR_BZ986dj1une8daJhW4BXLU0uMcflBZkQ7YE8hmfBaemv5scMcoxHKiHJHDrUJev9Ws0AgYicYTTBLYzTjhpMPDyRDU9fCp8VStxgaQCbmxLBJ6w-oGAt4=&p=9&fvj=0&vjs=3
HCS IT Business Analyst Senior - IT Affiliate Support,,UNC Health,"Raleigh, NC",,3.9,"If a Bachelor's degree: Five (5) years of experience as a business analyst or project manager.
Interface with external vendors to support the implementation and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=066c66e10a41da3b&fccid=620f01fafc54c193&vjs=3
Hardware & Software Asset Analyst - Cisco ISE / ForeScout,,Open Systems Technologies Corporation,"Raleigh, NC",,4.0,Conduct heavy analysis of asset data to aggregate multiple data inputs and put assets into context to identify vulnerabilities and potential gaps.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9249be401d6117f4&fccid=87eb742e11869bb8&vjs=3
Senior Business Analyst,$38 - $40 an hour,Golden Tech Systems,"Raleigh, NC",,,"Demonstrable analytical skills and an attention to detail.
Document gap analysis and Develops the following documents: business process models, use cases,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=62ffbec1995a502d&fccid=d689a4e1b263bde4&vjs=3
Programmer and Data Analyst,,Carillon Assisted Living,"Raleigh, NC",,2.5,"Developing SQL databases to store data for either program development or data warehousing.
Determining necessary data and analyzing that data to answer…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=92ba61bb4a3f703e&fccid=bdcab174de24efaa&vjs=3
IB Regulatory Change Business Analyst,,Credit Suisse,"Raleigh, NC",,3.9,"Ability to identify data quality risks and recommend appropriate controls.
Facilitate working groups tasked with solving specific data challenges within the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2750479120af8e22&fccid=e127f4594cdf24f4&vjs=3
Business Analyst / Implementation Consultant,,"Zift Solutions, Inc.","Cary, NC",,3.3,"Highly skilled and experienced business analyst with at least two years’ experience working for a software vendor, reseller or consultancy in a customer facing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0a46bfbd7c217cf0&fccid=520c15521fdbcb42&vjs=3
"Manager, Business Analyst",,Conduent,"Morrisville, NC",,2.7,"Minimum of 5 years of hands-on business analyst experience.
Minimum of 3 years of experience leading or managing business analyst team.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e06299b89f9498d4&fccid=88f5eba43de70e76&vjs=3
Business Intelligence Spend Consultant,,Jaggaer,"Morrisville, NC",,3.0,"Understanding of multiple data sources and multi-tenant environments.
Troubleshooting of application issues resulting from data inconsistencies or anomalies.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8d62f90a93988a40&fccid=6c53b018fdbbc4dd&vjs=3
Business Analyst/Functional Lead,,Shift7 Digital,"Cary, NC",,,"Enjoy building client relationships and creating user stories?
We are looking for a Salesforce Business Analyst who will be the vital link between our clients…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a98e513addc9d00d&fccid=85391d763db1e94a&vjs=3
IT Business Analyst Internship,,Red Hat Software,"Raleigh, NC",Remote,4.0,"Work with a team of business analysts and developers who are contributing to the current project delivery and enhancements.
Paid time off and holidays.",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cea9b799383bff3b&fccid=e24a60f01d1882d1&vjs=3
Product Security Business Analyst,,Red Hat Software,"Raleigh, NC",Remote,4.0,Provide data analysis functions including the generation of reports and the management of project data analytics activities.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c206a856cd93fdf1&fccid=e24a60f01d1882d1&vjs=3
Process Health Metrics Business Analyst - 300582,,Procom,"Raleigh, NC",Remote,3.6,"Accurately collect and analyze sample data to support dashboarding design decisions.
Possesses strong financial acumen: familiar with Finance data, metrics, and…",21 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNRDfVwoCqJq43KjkrcJdkHQu1EXREzGs85vxnkE0Ic4wmlrXhDb60GdMPS3WSoHT36ti3HxibHKwfkIfSePTSBFVJo1B-TFpYb2PCqw68mns3ZsFwve9PMovbd7BHDwX1F8Q16HAA-DTMXjztBYkXwwfH1hB4-TlINEVCiEWUZilJ5qrWrzeKjOjhUsEKh8kTcyhc76nVtl65_wAl_S8oEi17mDIdM6EOWpzONurGEO87y1KrwZCzs7iR5bq1-oJLUxiJvNvuGx2obg8jA3mD6k3avOQlrdpwIkoWuYjczXbr41FDUZnqF1q-KZEYU99owvfl7nC7sidv10J_5Qq046wf5sS9-MZzsMj4hqXS7sn6jz2LI1H5xIVlgLmqzQSHWj9rZ0Y1hw7JinrpQB9_uPhqJ7f4-IZF97Ewo1VlHWAiwcdhBua1q2Wtm405bVbdt9pvzXcUKBQ_922rYn34dGABAVr5iDzdolM6KiYD-FXJHv-PeOZXJuBS5FmPTNwHVIZz3kaTtZ_MBSaHu-6rwmk5VmDbLP2ZR4g1NKZagC2UFaDahmIiWSFx0qd7nM2-A=&p=6&fvj=0&vjs=3
Enablement Business Analyst Internship,,Red Hat Software,"Raleigh, NC",Remote,4.0,"This involves engaging real stakeholders, performing process and data analysis, and compiling and presenting your recommendations.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ccde228b92b07519&fccid=e24a60f01d1882d1&vjs=3
"Senior Manager, Data Analysis - Enterprise Data & Analytics Platform",,GSK,"Research Triangle Park, NC",,4.2,"Collaborate with data platform team to ensure our business teams have the tools they need to leverage data for advanced problem solving, Machine Learning,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2ce5562bd22b1d6c&fccid=4e42ec53f4b93e02&vjs=3
Lead Business Analyst,,IQVIA,"Durham, NC",,3.8,"Assist in knowledge transfer to other technical staff members of business data processes.
Collaborate with developers and other analysts to ensure adherence to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c7702064b35bde9f&fccid=6b7a1dfe07e7f037&vjs=3
Senior Data Analyst,,Growers,"Durham, NC",,3.7,"3-5 years of relevant job experience.
Utilize internal tools and best practices for data management and data workflows.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=316e089c50fde0c8&fccid=6ed4b25ab5325226&vjs=3
MES BA/Technical Writer,,Golden Tech Systems Inc.,"Raleigh, NC",,,"GoldenTech is a systems integrator firm, focusing on solving complex problems in the areas of DevOps, Cloud and Cyber domains.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9b3e2126d191dc4a&fccid=d689a4e1b263bde4&vjs=3
Remote - Principal Data Modeler and Analyst Data Lake,,Compunnel Inc.,"Durham, NC",Remote,3.8,Serves as a lead for the Data Engineering data modeling group driving a spirit of innovation and data strategy and building and improving the data modeling…,30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DU7hgtDhmC-fI0i-N7DqaBmluWfFdS70gHoSazL13xmbT26ibKp5Wn5POerH4vHNipV0cnQzyI17RQv5bK9SYqxK-wTu7d9AZ4-1KLGQ-biIwPsSrPitsEiXw7-LpXI3KsDZwfzCIjSGOqjA3Iz6ZnjMN31VpU1Z86I533BYc0uGRnxImaw0H3BADewiYChi-2M6CqJgX5ggitnXH918vKRV14fhLn192tLHrsrey5P6nn1et4L5GWlo67BPaCRViNdH066BqXcL0nx3r_EYTw8v4OeTSWU0s2h3ppDHwJsnFLFTzzkuE-0trLn-Wx7tt58FpeLqoZ2ve0loIjz71bi9orQ6PCfzOayzaIAr5H0H6mn5vgY2ep7vN-60CFcgYBVzkPZAYCIl2rLz3IlEK5aVLiGQs8prdr4ZU0YsZ6028Xsd29_tPLFeoc7gjWPQCG3aajc9HgOejoG64HTMZ4C436--gIgM4ECg9Pl_ByiIC5K65oeq4FdNsDKyUdB0hUi3dUlTYS8g==&p=12&fvj=1&vjs=3
Mortgage Post-Closing Underwriter/Analyst (Remote),,Quest Advisors. Inc.,"Durham, NC",Remote,,"Ability to analyze data and identify defects in documentation or calculations.
Quest Advisors, Inc. (QA) is a leading expert in the mortgage quality assurance…",30+ days ago,2021-01-11,https://www.indeed.com/company/Quest-Advisors/jobs/Mortgage-Post-Closing-Underwriter-Analyst-a68119051f2f13f6?fccid=5dc8677348277697&vjs=3
People Analyst - 301023,,Procom,"Raleigh, NC",Remote,3.6,"Innovative data visualization and storytelling skills using Tableau or other data visualization tools, Microsoft Office, and G Suite.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNSxgfh-s7o5PSLENPf4yZ7DL2QGyIUmFUmKRt_I_ycmjwTIMcCARSXfYy7wpcSKHuiZv59SHez9AUaX3JT6ge_qyiuc_fOYvPppohAt_YUt5r-noTA1Ofoby-0jR-iC4mmUhj4UEYLvUMMvf-sJAxFgGj_qaG1VP_o1qLh4WX2kw4JKIf33JobcLmaIXpH9JApNHTZbAk_peoM25PAb2EJsHU90N1JozkAlZ4X52vlCmUoCw4u9FgaGdky49GalzZIgWToIkMTpZTln6ek-eBDDglokYgqFOVdy0zcBesITuUqtizH0hKWT9gWUrSvkc4e8Kcwv30fcCkD1uA4WurtnawXEdOhd1xdSEuBTKaSiNbKbmnfbRhzj3UZaTWPdY9g7dYrO1cf_PeC-QnNTtJ22zJbcbRdbLBqCaucij4G0BsUIQnkeBHxRVO6XYtVcjiG6REoqw6tt880t25uoZvjOBcyx1P8oSH7MWDDeg5eF1Mb7CqvnajdcfokTk2DHyuUx8DmMc16GAuzZpV9UTLpuh_CaSeyV2UBhZkdwkLGCDX88qCAR7dj8&p=14&fvj=0&vjs=3
Business Analyst,,Advantage Resourcing,"Raleigh, NC",,3.7,"Produce effective documentation to capture and communicate business process and requirements in the format of business process flow diagrams, data flow diagrams…",11 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0ongBleKJbwL5KQxTKjaGQd3dUo3axvDHKQrf0GcbGMfRHd2nLb8jvlUDU_lZtn_blmFj2Fc2xawGjK8li7QaGLo-4zHCeiA-j6zda_eP-WEab326rrPS_0Cg2kVqiinN5Er-fVE6UqfnH2bcSpQW2j3nxOWTygjmAzkg8TJ0ENyyR1Yksj-6ETaVeuCjItam75_CON0UTRrPHjrqzMOE-1Y7u529jVM9R2lEnVjiQaTzsP4QE1v4GrGfNPiypFbSoLVkU5EpQWONWTvEylt_twoRTHH6NZnBDcu6DeqjzXAzbSqZ8Td9iej77XRAcBnhPUwQNUipVayWIWk_o8RL6_vjphNCkCOXQcxssWDkaMN7Cl0v2KfOV_P345C96gcNNx9JRRrNVrq0_x6HxasAWOBEg5-TR8UzgdNroPQOnx9CPYW_mc9nsNE3p0zzI_AsF2dL2hup_GKM6OnUDnNqCX4lvXCnWzByHt19kbQaCjPJ3IEyi93qr5VAx18Cqb3QBofgEKILRlmQEj_DOniCExNAozPs_wTfnujddI6QcM-I=&p=0&fvj=0&vjs=3
LEAD IS BUSINESS ANALYST,,Carolina Donor Services,"Durham, NC",,3.7,"Minimum 5 years of experience is required.
Minimum 5 years of direct experience with infrastructure support including virtualization, networks, servers,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ec1f7508cc43e5e&fccid=422e7a450f9a52bd&vjs=3
Remote - Principal Data Modeler and Analyst Data Lake,,Compunnel Inc.,"Durham, NC",Remote,3.8,Serves as a lead for the Data Engineering data modeling group driving a spirit of innovation and data strategy and building and improving the data modeling…,30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DU7hgtDhmC-fI0i-N7DqaBmluWfFdS70gHoSazL13xmbT26ibKp5Wn5POerH4vHNipV0cnQzyI17RQv5bK9SYqxK-wTu7d9AZ4-1KLGQ-biIwPsSrPitsEiXw7-LpXI3KsDZwfzCIjSGOqjA3Iz6ZnjMN31VpU1Z86I533BYc0uGRnxImaw0H3XFOw_QbRflRmBNEU8ZO6ki1XtrRlsF_ilVUwPotA1Pe3xe7ETrFXD2QwFXvuZt19Ag1X26ITh7cpxukjCU003WWVL-XAtfsdX-iao-Enu3w8zRGSbxMYfqTW81E2aBASb7iHNPz_kDMgI5bmc8pY4hi3Ykn1L5q0KCDluVNqG1YgITMevpAyufZ5N6rBTZwNu6DKY98xS2q9-sss1jgiyw_WZNMKVddwwul_af0x0O8qwAt4mQNi-OxvwfVXkjWw80AUVjl-E-s5Pfgc6eGdsMVYnQjtCy3lvVyqHz7UI8KS9xmuHo5goAbckpulQK0vYsxZJKBbFWx6-VOKa8s1gg==&p=2&fvj=1&vjs=3
Security Analyst - Data Leakage Protection (DLP),,@Orchard,"Morrisville, NC",Remote,,"Metadata management and data tagging and creating custom data analytics for data security.
Experience with metadata management and data tagging and creating…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CjfydDarBRjMyMcg1v4m0yUCh06GVKowQoBmQhPwd7-Bq1myqE3QG53B1t3hDkTCbdf-hycrlV3PVRIXnHG1IglsrrTZQPzu4Z14lTgaiJ5w1_HQo57R_1mpBg4Ux-1PdFMT2IALeRH4wE0-YH-sVZJAwdkk8AOg_5vtX1_AHpvKnISWzqWJzuOloLu1JLWUvkoYIi9o0It5tEs_qNcJvgRrbfRUb7Yhh2wmm1HKqsPWtX_C2vL-1QMBS-VfM3qxEf2MPJwmZfLvdnF2hIF4CFc8xH1-sT1o-Hm6xFm9fWtEh4OrIPbDcDsJ_8n0qepdsoG4CW7Jis-ajUuZ8J2SE8iHayU67qNe73HuhSfJbHpoNd_S8lKAcJCliwZcdjXRtpACIIacGjifOfW9rymMyUb4XYDTQE2oM2H2SkOOtMQw_aVIHSCu7rlYA-tsSruznI5njU0t8HvMsKSnaCFE31RGv7tRyB1BYexFd_WsdpbKmeuw7SPxCb&p=3&fvj=0&vjs=3
IT Business Intelligence (BI) Lead Project Analyst/Engineer,,LabCorp,"Durham, NC",,3.5,Perform data manipulation tasks using available and most appropriate data management tools to synthesize data into analytical data sets.,25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c1add1103dbfc840&fccid=a3163e1f583839d0&vjs=3
Senior Business Analyst,,Intelerad,"Raleigh, NC",,,"Develop processes to continuously monitor the quality and integrity of data;
The incumbent will work closely with stakeholders to optimize cross-business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d8e4228b65346ae9&fccid=724d06bff9da027f&vjs=3
HCS Information Security Analyst Senior - EMR & Clinical Data Environment - IT Security,,UNC Health,"Morrisville, NC",,3.9,"Security Incident Prevention, Detection and Handling – Apply UNCHCS and Information Services Division incident management policy, standards and procedures.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da2c90cedb6ae184&fccid=620f01fafc54c193&vjs=3
