job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Federal Data & Analytics Analyst,,"Lynch Consultants, LLC","Washington, DC",,,"Strong grasp on Data Management concepts such as data quality, data intergration, data governance, data quality assurance and data ethics.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f777255359ef214&fccid=16721389a1bb30e2&vjs=3
Data Analyst (Part-time) - WHUT TV,,Howard University,"Washington, DC",,3.9,"Bachelor’s degree in finance, Accounting, Business Administrationor relevant field and a minimum of three (3) years of relevant work experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d2c887bed9571f2c&fccid=a5edbecada1117a2&vjs=3
Reporting Data Analyst,,CACI,"Washington, DC",,3.8,"Work with data owners to ensure accuracy and improve timeliness of data.
Support, potentially, the automation of manual data extractions to make data analytics…",18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60b07b6a42d99777&fccid=290a4498a64fc044&vjs=3
Business Data Analyst,,Veracity Engineering,"Washington, DC",,4.7,"Lead and conduct the annual data refresh which includes outreach to various FAA directorates; research from external sources; compilation, organization, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=985358a281601a77&fccid=c488e78b45de3664&vjs=3
Entry-level Business Analyst,,NTT DATA Services,"McLean, VA",,3.5,"At least 3 months experience with Data Analysis through internships, jobs, or course curriculum.
We are seeking candidates who are flexible to travel and/or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=17d74e3345ca9663&fccid=ac38a400acc8fe73&vjs=3
LFBO Firm Oversight Analyst -Division of Supervision and Regulation,,Federal Reserve Board of Governors,"Washington, DC",,4.1,"Related field and 3 years of related experience (FR 27) or 5 years related experience, or master's degree in a related field and 4 years of experience.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=38f5960f9e4541b9&fccid=2c6850e24c8a2811&vjs=3
Federal Data & Analytics Analyst,,"Lynch Consultants, LLC","Washington, DC",,,"Strong grasp on Data Management concepts such as data quality, data intergration, data governance, data quality assurance and data ethics.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f777255359ef214&fccid=16721389a1bb30e2&vjs=3
Data Analyst (Part-time) - WHUT TV,,Howard University,"Washington, DC",,3.9,"Bachelor’s degree in finance, Accounting, Business Administrationor relevant field and a minimum of three (3) years of relevant work experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d2c887bed9571f2c&fccid=a5edbecada1117a2&vjs=3
Reporting Data Analyst,,CACI,"Washington, DC",,3.8,"Work with data owners to ensure accuracy and improve timeliness of data.
Support, potentially, the automation of manual data extractions to make data analytics…",18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60b07b6a42d99777&fccid=290a4498a64fc044&vjs=3
Business Data Analyst,,Veracity Engineering,"Washington, DC",,4.7,"Lead and conduct the annual data refresh which includes outreach to various FAA directorates; research from external sources; compilation, organization, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=985358a281601a77&fccid=c488e78b45de3664&vjs=3
Entry-level Business Analyst,,NTT DATA Services,"McLean, VA",,3.5,"At least 3 months experience with Data Analysis through internships, jobs, or course curriculum.
We are seeking candidates who are flexible to travel and/or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=17d74e3345ca9663&fccid=ac38a400acc8fe73&vjs=3
Palantir Data Analyst,,MAXIMUS,"Falls Church, VA",,3.2,"At least three (3) years of experience in related field required.
Collects, analyzes and interprets both qualitative and quantitative data; performs analytical…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=56e38985c2b32837&fccid=bf9f689e7d6d18c6&vjs=3
Management and Program Analyst,"$122,530 - $159,286 a year",US National Aeronautics and Space Administration,"Washington, DC",,4.4,"Organizes data and analyzes the effectiveness for intended audiences.
Directs management of SMD digital sharing mechanisms including knowledge, capabilities,…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=39bba59f665f88d0&fccid=8c030cba757a9cb0&vjs=3
Research Analyst,,The Urban Institute,"Washington, DC",,4.3,"Review data and code for accuracy.
The successful candidate will also contribute to data cleaning and data management tasks on other education policy research…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=903574003fe9672a&fccid=d5049bfd1b0e7734&vjs=3
Data Management Analyst,,"African Ancestry, Incorporated","Washington, DC",Temporarily remote,,"Perform data analysis and present findings.
Comfortable with data visualization and presentation.
Answer customer and employee data analytics questions.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=16fec0fd0aa166ff&fccid=b35fa60e5471b036&vjs=3
Junior Data Analyst,,Artlin Consulting,"Arlington, VA",,4.0,"Support the development of new data analytic products and brainstorm solutions for better data metrics, visualizations, and improvements to existing data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95e8da4b2df881a3&fccid=5fb55c65d021de69&vjs=3
Quality Assurance Analyst,,"AVER, LLC","Washington, DC",,3.5,"5+ years of progressive work experience in data systems and data quality management necessary.
Responsible for all aspects of quality assurance and compliance…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4fbcd1f164dca219&fccid=07059fc1e6f1d20b&vjs=3
Capital Markets and Financial Industry Data Analyst,"$140,000 - $200,000 a year",DigitCompass,"Washington, DC",,,"Performing analysis of the financial markets, securities, and related financial data. processing financial data and managing databases;",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=09e0f6526376cd04&fccid=06ca549523074add&vjs=3
Curam Business Analyst,$67 - $70 an hour,IMG Systems Inc,"Washington, DC",Temporarily remote,,"This position is housed under the Department of Health Care Finance (DHCF) in direct support of the DC Access System (DCAS).
Temporarily due to COVID-19.",21 days ago,2021-01-11,https://www.indeed.com/company/IMG-Systems/jobs/Curam-Business-Analyst-df7f5a821dcae2c1?fccid=e38c97e5b2d96d91&vjs=3
Business Data Analyst,,Association Analytics Inc,"Arlington, VA",,,"Strong expertise in data preparation/manipulation.
Refine visualizations as needed based on data validation.
Solid hands-on expertise in SQL.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2d5f3317159327f1&fccid=68a8475c470630d0&vjs=3
Management and Program Analyst,"$122,530 - $159,286 a year",US Department of Housing and Urban Development,"Washington, DC",,4.1,"Occasional travel - 1-5 nights a month.
Create tools and develop and implement either one time activities, or standardized, ongoing processes to collect various…",Today,2021-01-11,https://www.indeed.com/rc/clk?jk=b6d13e94e4f7674e&fccid=2f40b91d797b59b5&vjs=3
Business Analyst,"$70,000 - $90,000 a year",Securitas Critical Infrastructure Services,"Herndon, VA",Temporarily remote,3.2,"Business Finance: 5 years (Required).
Business Analysis: 5 years (Required).
As a Business Analyst with Paragon Systems, you will focus on producing financial,…",Today,2021-01-11,https://www.indeed.com/company/Securitas-Critical-Infrastructure-Services/jobs/Business-Analyst-1e65d9ee4fb465fd?fccid=59400e5dac439017&vjs=3
Data Analyst,,BLUEARROW,"Alexandria, VA",,,"3-5 years of social media marketing experience in a consulting environment with a focus on language, culture, communications messaging, and research and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8574caaaaf8c3131&fccid=2f497ef27cd95d5d&vjs=3
Program Analyst (Ethics),"$103,690 - $134,798 a year",US Department of Health And Human Services,"Washington, DC",Temporarily remote,4.1,"Beginning January 1, 2010, agencies must seek prior approval from OPM before they can appoint a current or recent political appointee to a competitive or non…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=17589f20849a7d56&fccid=66c76b82e655d02f&vjs=3
Supervisory Operations Research Analyst (Data Scientist),"$122,530 - $159,286 a year",US General Services Administration,"Washington, DC",,4.1,Leads contributions to government-wide and program level data analysis including reporting responsibilities across multiple areas of focus by working with raw…,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b2272c2f56460578&fccid=80df9342aa52eba6&vjs=3
Federal - Data Visualization Sr. Analyst,,Accenture,"Arlington, VA",,4.0,"You're ready to work with engineers, data scientists and various stakeholders to create intelligent analytics and data visualization solutions.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b99a7225e5dbb2ee&fccid=a4e4e2eaf26690c9&vjs=3
IT Business Analyst,,AcisTek Corporation,"Arlington, VA",,,"Work with a team of developers and analysts to understand business requirements and create story, support, and bug tickets in the JIRA ticketing systems.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=80202184e46a04b2&fccid=eb4f14e85b7d4faf&vjs=3
Senior Energy Analyst,,InSite,"Washington, DC",Temporarily remote,,"Provide energy, resource and building systems data analyst expertise as a Subject Matter Expert on customer engagements and internally across groups.",5 days ago,2021-01-11,https://www.indeed.com/company/InSite/jobs/Senior-Energy-Analyst-ada17651eeb61dc6?fccid=9777ca7d41e52bc5&vjs=3
"Specialist, Compliance and Special Education Data/Reporting",,District of Columbia Public Schools,"Washington, DC",,3.5,Provides technical assistance for data capture and report generation or analysis efforts for special education data within applicable software platforms.,14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=667a25379d2f59d8&fccid=5ca67dcfe6f7d024&vjs=3
Data Analyst,,"ASHLIN Management Group, Inc.","Bowie, MD",,,"Develop data management programs and forms for data entry and maintenance by end-users.
Develop data reports using the following tools and technologies:",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e8bb493adcffd4a&fccid=2ed1582a4d65141b&vjs=3
Data Migration & Reporting Analyst,,AM LLC,"Chantilly, VA",,4.8,"Work across multiple functional projects to understand data usage and implications for data migration.
Manage cross-program data assurance for physical data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=daa9ddaf1a4c0a6f&fccid=c8230923b43f9b55&vjs=3
Operations/Data Analyst,,"Eagle Technologies, Inc.","Arlington, VA",,,"We are looking for an energetic, highly skilled IT professional to provide data and business analyst support for our consolidated web-based data collection…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2566eac4b6b94060&fccid=c38451b0a915d14c&vjs=3
Data Analyst - Mid-Level,,REI Systems,"Rockville, MD",,3.8,"Candidate must have at 3-5 years of professional and proven experience in a related role.
3 to 5 years of professional and proven experience in a related role.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e722ea053016765&fccid=ef2436380d809ec4&vjs=3
Mission Data Analyst,,Mitre Corporation,"McLean, VA",,4.0,"Ability to understand and map data relationships.
BS and 5 years of related experience.
Ability to assess the quality of data or tool against a set of…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4111bfdc185424dc&fccid=30bd8a58380c700b&vjs=3
Survey Research Data Processing Programmer/QC Analyst,,ICF,"Rockville, MD",,3.5,"Has experience using SAS for data management.
Once we have survey data from the field, you’ll use statistical software to clean, merge, subset, transform,…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ac1fa02b51bd2ea3&fccid=cc35f9c14f8799a9&vjs=3
Data Migration & Reporting Analyst,,AM LLC,"Chantilly, VA",,4.8,"Work across multiple functional projects to understand data usage and implications for data migration.
Manage cross-program data assurance for physical data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=daa9ddaf1a4c0a6f&fccid=c8230923b43f9b55&vjs=3
Operations/Data Analyst,,"Eagle Technologies, Inc.","Arlington, VA",,,"We are looking for an energetic, highly skilled IT professional to provide data and business analyst support for our consolidated web-based data collection…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2566eac4b6b94060&fccid=c38451b0a915d14c&vjs=3
Data Analyst - Mid-Level,,REI Systems,"Rockville, MD",,3.8,"Candidate must have at 3-5 years of professional and proven experience in a related role.
3 to 5 years of professional and proven experience in a related role.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e722ea053016765&fccid=ef2436380d809ec4&vjs=3
Mission Data Analyst,,Mitre Corporation,"McLean, VA",,4.0,"Ability to understand and map data relationships.
BS and 5 years of related experience.
Ability to assess the quality of data or tool against a set of…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4111bfdc185424dc&fccid=30bd8a58380c700b&vjs=3
Survey Research Data Processing Programmer/QC Analyst,,ICF,"Rockville, MD",,3.5,"Has experience using SAS for data management.
Once we have survey data from the field, you’ll use statistical software to clean, merge, subset, transform,…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ac1fa02b51bd2ea3&fccid=cc35f9c14f8799a9&vjs=3
Business Analyst,"Up to $100,000 a year",Infotrend Inc.,"Washington, DC",Temporarily remote,,"At least 5 years of professional experience including project management, data analysis, process improvement, and strategic planning..",5 days ago,2021-01-11,https://www.indeed.com/company/Infotrend-Inc./jobs/Business-Analyst-d3c01dfc34cf2d4c?fccid=797c4179db344ae2&vjs=3
Business Analyst,$47 - $96 an hour,WITS SOLUTIONS,"Washington, DC",,2.8,"Related keywords: business analyst, data analyst, analyst.
Business Analyst: 5 years (Preferred).
Analyzing and documenting business processes: 5 years …",20 days ago,2021-01-11,https://www.indeed.com/company/WITS-SOLUTIONS/jobs/Business-Analyst-615f8f5b74b7e7f3?fccid=d012f8a6668a818c&vjs=3
Business Analyst,,Tista Science and Technology Corporation,"Rockville, MD",Remote,3.7,"The Business Analyst shall be responsible supporting a fast-pacing project serving as direct interface with the client, serve as a liaison between the business…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9383154ebf446388&fccid=1cd3fff6ba29c8a6&vjs=3
"Business Analyst, Sr.","$90,000 - $95,000 a year",Sierra7,"Falls Church, VA",Remote,3.5,"5 years of relevant experience.
Sierra7, Inc. is seeking a Senior Business Analyst to work as part of the technical team providing support for the configuration…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c2988e95e8c96800&fccid=39eb65fae563be94&vjs=3
Senior Data Analyst,,CACI,"Washington, DC",,3.8,"Acquires data from primary or secondary data sources.
This position also provides direct oversight of 2-3 other analysts/developers.
Must be a U.S. Citizen.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fe70ce4a1c2affba&fccid=290a4498a64fc044&vjs=3
Data Analyst,,The Goal Inc.,"Rockville, MD",,,"Analyze data sets to gain an understanding of the data, discover data anomalies, and look for ways to leverage data in support of regulatory mission.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=42da6901fad57aa2&fccid=355368ca87585f29&vjs=3
Business Analyst,,BRMi,"Washington, DC",,4.3,"Experience in managing enterprise data, or sensitive data.
Prior hands-on experience with data management, information governance, and policy development.",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5c6582765fcd5ce4&fccid=12b981768299521c&vjs=3
Data Analyst – #562167,,"Strategic Analysis, Inc.","Arlington, VA",Remote,4.1,"Maintain data in appropriate databases, verify accuracy in data sets, and assist in the resolution of data anomalies.
Active DoD Secret clearance is required.",8 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f9c3497a97e39dfc&fccid=a3c356029ea4b19e&vjs=3
BUSINESS ANALYST,,EntreVation,"Washington, DC",,,"Experience in analyzing data to draw business-relevant conclusions and in data visualization techniques and tools.
Define reporting and alerting requirements.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f1615be3caf6cad3&fccid=c44808247a463376&vjs=3
Investigative Support Analyst (ISA I-D),$43.55 an hour,The West River Group,"Fairfax, VA",,,"Analyze data to identify and interpret patterns and trends, assess data quality and eliminate irrelevant data; present findings in reports and presentations in…",30+ days ago,2021-01-11,https://www.indeed.com/company/West-River-Group/jobs/Investigative-Support-Analyst-018fa0543910fdc6?fccid=d171319707d7fed9&vjs=3
Data Loss Prevention Analyst,,Rigil Corporation,"Washington, DC",,3.5,"Demonstrate analytical experience, close attention to detail, excellent critical thinking, logic, and solution orientation.",18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e123e58552117c39&fccid=9a3099696e9e959e&vjs=3
Junior Data Management Analyst (Secret Clearance),,CACI,"Washington, DC",,3.8,"Retrieve electronic data submittals from Shipbuilder Integrated Data Environment (IDE) and other web-based data sites.
Experience with U.S. Navy Program Office.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=017abc49ec4fbdce&fccid=290a4498a64fc044&vjs=3
GEOINT Data Analyst,,BAE Systems,"Springfield, VA",,3.8,"Focused on data science integration, process automation, data ingestion and associated data management.
MA/MS in Data Science, Data Analytics, Informatics,…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c83d6f3fa6f2556d&fccid=200a825acadb9338&vjs=3
Data Analyst,,Xator Corporation,"Pentagon, DC",,3.6,"3+ years leveraging Tableau, Power BI, or other data visualization software.
3+ years conducting data analytics or business analytics using quantitative and…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c39865a525e3d25e&fccid=2a0751f9d1852555&vjs=3
Business Analyst,,Easy Dynamics,"Washington, DC",,5.0,"The analyst will work with clients to formulate and evaluate technical solutions, to-be business processes, and project and program governance.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=68febc5ea7d59ee8&fccid=2f031ce8e1e79c08&vjs=3
Senior Data Analyst,,Deloitte,"Arlington, VA",,4.0,"Conduct data analysis and statistical reporting related to various missions, goals and objectives.
With a creative and innovative approach, our Regulatory &…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aed4a406c7f2d95d&fccid=9e215d88a6b33622&vjs=3
IT Analyst,"From $80,000 a year",Redan,"Washington, DC",Temporarily remote,,"Provides training for system products and procedures.
Experience providing IT guidance for social services or assistance programs that utilize sensitive data.",24 days ago,2021-01-11,https://www.indeed.com/company/Redan/jobs/IT-Analyst-cc7cbbf6fb0aed5e?fccid=59b5d3b4f5aa110f&vjs=3
Senior Management Analyst,,RSL Strategies,"Washington, DC",,,"Analyze data to develop management solutions in order to increase effectiveness.
Provide management solutions by conducting organizational studies.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a88caf0b88d0b6fd&fccid=cc8a7247d39f4f1d&vjs=3
"Data Analyst, Human Capital",,ICON GPHS,"Washington, DC",,2.9,Collaborate with federal team leads to develop data reporting policies and establish parameters to ensure quality and accuracy of data.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2f04ccd30bf0bb29&fccid=21695fcaec870f7f&vjs=3
Clinical Data Analyst,,MEDSTAR HEALTH,"Clinton, MD",,3.7,"Oversee the data collection process monitoring and reporting.
Perform data queries and data mining as needed related to build knowledge and information…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=186a097710bde4c6&fccid=e20c9dc5e88f0a63&vjs=3
Sr Data Analyst,,Artlin Consulting,"Vienna, VA",,4.0,"Interface with data source owners to ensure initial and continued accessibility of OCS data.
5+ years of data analysis experience.",Today,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CGm-iFgw_-G8QdfPTDfAwub-mwF900whSDn23ufInouEYvm7uYdRUEZ6DDlLyDIO2IM1vZ6wmfs0ESsqlM1QLMIC0oc-RkjV7FnnQM_4IHL5cZQ7nvHlsFqWzU8zjQIhA_6vXgw8BKdgbp2MUjdAzS42yaa5QEHOODovi7Gd8FrCX1t_IQKBUzn-0L0bVKUH72sb64zXI7p1plYYRXgCLsy0zn7BbASqCMt_F9F6LQt_QidiXp_JFtwZ7vi2mohiTyICTNz8uiLMD-llDlm59HsY02fJSuE4x8njJYPj8WZL_gEIr1xS2tEa19473XZ46pvnXnc82V_VR849NqmN52JfTfSvR6WS_hP5aqQL6ppFIKYfF_zbOQs1xMAPschRkoYmQQ9lhLPd6PsEbqCb9QhjeWHPPUf8zV4zadoDNDNNFj6OcOKfhr0zqN3RMZc3f6NvlURWMKmZi01TeRUFWMoZjTvxFoJFbNtWPG8gXp1DoCd_kyP6yeG0Qab4MMQe4=&p=10&fvj=0&vjs=3
Senior Strategic Business Analyst Program,,GEICO,"Chevy Chase, MD",Temporarily remote,3.4,"Working out of our Chevy Chase, MD/Washington DC office GEICO’s Strategic Business Analyst Program (SBAP) is a two-year rotational program designed for high…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Acjr3lGWLBzJnSLr0JOeIhnRJBIlNlnblRoY9-2yUkfD7BVp63VkGTfFwWetkIzCWyLTKhjK6zum7r-eID2NEvgAaJdrgO5N2D7yerlzE6wYIkuyt0ThUbnRjDAnJC3AtRi2T5o40u4JZxNv7qRncYDC9OpMS6mxhkFRqP4MNZaNZv57hiBup4Iz3h7vkK9m2JmToGwuU4yjM43TjbVZmz6kJ1kF530fwOTVtEvmcDtW5WsLM-4VTZWrbst3QB87Elge7HDtS7Dyq-i3oIdCA_0F1ECfIvl-YBirkHaWEtWmNYkSCaBQtfKc9BVGhfbw6nzGLUqSa3_jbCgTPjnmHcJRJ21RbmIxIkbqLpn_t84J3ZDJIMZeEmkP4dwFgIhguqHGrWtGNYX5yxtwba50xAbXZiIeEq6enEtKvbfYErszC997TP5KM77c0xRR-XFEJcI7Hog5k_a7skt3j2KrmQEatIIyZOOTtnE7yU4C8bPYAH4sE0Lyq_TUp3iFpvwGj7kXADQTLgTEMpIz2QQPnLUDS0KaKlgQu-EuhW44Mqq1b8fJdYiOzwsk6_D9pFrE54xIDikVM-nVttm66_F5g7iGtVzjE-pDc=&p=11&fvj=0&vjs=3
Acquisition Data Analyst,,"INTEGRATED FEDERAL SOLUTIONS, INC.","Washington, DC",,,"Acquisition data analysis and reporting.
Provide accurate and complete data for records management.
Review acquisition related data for accuracy and collaborate…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AUE9RGPLkFlNaJkwRYscJUzkiw2zQ-WqQRiD_piT7jNTUTWwpYrkLhfr2RnodquZnDiwFmyhjtxsebniqx0_OdZu7Cgn4FoN2m9CvKlH44uIr7GuPE942DQRG0xOr12pvccJwf9IJs4hGUuU6gRL3iQNFoig2UlT-tqVz-qICSlmX2ks7vLEHZkIo80hizmKwYwd7pU7tuz1cqNRri7NjMnUoJzzNZctwNXZNxaTlL8zqbS-8yvPz5dBetj2dXTAtkEwE-f0A4_OZO2KD18_ChwyrM84i8MexTpV0I6YoXbeEiQcxe9KnoU_E3VnqjHQ3mj1Dn4a9xnBc7fSDJ-rT38bEgcIeVvM7bEvwlJIo8KYODAZYDidio_ftMzAlRlWEHHKoVJjksNTGzPdNMnHEJos3Qtw4y-LEROC8FtE_MYHlPxhTX8w-Ru2_nL8TFBBihJsHMcjOSGishAcLrS2xnjdi9g90eHO4=&p=12&fvj=0&vjs=3
Commercial Analyst,"$60,000 - $100,000 a year",Modavar Pharmaceuticals LLC,"Washington, DC",,,"Familiarity with Symphony Health™ data set or equivalent.
Reporting and analyzing pharmaceutical market data: 2 years (Required).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AbGNwZ1p8IAm-6PACM8srPkKGByciAghTvyNoK0V2tgBIn3Sr9htkzla1UiOFQz96cuhU1T1f_6q-WslAKgiJsWvSol9Y_qQJQRN4luDUwMFZVNX6HnZOEaHS4Gv3yndKPsSwy5QgcUQNfXQosvRkRzNw4-fLKiJGQzAlubdN5o1fnjclRWNnHT6wktpENKgZgbFJe6bcw1fm3tZL2Acahewgf4QYTVGLLEomQKPKKy-jlWO_uzgIc2HqTRwKqnL1gsdlBOjyHD8hOyqnsv3jHcp1vq986xCULm-PzurZO3EIBXiKz7E6Nn24oVMFlAWn5Gw5eK_Ir0IX0XRNFG1l0HwLHQCJBsOiPRM-nAMzQy5_KMZhJc6-biWquzXubNBR3Jr3c-81xFC_-KQ5PFGtTNGZLnGNaZ_MoIwT0FeoQbRhxE4WHTxGRkRAW_cxHVJo8xEasCC9ERIZmoLLM7rvT&p=13&fvj=1&vjs=3
Business Analyst,"$65,000 - $130,000 a year",Enovational,"Washington, DC",Temporarily remote,,"Our ideal candidate is has earned a bachelor’s degree and has at least 5 years of experience in business-oriented analysis, as well as some experience in or…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CplKOGTiqfIw1iVrPYiMGzDfcEuIlb5qkMdSn_LIlDaqECmqVqAYjQdZdgnjGagXGRPnTfkMAIsUYehBN78Tw2SjPu44Lxe_2G4UIZ_TqKu2dEb5e7Q9oRYp1MfOm5-0p6AohScFqAPP5pE9v2lzgl8JxFMLX5pj_Nkae0yQ6FW8xTRhjZLa8rQHedvSCoo5WaCIgA7tNwH9GiTBSIVwgWtk1QDJW1oZFpoEKYbGSQ2Sq_ZCapyupgSogj7I2xFN10_f6_g6w4-9J5ox667KmYpUxXevSMjh4YY0BRZFVTnasxKIjUCjJg5a7tJwg5-_8-0yXgm-VSpAEFeIqMQCgz-cLarQ468i-tbPAu8n4xu-NnZbwr-a9bvQtC9TblPy_wdNg11oyjxK8_vSAOt_EAdAh_JeIBlzSSCKyKZL-AVi775TezotytCksEoqUatEKZUWQpFAz9vw==&p=14&fvj=1&vjs=3
Data Visualization Analyst,,"CGI Group, Inc.","Fairfax, VA",,3.6,Experience developing defining data visualization requirements and creating designs to facilitate interpretation and data insights.,30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CmPt6JXytAhZscz-5ZOP53MMQ49Xi4hmwETo1lvmuAlTU8vZDiHq8TANo4TpJtu6UbrXeQZ61lhZ80oxeK_AUfBvBWlvgPcatRbiFna7eBpEJAmrhArxaMW-VTKSkQMAHSbgdsLOUVPXh0lPUhQdMR5_ClqPOGlloadJ4FWsR9oLPQG9AdNBA6WMsMmsW4f1sh9y37PR7wruu6Wfsn1JEsW7iNBAT9OxzBHily7BCTU59ijuwqDuVrB6YxK9Y1svSTgArFS8ZHLRZFcAtdktCTNPoGkL6EQ7icWYZbUPVen1jkKQTOz-4WLGrET21gJLg6BYL8q4DVU1d9d27K2N0T_RgMPGXwipz2PbN5tg-Eny6vG6AMmIr9CLliUOUOvg3WN2E3k8wVIQbtlRAP6oXZp1ndMWuJBji4dJojJ_Mhmrx3BCCHzRLdFCsRsdXhSA-xyqAkeyFVYHpAj-nhju-ckjwrfqdDJ2Ga5_-dTNtGKIAtDe3YLj_j0xTaeLyr4fQ=&p=15&fvj=0&vjs=3
Program Analyst I/II,,Ruchman and Associates,"Washington, DC",,3.4,"Analyze data and provide feedback to Government officials.
Collect, compile and report data concerning weekly accomplishments.
Job Types: Full-time, Contract.",28 days ago,2021-01-11,https://www.indeed.com/company/Ruchman-and-Associates/jobs/Program-Analyst-04dab4bbd9bb9cfb?fccid=2d21590ed19ab3b3&vjs=3
Senior Data Analyst,,TechSur Solutions,"Washington, DC",,,"Experienced designing and implementing data standards in a data analytics environment.
The Data architect is expected to set data architecture principles,…",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8aa1f5dd8c612aef&fccid=851c802668db38f4&vjs=3
Statistical Data Analyst/Data Modeler II,,NovaGigs,"Washington, DC",,,"Conduct statistical analysis, data visualization, or programming based on public data using SAS and R.
Academic training or empirical experience on statistics,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c2621c4a3ee0c3db&fccid=28ca6243a26a35cf&vjs=3
Data Analyst,,"CALIBRE Systems, Inc.","Alexandria, VA",,3.3,"We seek a data analyst to work within a team to assist with data modeling, design, lead data analysis, and build data visualizations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6b0f064bb85a1caf&fccid=95ab685a836a5e0e&vjs=3
Data Specialist,,Enterprise Knowledge LLC,"Arlington, VA",,,"Develop reporting and data visualizations.
Experience and familiarity with data modeling, data silo integration, and database architecture projects.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d5b1248b4db1b608&fccid=679bfa7e6278010a&vjs=3
