job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
LoanIQ Business Analyst,,Advantage Resourcing,"Charlotte, NC",,3.7,"Strengthen LoanIQ data quality and controls.
At which time, Charlotte, NC or New York, NY would be the preferred locations, alternative locations can also be…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0ongBleKJbwL7znhewq96l1Ir4QbEnwr4e5WB2CzT58Df5mI7_ZXHx6dhlk4Uc0ZCknB5Pz60q0KEjXG5Bx3Hc2rpuaNW9cn7ZsP3ZI6p4oi1bhO8iFVeZlIL__ICWgxel86vTmyzzCJPK-eEEO7bi6xyTjLOwxNx7qgilk_pyrnn0Syvql-lbv0YlXqJzH85CGh4dCFpAKa0tIegD4XZfFz4KgzPtuijTrUoFh9SiTtSQN9yDKminnaf47M83KC9np2R8XXwy-8Xrt_t0vQ11cK-UK_tibk56-5YrlD9HyMLPEwGMgbA87Qe5jFugSZQCIrnJXMFO1VhlTXvv0x7y89Ek4-MLJnA-Bdx2NGgBVhxW3uAu6RvIGP93jRZuNoZgpKObh38DP3_-jmi_Cx3n5q0mxq1OAgyBLEadplD23wLo6E1nbQFmJQ8uNQl9OMAv8-krFkEHljyndcO4_901fSzDY5mA78IvVdS0swLXze7lvsiIWKoj9HRVpZ4yrQs6YYHgkWtLdwPeI7zzPfJTZTDxokT5mO1zp-g7uNYleRh13F3jod6CzA==&p=14&fvj=0&vjs=3
Data & Analytics Practice Area Lead,,Slalom Consulting,"Charlotte, NC",,3.7,"You are an expert in at least one of the 4 key data & analytics verticals: data science, data engineering, data visualization, and data management.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=634ae71365a67e95&fccid=a321096b9f1b3c50&vjs=3
eCommerce Business Analyst,,Sealed Air Corporation,"Charlotte, NC",,3.6,"3-5 years’ experience in executing world class eCommerce product management.
Strong analytical skills with an ability to translate data into action.",22 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c7a7ac25d60fb1a5&fccid=66c010dc97a69d7c&vjs=3
Business Analyst - Treasury and Market Risk Technology,,"Mufg Union Bank, National Association","Charlotte, NC",,,"1-3 years relevant Financial Industry experience preferred.
The Analyst must be detail oriented and possess good facilitation techniques to assist in eliciting…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=96ed897e736ce325&fccid=7c5ed1a6daea4780&vjs=3
Quality Analyst Sr,,"QTC Management, Inc.",United States,,2.9,"Demonstrated data gathering and reporting skills.
Analyze data and observations and write result summaries to validate deviations from existing standards.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIQyl9v_LQODnNhYi39Rmzj5QCDBUlaNgK6e-oew9KR7yjEZ1VDf5iTlafAB_2NnlXWDhqQ5c7l4l1dFsUdgqRx44oIgc2PrNhhNa6mUZaavSMxgxf7BdmvHNEnPqzGPWW5nJeU5YBZSWjSDzfoqK-EbHgksd6rGtsAyhoDjXgzBA9Rv93XNLbqeUnV-2B7x8cqjQBWBw2ryNw9kDx9aACaz0rRSZSHWCRIJjrBUEjytGkMc7xj5teXPIBKsn0ayFCzxyiNNjeuL24q6xslEIh6t5VEYrk3iohaVir3FrnbGTPi2M7-k3W0KbNQoKE9PQxeU1eE5FpPRIxHOT-1LRIBrnyWZXAjlsoBi9apqOvBvKDuoyo0hsiWG4Rk3_nHWoNyGZcHJdM4YVzr5nJtS4BTfBZBA1hsIJcNgrLMVQyPyTR7ib7rYYx5_-N4EIxjSMgmnJu2kkFrcAV86iGFeL8p5g1Q923_OK9CFo9RSYwFwok5eCDzjV0yKgf4hozrp8bG8vZAYPyZDuWzRBWjwCbRr8VtRBPrw4Zyiu_6ZYzd47SkqVttxZYjEQ_Ogjtsfg1n1NlxBb-Pxvcquv7hYxTPdWKqRAUY_9ZszL0i4QyShVFe2Ab0IJsAVIUX3Dg9v8ml_nfVAhY9FsT1xlKmqtb899eP9LquhWcBE3SovWzGok1rdmsNVytzq1MWDE56OrzlUWeEguv_cLLTpLwm8NMNMWOVVgDf0S5Gtc7SUM1ouXUHbXl82yeKot7W8alM5U=&p=3&fvj=0&vjs=3
"Senior Manager, Data & Analytics",,Ingersoll Rand,"Davidson, NC",,3.7,Lead a team of data analysts and scientists responsible for a portfolio of strategic data projects that involve transforming data into actionable insights.,26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ffa8b51dbb31bb2a&fccid=2e3453ae2db0c66d&vjs=3
"Power BI and Tableau - Business Intelligence Analyst, Compressor Technique - Rock Hill, SC",,Atlas Copco Compressors LLC,"Rock Hill, SC",,4.0,"2-3 years of experience in data analysis, SAP and/ or Power BI.
Support the organization by providing accurate and meaningful data analysis to secure business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b012000b8bc149ae&fccid=69e05d80459e61b8&vjs=3
Sr HR Reporting Analyst,,Thermo Fisher Scientific,"Charlotte, NC",,3.5,"4+ years HR data analyst experience, including the ability to understand the business requirements, user needs and translate them into operational requirements.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=531dd7656d75fb43&fccid=126e3afd205caa95&vjs=3
"Lead Security Analyst, PCI",,Lowe's,"Mooresville, NC",,3.6,"3 years of experience developing Cybersecurity or information assurance policies, standards, awareness training, or equivalent issuances (specific to Security…",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c935cd672bddb116&fccid=9a55d5dc8c10ef41&vjs=3
Business Intelligence Analyst,"$85,000 - $95,000 a year",CRG,"Charlotte, NC",,2.5,"3-5 years hands-on experience in Tableau required; Tableau Online is a plus.
Maintain and support data analytics platforms (e.g. Tableau Server).",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=01f61dbcd0935c22&fccid=89dc50970b63c4cd&vjs=3
Agile Services Consulting Transformation Senior Analyst,,Accenture,"Charlotte, NC",,4.0,"Cross industry and functional experience Strong PPT and Excel pivot tables, statistical analysis with Excel functions, data mining.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1f915b1ba0589bc5&fccid=a4e4e2eaf26690c9&vjs=3
SharePoint Business Analyst,,Advantage Resourcing,"Charlotte, NC",Temporarily remote,3.7,"Analyze data / metrics and create Excel reports.
2+ years of experience creating pivot tables and performing data analysis in Excel.",14 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0ongBleKJbwL4tlDUlJB4x2ACWowErRPoPGIuIccgME4qvxWnejuE-ZfHptTnZStGUVWhHQDb7UDie2fdrB1xST-ozVJsnxj48CM9-9udt1HpFzCNdXuvrao0ZAcdnU9kQcxF6uUwyYgjQ6EbgC9so8netS0Tji0hXK-L_h1zHU7pWq9JPJ5E6Air4QEjWRvT7n6CcX4g9d4eDH5tqysobwtRgSIlYcCZjbOrpPhJGe0-KxnYRfWuElDcgyHTRJTIhb1baqM__yxCK9vMOrom0Cu9tgxGPbpV2k9Iv8mTk02Gr9JSmXR1-DMOB0uuFD8V2PVVSW5y07WiOgmGcKTAW3wrxl_sJhCy6vIRtYKQkRZaASC6_Y8Q7hRbqqxnCyKe16CmfgJar-mImOJGvWtgiBcKK1KBxbDEKdnZK8swprp2l8-SyhezTmqMXOj7rcsHXxW9NRGPyA9CQxZ5qo6sYIGSbLS1E8aCtcCSKLkSUWjSzoJLwuC77XtfWJkLLI4IfqNnObmEw0nXah4p1sM1qTcq2d-UpYVo6SkkpNpc5Ng3Q1126gRlIJg==&p=10&fvj=0&vjs=3
Analytic Consultant 6,,Wells Fargo,"Charlotte, NC",,3.7,"Ability to tell a compelling story around LOB usage of data.
Strong ability to tell a compelling story around LOB usage of data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2d344f061463e82b&fccid=78bbcd26e39621f5&vjs=3
BI Tech Analyst,,AccruePartners,"Charlotte, NC",,3.8,"Contributes to embedding data quality and master data management into business processes, BI solutions, and data sets.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft4BoP5icIOv9jEt5LAYSZ_h2nb0u7Pk29kAONUuY5quKysb2wzMPfMH5WvOZmxFGUUECoHe_dQRv2GySR62hN7ZPf-vUcwncX482sN-SXtln4RrbG8b6msxMOxm31-_niasOZHVZfZX1-l8YJb9Wl1NlLFQc3IIW-TG6l03IG0pnRlIcJ0sev6N-3MgaQKbUG6LXZgmTYkwEt_jw5YRGBDNGFpj8XdiBGt6fX-m3KBeI2Syrwscx1udlo8HcFhYV82qTuTxxwaYJT3MrNAlNstBB_Y6iGot0KzZH_JBjPqOqzwZ9MHXJmdRS_hijpwjphOlprGAqmMYMgkNUXl2A-UGBs8-vMp_AKZ5jVzoALJPosvedSIb-pMNrikseJpq7Yf9tbrttmw2Uw==&p=12&fvj=0&vjs=3
"Senior IT Business Analyst, eCommerce",,Sealed Air Corporation,"Charlotte, NC",,3.6,"The role will be focused on delivery of outcomes related to eCommerce with focus on customer onboarding, order management and fulfillment, invoicing, credit and…",8 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e390a9c82a31c9f6&fccid=66c010dc97a69d7c&vjs=3
Senior HRIS Analyst,,avidxchange,"Charlotte, NC",,3.6,"§ Ensures overall system data accuracy and integrity.
§ Analyzes data and identifies trends & patterns.
§ Manipulates, filters, and cleans raw data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d740e9f8355818ec&fccid=dbfa0628efe7b5d8&vjs=3
IT Business Intelligence Director,,Rentokil Initial,"Charlotte, NC",,3.8,"Robust understanding of relational data and ability to manipulate fact data across multiple dimensions.
Effectively communicate a clear strategy around business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0d98bc1ec91682fe&fccid=dd1bd75deed83e84&vjs=3
SharePoint Business Analyst,,Advantage Resourcing,"Charlotte, NC",Temporarily remote,3.7,"Analyze data / metrics and create Excel reports.
2+ years of experience creating pivot tables and performing data analysis in Excel.",14 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0ongBleKJbwL4tlDUlJB4x2ACWowErRPoPGIuIccgME4qvxWnejuE-ZfHptTnZStGUVWhHQDb7UDie2fdrB1xST-ozVJsnxj48CM9-9udt1HpFzCNdXuvran7ODvmxX5zRo-QW2n3Quf1sRbRtzIe6owjWnyYRLTmBGc4SYee3EB3H0PtzUa6oomhcTnV1uX6ooohylJ5EBiXUdjTICmYUJmdCSlM2WD4r-OcHQmfRXJW7fwZg41razMyhYMprGieZDE7yZOh1d1HQw9YNSP7l-Gebm_YTB5wx3SCOGNetFqErCO2RiaGdaizd3OPf5DuI1DP437Z60loj3sBK2qrV2BguItGsr3sy95PzoLpnK01rQzVPLJcnlBgm7wKLhrcWSQUHb4ORCRibQRR9obseTrV1q68ntUxgr5kkS0tTrEiG4yCQ2N7JAeiIaGeN8bdVNaanI5I-5Lci4J6O6mrV2N6RDswzhJ7k_fOIq3CzIHTaCj6D7XOgMqoa4VRanMV01VPmTbL68aeJ_Hpv3-7FEG_3RGzFEeEuLkrVZSteBcUcvpL4aTZAkQ==&p=1&fvj=0&vjs=3
"Compliance Technology Business Analyst, Assistant Vice President",,"Mufg Union Bank, National Association","Charlotte, NC",,,"Solid understanding of technology and data.
Knowledge of SQL and experience analyzing data preferred.
AML includes Know Your Customer (KYC), transaction…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=786f8570f983f418&fccid=7c5ed1a6daea4780&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Charlotte, NC",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d9fa916e09f4c234&fccid=9e215d88a6b33622&vjs=3
Business Analyst,,Advantage Resourcing,"Charlotte, NC",,3.7,"Candidates should have superior communication skills and 10 years of Business Analysis experience.
Strong experience with Agile, ALM, Jira and Excel is also…",4 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQRQ3eiV4YWjrRS1ho7HVQ9JO8v6Fb3eU0yDOJbdOiEkuCH4309Y0oVMFr1IbzG-neB2lfnjxxoV31TSXV7XpGhc0fas4JCZtx6RF9LlA4vTthWmJwWGoA9Z5IKSayx-ELALHJ7E9LfiEhrc7-Nd2y0jmsTf0Ox6Q0VQd6cOC4m3JVWdweFJPAzbD3o2yVc4Ni-FRWcZxHpd0Gkn5uudk1cI_KCEJUsp5YyoTM-AUaHOebCCzp7qQMu8ns_K5g2KNJyfhbK8SY9RDf-BiXm6K1l76WHzlJ_x9L_7KgyXriZwJ9d0n6SYTd8xXg1fsCICaH97LunCrO8LmqqehQqD6RHN_k9Ld7WoyXj2r2ajUFkhz8UuD64SdZVGXCOVPJy5dvQbrt-Vxs8DQ-b5sNYZfS3Gu1jt4vs5LNox2zg7Td2auuLBW0cOJ6GDl5ICH9v41dAfQM2K1ZkCaWyPP26DQxmvTLub5U9UzIkOYPz8MT6ij3D0NgdGehG4H3BY679qv2LTAtb_lmGxR15-209yWiNK8XPi46-pIeoFoCgdav1eD1bTX1eHWztR-qTkxZJuYtnDYFEiCgo3VVphKlzQw73W9qYRtJMdsbqzGlGlcBk3I6u1jM8xDO&p=4&fvj=0&vjs=3
"Functional Analyst - Agile-Charlotte, NC-",,ASAP Solutions,"Charlotte, NC",,4.1,"Self-reliant analyst with experience in Agile Methodology.
Understand business requirements, translate them into functional specifications and take high level…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=02760d00374cef80&fccid=b868f07d84101767&vjs=3
Mortgage Business Analyst,,Infosys Limited,"Charlotte, NC",,3.9,"At least 5 years of Functional expertise in Mortgage Domain specially Origination (Retail, Direct To Consumer, Correspondent, Wholesale).",28 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DFi1nmQQWK2fa3N4W3y7EUOEocZkWPqKP_f_xZ7ne8RVaA8iczdPfPoxSXyh0kqDyVdc2X3HO7AyENVizu1L17en_kZh9eDFAqpwAoRHLZSrR0dj-qzhR3VvubyY4PJMR5j7w4pI5426MJuLW_e9ZbOpp07c2NCE5A9IUpikEXT7qdnmKEM5SSrZpiD3zjp3mztPRBPlC0ZShpCrOE2Gtd0yFIO_h7CkbYRHAMmQTwafBkrzi70W4kzKocQ99hRjgU-FPqtOXIn9XyHDEnx-HMEBIF5gj3SbAp-7oQ9-D-cIHR8PQHqOc-25-wYwI2BCCfvAIc-9--ALSF3XKUWF02cyclXP-SVIrzGu23XRnZQjmjzMAzgVwsmWi2jrcB_9Fq30GkHzEWl2oHsbCD4KiBkW37zLEs8J2mhfXGFUoZu-DPCLYqrOPCu6QgWa_RV7VdtWVtK4vyydMGHehI7AbuTFImi-WiqKicGrUtsTDlqIsMgbbP4oNURi6og9oNi4uM1p1ktjNEbUjk0IjlPpycozMgTZj_TFxOUbQPLrrrWg==&p=6&fvj=0&vjs=3
"Director, Opportunity Management & Data Analytics",,Atrium Health,"Charlotte, NC",,3.8,"Drives development and/or exploration of new data sources in response to system and project objectives.
Leads and oversees system wide communications plans,…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c7c2a44083f984d4&fccid=b533ab2927d30db7&vjs=3
Business Analyst - Analytics,,AmerisourceBergen,"Fort Mill, SC",Remote,3.4,"Experience working directing directly with customers discussing data or Analytics solutions.
Support customer data and reporting needs by capturing requirements…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2808670fe36f357f&fccid=a6362e26eb1427c7&vjs=3
Lead Business Analyst,,Spectrum,"Charlotte, NC",,3.4,"Ability to analyze and interpret data.
Compile, analyze, interpret, and present complex data related to current and future operation.",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=36c6a76002d3935d&fccid=c2d1b0769a534b4d&vjs=3
Market Risk Data Analyst - Financial Services Senior Manager,,PRICE WATERHOUSE COOPERS,"Charlotte, NC",,4.0,"Displays techniques for visualizing complex financial data analyses;
Move easily between big picture thinking and managing relevant detail.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9f1ff828c585a34b&fccid=5e964c4afc56b180&vjs=3
Data Analytics Audit Manager - Internal Audit Innovation Team,,Wells Fargo,"Charlotte, NC",,3.7,"Experience in data processing, database programming, and/or data analytics.
Lead data and innovation projects and project teams;
A BS/BA degree or higher.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3e6f67f0901f391f&fccid=78bbcd26e39621f5&vjs=3
IT Business Analyst,,Accessone Medcard Inc,"Fort Mill, SC",,,"It requires a thorough, detail oriented and highly motivated team player with a positive attitude to serve as a liaison and enhance communication between IT and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fdc61091b38d55e2&fccid=c0eb3c12cf8ca8a4&vjs=3
Senior Business Intelligence Consultant,,Career Opportunities,"Charlotte, NC",,4.0,"Ability to build conceptual, logical and physical data models, data flows, and create data management.
Design and develop BI Strategies to include assisting…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6fcb475c58d2599&fccid=22a1583291d95d5e&vjs=3
BI Tech Analyst,,AccruePartners,"Charlotte, NC",,3.8,"Contributes to embedding data quality and master data management into business processes, BI solutions, and data sets.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft4BoP5icIOv9jEt5LAYSZ_h2nb0u7Pk29kAONUuY5quKysb2wzMPfMH5WvOZmxFGUUECoHe_dQRv2GySR62hN7ZPf-vUcwncX482sN-SXtlnzhIZ22CtI6xuxjpNaoV5ZCYms5gVMWOVXRonv1sLbw51F8pagr39MCLDYPPQKKFt9wgupUv8h8ONDXgeshDOns3UGl9QgwXDzjdd1f-Ks-VBvOpO0BUtZdu0ZCiuYA04ViuCIvSL1e5JhvxmM-fKENRAwXb9YGuI2b2WA_VlAu8yoJebVIiJKxHefLSTEx_dcOWxw5rlxDf4ag1KqPhfKusdWsYu7WDo9fW-pkchMXp0tK20kZLZLUPmpIVD-FjS_aEukGBNB-CIpHbrvABIDKgrGyJ2BrPug==&p=14&fvj=0&vjs=3
Senior Data Analyst,,LPL Financial,"Fort Mill, SC",Remote,3.6,"This position is responsible for providing data expertise in the Client data domain.
The individual in this role will establish and promote a deep understanding…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dbd49d46460987eb&fccid=bba3b2578c9adb92&vjs=3
Enterprise Strategy Manager (Strategic Insights),,Lowe's,"Mooresville, NC",,3.6,"The primary purpose of this role is to support the development and execution of the company\'s organic growth, inorganic growth, and performance improvement…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22da4c3c04164763&fccid=9a55d5dc8c10ef41&vjs=3
Sr. Business Analyst,,Euclid Innovations,"Charlotte, NC",,,"Deploy & manage data migration process.
Assemble, analyze & represent SW systems/req.
Convert specifications detailed instructions & logical steps for computer…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63932e37355ed86c&fccid=70d50b412c877cf2&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Charlotte, NC",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7585715174e041eb&fccid=9e215d88a6b33622&vjs=3
Lead II - Business Analysis,,UST Global,"Charlotte, NC",,3.7,"8+ years of experience in business analysis and documentation.
Fast learner with expertise in stakeholder management & requirement elicitation.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7c1ba3d88b69b3c1&fccid=810178099fb1fcbc&vjs=3
Data Analyst,,AccruePartners,"Charlotte, NC",,3.8,"Analyzes operational data sets and using data analytics tools.
Experience with Operational data sets a plus.
Provides feedback and observations on data findings…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft4VMag3oFM5lcPfQAvORVffgamWACO0jXmUc-huXNDR1u55w1Mx-LwRezSfBVuzYmxf4UBAvlw2U1R-SKeQ2jRcEXK5UsKZlEPO68hiHHmhAYh7k_PXXGBFNmdVXZmQ_DFJ9dr4b40q1Lv6OSfilP37GoU-ZntK70KOM9Yp-ZPFc8CQOcRQ_LeLrnzbnh_5NgCVSItGvngntMwUDGjSuiXfGsSdoOjjW-Ar3z_mBNXZ2EVJ0JPt0a5jKwIQmGDnaxXkIJWMrDXt_INBDC2Y8RNu7sXgX-VNtdXLewfIyS_Iiy4bkuIoclSJQk4W9yeXR_pfiHP6K8I_kI4HyZEeVHpeV9A_s_SaM0H61aAuM20hz9bc545hQDviaG9Q9p9oxLA=&p=5&fvj=0&vjs=3
Big data analyst,,Data Bridge Consultants,"Charlotte, NC",,4.5,"5 years of progressive, post-bachelor’s experience in Data Engineering/Management, or Analytics.
Our Client, FORTUNE® 50 home improvement company serving…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a7f76dc746181f5&fccid=eb7bcec5d5284bf2&vjs=3
Data Analyst - Financial Activity Domain,,LPL Financial,"Fort Mill, SC",Remote,3.6,"This position is responsible for providing data expertise in the financial Activity data domain.
The individual in this role will establish and promote a deep…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a57257c9e76cebb8&fccid=bba3b2578c9adb92&vjs=3
Data Management Analyst,$59.00 - $59.60 an hour,Ascendo Resources,"Charlotte, NC",Temporarily remote,3.3,"10+ years of experience in one or a combination of the following: data management, data governance, data quality or data analysis.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cnp95dEus6hpwNZzYO14T2JYXzT_gSfUX9Wy6PXUfQDWuhabOeV2rg6Khqtn8UsNQ-98z6RXW-E5Unpb2O549Wgcpg85JZb7t3yzahTLfWRsxICC-1mWtcVmjGnNfgbXWABdDfN3KnNPEJ28h8X8415Pjsu7MIuwBP5xaGYBrvdJS92sI4JUjAlkN_MaIwaUIwm0jAU4NcMEEVP3RFyPkgIgwyFcPC_nSxjF1bx1mdGe-8gLctpdSD8cO5fcIwwNH-7rjvfng0kDa5R6-u4il56qD8WFvTfaxtatuw769GvBeeIcjN52Vq4gilTGNtfAG7JXMGU8JQaKmAjWEhA8SlTBU4FLThuFN6Zx5Hstv1mt_oQRpGr6Cs9eGc_bj-_6f578u8We4b2ZoT44zSlaCZLepkicQCiAkqYWqIlmRHwCaUyjT9doRXRa6Tq4rLYRohp6V3EFvlBkg9xzVTlUWclTynmFPuqnw=&p=8&fvj=1&vjs=3
Portfolio Business Analyst - HR/Payroll,,Premier Inc.,"Charlotte, NC",,3.7,Enterprise resource planning solutions to manage inventory and materials as well as accounts payable and financial reporting.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ee9836abf1df0dc0&fccid=11802080879afc60&vjs=3
Corporate Business Analysis Planning Finance Director (FP&A),,Honeywell,"Charlotte, NC",,3.7,"Establish clear, consistent reporting and operating processes - ensuring accurate and timely data availability and insightful, thorough analysis.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=528b8f8b3c1ed08b&fccid=50208b5bf45ee3b8&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,"Charlotte, NC",,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZA4usS_lYpXodDQUFo5c6qE5vgHqilKk4Sb3CTbj5zgM0myNRHn-uSSCax8Ocy_eCMmWTu25jlvD1ZYg5l7QLOEFeM0Jl8dST1IF6PBApFtbPk681gfVJwzikW5NRAv4475ilEfaAMQHSrA5EX9xBJ92-BEl4Y3gZXgWPSg-vDvkq6UGvjjqlUnoITotWHivSZ6sT4KwhN4Fzc1vrqg8HCv9Y2bZ--FgGrzCWKx3mcINZJK-8drehANYN12U0YbOTiTYWPQa1lgZzS-pQOmYHL-aoSwOj0MQJnaZ_6vbcIcq2A4nqG5LUM757rH4vabXgnXtoDDFtpuNLCMCY7N8sjZ66CZxFkCi3s-KZSMIXP_XTdhIYav4zlibr0Wdt6d-rMbkfT8jALLL5V6i279g-K1OdZcp_UWsEPrFT3FzMEMvfSoAzARP4d2&p=11&fvj=1&vjs=3
Data Analyst,,Matrix Resources,"Charlotte, NC",,4.0,"Consults with management and business partners on matters of significance regarding strategic approaches, effectiveness of support function, and business…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d19a29cfeb60cd95&fccid=22b65342d3dd0d93&vjs=3
Technical Business Analyst - Work Place Specification (WPS),,Continental AG,"Fort Mill, SC",,4.0,"The Manufacturing IT organization is looking for an experienced MES Analyst.
The position’s primary function will be in Work Place Specification, significant…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cbbcab05b09d371c&fccid=6f8339707b2d6538&vjs=3
Senior Consultant - Process & Business Analysis,,North Highland,"Charlotte, NC",,3.5,"North Highland’s Business Analysis team gives them the insights to determine just this.
For us, training doesn’t have an off switch.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6169de097c9de38&fccid=6739b4771db42138&vjs=3
