job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business-Analyst,,Celandyne Software Solutions,"Santa Clara, CA",,,"Enhance the data model and write stored procedures.
Conduct data and quality analysis including data mapping, validation and remediation, solution delivery QA,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=20be0207d1e15e9c&fccid=9f95445de55b4b50&vjs=3
Business Analyst,,Sigma Data Systems,"Sunnyvale, CA",,,"Once the project is finalized by the sales team, the business analyst will create wireframes ( using Balsamiq, Visio etc ) of software based on his…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c6e0fe76fa396a3e&fccid=b0a1ebf7ccf8a3f7&vjs=3
Senior Data Analyst - Hadoop,,"AMOAH ANALYTICS, LLC.","San Jose, CA",,,"Amoah Analytics is seeking a senior data analyst for a client in San Jose, CA.
Flattening raw JSON data from Hadoop.
Ability to relocate to San Jose, CA.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=34dc94eec416c52a&fccid=eae2586976410239&vjs=3
Business Intelligence Analyst,"$145,000 - $150,000 a year","JAB Innovative Solutions, LLC","Mountain View, CA",,,"5 years of experience with the intelligence and/or counterintelligence communities at the federal level.
Federal intelligence level: 5 years (Required).",25 days ago,2021-01-11,https://www.indeed.com/company/JAB-Solutions/jobs/Business-Intelligence-Analyst-209130595b6a6386?fccid=0ab566f1df0a7286&vjs=3
Regulatory Data Analyst,,International Consulting Group Inc.,"Cupertino, CA",,,The Regulatory data analyst will collaborate closely with regulatory and product analyst personnel at Apple to coordinate the data inventory and engage third…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6fbd6c51862c916&fccid=7d8a022b1a1df779&vjs=3
Sr. Data Analyst - Marketing,,Enquero Inc,"Milpitas, CA",,,"5-7 years of experience in data analytics, or consulting in analytics/business intelligence for large enterprises.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1c271d1f90525736&fccid=fd522450e8a7dff2&vjs=3
"Planning Analyst II - Strategy and Planning (1.0 FTE, Days)",,Lucile Packard Children's Hospital,"Palo Alto, CA",,4.0,"Extracts, gathers, and analyzes institutional and professional volume, cost, and revenue data; market data; and benchmark data to assess market opportunity and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=18a0fbb9c41dd6b1&fccid=fee8036fd3ff6e31&vjs=3
JDE Business Analyst,,SerraStreet Technologies,"Cupertino, CA",,,"Minimum 3 years of JDE One World experience.
Under general supervision, using established procedures and policies applies beginner to intermediate skills and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=42287aee5f537992&fccid=90786495ceb710dc&vjs=3
Data Analyst/Product Owner(Payments/Finance/Accounting Industry Background),,iknowvate technologies,"San Jose, CA",,,"3-5 years of experience in Reporting & Analytics.
Must be comfortable with querying and analyzing large amount of data on Hadoop HDFS using Hive and Spark.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bc15de2ae4cced3b&fccid=9ace5aa4e4fa6ce2&vjs=3
IT APP DEV/SUP ANALYST III,,County of Santa Cruz,"Santa Cruz County, CA",,4.2,"BEREAVEMENT LEAVE - 3 days paid in California, 5 days paid out-of-state.
The position is responsible for developing, creating and maintaining the design,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fc5d02e47651d569&fccid=06e049cc1f4c8fdc&vjs=3
Business Analyst/Data Scientist,,ACL Digital,"Menlo Park, CA",,,"SQL, Big Data, Python, Tableau, data modeling, data visualization and data science is required.
Create new & advanced analyses using internal and external data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=58b3b5f3a41e36ca&fccid=224c86e9ad0c01e3&vjs=3
eCommerce (Magento) Business Analyst,,Virtusa,"Fremont, CA",,3.7,Extensive experience working as a technical BA in eCommerce projects with indepth understanding of the eCommerce business process flow.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=90e863124d64e224&fccid=146443e77d8c0778&vjs=3
Staff Business Data Analyst,,Intuit,"Mountain View, CA",,4.2,"Pursue data quality, troubleshoot data validation, and see issues to resolution.
Leads the full cycle of iterative big data exploration, including hypothesis…",19 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ClvsRMZZYbWkncYKklQZhomgGvtzxN2NDL0Yep_oEtFRBSc398mSurUi9Mojk8piqSi1tK3FcPVly94LDbi9huBA0u50y02cTe_G04kXviyxRvt2EmPD3Tla2CeAdU7HKsLgxssN9N4zoK5eL4lMoJNaabXyAH1097h2Hgdi4esRUpug4YZ36qx4ub0Kkntipd_BKLNgsCW_KCSBa2ZPtoM-WgIgXKkbBOiocO4V3q8tQ0fKKKsWXepotR8PhQ2-gdoRdK0Vx2DeO9c_3YN4VPP3xx9fK5MlxvkARUGuH-naaW9mau2BLKTkI41wISYX-xTF6MnDwUvBzMguaNB0DvUHsFJlFwqCV2mtb98o5XDD6vObDxQTEi6m_aC7vtX0lPSnCMeJ1Vmw==&p=13&fvj=0&vjs=3
Senior Data Analyst,,Sanmina Corporation,"San Jose, CA",,3.6,"5 years hands on data analysis experience in EMS industry.
Generate flawless and insightful data analysis to monitor and improve inventory turns.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=132c3c65ad19c3c2&fccid=b4d34a212474ed21&vjs=3
Customer Success: Intuit Information Security Data Analyst - Product Management Summer Intern (M.Sc. or MBA),,Intuit,"Mountain View, CA",,4.2,"Possess knowledge and/or experience with at least one or more of the following areas: Insider threat, incident response, analytical/investigative research, risk…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9579a613155eb990&fccid=9784ae78e9834539&vjs=3
Business Analyst/Project Manager WITH Market Research,"$90,000 - $95,000 a year",Digital Dhara,"San Jose, CA",Temporarily remote,,"Evaluate program methodology and key data to ensure that data on the releases are accurate and the angle of the release is correct.
Temporarily due to COVID-19.",7 days ago,2021-01-11,https://www.indeed.com/company/Shark-analytics/jobs/Business-Analyst-Project-Manager-Market-Research-a915babc243f5395?fccid=b957326e0d359f41&vjs=3
"Business Analyst, Coaching and Training (New Services)",,Corsair,"Fremont, CA",,3.1,"Experience with a range of analytical tools and data visualization tools (PowerBI or Tableau preferred).
2-3 years of experience working with process design…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=116058c94270c722&fccid=cb373231e99eaeac&vjs=3
People Analytics BI Analyst,,Applied Materials Inc.,"Santa Clara, CA",,3.9,"Use consulting skills to determine and articulate internal customer business questions, develop the best approach for data analysis and turn data into…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63775d963f602502&fccid=6c6f37e2a6cb4c55&vjs=3
Senior Business Analyst ,,OTM Software Professionals,"San Jose, CA",,,"Working on large datasets in Excel/Domo for web data analysis.
Collaborating with site strategists and other stakeholders across BU’s on determining content…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8166dcde5c14496f&fccid=35f3ad52ff9cc472&vjs=3
Mixed Methods Workforce Programs Analyst,,Facebook,"Menlo Park, CA",,4.2,"Collaborate with other workforce analysts and data engineers.
3+ years experience working as a data analyst, user researcher, or similar role.",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=03eb295794adcdeb&fccid=1639254ea84748b5&vjs=3
Senior Business Analyst,,Delta Electronics (Americas) Ltd.,"Fremont, CA",,2.6,"Analyze data to identify trends that drive data-based decision making for the business.
Attentive to detail to condense complex data set findings into a visual…",21 days ago,2021-01-11,https://www.indeed.com/company/Delta-Electronics-(Americas)-Ltd./jobs/Senior-Business-Analyst-ad3299e5ab113ea8?fccid=84f2e714ff02bc0d&vjs=3
Senior FP&A Business Analyst,,Adobe,"San Jose, CA",,4.3,"Join the Digital Media finance team as an FP&A analyst to drive insights and solutions to drive growth and efficiency, using data and groundbreaking analysis.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5ed8222b591ad994&fccid=f89deb5a97c7738a&vjs=3
Sr. Business Analyst,,Cradlepoint,"Los Gatos, CA",Remote,3.0,"Experience defining reporting and data analytics, including a broad understanding of the data structures that support them.
3+ years as a Business Analyst.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e76fa2f71a023a21&fccid=cf2a618027c975ad&vjs=3
Business Analyst,,SACC INC,"Santa Clara, CA",,4.0,"Perform SQL queries using SQL Developer to root cause defects in data.
Require Master’s degree in business administration, management information systems, human…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ee17c2ba7c7cf89e&fccid=5287ad801db7076d&vjs=3
RPA - Business Analyst,,V2Solutions,"Santa Clara, CA",,,"Responsible for selling and delivery of Technology Transformation services to clients.
Articulating the vision and value proposition to senior level clients …",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=562ef6acde665b71&fccid=f41376007644414f&vjs=3
Junior Business Analyst,,Southern Glazer’s Wine and Spirits,"Union City, CA",,3.6,"2 years work experience in a data intensive position.
Drive performance-based culture through development of analytics, tools, and technology leading to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f436b6611fb4826e&fccid=52a28443b9a60e8d&vjs=3
Data Reporting Specialist,$26 - $30 an hour,American Business Personnel Services MedStaff,California,,,Data Reporting Specialist will leverage internal and external data sources to create standard reports/dashboards and other Business Intelligence solutions.,7 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dh4n6kbPO8moSPnzSx0F7XBWNPLGkqR0IOZKn39_8v2QJK3zFwIo9dPJuK1vu1NXiuYudiOGgPDxzKrW-_GM8MdYg4SAgnFvQiQ5e4f1j_F27tXLaHGlSfCW1NqkPJvUy_u693eyk2Ii06COWaGmngJmfYJ_gN0dOHSe5FufVY_ZGrKHG7ibGVYHOQsTzWZ8snMTylST4DyZ2RJVQLZsfCmiKBrF_d3eC9BYjoyA5KFyPEwQrCjH2xZged5WSxOUvGEXysGAPuo7mq8K9ob9dYlBLB3uV0NnmHauIgp3WnSMHWU50xFG08D4TIKGFOgpRCr-Irp6os1V_XgjoZW7LCZ4e1aD5Z7GK4Jv34mzFdQr8gYszJqSttRXvEio17YDJoMkMTtlsit88L0NO2ye4m71dfvg-nRRH5uqKXR1yv-NBcdfrfUX8bE5Ny4VGeK4lhzRfkpy9IEbSQRpowGSje&p=12&fvj=1&vjs=3
HR Technology Business Analyst,,Intuitive,"Sunnyvale, CA",,3.7,"Then we have the job for you.
You’ll play a key role in HR Technology function by working and collaborating with key stakeholders in support of system…",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a684f0d74230499c&fccid=d6b72d8e517818a0&vjs=3
Administrative Analyst,"$3,897 a month",California State University,"San Jose, CA",,4.3,"Ability to analyze enrollment planning data and create reports.
Ability to extract and analyze data and reports from all SJSU financial systems.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f5d579c789fcc797&fccid=938c68fc89db4b9d&vjs=3
