job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Business Analyst,,Cognizant Technology Solutions,"Chicago, IL",,3.9,"Run Discovery workshops with Teams from Acquired Entity to collect and analyze information about applications, interfaces between systems, data models etc., for…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29aa8350fc8567e2&fccid=2df6a1e69a70a1e7&vjs=3
Business Analyst,,Argonne National Laboratory,"Lemont, IL",,4.3,"Ability to effectively absorb information from various sources, then analyze and examine data in detail, draw appropriate conclusions and produce actionable…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c8d42687603a13b6&fccid=5d1506a5df73a48e&vjs=3
Business Analyst,,Omnicell,"Chicago, IL",,3.6,"3 or more years of experience working in a business analyst role, business intelligence, or data analytics.
Experience with data management planning, data entry…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=de76ee4a303a6ec1&fccid=fc11051b2286772e&vjs=3
Senior Marketing Data Analyst,,Avant,"Chicago, IL",Remote,3.0,"Understanding of data architecture and how to structure customer and campaign data.
Develop reports and provide insights behind the data to help marketers be…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db8de3a00a5d7468&fccid=7b93726661f04aa4&vjs=3
EDI Analyst,,CVS Health,"Chicago, IL",,3.3,"Analyzes data for trends and translates data into meaningful information.
Assists in training customers on use of data and data applications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0c483afae4385036&fccid=be3b11aa573faee7&vjs=3
"Associate Business Analyst, I&A-2",,US Foods,"Rosemont, IL",,3.4,"Excellent data manipulation and analysis skills.
1 year of demonstrated successful experience in analytical roles and/or education in statistical analysis,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85da710723acdd12&fccid=ed01b5fdd54d798c&vjs=3
Developer - Business Intelligence (Principal Consultant #1773),"$52,618 - $91,998 a year",State of Illinois,"Cook County, IL",,3.8,Participates on business intelligence development team engaged in a wide range of data analytics and metrics optimization for agency's data warehouse projects.,16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f89ed6446eb73fc&fccid=9eb84993553c704c&vjs=3
Technical Business Analyst Internship- Summer 2021,,CME Group,"Chicago, IL",,4.1,"Gathering project analysis metrics and data:
With a proven ability to work across different offices, the Analysis Team provides project execution services such…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bbc2e258d1a0f65f&fccid=5a3ef63f55aa5ca2&vjs=3
Payables Analyst,,Northwestern University,"Evanston, IL",,4.2,"Also, demonstrate good judgment and decision making related to interpreting data and making recommendations or acting on the analysis of data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=59259def4c4ae6d9&fccid=bc51f56762438d6f&vjs=3
Quality Review Analyst,,Edward-Elmhurst Health,"Elmhurst, IL",,3.8,"A minimum of two years of quality/data analyst experience.
Supports compliance with regulatory bodies (including but not limited to CMS, JCAHO, and IDPH)…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cd5ea4e5ef14480b&fccid=dfe7b93cbcc33bf4&vjs=3
Business Analyst,,Pinkus Partners,"Chicago, IL",,,"Strong attention to detail is required.
As a Business Analyst, you will leverage your business and technical skills to uncover pain points within the client's…",30+ days ago,2021-01-15,https://www.indeed.com/company/Pinkus-Partners/jobs/Business-Analyst-4dab08ec003254f2?fccid=f14c6a165a006fb5&vjs=3
"Manager, Data & Analytics",,One Six Solutions,"Chicago, IL",,,Strong knowledge of data modeling concepts and experience designing and implementing data models for applications and/or reporting.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82fd864cb8072a13&fccid=d19fdf76d153ab69&vjs=3
"Senior Analyst, Healthcare",,WALGREENS,"Deerfield, IL",,3.6,"At least 3 years of experience manipulating complex data sets.
Master's Degree or Associate of the Society of Actuaries credential with at least 3 years of…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b1fd8994113c495d&fccid=fefd75f5326e1589&vjs=3
Business Analyst with Knowledge in Financial Data Exchange - FDX /DDA API .,,CapB InfoteK,"Chicago, IL",Remote,,"Understanding of API data models as exposed by FI's and to create data mappings to the FDX standard.
For one of our going on project we are looking for a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf3b5ed8aee719bf&fccid=5033463af3c58699&vjs=3
Business Analyst II,,SoHo Dragon,"Chicago, IL",,,"When problems are detected, the analyst should carry out problem-solving techniques in order to come up with a solution.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ad3b8ef2ac1fe4dc&fccid=a1c438da1667decd&vjs=3
Data Services Business Analyst 2,,Willis Towers Watson,"Chicago, IL",,3.7,"You will contribute to the implementation of data conversion and import ensuring high quality data integrity and integration.
SQL and Excel Data Skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b3335e379ccbfeb&fccid=52f90de7b5346a08&vjs=3
Sr Systems Analyst - Data Consumption,,"Blue Cross Blue Shield of IL, MT, NM, OK & TX","Chicago, IL",,3.9,"Proven ability to solve complex data management problems.
Experience in managing vendor-based data management systems.
Proven ability in Conceptual thinking.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da0e954b249eb6d3&fccid=f0982fe98d8ebba0&vjs=3
Lead Data Analyst,,Capgemini,"Chicago, IL",,3.8,S/he will perform the following duties: import/clean/transform/validate/model data with the purpose of understanding and drawing conclusions from data (through…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23540729df927cb7&fccid=105ecfd0283f415f&vjs=3
Business Analyst,,Thermo Fisher Scientific,"Chicago, IL",,3.5,"Maintain and recommend improvements to hygiene of CRM/CPQ system business data to maximize usability.
Build data driven analysis of CRM/CPQ utilization, support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85949e2d261b19a8&fccid=126e3afd205caa95&vjs=3
Sr. Business Analyst,,Softvision - North America,"Chicago, IL",,,"Meet with report consumers to understand data usage and clarify data supply chain.
Coordinate with development to capture backend data tables / columns.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b7219ad1812ca901&fccid=fdecc94562ee0d71&vjs=3
"Sr. Analyst, Clickstream Analytics",,"Grubhub Holdings, Inc.","Chicago, IL",,3.2,"5-7 years of relevant web and native app data analytics/ data engineering experience.
A deep understanding and experience with structured web event data,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9ff843cfae49bdd8&fccid=12e41f7040f168e8&vjs=3
"Senior Data Analyst, Mnfr - KHMS Development & Execution",,Kraft Heinz Company,"Chicago, IL",,3.6,"Streamlines operational reporting and eliminates redundant reporting methods through data automation .
Monitors , analyzes , and projects operational data for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4805afabff6effc1&fccid=ef4be98af276034b&vjs=3
Senior Client Business Analyst,,FCB Global,"Chicago, IL",,3.3,"Strong attention to detail and highly organized.
First point of contact for all financial matters, internal, external, and client facing.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=585d66e9897ba1bd&fccid=b4460b1bac9048e7&vjs=3
Business Analyst,,Leo Burnett,"Chicago, IL",,4.1,"Understanding of relational databases or knowledge of data mapping & storage.
At least 3 years of Business Analysis or QA lead experience, preferably delivering…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53118bf6f82e1688&fccid=5ee084757f8a188d&vjs=3
Business Analyst,,Primera Engineers Ltd,"Lisle, IL",,2.9,"You’ll summarize gathered data and facts and deduce logical conclusions.
You’ll analyze data, design reports, and validate problems and solutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2ce08df1f65e657&fccid=61abfad87773e79d&vjs=3
"Data and Analytics Lead, Payments Compliance",,Google,"Chicago, IL",,4.3,"7 years of experience with data and analytics.
5 years of experience in Finance/Banking sector.
Design and deploy new datasets/data warehouse for support of…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cb323e4ef29e290&fccid=a5b4499d9e91a5c6&vjs=3
Business Analyst,,Cision,"Chicago, IL",,3.5,"Evaluate and classify sales data.
Summarize and submit commission data for supervision.
Diagnose variations in prices and data and make necessary amendments.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6a2f8b8b16099fa7&fccid=75895f2661e015de&vjs=3
Digital Business Analyst,,Alight,"Chicago, IL",,3.2,3-5 years business analyst experience delivering web and/or mobile products or working at a management consultancy / agency.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e4c0a1ca6efc8a3&fccid=c35833abe06c86e0&vjs=3
SENIOR RISK ANALYST,,Archer Daniels Midland Company,"Chicago, IL",,3.6,"5-10 years of risk analyst experience with financial instruments.
Review market data and client account information to maintain and improve data integrity.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b518f80dc749697b&fccid=a46683ec51ead49e&vjs=3
Business Analyst III- Provider Analytics and Reporting,,"Blue Cross Blue Shield of IL, MT, NM, OK & TX","Chicago, IL",,3.9,"Bachelor in Technology or Business Administration with 3 years experience in project management, business process analysis, or operations/systems analysis OR 5…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a848b8cdb4ea0f0&fccid=f0982fe98d8ebba0&vjs=3
Sr Systems Analyst - Data Consumption,,"Blue Cross Blue Shield of IL, MT, NM, OK & TX","Chicago, IL",,3.9,"Proven ability to solve complex data management problems.
Experience in managing vendor-based data management systems.
Proven ability in Conceptual thinking.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da0e954b249eb6d3&fccid=f0982fe98d8ebba0&vjs=3
Lead Data Analyst,,Capgemini,"Chicago, IL",,3.8,S/he will perform the following duties: import/clean/transform/validate/model data with the purpose of understanding and drawing conclusions from data (through…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23540729df927cb7&fccid=105ecfd0283f415f&vjs=3
Business Analyst,,Thermo Fisher Scientific,"Chicago, IL",,3.5,"Maintain and recommend improvements to hygiene of CRM/CPQ system business data to maximize usability.
Build data driven analysis of CRM/CPQ utilization, support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85949e2d261b19a8&fccid=126e3afd205caa95&vjs=3
Sr. Business Analyst,,Softvision - North America,"Chicago, IL",,,"Meet with report consumers to understand data usage and clarify data supply chain.
Coordinate with development to capture backend data tables / columns.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b7219ad1812ca901&fccid=fdecc94562ee0d71&vjs=3
"Sr. Analyst, Clickstream Analytics",,"Grubhub Holdings, Inc.","Chicago, IL",,3.2,"5-7 years of relevant web and native app data analytics/ data engineering experience.
A deep understanding and experience with structured web event data,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9ff843cfae49bdd8&fccid=12e41f7040f168e8&vjs=3
"Senior Data Analyst, Mnfr - KHMS Development & Execution",,Kraft Heinz Company,"Chicago, IL",,3.6,"Streamlines operational reporting and eliminates redundant reporting methods through data automation .
Monitors , analyzes , and projects operational data for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4805afabff6effc1&fccid=ef4be98af276034b&vjs=3
Senior Client Business Analyst,,FCB Global,"Chicago, IL",,3.3,"Strong attention to detail and highly organized.
First point of contact for all financial matters, internal, external, and client facing.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=585d66e9897ba1bd&fccid=b4460b1bac9048e7&vjs=3
Business Analyst,,Leo Burnett,"Chicago, IL",,4.1,"Understanding of relational databases or knowledge of data mapping & storage.
At least 3 years of Business Analysis or QA lead experience, preferably delivering…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53118bf6f82e1688&fccid=5ee084757f8a188d&vjs=3
Business Analyst,,Primera Engineers Ltd,"Lisle, IL",,2.9,"You’ll summarize gathered data and facts and deduce logical conclusions.
You’ll analyze data, design reports, and validate problems and solutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2ce08df1f65e657&fccid=61abfad87773e79d&vjs=3
"Data and Analytics Lead, Payments Compliance",,Google,"Chicago, IL",,4.3,"7 years of experience with data and analytics.
5 years of experience in Finance/Banking sector.
Design and deploy new datasets/data warehouse for support of…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cb323e4ef29e290&fccid=a5b4499d9e91a5c6&vjs=3
Business Analyst,,Cision,"Chicago, IL",,3.5,"Evaluate and classify sales data.
Summarize and submit commission data for supervision.
Diagnose variations in prices and data and make necessary amendments.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6a2f8b8b16099fa7&fccid=75895f2661e015de&vjs=3
Digital Business Analyst,,Alight,"Chicago, IL",,3.2,3-5 years business analyst experience delivering web and/or mobile products or working at a management consultancy / agency.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e4c0a1ca6efc8a3&fccid=c35833abe06c86e0&vjs=3
SENIOR RISK ANALYST,,Archer Daniels Midland Company,"Chicago, IL",,3.6,"5-10 years of risk analyst experience with financial instruments.
Review market data and client account information to maintain and improve data integrity.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b518f80dc749697b&fccid=a46683ec51ead49e&vjs=3
Business Analyst III- Provider Analytics and Reporting,,"Blue Cross Blue Shield of IL, MT, NM, OK & TX","Chicago, IL",,3.9,"Bachelor in Technology or Business Administration with 3 years experience in project management, business process analysis, or operations/systems analysis OR 5…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a848b8cdb4ea0f0&fccid=f0982fe98d8ebba0&vjs=3
"Senior Evaluation Research Analyst, CHE",,American Medical Association,"Chicago, IL",,3.7,"Provide qualitative and quantitative research including data analysis, data valuations, and data visualizations.
Support writing reports and other publications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22e280fdedda747e&fccid=6339ee308067b8f2&vjs=3
IT Intern - Business Intelligence,,ACE Hardware,"Oak Brook, IL",,3.8,"Experience working with data mining on large datasets (“big data”).
Provide expertise in data analytics and algorithm development supporting the integration and…",18 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86faf29ea283f611&fccid=d58be9e5bb7e408d&vjs=3
Lead Data Science Analyst (Fraud),,Discover Financial Services,"Riverwoods, IL",,3.9,"Collaborates with cross-functional partners to understand their business needs, formulate and complete end-to-end analysis that includes data gathering,…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=75acff0e201dc134&fccid=6ce7e0d9f67a9961&vjs=3
Business Analyst,,Tecture,"Chicago, IL",,,"Ability to grasp technical detail and translate to non-technical clients and staff.
The ideal candidate will have prior experience in an Analyst role with a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2bae1429dd44861f&fccid=25b377b3d374d9b2&vjs=3
BI Analyst,,Maven Advisors,"Chicago, IL",,,7-10 years of business/data analysis with 2-5 years working in multiple subject area data warehouse initiatives in a client-facing capacity.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cd40be1c60604fa5&fccid=596f270d7a4f99bf&vjs=3
Business Analyst,,Codifyd,"Chicago, IL",,,"4+ years of relevant business analyst work experience.
As a market leader in providing master data management solutions, our Connect Consulting Practice team…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9c7dcdfc4c2ebc3e&fccid=71b49ff1ae39102c&vjs=3
Sales Analyst,,Glanbia,"Downers Grove, IL",,3.5,"Minimum 3-5 years of experience in a CPG or related environment.
The Sales Analyst will provide critical analytical support for the Trade Management and Pricing…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=32b1a11786076e74&fccid=3948ea04566b0dab&vjs=3
Data Governance Analyst –Product Support,,JLL,"Chicago, IL",,3.8,"Responsible for oversight of data integration, data flows and downstream impact.
Knowledge of data management in a global environment, including data lifecycle…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a50b227cf1318974&fccid=9917de3c28f569f6&vjs=3
Business Analyst - Creative,,Alight,"Chicago, IL",,3.2,"You will support the Demo and Interactive Experience Manager in the creation and maintenance of interactive sales demo content, product videos, the Help Centers…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08646413f80de699&fccid=c35833abe06c86e0&vjs=3
Business Analyst,,BMO Harris Bank,"Chicago, IL",,3.5,Typically between 3 – 5 years of relevant experience and post-secondary degree in related field of study or an equivalent combination of education and…,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a9aa06f4928b99ac&fccid=c9b51b880e5f15f6&vjs=3
EJD Business Analyst,,ACE Hardware,"Oak Brook, IL",,3.8,"Strong attention to detail, comfort and proficiency in working with large sets of data (in excel & other databases) and high degree of ownership and accuracy of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d1c9acc149689768&fccid=d58be9e5bb7e408d&vjs=3
Data Analyst & Reporting- Compliance,,Wintrust Financial Corporation,"Rosemont, IL",,3.6,"Expertise in automating reporting and production of data when applicable.
Provide consultative analysis to compliance leaders regarding data visualization…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac24ef14a7ce7870&fccid=bd3a202af4b1346d&vjs=3
Program Support Analyst,,Accreditation Council for Continuing Medical Education,"Chicago, IL",,,"Strong attention to detail, with a focus on producing quality, error-free work.
Analyze data entered by ACCME volunteers and CME providers to validate its…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A--tIg-OB2S6tGLzTsh8MwImw1uloR9ThkrUnwg2qtGiQO3h0_x8zTETGV2BHWje5lqmPQ-7IANISn096kTw9fwSOZRKPzUDbX2cm7GRYEoqE-giDZI9mntNdBTvEXxFkIpLHcgU1Q51H_RSjcOkWhZ10Ch81jwDKEEDW_Ww_URY4a-ebQn2NnXcRdCS72GOR3Sy5wlR_R-3hXyfpSwCaYAfgDQJHTF4RfQ6Xl5IcuTVudIMpVeluLpQDKieQJ5cjnzCO-75cokl-tsovl8vOGDwNxvkneDcSFwwuKI0vvub-IFpI8NLX9qxivuEL65bWdejyGJpgMGiE5DQyQcp_wiWRPhI_MtRhx2PjgOaR9A_HvHq3MOwfC6B112syVVppMLa6IWmxiy8-w8Cah9d6pggpqUQmvSavb2ExikZsgs39hUqZSEaTaI1iNZPqEkrbN3fcentcUuw==&p=11&fvj=1&vjs=3
Business Analyst – Behavioral Healthcare Billing - Remote,,Streamline Healthcare,"Chicago, IL",Remote,,"Having well-developed organizational skills and strong attention to detail is critical to success in this role.
Excellent written and oral communication skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=babbb4e8ec1fbb5b&fccid=6e7e208c7dba5b23&vjs=3
Business Intelligence Analyst,,IFG Companies,"Chicago, IL",,3.0,"Follows best practices in data querying and manipulation to ensure data integrity.
Works with business partners through the analysis of quantitative and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5470b373e2a93715&fccid=8eb89cf7f14f9913&vjs=3
Customer Business Analyst,,Expeditors,"Bensenville, IL",,3.6,Expeditors’ Account Management Program is looking for a highly motivated individual who is capable of enhancing the service to our Global Accounts through…,29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5b0a1ecaff6f119&fccid=82402e8737017edf&vjs=3
"2021 Summer Intern, Business Intelligence - Advanced Analytics",,Chamberlain Group Inc,"Oak Brook, IL",,3.7,"Conceptual knowledge of query design, data modeling, and data visualization.
Experience with data discovery and visualization tools (e.g., Power BI).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8deddbe6dad6e9ec&fccid=969ac0c32a4ed39d&vjs=3
IT Business Analyst,,Dyson,"Chicago, IL",,3.5,"Applies data analysis, data modelling, and quality assurance techniques, based upon a detailed understanding of business processes, to establish, modify or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e12e76a5dc105e90&fccid=366382f52796fce2&vjs=3
Data Analyst - Information Systems,,Norwegian American Hospital,"Chicago, IL",,3.3,"Provides analysis and reporting from internal and external data sources to produce reports to support clinical, quality, and business performance improvement…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb7003204b7e7650&fccid=62eca71d6f8f1f52&vjs=3
2021 - Summer - Consulting Intern- Technology - Data Analytics - Business Intelligence,,RSM US LLP,"Chicago, IL",,3.6,"Experience with data modeling (normalized and de-normalized data models), understanding of the appropriate purpose for each.
Ability to travel up to 25%.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e3ec78e7f558b09&fccid=198b7374e1f8a26f&vjs=3
Business Analyst,,Hawksearch,"Des Plaines, IL",,5.0,"Research, gather, analyze, document, develop and validate functional requirements for implementations with project stakeholders.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9c7c921a2c5e6b5f&fccid=cec4e4267b440b77&vjs=3
Business Intelligence Specialist - Virtual,,JLL,"Chicago, IL",Remote,3.8,"Assist with big data clean-up activities in relation to critical data sets e.g. property, finance, energy & asset data.
Record and quantify benefits realized.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f67e239bd4e6abb&fccid=9917de3c28f569f6&vjs=3
Business Analyst,,INTRALOT INC,"Bolingbrook, IL",,3.7,"This person will be responsible for interfacing with our new and existing customers, to understand and capture application requirements in the form of technical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61280171a41b0186&fccid=42ae556ce18ed228&vjs=3
Business Intelligence Analyst I and II - Pharma Analytics,,PRECISIONxtract,"Chicago, IL",Remote,,BIA I: 1-3 years / BIA II: 3-5 years industry experience with evident proficiency and hands-on expertise using Microsoft SQL Server.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30fe10b9fb6fdaa4&fccid=ccbc034a2b7f2242&vjs=3
Business Analyst III-Chicago Il-UALJP00009249,,ASAP Solutions,"Chicago, IL",,4.1,"Excellent analytical aptitude including ability to develop sound insights based on multiple data sources.
Significant experience with online travel agencies,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=18289e2205a7e147&fccid=b868f07d84101767&vjs=3
Commerce Business Analyst,,Avionos,"Chicago, IL",,,"Avionos is the digital services and solutions firm that delivers innovative connected customer experiences.
As a Commerce Business Analyst at Avionos, you will…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d9e778a8168ddf8&fccid=f208f9b6d83818b4&vjs=3
Sales Analyst,,Medline Industries Inc,"Northfield, IL",,3.4,"Plan and prepare business, financial and data analysis and reports.
Evaluate 3rd party industry pricing data being marketed and sold to Medline customers to…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7efd16ad0e44a5d9&fccid=becffc87cf690da3&vjs=3
Pricing & Business Analyst,,Warehouse Direct Inc,"Des Plaines, IL",,,"Assess opportunity and analyze customer data.
Convert competitive data into company’s part numbers.
Identify gaps, discrepancies, or other issues with data…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=563babf4218f1254&fccid=9f70b88267b98367&vjs=3
Business Analyst or Business Process - Consultant,,Deloitte,"Chicago, IL",,4.0,"Business Analyst or Business Process - Consultant.
As a Business Analyst or Business Process Consultant, you help clients set-up, manage, and operate their most…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf3f6dff13da10c8&fccid=9e215d88a6b33622&vjs=3
Salesforce Business Analyst,,The Plum Tree Group,"Chicago, IL",,3.7,"You will be generating leads, qualifying sales opportunities, setting appointments and providing support in drafting of sales proposals.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=212208fe45d890a8&fccid=5d82fb99875b164f&vjs=3
Sr. Business Analyst,,Avionos,"Chicago, IL",,,"Avionos is the digital services and solutions firm that delivers innovative connected customer experiences.
Facilitate client meetings and coordinate functional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f700ee299bc2dce&fccid=f208f9b6d83818b4&vjs=3
IT Business Analyst,,Dyson,"Chicago, IL",,3.5,"Applies data analysis, data modelling, and quality assurance techniques, based upon a detailed understanding of business processes, to establish, modify or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e12e76a5dc105e90&fccid=366382f52796fce2&vjs=3
Data Analyst - Information Systems,,Norwegian American Hospital,"Chicago, IL",,3.3,"Provides analysis and reporting from internal and external data sources to produce reports to support clinical, quality, and business performance improvement…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb7003204b7e7650&fccid=62eca71d6f8f1f52&vjs=3
2021 - Summer - Consulting Intern- Technology - Data Analytics - Business Intelligence,,RSM US LLP,"Chicago, IL",,3.6,"Experience with data modeling (normalized and de-normalized data models), understanding of the appropriate purpose for each.
Ability to travel up to 25%.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e3ec78e7f558b09&fccid=198b7374e1f8a26f&vjs=3
Business Analyst,,Hawksearch,"Des Plaines, IL",,5.0,"Research, gather, analyze, document, develop and validate functional requirements for implementations with project stakeholders.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9c7c921a2c5e6b5f&fccid=cec4e4267b440b77&vjs=3
Business Intelligence Specialist - Virtual,,JLL,"Chicago, IL",Remote,3.8,"Assist with big data clean-up activities in relation to critical data sets e.g. property, finance, energy & asset data.
Record and quantify benefits realized.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f67e239bd4e6abb&fccid=9917de3c28f569f6&vjs=3
Business Analyst,,INTRALOT INC,"Bolingbrook, IL",,3.7,"This person will be responsible for interfacing with our new and existing customers, to understand and capture application requirements in the form of technical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61280171a41b0186&fccid=42ae556ce18ed228&vjs=3
Business Intelligence Analyst I and II - Pharma Analytics,,PRECISIONxtract,"Chicago, IL",Remote,,BIA I: 1-3 years / BIA II: 3-5 years industry experience with evident proficiency and hands-on expertise using Microsoft SQL Server.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30fe10b9fb6fdaa4&fccid=ccbc034a2b7f2242&vjs=3
Business Analyst III-Chicago Il-UALJP00009249,,ASAP Solutions,"Chicago, IL",,4.1,"Excellent analytical aptitude including ability to develop sound insights based on multiple data sources.
Significant experience with online travel agencies,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=18289e2205a7e147&fccid=b868f07d84101767&vjs=3
Commerce Business Analyst,,Avionos,"Chicago, IL",,,"Avionos is the digital services and solutions firm that delivers innovative connected customer experiences.
As a Commerce Business Analyst at Avionos, you will…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d9e778a8168ddf8&fccid=f208f9b6d83818b4&vjs=3
Sales Analyst,,Medline Industries Inc,"Northfield, IL",,3.4,"Plan and prepare business, financial and data analysis and reports.
Evaluate 3rd party industry pricing data being marketed and sold to Medline customers to…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7efd16ad0e44a5d9&fccid=becffc87cf690da3&vjs=3
Pricing & Business Analyst,,Warehouse Direct Inc,"Des Plaines, IL",,,"Assess opportunity and analyze customer data.
Convert competitive data into company’s part numbers.
Identify gaps, discrepancies, or other issues with data…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=563babf4218f1254&fccid=9f70b88267b98367&vjs=3
Business Analyst or Business Process - Consultant,,Deloitte,"Chicago, IL",,4.0,"Business Analyst or Business Process - Consultant.
As a Business Analyst or Business Process Consultant, you help clients set-up, manage, and operate their most…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf3f6dff13da10c8&fccid=9e215d88a6b33622&vjs=3
Salesforce Business Analyst,,The Plum Tree Group,"Chicago, IL",,3.7,"You will be generating leads, qualifying sales opportunities, setting appointments and providing support in drafting of sales proposals.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=212208fe45d890a8&fccid=5d82fb99875b164f&vjs=3
