job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Statistics Director,,GSK,"Collegeville, PA",,4.2,"Track record of strong statistical contributions and accomplishments in clinical drug development, with a broad knowledge of all phases of drug development (pre…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffcc1ee9cfdc9959&fccid=4e42ec53f4b93e02&vjs=3
Sr. AI/ML Engineer (Embedded),,GSK,"Philadelphia, PA",,4.2,"At the senior level in the Embedded Engineering function, they should feel comfortable as the primary source of software engineering and high-performance…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1bfb0a2c225f0c33&fccid=4e42ec53f4b93e02&vjs=3
Senior Statistical Programmer/Analyst I,,ClinChoice,"Fort Washington, PA",,,"Bachelor’s/Master’s degree in Statistics, Mathematics, Computer Science, Electrical Engineering, Biotechnology or related scientific disciplines with at least 3…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dc3801b79b0d23cb&fccid=a5c6d0c70967ab14&vjs=3
Cyber Data Science Analytics Manager,,Deloitte,"Philadelphia, PA",,4.0,"Experience in creating marketing and sales materials, demos and workshops; experience in creating technical content and subject matter is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=87a7d8fbc269849f&fccid=9e215d88a6b33622&vjs=3
Sr. Machine Learning Engineer,,IQVIA,"Plymouth Meeting, PA",,3.8,"Creative problem solver with a strong knowledge of statistics/data analytics, text analytics/natural language processing and machine learning methods and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e0576f7d3fe8539b&fccid=6b7a1dfe07e7f037&vjs=3
Lead Artificial Intelligence Engineer,"$180,000 a year",Harnham,"Philadelphia, PA",,4.6,"You will be developing deep learning and machine learning frameworks in Python.
Computer vision, healthcare, deep learning, medical imaging, object detection,…",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8Zr8r3e6l6E8ONvqZbS8e6om4pkwNzFMcU4gSXPZkDCu9iYBzw6yr7-mHNO-dx9C1nds5e43PpOjbrQi5BcAALt6lxoKITJ6hZWpjF25e1-76BIxxkUx4HyAIucE6-Zr50_tog4rUf5RAqaGv-BT_qyY5zGNo1xFGwBilBfMP_Rd4e202aypmwsuelavOCodhlo8afQHIe-oOFL-OOiLspc5DsRKOGyLSX4LB844O3yTCCcMvzVUv4uzftUIzKHczqPOHHNOADMEPnKhqY6XwunOLSizuz3-rYiRPxUbtuVkpNS7vmJwQfiphNA_YjYh7-772lirtVJeQ6E9648Mku8XKwRJCrP8lBg9JSd_zUSKEwK9odyi4V1pzTgwsuZOx3w_r2H5duXf74pXZMzAV6MJ6CtNEJT11T7HrHkm8GvXZrj5aQ8Dc57h6uX4clI0GTawDtmzl36XYEakVmK1czdR_keUKOZxPrJxTlR47duXD99WKJfp9saacAPt2Olu1kXL1XtdjRku3qbND-byMKK0iFUOBpFeLu2GHhFauhU5ntLr-0oA-brUKL1HO-Q9Om-9smyG0uSNLN9w3j5axeLnIXiq-q4-orRtMlCNoRhzG6zVVq6trO__UGE1gi3unQ==&p=12&fvj=0&vjs=3
Senior Statistical Programmer (Ref: PY),,PHASTAR,"Philadelphia, PA",Remote,,"Feeding back data errors to client data management teams.
Experience working within a clinical trials environment (CRO or pharma).",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Senior-Statistical-Programmer-a636ac7e18ce3e4b?fccid=6c4c1b43a0cb41ab&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Philadelphia, PA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d2479afbb87f296&fccid=9e215d88a6b33622&vjs=3
Senior Statistical Programmer/Analyst I,,ClinChoice,"Fort Washington, PA",,,"Bachelor’s/Master’s degree in Statistics, Mathematics, Computer Science, Electrical Engineering, Biotechnology or related scientific disciplines with at least 3…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dc3801b79b0d23cb&fccid=a5c6d0c70967ab14&vjs=3
Cyber Data Science Analytics Manager,,Deloitte,"Philadelphia, PA",,4.0,"Experience in creating marketing and sales materials, demos and workshops; experience in creating technical content and subject matter is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=87a7d8fbc269849f&fccid=9e215d88a6b33622&vjs=3
Sr. Machine Learning Engineer,,IQVIA,"Plymouth Meeting, PA",,3.8,"Creative problem solver with a strong knowledge of statistics/data analytics, text analytics/natural language processing and machine learning methods and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e0576f7d3fe8539b&fccid=6b7a1dfe07e7f037&vjs=3
Senior Statistical Programmer (Ref: PY),,PHASTAR,"Philadelphia, PA",Remote,,"Feeding back data errors to client data management teams.
Experience working within a clinical trials environment (CRO or pharma).",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Senior-Statistical-Programmer-a636ac7e18ce3e4b?fccid=6c4c1b43a0cb41ab&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Philadelphia, PA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d2479afbb87f296&fccid=9e215d88a6b33622&vjs=3
Principal Statistical Programmer/Analyst I,,ClinChoice,"Fort Washington, PA",,,"Bachelor’s degree in computer science, statistics or related scientific disciplines with 7-year clinical programming experience; Master’s degree in computer…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eaadc64d609017a8&fccid=a5c6d0c70967ab14&vjs=3
"Sr. Director, Global Regulatory Affairs (GRA) Real World Evidence (RWE) Data Scientist",,Johnson & Johnson Family of Companies,"Spring House, PA",Remote,4.2,"Experience with clinical software in the health care field is preferred.
Collaborate with colleagues in GRA across functions and development teams to provide…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c98b3acb12acd847&fccid=0bed8e17bc113980&vjs=3
Lead Deep Learning Engineer,"$175,000 a year",Harnham,"Philadelphia, PA",,4.6,You will play a large role in the development of their AI software and will be developing deep learning and machine learning algorithms in Python.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLZr_9_YM4c_0ea124dq_qU4JQihh1Q95Y1QfoH1uCK1uNkixUg2HpF2wQTGbXtBcyE8Y0c3Nvn7kj8WxmUjhiPJo1x7TZR3TFJJykLzbo1uYU-VuHKZeL9B89WQGPgYCc2g4r9f58EFLigO5916YXVv7WanVD6mpiDKnYfEOSIEf7jbj9ejkvAYT4I-YcHUL_C7itGjueB9XexoeP-Hb1HREyMCZ0v8OgPMaXbj_YxKy4kqSAB4GEjw9RxC48e2_ZPvSWYyPvSlM_iXd7OKxL4XvY6vbutazXaS7N0grkWEEdY3llSgeqG3_QjJJbaXmF3bD1nsMMbpqTrJWymDf-1C4FD1aSXS9jHgOmGElm_U1fwg-coYZDuozi19Pn4zR2QgYU1C8vlda9WoOlkxFARgOky8jY2BMqdMfEQNtWC2ZHJS-ZF6t7VMlpgLXjprjk6gtIQa6bLeUS1LGbIDWjXX1JTPf-rwV3s5S_kvbRLT5j-2G8E-7pl0z1wszcQTqVST3vxAClpVDOGpbQRCFm4gvl1fj3-J4tvE9grtaprOR6S_JyD_ZEKA38C6WX7pYA9w-brBpWhtTLxtxrVsxa_M1mQf9nivRZnf_fEhDNLww1MvGfmPzeICPUN-faRREk6rta_FNZrdcHCiezGsxFmw&p=7&fvj=0&vjs=3
Lead AI Engineer,"$175,000 a year",Harnham,"Philadelphia, PA",,4.6,"If you have a strong commercial background in software development, deep learning and computer vision in the healthcare domain - keep reading!",20 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLbFkeO_OGxSd6pOiIJyiyox-CPsp5mT0ufiSvWzNr9iXM0ULvpByn_sU9CEhbc2ukubMaPoKg0JdVCUIALhACKXsthG6YyJ3jG9mcRuNR0uVxGXqRTmyLbnIRxosBFR2-Je0Kure4pshrfEWdh5hOh1ohn_fX6TBq_vHQiMeixHihKZYqHCldRDlY7uG4nSdojtFzFreVcfnPNu6xkdyFMSKuWINtbLL0mlhBDdoHAFGdJI3VFhNuHNWwLTkAsjmM_tkLM1pRseILZ5XY7EJSqD6UfCLikDJCcyNxa_0b38LnARSYXPm9VDerzgFzK2HcyQmo14jzumE2sgUrBDJ4LAcvQ8zmVZF8MvrczJPqLr7Hdg4tMyRFwkdnuk4qO8FoAR7vY5w5zIlxWhbbhTpzudKte5RGJA9QGAD8ndMbMxU6tyBhGIp1p5kRZFz0THxRmruJAJiERAQ1vxIfRKYfIWEHINdXIgBwEWHx77E0EcZE8vuCGawTxiduRDRHosf0AHrxH7RlD4kHpnv0_-gjeJ2PVgmpDAIOcf6gBJu9NT476FIXP3V5Q84DxhcNrWocUvbh2bj0TtDQZfmRU2KF24O2xBzJh6jA3h8v5br5c05VLC9e8lWrKYUPh7H_W-IGHG-mjnwHBYQj2zfVXTWRpX&p=8&fvj=0&vjs=3
Senior Data Analyst,,Ancillare,"Horsham, PA",,1.9,"Effectively collaborate with analytics and business teams to improve data models that feed business intelligence tools, increasing data accessibility and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e174073c5182ee74&fccid=213ce9433049bb98&vjs=3
Statistical Analyst A/B (General Internal Medicine),,University of Pennsylvania,"Philadelphia, PA",,4.2,"The Statistical Analyst A will use standard SAS and/or STATA programming skills to create analytical datasets from clinical trials, surveys and health care…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb9993ea4dda05ca&fccid=ebd944f3c244d667&vjs=3
"Senior Scientist, Statistical Programming - Late Stage Oncology",,Merck,"North Wales, PA",,4.1,"We review the quality and reliability of clinical studies using deep scientific knowledge, statistical analysis and high-quality data to support decision making…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb5e0c235b6ac7c6&fccid=c38b7d5e0419a6a7&vjs=3
Principal Statistical Programmer (Ref: PY),,PHASTAR,"King of Prussia, PA",,,"Responsibility for overall project delivery, including clinical trial reports and other regulatory submission deliverables.
CDISC (SDTM and ADaM) experience.",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Principal-Statistical-Programmer-d105837a9d6a2c94?fccid=6c4c1b43a0cb41ab&vjs=3
Lead AI Software Engineer,"$180,000 a year",Harnham,"Philadelphia, PA",,4.6,"You will be developing deep learning and machine learning frameworks in Python.
Computer vision, healthcare, deep learning, medical imaging, object detection,…",15 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLaZk-D1b-hobeELsUl4N5GbtzFMT2SR1mys0x6CJTLGR6WGSUmKHT6lKSGUvquRhErL6kuiAnc5aCErUUrYToFJ7wOsAyIoZAsRNf2MZcgK6TB5ci5yUi0C54X893ip8dWYxRgmm7gMwlB6Vw_7owtEfj4j2DoyFWxBCI-oyI9QuZD-mkN1RuQ5pb6pK8D6B8SEGdIu85Cd4VNhYNkR4LaPvSBvjrjmKwO1dydP1z9v581cLIrMxMwSseQitnpU4i2EjY1BEMvXxE20qd2gN7-YKqLB1hlgNkmVqdspJOHSBwcedoX7KqMagscRa6AuWd1N-yFLOauUZnHFk8U7EFlHmRJfO8p6G0OpSdyHZXzmoYE8UfDJhEsMhOHsEdNrahNVTLsgUSvHXDDr21oMY_2UwRQS4yF7zu23SRL6hSe0enw-IFUvAXtpLbO9Osu11xnHxzKDUoCsBtm1T_8DTUxUPKrHicQ_8Qb35ZikjzIBLuymH136tCT8WSyvDBahTitlqNQ-Uo7Xp81CAInnspqNP4OnTiXwVyI5X8hWlgbl6ymfJbj44SA5PVKeLKIToMEtI6f1ehmd10aNj_y2L1Gveesj6mxYiWOd0liJR0zl4Tk_yvfFCe2_EXqG0hx0iu7ccdYq21F7rQ==&p=13&fvj=0&vjs=3
Sr. AI/ML Platform Engineer,,GSK,"Philadelphia, PA",,4.2,"Graduate studies in Computer Science with a focus on software engineering, high-performance computing, or machine learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=935997c5449c1a44&fccid=4e42ec53f4b93e02&vjs=3
Senior Data Analyst,,Voya Financial,"West Chester, PA",,3.4,"Analytics solution consulting – Combining business knowledge and analytical skills to identify, quantify and prioritize data analytics opportunities in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2f901f398b43a508&fccid=4d7e317a90a915fd&vjs=3
Senior Data Analyst,,University of Pennsylvania,"Philadelphia, PA",,4.2,"Experience with information visualization, scientific visualization, or visual analytics a plus.
Will be responsible for custom algorithm and software design,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=11b0dfbec5c0bc5f&fccid=ebd944f3c244d667&vjs=3
Senior CX Data Analyst,,Vanguard,"Malvern, PA",,3.8,"As an analyst, you will wrangle data and perform descriptive analyses, design and measure experiments with statistical rigor, and visualize data to deliver…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9a061b036d02c186&fccid=510aa29fcf8f87d9&vjs=3
Academic Coordinator (Data Collection and Analysis) - School of Engineering and Applied Science,,University of Pennsylvania,"Philadelphia, PA",,4.2,"This position will be responsible for defining relevant data points, creating appropriate tools to collect both quantitative and qualitative data, analysis of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a89de382634b75cc&fccid=ebd944f3c244d667&vjs=3
Lead Financial Analyst - Artificial Intelligence Strategic Growth Offering (AI SGO) Finance & Investment,,Deloitte,"Philadelphia, PA",Temporarily remote,4.0,"Strong project management and organization skills, ability to manage/ execute multiple strategic initiatives.
Business Case & Overall Results Management.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0c92435a158765c2&fccid=9e215d88a6b33622&vjs=3
"Manager, Statistical Programming",,Jazz Pharmaceuticals,"Philadelphia, PA",Remote,3.5,"Bachelor’s Degree in Computer Science, Statistics, Mathematics, Life Sciences or other relevant scientific fields; Master’s Degree preferred.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4929554f65dccdfd&fccid=d3611f5bb96ad711&vjs=3
PARS Statistician - two opportunities available,,MultiPlan Inc.,"Newtown Square, PA",,3.5,At least 3 years of experience using Microsoft SQL for data mining or have 5 years of experience with other data mining languages and a demonstrated ability to…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1df927cf4aedc25e&fccid=67346e7cd00890bf&vjs=3
Principal Statistician,,Teva Pharmaceuticals,"West Chester, PA",,3.7,"Writes, or oversees the writing of, statistical analysis plans and validation plans.
He or she is expected to provide statistical support to clinical studies…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=69ecb3cd7ef29a59&fccid=898362c5e54ec4c7&vjs=3
Full Stack Engineer – Big Data,,Deloitte,"Glen Mills, PA",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3593bd327ebd16f2&fccid=9e215d88a6b33622&vjs=3
Principal Statistical Programmer,,Ideal Consult,"King of Prussia, PA",,,"Master's w/ 3 yrs exp., or Bachelor's w/ 5 yrs exp;
Job entails working w/ & reqs exp in the pharmaceutical industry & include: Creating SDTM & ADaM…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8cdc7bdf581803d0&fccid=ef612f55ae6b0792&vjs=3
Data Scientist,,Money Mart Financial Services,"Malvern, PA",,2.4,"Minimum 5 years of experience using SQL, R, Python, Xeno, MatLab, or similar data-mining and analytics applications.
Proficient in Excel, Word, and PowerPoint.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMCbaq4sO3ILtaBaIDilj-FPFE_AfVH9vxtcVne-aITA_pn9wt5iWpJqgQ7mTamuvVUlhFB0H7nXw3bmTAEm2Cgd4c56EvTDAroKSjHAfX8ajr9sYfY10RKnfqPSOJDbVFNdFOAAnDqxj8hMyGc86N97a3jjvGlBx6wMYMCZjv8GEyr_GXhhjjZBpu-NSTNXKHUofCllsLvYosBZPKTDNGbnLvitxAiMKaBP8NEw62462PyysSliWa2AH45uBitCA1JMKyV1Cpmu-M_DqCelBBfTBkRW-9N6ZG3QOlr4Cq-hIlw1Y_7VQ00gpzj-CEqRvHpyOzhJd9KPdNw4VY9IjabSTdWI52FW5RMsD72QdJH7QXsQ9NhPSa_m_uf5UOjW2Y-feyZUzWpJXtmS0JrECbNEJsrq4x51kJtpWFgiEehDTztMO_sXcw_2He2vCh-F2dUwEhY0E1HymISzM9_q1WnF156QsgH3G5aqoQIJYuFw==&p=10&fvj=0&vjs=3
Principal Data Scientist,,Comcast,"Philadelphia, PA",,3.7,"Develop data mining, machine learning, statistical and graph-based algorithms designed to analyze massive data sets for business insights and partner with the…",4 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cj-KmZPsf9w80C8b1WzNVrlanjD2SXJjxuCbUWHsXPZj-DGTHI1KLtRXrU9mG9a7FVZLAevovSBiuNa9KLA65c8GCerHD5qk22Ow6AYYJemzXOkyeave8KraOCgd3OEnGnhgXXT6aIlOvKJ6i8av8FjrGkx_nB7ngBy3IG4BMko6V7oZHZ7qmYNFHD9VXbwIyh-ImQVNIfhpi5n45ult97PzdHHSdCBrSUrPMGc7zaQi0QZUULz7pyQpejlTm79JB9zb5o5pQXvnXx1_fIz6XTqe1GryviJvfRcQWJ2yfuvllcuOXjLYGqI4OVdYu-B3w44LOJ6zdZuMHtib-gB579cDY0ZF9fgOtLJG2rikWHLFQUjf2u23-kBrxCEFgXtPgMXdeOAjDivXbi1gNXb7wKfQUl-RfXwcJ2bWMdYF0ZONi_YfwExemAivVuMym-TGge5rW2dTbKEAqsGp7kLY-fyLU_D0tMFHnYN4CZg1saObJKTZXPL3EqirARZm-qsLlkhdLQRu77Sp8a8_5VGTVOaZ77ck9BQDFt9Z69dkXPcQpk3L9npMYMTW9-kTyeWQnWIB6tu2LiU1GtlXpC_8ZkpHt7Abs8FytDP6K2CqFvryygzBFrxWg1YhwLF-3w4P3_hGI-ubPb5rbtbGQM4jXttsbaXPvUeaf14cIpWcVE_W-zI9sWUZ-o18uZPiZqeAlDfej0H1eHwPoH4psnZUmRdT9_dTmGvzaOj_W4Cqo9aodgrDZyDMvpPJIXmgXa4dxLcb17X2IKxPq8T-8S39zHHcOz4huUbc1bUIeuJcYigOLULloxA48qCwOQdcWYWLkr-qjlBei8z_v46xyxP77KbTNwnAKr7S8TAegJ4jdkwWrvpS0FgkkAD0ExBazRmJZ3x-_MO2yJtlEj-w2deMgk_qvMQdqs9MXMUpH7Mr_jhSLBx-ySuHAmYP5ITgI34gu79UgULnrtSAFz4fQ-op9VJnTQmzdr_aRCTq4gK85tWFKSW3UNXAlqVgurC2vHqKjN9846mzkDjBVprMh3g-fX&p=11&fvj=0&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDr4fIW6jAGXyu9xzdYblD9h6HhV6gJ3WKTZHPKSYCm9Yuq1sk_HWp3qsfQerGKVRRLPPfKMfjnjaurqIav0Rwr7oFdYFmPn6kgVDAgc4emNwJsRBY0Nrb1gcdGl4aQ3zBxz3IO8lQzoTqvPHp9MY-zcpNDMek3lddQDhOl-_iOlfL8GDatT5TQiHoa4TA9ZzCIudibfx3Ts0NeBjvo_4-WPiWb8M29JTMqNqY5lYCRDWV-XKYWqjbdZy9dWEc4Ps-VEUK0Xpy82pWFXx6iEoJV1dqseEDk-U1FwLwgeYLskqQ=&p=12&fvj=1&vjs=3
Data Scientist II,,Comcast,"Philadelphia, PA",,3.7,"Develop data mining, machine learning, statistical and graph-based algorithms designed to analyze massive data sets for business insights and partner with the…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cj-KmZPsf9w80C8b1WzNVrlanjD2SXJjxuCbUWHsXPZj-DGTHI1KLtRXrU9mG9a7Gj-0yq5tfKLjWph9X2kbWjMA2QKs3UGHMPWJAb2B57S41v1jjp24jlyLNrCpi_C9r2TD_hKCxSNzOlO0dMaMp9fgRoqroV-8upuScCtuTiLa2Wjqrml4xS3mkNYvqpsJlXkRTVleGtqpMHtgh2It3bfG841qReQOvrEEQyyFyiBY3xoIPhapmTLj-YmXArJznvyetLQLt048lar31vIsVezlvbiA5Jq4m-4o6TXkW99xTOiSjlTNrB_W3T-eA7Vfr1ud-QalFXu7-cQnMN-mFU6L-ogmxqn1m4kSxBsSAhVrBUcO3V8BQ4cu62v6CR0oLWWwyu1yVxfAH7IeMMCR45d1f2K3v-HqlyuHHY0em8zbjIYRjk37qE76utOvzp7GcmIDaRggvTpO5QjSaVBvEuYJTd_LYYlC83MWDtFxSaeeajHiBqXzwm_DD2E9ApXN0RU5yUlXgwy0IfPlemnSAi8kvyKh3OEam83MIbMwwd21i24HIJK0iOawnQpldmqX7gGvkNlB4o9qJvY83gX--LKAcyKwTNYHfmuIrckp7xs5XA8KjAu7JTzkVABKP1ksMoWr_GIJow8mFNnT8-ZNnE1oCIUGwO3mLfZtXKjZqLHeCiUpUantvBLC5y3e1PXOsyDsTqYPdQSpx-eIoOcbBHt33-IoTfk-msh50VdEQY6yx3bOaO9jk8ePj2pfB4cnxQacQA2Afr5PyHRO3GkMTnRSBZjf1kIozNV1eY70mZX0OBL1qz0FuqXQkJ2aE6ddINm7iOi1bQ9Pctzx9B2GUkHmdj31IhKIsB5CyQx0RZ_owyvllHORo_1RwpmRUy-naaeHS5FOlj07qta4uYhfVftQsYdlQB--MrvmbHbm80oj-qyXOhQHsDF6JeiCx446aP44teGIFzf4fYlObRCSmtraAxg-hc7W4QjXPxIL2mWcidxPZaBmMKJwUeS_AVWy9xbZ65W5qBQeRNH2hZn01D&p=13&fvj=0&vjs=3
Clinical Data Manager,,The American College of Radiology,"Philadelphia, PA",Remote,,"Perform quality control review checks to ensure data integrity.
Experience in a multi-modality clinical trials group or research team a plus.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A4pQrqGfrGQQFcTiJXYSakmZOBv1cYWpnmaHWfhMieQ3k1s-UQgD2K42pZAtzpGjEEpjc57iV_jBj5zkBOa4S8Im-PTM6f0pU68VUCSK913xYskunkubhbv3V6vmmd1LMDZfPrCarb3h1jHF1bz71XcLZjICyuz-voE_LmjVhDz4RYGxd5rfd2pokNZHSVYgVW8V7cmPObYLX1iocz9Q5PsHyImNcOhXtiHk5fOvImwqtwqffS6GByN_1CSoc_yDaB8ero2mCzKd9bE57kblIjN5FID1ORlvivr-Cqzf_i7OPUAPB5U-DTiLRIYQRTMIiEFh369DZeej2EormkWKiLXcSihQIhoOfS-q5TGYT6enEDu0g1g_za0-x5lfPV53BQXu8PhAJUsufExgBuCUbvBBTuVB4GW8Nb3Q07Rz7HyHnUA1FE2N9o&p=14&fvj=1&vjs=3
Principal Statistical Programming Lead,,Johnson & Johnson Family of Companies,"Spring House, PA",,4.2,"Bachelor’s degree or equivalent in computer science, mathematics, data science/analytics, public health, or other relevant scientific field (or equivalent…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae1c2d1eda894c99&fccid=0bed8e17bc113980&vjs=3
Lead Deep Learning Engineer,"$175,000 a year",Harnham,"Philadelphia, PA",,4.6,You will play a large role in the development of their AI software and will be developing deep learning and machine learning algorithms in Python.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLZr_9_YM4c_0ea124dq_qU4JQihh1Q95Y1QfoH1uCK1uNkixUg2HpF2wQTGbXtBcyE8Y0c3Nvn7kj8WxmUjhiPJo1x7TZR3TFJJykLzbo1uYU-VuHKZeL9B89WQGPgYCc0kH07a5KyRUjbWICwQ2eKBqGi_w8ZmfZB4Y1lA-3_huXmNLwmPawZgqHeHOfTDSptgzyBtnyFGuD1D8sLQFgZERCTBw6rEIBWPhVAk1Hl8OLuv7GY6dubxb5Zes0e_LjGE0Tfi4xRlQnblqQAU_oPKrw7u3-000Gvh8hTJ-yJpBxfKm-wp7aaWAfGKirJGtXcgp6wf_o_94iiK-8nEnMrrSOKHUFZdoQtroD2ij67Wo5olIQjEbl5Tsm1eFxCM_IAC_5IzNYm_kjuHI_0CyKvf5tjnEwjK_Cg4UPuypimTDzK5eeyysm2s6D6RCeqK_rHrUA7N1kgVQuNZPjg48hfs-NsAmSCTUvD-QsxHZfbMAgJa6NY04Wz1LIziOvebhTl0YfLIgjspmvihyopdUYdJm7TaISEHMuxYgQiMR4-Pje8lD_IEG8ohNhIScUKn3CQRpRoEKHCcwar5yj1gpaLw8bdo75pqt8w6Rdrpbep8wt6ml4jd5IENbt5XVozHczQorqStfJOYIwNXWhFnvZp5&p=1&fvj=0&vjs=3
Lead AI Engineer,"$175,000 a year",Harnham,"Philadelphia, PA",,4.6,"If you have a strong commercial background in software development, deep learning and computer vision in the healthcare domain - keep reading!",20 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLbFkeO_OGxSd6pOiIJyiyox-CPsp5mT0ufiSvWzNr9iXM0ULvpByn_sU9CEhbc2ukubMaPoKg0JdVCUIALhACKXsthG6YyJ3jG9mcRuNR0uVxGXqRTmyLbnIRxosBFR2-LdRU8pRVa31_fSygvIz5kL3cY-LR3TmblbJVPwpKd6ugMy6dmGkC2rtHeiMS0Ts5Z7Uvr9qPGsWltIbO-_NjgsHIDfejpjelNm1zSCgTo8QDnvLZcNaFA_OVyMK_2N8BHSR-BdiQWLAoIq37akZbvmMjpB_aFjsTsE4YqmW21r85MBpZtI6DZ8KfLsM_mkkiQAUNHYu4yCT1pBYdoKQhtOAJ7j1qOycPsHwa0T3yowS_iBdvZvC0WXYrdHdJtv-DwKles-ACOHVxTD5QUdGw9Mgx9qkTuW9Iorujf_jiSFaFG-NklrYoTR6ABlAHfHWDt4LThqWDB_ifh3n-Iog4Jlr-bQ5BCe2ip4D1eF2kyXB0brJ-B_fWIBFYt7ueOvrXBpZ8AWaJa-FABT2TlyPT49ecVSn0TmXmHoDP0EpeFNso3HB5FzmS5HPJTqMEcMoY-Yf9Q9MytzffL5Rh9eji3o9rIJgp4CeslPv_jjFO_-nKaL5FpqSBTjuVajfxvppQjcXFbnesPtF1w4gKClYh_B&p=2&fvj=0&vjs=3
