job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Technical Business Analyst,,Pizza Hut,"Plano, TX",,3.6,"Previous experience operating in a role that required analyzing data.
We are seeking a Business Analyst who can understand functional specifications and network…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7485df4a44e49023&fccid=88df21fa0b5d07c4&vjs=3
Data Analyst,"$58,000 - $113,441 a year","PavCon, LLC",United States,Remote,5.0,"Is willing to roll up their sleeves alongside other analysts and engineers, developing data-driven processes to improve customer decision making.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AcvyScSzxGX9e7tF2yOlgVOj93Rn6ts4Nhq9obcZl5__6xF54nqZyXQl0oo5T0znWbCn_T5bJ2yDPbHzpPr67qvSHPbPxh4NEeJsWx8CaMGTJAWVEp45jPmOgYfowgoW-pwMbwpZvMNIvIMxcUN4Bb78-lO6eftz2Ob6p_ja2KicHrs-yoLx6_CIeheiJoYn_OG3-yTkAnGsalw1FxP9ZrF5mTEJqXLFX25KUFiRYzh7vh9s4IxOSZSkewl95snt3buQkl6jC4q0lD9SnxpUY0i_IMJwoTFRkpmdEX2hpAiHVKIY-_lfIm6p4yU9tHh4YXpd7n2c-NE1CSPU2cBFM_9sMHKT9PCwS_jT6T9oQAF6fyk5QvuAuSObLxu9WtpW6cVw8nadNi58RJoLJHCS9h0wcZJqdjdv3YGPAiZh0NMFSrNvUpA1GjRhyZ_rNrjiy2vkLfWguixQ==&p=2&fvj=1&vjs=3
Technical Data Analyst,,Buckner,"Dallas, TX",,4.1,"As a Data Analyst will work with the team to provide data related support, data investigation, research, data management and data reporting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=447030af0090922b&fccid=afe2edb554ca5660&vjs=3
Senior Data Analyst/Business Intelligence Analyst,,Amynta Group,"Dallas-Fort Worth, TX",Temporarily remote,2.5,"Analyzes data from internal and external sources to ensure accurate data for business consumption.
Utilizes understanding of multiple data structures and…",11 days ago,2021-01-15,https://www.indeed.com/company/Amynta-Group/jobs/Senior-Data-Analyst-Business-Intelligence-Analyst-84a349f6f8752738?fccid=22a313bd14291e1c&vjs=3
GIS Analyst,"$53,194 a year","City of Lewisville, TX","Lewisville, TX",,,"Oversees the collection of raw data for input into GIS; performs data conversion, organization data; supervises the collection of field data; manipulates and…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=56978479a116e983&fccid=782c183482791b4e&vjs=3
Data Research Analyst,,Advithri Technologies,"Plano, TX",,,Enter reviewed information in the data SharePoint accordingly and run monthly quality check reports from the data collected in SharePoint.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f7116381fa3364c&fccid=bb02ee06e6e4268a&vjs=3
HR Data & Systems Analyst,,Team Car Care - Jiffy Lube,"Irving, TX",,3.2,"Takes lead on mass data load/update projects and employee data change load, which includes data bridges, analysis of data, ensuring templates complete, and…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=632b69b33d762331&fccid=30f7a2519a1995b0&vjs=3
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9MHeQO6iOcSQacG2P5ji6-yFIQuRPZIDdcfPAE8FiX64ows2BOZ_Qh-jICfPaDcIPnN20LumUFzxI_B9RyafmZTHSApw_BjPoKuRO1QIB4sAXeDXfSVM9IJN42w99GNplMmA_Pwk8oQ-fG9D8ZCsPEd06gVtJRfCij7FchNaWKZYEsC9s379BGZXTWGcim6na_xawkR-C1-TgEhWiLcXpRr6ohtXjfS-wI0OMa-0ICyhdWo0fttTGA5nb2QU-nm1l9EGYpp6Zq-2A=&p=8&fvj=1&vjs=3
Data Conversion Analyst (Remote),,Harris Computer Systems,"Allen, TX",Remote,3.3,"Verify data integrity and identify data cleanliness issues.
Min 5 years of experience in data conversion or a related field.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf615c861089701f&fccid=c7a4f45e467435a8&vjs=3
Digital Analytics & eCommerce Analyst,,"Wingstop Restaurants, Inc.","Dallas, TX",,3.6,"Occasional travel may be required (domestic only, < 5% of the time).
Analyze data from multiple sources to proactively inform the design of more efficient…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9746d278ecc86668&fccid=c6b8e29f0fa6dbe1&vjs=3
Business Analyst Training and Placement (No C2C),"$58,000 - $62,000 a year",Techpoint LLC,"Dallas, TX",,,"At TechPoint LLC, we offer comprehensive Training & Placement Program in Business Analysis with majorly skilled in BA Fundamentals, Requirements Elicitation,…",11 days ago,2021-01-15,https://www.indeed.com/company/Techpoint-llc/jobs/Business-Analyst-Training-Placement-ec2632a123630f4f?fccid=e5e60d04e39777d0&vjs=3
Business Analyst,,KMM Telecommunications,"Lewisville, TX",,3.7,"The Jr. Business Manager will report on business metrics and trends, provide monthly variance analysis, prepare financial benchmarking, facilitate the annual…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f5b5106d1cb20587&fccid=fabe30dd9379f983&vjs=3
"Senior Business Analyst (IoT, Workplace Technology)",,JLL,"Dallas, TX",,3.8,"5+ years of experience as business analyst on a product team.
Business Analyst to provide operational support for our enterprise mobile app.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e51ec854d684e1ba&fccid=9917de3c28f569f6&vjs=3
Information Technology Business Analyst V,"$67,461 - $128,008 a year","City of Dallas, TX","Dallas, TX",,3.8,"Translates solutions into comprehensive systems designs.
Five (5) years of experience in IT business system analysis involving:",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4a68894b1c01bb8&fccid=63dc47ddbc3a4e7d&vjs=3
Finance/Data Analyst (Marketing),,Mitel,"Plano, TX",,3.3,Assist managers in answering key questions by translating analytic data into actionable information and recommending a course of action.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85551221a009e463&fccid=2cdf9849af75cea3&vjs=3
Business Analyst - CCAR,,Kinetix Trading Solutions Inc,"Irving, TX",,,"Solid knowledge of data requirements and business data dictionaries.
Analyze the business impact of existing data quality and data integrity issues.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=24919a102196da2b&fccid=7b3aebcaf91a3dfb&vjs=3
Practice Director - Data and Analytics,,Atos,"Dallas, TX",,3.5,"This is techno-functional role with capabilities of handling P&L, growing existing account base both in head count & revenue, managing operational activities…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=de7add630365b57f&fccid=ee6a99db163236c2&vjs=3
Technical Business Analyst,,CAPCO,"Dallas, TX",,3.5,"Business process models/design, logical data models, standards and guidance.
This position involves analysis, design, and consulting support, as well as…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=1f5dfd7c2490636d&fccid=c2a63affe8751868&vjs=3
Digital Media Analyst,,Levelwing Media LLC,"Dallas, TX",Remote,,We are looking for a digital media analyst that excels at utilizing data to optimize campaigns while also understanding the ever-changing digital behavior of…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a8a11de53c7a61f4&fccid=4849b845812a6ee4&vjs=3
Agile Business Analyst,,MultiPlan Inc.,"Irving, TX",Remote,3.5,"Minimum 2 years experience in analysis and design on software development projects in analyst role.
As an Agile Business Analyst, you must be highly organized…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4fbe1e151a3b798&fccid=67346e7cd00890bf&vjs=3
"Analyst II, Data Science","$97,700 a year",Liberty Mutual Insurance,"Plano, TX",,3.6,"Perform all data preparation and exploratory data analysis steps.
In this role, you will collaborate closely with a team of data scientists, analysts, and IT…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=616cd341b119701b&fccid=f33a9750898d12d4&vjs=3
"Senior Data Analyst – Social, Healthcare & Public Entities",,McKinsey & Company,"Dallas, TX",,4.3,"You will also perform the transformation, filtering, and aggregation of raw data into concise, accurate and client-specific data models.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82759d7a05d53e10&fccid=6576e7250aa78c3c&vjs=3
JR. Project Manager / Business Analyst,,Plasma Computing Group,"Dallas, TX",,4.0,"Employees in this position will be creating dashboards, use cases, data flow diagrams, swim lanes diagrams, workflow diagrams, screen mock-ups, etc.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27fef4a637c84950&fccid=62962e7b20e362c4&vjs=3
Intern-Data Analyst (Summer 2021),,Shoppas Material Handling Inc,"Fort Worth, TX",,2.9,This intern will be working on a combination of projects conducting data analysis and interfacing with operations leaders.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=832f7aa7cf85143a&fccid=448a796960d8dbc1&vjs=3
Sr. Marketing Analyst,,Team Car Care - Jiffy Lube,"Irving, TX",,3.2,"Leads all analysis on marketing and sales data.
Bachelor's degree and 5 or more years of marketing analysis experience preferably in a retail environment.*.",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CysZA3j9RLVWTYYBALusoB7DzUN_PHEFzoCcrsF-ZWFGnA9lSXoKsu6L__TaVYoXbiF_SJw4Sblpzp66zFEdcVtLZ6N4oloAqqYiQdHYqeOPH9lwQ8W541R6skDBEZn0T88823VYnx-NJrsNuZSrKpB_VRWMVh3hgH7-v69VYYebebkJIbVvdGWWCppJIVdojljsFIuy1sttf6xCEripVEPbqx_JZ9nJOsfnZe2roahmmtfoCKfQg3fSoXKcUPt_-9XEQ90Yj8aB3ZFYKfoO72K8kFZNa4E4FBXjJpH1Imci_XHPJAdvDmE0QKHXwfb3b5LHOvGN06nK9bLgXh2syNXMDAWq4X8Gu7nuK5yqoBxjlS1Aejhxz7FxW44bJHY28tRhQPKiVVDEkGpb-Kd8hrqvTP6La6SeCHuWLh5Z-X-Bx4tC8T2z6E63HixP-z6O9ETjcNSWjcDbEGk8y2zD2Imn0ovdtEGU8=&p=10&fvj=1&vjs=3
Data Quality Analyst II,,GM Financial,"Arlington, TX",,3.6,"3-5 years experience in data warehousing environment preferred.
3-5 years experience with complex querying and analyzing data; SQL experience required.",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfpH2aSe_yWN7pjV6WFrWU4hEZi9Btn9eCdDUBIhjK5H6JnR6RwimDQ4XRh_wlIGITxegwaHGqNS2mZvdjOcIwBo0tNZgVQlLv4xp2Uu11w6y1JV-ojLHW_v3LXXSdBypYQA_ZikTukR4VcMO5Y1HvoTD_fOX3gTl5sILqQjDsgNQNErSwROSh-RceHgFAqJwGzxabF2uD13YgNeWmZdjoc5NUOIoPIHwdw5J4yoUHtpGRkf0P7jeqq-7lLh3oPVrBAXPM3IjgGV4upuAhJhv7ulfX7u9heOaISYYZTyt3sBJl_446L1Q8QDAOqVda1Ua-wne0SHLig6TNQzQl6gTTPUzR54HISVK0VV-tlsD66_vtt3S_y-3tmQ5Z_EIypXb0_jK4UIIon3LVmbNECQ5InMkecs4w3jiAWqXZQL3gwy0JsxEj6FlrexfK7mw9XIVapYDRRWO2R87dAuo1HdHqn_nSMZqUKfJxtf4gsNJbgQM1eJ2zyBf1BlbZZ3rxLgLpV2fBerIOmuuW8DcT0RlUKlDHHAWdkAF1dELclu1GV0rb2ge1UBh0DcRCyiVxD9QW3vwmcJTpkzdWHb-KvO83RZCrj_3kUhrBZeGoazg4zRb5j1vYZcy1LB69m-3Q_KraR--f4wPLRMcnVECQXIEiggGRGFHyyU6nmd-WuOIV3SAbjncHXqc3uyoehZvLqAHy-tQ-m-_cYKLISsrpeOIKMZVz7K0gFp0j39j6rJO10UMDHK2JP57qdoMqR31Y4e7J2OG29ZAnUAkSBVBZc4naieIfcAWX2uR1jrfiZJfiF2uAsbDz2zh-kcvzsNFvN1c=&p=11&fvj=0&vjs=3
Data Analyst,,Cornershop,"Dallas, TX",Temporarily remote,3.7,"2+ years of relevant experience in business intelligence, research, data analytics, data science, or a related field.
Proficiency with Google Sheets and Excel.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CDg2PyOvLM5WFHaY3mOgSqyeWxPLwD-9Oy4oGnHKxnHB82L0JPb81JBwdgkPUDqNWURnntmgrmIfGl6BU3OIJe6be23bcVxKGQeErm6vgByH3Hx1w52uyXk_kLkXTObeag1_j5R1NmEHPfXcUhrMnUnlFn_rOFUi0o4pVCVJxXjdAUYhYHQN_X7GU6sH4sdrNnrXTSaD9F9E6zW4k9VsVeSb_7dafDuvJsJwq5K53157yE-cjwHSc7_5tcONY9-a8Kz48YNr_Qq7oT3pgxWRwTTH40mhWbCLBjGqinSYQfmYf2Q-fs6jxhwqpd9ibMTL7j8O-7RY99n4pPkS_dWYRyiae6cEQelsh3trLBsgRalNJ-oYWbIs9judsCl5ZP5y4ER_yUeFynAXvKHQhdltMU6Zh6anvr7RYWQ291qP329JRJzYbudb7sFulXOukhOtVPqpxCtYWKGjUvN8li9Hst&p=12&fvj=1&vjs=3
Assistant Data Analyst,,Ravi's Import Warehouse,"Dallas, TX",,,"Proven working experience as a data analyst or business data analyst.
Acquire data from primary or secondary data sources and maintain databases/data systems.",18 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYKufkxwG-_2k4ZbL6kLC2NGM1ehzHxP7GVLlk0oeSMXf38t40DY2-yZXiqrLO6uhw8hxqflE2_3Xr6JOgi_6YH7ElW8RrOkcdZN82olVjwbdm0zvXM0rfhpFsCdt-k30hT-Kc4Kqv3AS6zwyXv9pkpbbTY4NCe_6ob93KBAuKlOBC4KpPBkKxZkTBXA32JJ-eJ_GG5JiGVku5Uv4zjhyKH6Ca4bun_srT-_eCU2u5tNl4Ptqjnl2L4OBcpRv6pruMoF1JpaJBOdq5VAvQTVpQwdgjHaQTa3nIgmcT51rbKu484CBdTT97UBHlbNwAlFZKT2pSLiEhZyscMM4FcCg_09hHxB0F8gnnlm-xC0WAyz0LixZxu61ih4UkqKlZghc4dqDAp-QfJlrtLZ3bMVxg4kP9LkKWxQGlL9wlTBX826nuOKxmlHCzYrPzarjwu8nxVO6ohZ_iJA==&p=13&fvj=1&vjs=3
Commercial Business Analyst,"$65,000 - $75,000 a year",BuzzBallz,"Carrollton, TX",,,"The commercial business analyst will manage the key day-to-day activities related to managing our business analytics, data, and insights.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKKycCBnV1H1_hNy2T0nSjrgRuTzbwizoTUCqy3WxKPPnLAW8UMW3QLranf7xFR-w9x8fkQzZTUEXxmL59verLIIRnbggyAHpbdMTmS9mLW1t2gAcwRGMPd4dTPAcIc7JpXQik4ADNXrEbE3Zd8iWWwo4XJ0L5_HV91BhNqd9KDG9r0WFuViEAIS8uDQTRtwJuVEo1mUUk5FJ-WM-SF0QRRYqDSWjkTjVcy2qjiLIZ0MS-lWzBPM1mYo8IxwdsbH_S6mC4iA3eO47gfJNY9g5beDsViRKk9jZ53NdwI8N0izL2uFwza2WAAmbQhlNpLOsnGLnHogmH0HMCJCHbOY_ziS32SmpEYidiuk28F2HdE36-Yaw9DODr3IP0keBBZBDl9kV1VgMzJRK62H1H2MrJQpU5a6n-m9zO0UVGySoVnV24HQeOW-S2BCYwbjiFuQfqITmhkbxkfhCzuU6kdHPp&p=14&fvj=1&vjs=3
Sr. Financial Analyst,"$72,000 - $95,000 a year","At Home Group, Inc","Plano, TX",Temporarily remote,,"3 to 5 years of financial analysis experience.
The Senior Financial Analyst will be a quantitatively savvy analyst, turning data into intelligence on the…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ar1IOhiYW2vmv5vQWk6SPYFmCknYdXA4DNnZIoroWeHmGtaOea7PB3qjbWkXEdK9jnuw3DI4HNACyjbomjd3OxA5V4a6wyNYcdgjaG3u45YLXPyxoFGXxz1zDUIYECFfYpoOTYBamR1qkN3qBBSdbZQnjWqeqNPnAZiTRJaZL2zlT_D56cvFdNPj2bUasWCicoa54CutgKsRSPTHtuuq5hg9buVNr33v2DNRAJ78nBV2sjr5lcSqPDNdtmqm4rmQQfAPbkz2YQsu6dB0Q3GflVeg1HOIuKofcphl-WstoySNwdohRmW_B0t8hcaHWGmd0oML_FUhbLGwudHyh7_ax-1Bt2_f4NEYN65x7MwhvQPJrP-o5GACCpROl3LvVPKF3isxf8Z9TL2g14BHxbjAR0avjsS1QrtLna2NB8gGgldAQLi6UKS7Z6SJyUJYGZ_7Z7ot_wlZSvCg==&p=15&fvj=1&vjs=3
Implementation Analyst,,RealPage,"Richardson, TX",,3.3,The Implementation Analyst I (IA) is responsible for implementing client data and settings into RealPage products.,1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1817067f2b6c54ee&fccid=124d2eb87a9084a3&vjs=3
Professional Healthcare Business Analyst,,Gainwell Technologies,"Richardson, TX",Remote,,Assists in analyzing and documenting client's business requirements and processes; communicates these requirements to technical personnel by constructing basic…,17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4c23c87116a860da&fccid=fc5050a2f66dd83b&vjs=3
SQL Data Analyst,,Crescent Bank,"Carrollton, TX",,3.3,"The analyst will need to be able to understand business goals and needs and produce data, reports, and business intelligence to support the business objectives.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5da106c1bcd62b4e&fccid=b9b9c28feb5f3f95&vjs=3
Business Analyst,,Sagatianz,"Dallas, TX",,,"Assuring the integrity and preservation of key data.
Implementing regular updates and ensuring data quality and completeness.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=60cbcfc14a7788b7&fccid=2795abdc322d8f66&vjs=3
"Analyst I, Budget (226 Days)","$76,031 a year",Dallas Independent School District,"Dallas, TX",,3.7,"Ability to interpret the meaning of information for others and analyze financial data.
Ability to analyze data or information and develop objectives and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a091c960d5a709a2&fccid=8c864f6f851fb310&vjs=3
"Professional, Data Analyst",,CoreLogic,"Irving, TX",,3.4,The Data Analyst leverages both data and client knowledge to define and align customer requirements to data extract specifications and deliverables while…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b04c4332242df38e&fccid=67e7d62a7f3782fd&vjs=3
Data Analyst- Projects,,Essilor,"Dallas, TX",,4.0,Work under the Data Governance (DG) leadership to uphold data governance policies and standards to ensure consistent data definitions and monitor overall data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc6111a42fb99fc9&fccid=035cd4c701262f9d&vjs=3
Data Analyst II,,Community Council Of Greater Dallas,"Dallas, TX",,3.6,"S/he works closely with Information Technology office, particularly the systems analyst, to monitor and ensure effective data management and data integrity.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=996832adf202603d&fccid=5f647c3dfc8ef79f&vjs=3
Budget Analyst,"$51,599 - $63,982 a year",Upper Trinity Regional Water District,"Lewisville, TX",,,"Inputs, monitors and maintains budget data in the Financial System.
Prepares weekly operating reports, monthly management reports, and flow data operating…",30+ days ago,2021-01-15,https://www.indeed.com/company/Upper-Trinity-Regional-Water-District/jobs/Budget-Analyst-de18714ffda8df38?fccid=7adee92f0061f18a&vjs=3
IT Business Analyst,,Inform Diagnostics,"Irving, TX",Temporarily remote,2.3,"Effectively communicates insights and plans to cross-functional team members, including technical personnel by constructing basic conceptual data and process…",3 days ago,2021-01-15,https://www.indeed.com/company/Inform-Diagnostics/jobs/IT-Business-Analyst-1942c069abbdbec3?fccid=165542b1435772a6&vjs=3
Market Data Analyst,,Stanley Black & Decker,"Dallas, TX",,3.6,Gathers and compiles raw data; conducts research for industry trends and benchmarks; and normalizes data to be incorporated into a centralized data format.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CAKa9X1rhwc3pNs7zo7W4tV5xThjHL7xzK8hVrbodY_0qvNqxM5WkQAa2peUD7nh6zJdzXw7x7X7_fJM1EeQ_I2KfP-04ibiYwS5vHj1aQGTyncCPfhe5vEsqVDjU10PC9aCa-3RGB45PhTliAsvU3lJSM4A8rfoFuY43_0vWkMBlrH_VOiVqr80Ea5my5b5RMjZLuqMoqosJ6r5DTrZu0XmLKm-CgTz-MdJKRE0pEhi5IHfybzd0Ucn28TxvNonjhusyiIUS9TTmpH1FmffroX7BO89hfMcgxyLmNbk6NMu_O60zvNqtv5T6niomt1PC0_671y5F41L1t8woxdIVvdvcGOMig32DbuFm08rW1_AAhN2nCqiKA9nRPrem88I7hmqq_yhEacZLxyTrG-ouBrpxUW8CXL8TRFOmSkzT15J5OetpRTMpjE5dEtWaTmpcKnY9vqhQldV1ULwoSVrez8F9py0qFB7T65hCbUg-rQhhUlm8FBLd6Ea3g9Pwk85B7nsMg4-s4ntXasHDcp_ykDkibrukZTIc=&p=10&fvj=0&vjs=3
Sr. Marketing Analyst,,Team Car Care - Jiffy Lube,"Irving, TX",,3.2,"Leads all analysis on marketing and sales data.
Bachelor's degree and 5 or more years of marketing analysis experience preferably in a retail environment.*.",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CysZA3j9RLVWTYYBALusoB7DzUN_PHEFzoCcrsF-ZWFGnA9lSXoKsu6L__TaVYoXbiF_SJw4Sblpzp66zFEdcVtLZ6N4oloAqqYiQdHYqeOPH9lwQ8W541R6skDBEZn0T88823VYnx-NJrsNuZSrKpB_VRWMVh3hgH7-v69VYYebebkJIbVvdGWWCppJIVdoiExteaLaFjwbSNBsS93oSd0VyIJx3I_jt2qF-0wW5hsJE5HGR4qdL0MOVvfGIX84US6guDd361DPcQObqdbPfMG0ryMKU8DaNBuE4rzcYT1T08quDhdWAJ5VYdPrWgXqRJkez4AUhuw2FSYt6CS0a5C7WqZlSgkSAPLtD3q5Pyb6mSDS2Dd7tu6yDl7kxhk-6hFtdFaAJEy9qgUV_Fry0qc-fmswHGD48bkArIhTC9CtGufDWd1y4VrQ8hCIG3BQe9K29r1Js3ln_AVjk_Aj392Ql-x2HvLD4=&p=11&fvj=1&vjs=3
Data Analyst,,Cornershop,"Dallas, TX",Temporarily remote,3.7,"2+ years of relevant experience in business intelligence, research, data analytics, data science, or a related field.
Proficiency with Google Sheets and Excel.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CDg2PyOvLM5WFHaY3mOgSqyeWxPLwD-9Oy4oGnHKxnHB82L0JPb81JBwdgkPUDqNWURnntmgrmIfGl6BU3OIJe6be23bcVxKGQeErm6vgByH3Hx1w52uyXk_kLkXTObeag1_j5R1NmEHPfXcUhrMnUnlFn_rOFUi0o4pVCVJxXjdAUYhYHQN_X04ICp67uJY3G7NyD6N-Au7DmliTGV1nBV0Ap8V_i4L0teIFS5dZCYvtmbwAQq91Gd3wKBzVmCXXWiaqqH5PCY1pdgcKw8wt6VdJNW6_40egk1nNz2dXD8zoUmKXn15Vot1xsxw_RSKg-y9HneSZHGyUC-a_lrVzL_B9qUQdRdS_aGMRh3HzWXQ-VmsVXScNMaC1w9A5E5ji9jzwZoVV7oTYmyKv3clXF5JZHtih2hqgMIwtmSPdhA59jyeMMJ6LxL0q7_j_hYw6Vdx8EsDRz5IfENo3f2kGg&p=12&fvj=1&vjs=3
Assistant Data Analyst,,Ravi's Import Warehouse,"Dallas, TX",,,"Proven working experience as a data analyst or business data analyst.
Acquire data from primary or secondary data sources and maintain databases/data systems.",18 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYKufkxwG-_2k4ZbL6kLC2NGM1ehzHxP7GVLlk0oeSMXf38t40DY2-yZXiqrLO6uhw8hxqflE2_3Xr6JOgi_6YH7ElW8RrOkcdZN82olVjwbdm0zvXM0rfhpFsCdt-k30hT-Kc4Kqv3AS6zwyXv9pkpbbTY4NCe_6ob93KBAuKlOBC4KpPBkKxzbg2kJ6aNYuf5k9SQ5VulOZMMH7QmYemqMtq6hv4nUSi-QNDXdYTuiplYEB_E2kONe0dFPrDm5iKKqX_EF7HJed9dDTKfn_nN3tMpkHvczwIGA9vFSl6Phb5d-cKg5wEFuLMBlIqylMcmbylRSz4XY1UVv957d9DXThcUJrNDvDRvKFR9Qvptbe5t57Z0abTm0UQOH2-DorVCQhdswOUXEyFPazOaujYa2cduJuKTz_dkhOqSnVhOjBGN468bFmVmn_PW42AGKzyjskGgJwlNw==&p=13&fvj=1&vjs=3
Data Quality Analyst II,,GM Financial,"Arlington, TX",,3.6,"3-5 years experience in data warehousing environment preferred.
3-5 years experience with complex querying and analyzing data; SQL experience required.",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfpH2aSe_yWN7pjV6WFrWU4hEZi9Btn9eCdDUBIhjK5H6JnR6RwimDQ4XRh_wlIGITxegwaHGqNS2mZvdjOcIwBo0tNZgVQlLv4xp2Uu11w6y1JV-ojLHW_v3LXXSdBypYQA_ZikTukR4VcMO5Y1HvoTD_fOX3gTl5sILqQjDsgNQNErSwROSh-RceHgFAqJwGzxabF2uD187p0uA3owUNaqnuFFPB38Pys4tm-eSlGkSnLgcHyzXL_GxGo6F3YLMQN4Fr1lASpqIUXA01vF2gIPS7LiP_5OBPDGWTikp4wPNvqum3VjxnQTQQOBu8gKsVlPBqzbFzoAy0BK-5SsHeTN_De-olg1xDx0BdPKPvhT1UY4dillOOybrYAJeoWCkvKvCK3QCzulganwsphBNnV9JBCNJUg_Jh80vGHDKJWlxnPm1IVigdvnLb3xQhLnj1FqXcIqHC_Na72KKciLZ5Fmwz9N_9Zcm6mbNZO9ABC1dRDpNtQ84ZVCQqHmpnPdzPhgzzb-uiz5x7pcSJw-5Or_A_TK-G1DcTgYASPEwQDnIX2RRJR9Mx-PCKl-FLYu9SYMAHwD2U1a2O0v5XMl4IexYn3YX4Qpa1vOJKWss71jSg2nTuMI4e67OX9CqpmYKL7rAaKb-ChMDbjWLVttae9gI--Q2Po0Ikf2o8eZcrmyNek3C7ey9ce8FYJro-o8PvxvKvmfIhbcDCIbI5DEwnplaeqrjkWAE-GbtataaVIzZf3yYPv-ZD1BHR_wG7thpfq9aN8rqzDnCa_QACAewevI9bksAjAz4BUeseQikn_RltsgQXpC8XVXOJ4YDe01k=&p=14&fvj=0&vjs=3
Master Data License and Compliance Analyst,,McKesson,"Dallas-Fort Worth, TX",,3.6,"Primary point of contact with 3rd party data providers.
Performs detailed research and analysis supporting regulatory, compliance and data governance…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff525f573d6a6b01&fccid=a7c5036618407010&vjs=3
Investment Analyst,,"First Industrial Realty Trust, Inc.","Dallas, TX",,3.5,"Strong computer skills necessary to prepare and adjust financial models, enter and manipulate words and data and use standard microcomputer-based software to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e89d20434c91503&fccid=c4d4899f7c373b73&vjs=3
Senior Business Analyst,"$75,000 - $85,000 a year",WNA-LTD.com,"Dallas, TX",,,"Work with WNA’s consulting teams and clients to provide analytical, architecture, and presentation development support to lead program managers and architects.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c7869b1d8d9ba711&fccid=719b8912d520199f&vjs=3
