job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg9ZPx4LdIfVXfkD78jsufFj1RuaOx4sShReRM2PMKaywMH0pP9BVlo54TowCBrSd1-Fs-sY7nybY7cz3_ghfJarjBCSsLU9VHVS1rVafK0mfqf0Xsqv5RVAj1pKPKifhvO9IMmYHyzh4JFy5LcUZIRPfX72HBv223GbakQ0NAXLcZiJdwYOd0ogYbPeHlQXcD65u5WWOCFrqMQXy_-Eu2OI8hQH9rFYVhSs5rOIjHZwIPZgQf5V1mG26iENvHSm8kMrClofYr4Y7xtpOBHHdxrGRi2PYw669mxiYhHJcoCmP_PM69Zik_FkHqQizxY74B8vL6n_31ll3&p=2&fvj=1&vjs=3
Business Analyst,,Power Costs Inc,"Houston, TX",,3.0,"Able to Identify problems, compare data from sources to draw conclusions, and make timely sound decision.
With a thorough understanding of both energy software…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=547ecc5f4b0ae014&fccid=92594dc01ef697d2&vjs=3
Business Systems Trainer/Business Analyst,,David Weekley Homes,"Houston, TX",,3.7,"On any given day, you may be leading a training class, researching a business process, creating a potential solution to address a business challenge or testing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff09267e4aba8109&fccid=333a8784d136f2bd&vjs=3
Data Analyst Lead - SAP BW HANA,,Capgemini,"Houston, TX",,3.8,"Also, design and develop relational databases for collecting and storing data and build and design data input and data collection mechanisms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fb8c0df5be3f9dd8&fccid=105ecfd0283f415f&vjs=3
"Associate Consultant, Business Analyst",,capSpire,"Houston, TX",,4.0,"Specific system knowledge of how to navigate Allegro, RightAngle, or Endur.
You are looking for a career that combines business skills with technology and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1219d0e830ab42e4&fccid=e59e09fd90eaf8ce&vjs=3
Business Analyst,,GenuineIT,"Houston, TX",,,"Involve in all phases of software development cycle.
Gather business requirements, design database, develop, maintenance of the applications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c06329cd99e53d3&fccid=91765dc27cb69f36&vjs=3
Business Analyst (Power BI),,"Consolidated Asset Management Services, LLC.","Houston, TX",,,"Analyze external data sources with existing datasets and relate a comprehensive BI story.
Experience with data integration of Power BI with energy accounting…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ac1f026d13af3a6&fccid=5e280881455026e9&vjs=3
Board Certified Behavior Analyst,,"MedCare Pediatric Group, LP","Houston, TX",,,"Monitor treatment integrity and adjust treatment protocols based on data.
MedCare/Rise is seeking a full-time passionate Board Certified Behavior Analyst (BCBA)…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eafd6c6e2f3160a2&fccid=04e93802d55701a4&vjs=3
Senior Financial Analyst,,Houston Methodist,"Houston, TX",,4.2,"Collect and submit quarterly statistical data for benchmarking.
Responsible for maintaining the Solucient Action O/I benchmarking function including the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e61e06959af01b3&fccid=1fc7fdf0baeeb13b&vjs=3
Business Intelligence Analyst,,Grenza,"Houston, TX",,,"Transform raw data into meaningful data and provide deeper insights of the Business Process.
Create SSIS package to extract, transform and load (ETL) data from…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=453618d608a76dc9&fccid=cc8ac12aef7293e1&vjs=3
Lead/Manager - Reliability Data Analyst,,PinnacleART,"Pasadena, TX",,2.8,"As a Reliability Data Analyst (RDA)/Leadership Development Program (becoming a Lead or Manager), you will engage in a 13-week Development program, learning our…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=984c3b2f7a0aeb8a&fccid=7554a13fa3228843&vjs=3
"Non-College Work Study III, Data Analyst - M Davies College of Business",,University of Houston-Downtown,"Houston, TX",,4.2,"Builds outputs and reports based on the above data.
Builds relational databases in MS Access to potentially interact with existing student data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1cbb2010eb559b5e&fccid=23fdf88547977b02&vjs=3
"GIS Business Analyst - Remote, Texas",,Darby Consulting,"Houston, TX",Remote,4.5,"Darby Consulting is looking for a GIS Business Analyst to facilitate business needs of district and division customers, engage in product and application design…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30d9e2cd65700240&fccid=4d6fc8bd1949edc8&vjs=3
Analyst Principal-IS Technical (BW/BI),,Westlake Chemical,"Houston, TX",,3.7,"Work with IS functional and technical analysts to investigate and resolve data discrepancies.
Work on BW/BI projects in collaboration with Business, IT/Basis,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90d64bb7eeef71b3&fccid=cceb23865a19cf1f&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Houston, TX",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=14bca98f29a17667&fccid=7ac82fceed64aa81&vjs=3
Global Supply Chain Optimization Analyst,,ChampionX,"Sugar Land, TX",,3.3,"Understanding of data visualization tools and techniques.
Follow and update documented processes on model architecture, data sources, and assumptions used.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=12f4cbbe99cc245b&fccid=c112fcc6f2aa0c18&vjs=3
Business Analyst,,CWC International,"Houston, TX",,4.5,"Business Analyst Experience in business process, work process, translating business processes into process maps, root cause analysis, and identifying, analyzing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e99259aabece7825&fccid=e4c9a5df011ecb4c&vjs=3
Senior Quality Improvement Project Analyst,,Kelsey-Seybold,"Pearland, TX",,3.7,"Able to analyze data and provide synopsis.a.
Minimum of 3 years of previous healthcare experience coordinating multiple, highly.
(A = basics; B = preferred).",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd849d70c64cb5d5&fccid=f3ae74ad38e863f8&vjs=3
RPA Business Analyst- UI Path,,Cardtronics,"Houston, TX",,3.1,"In charge of collecting test data and test cases.
Minimum 5 years experience as a Business Analyst or Process Owner.
Bridges the gap between the two.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c66a049fc8ead01d&fccid=00bf0ff4d0d477f2&vjs=3
Payroll Analyst,,Citgo Petroleum Corporation,"Houston, TX",,3.7,"Compile and analyze payroll data, prepare journal entries, and reconcile payroll balance sheet accounts with analysis of data.
Knowledge of full-cycle payroll.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc7ae9829252d927&fccid=56b6fe2480337350&vjs=3
JDE Business Analyst,,Intercontinal Terminals Company,"Deer Park, TX",,,"5 years of experience supporting JD Edwards.
Provide functional support for JD Edwards EnterpriseOne applications (financials, distribution, capital assets, job…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da88a285975aa11c&fccid=07c564bf105d67f5&vjs=3
Benefits Outsourcing Business Analyst (University),,Willis Towers Watson,"Houston, TX",,3.7," Process system data updates via case management such as indicative data, election data, dependent, and beneficiary data.
Decide which path is right for you.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6d75d258cc665ad&fccid=52f90de7b5346a08&vjs=3
Senior Product Analyst,,Interlinc Mortgage Services Llc,"Houston, TX",,3.0,"Analyzes data to understand trends and issues, draw conclusions, and solve problems.
Demonstrates a keen eye for detail and completes work with a high degree of…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7b3dd31cced9d9f&fccid=7124a2ddf9d638c1&vjs=3
Business Analyst / Project Manager,,"V-Soft Consulting Group, Inc.","Houston, TX",,3.4,"This is a full-time, direct hire position law industry.
Bachelor’s degree in Business, Finance or IT related field, strongly preferred.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D9RE-Si7ybiUgDiZLiiQYmpNk9Vbzm2gLbPAQW_p1zE3jUynzuC9mQeE4jvLF4MlSg5zrlYhMtfAFFu-mW7VqAtLGqI_BC1nTiimTL8YaCgQnE0ypTzk6rFnpBKvMmV4C90-MHspLKRxG_9p1oaS_3vZm29vsYxwFAN5VkOdRFWQbREY-SS73kg7j-dE_juOfg_Fhj96y9CSwU_fj__SnrRrDbrKHapbEll3iM_vwwRB7kxGgVIoe46Y5BqLrqDhfBPbqKRDbP2yaZg184CIMEEIMP8FR6_PcjYtJc8C0VotgmIy7LEOvVGuCPq2_LpngTbg_Ae4uOEsXP8OAa5lY3UVbqhtwNq1WXnzxMuDnlxS0XuStnUKtSkBdzl-wnMCLIap1FHQJIA5VtGiLNDKJjsLNB01NYrA421y41INyUEPqeFLbmE6nldEEA_lSH3ZLmHiliC-AS5g==&p=10&fvj=0&vjs=3
Business Analyst L3,,Capgemini,"Houston, TX",,3.8,"Minimum of 5 years’ experience as an Enterprise business analyst.
Work with IAM Architects to analyze/Refine Requirements for SSO architecture.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1e2e35d81b54bba&fccid=105ecfd0283f415f&vjs=3
Regulatory Tax Analyst,,Williams Companies,"Houston, TX",,3.9,"Ability to analyze data and translate into meaningful information.
Ability to analyze data and translate into meaningful information.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fc5e836b4443932c&fccid=d2e6283cc7ff827b&vjs=3
Data Analyst,,Adcetera,"Houston, TX",,2.6,"Effective written and verbal communication, especially with the ability to present data in a logical, concise manner.
Identify and map testing opportunities.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=534a1e795fc024da&fccid=a904f4abaf741266&vjs=3
Corporate Financial Analyst,,TAS Energy Inc.,"Houston, TX",,3.3,"7+ years of previous financial analyst, budgeting, and reporting experience.
TAS is looking for a Corporate Financial Analyst with 7+ years of previous…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b63ea3ab9f9e604e&fccid=1babee97f62e2a99&vjs=3
Business Analyst L3,,Capgemini,"Houston, TX",,3.8,"Minimum of 5 years’ experience as an Enterprise business analyst.
Work with IAM Architects to analyze/Refine Requirements for SSO architecture.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1e2e35d81b54bba&fccid=105ecfd0283f415f&vjs=3
Regulatory Tax Analyst,,Williams Companies,"Houston, TX",,3.9,"Ability to analyze data and translate into meaningful information.
Ability to analyze data and translate into meaningful information.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fc5e836b4443932c&fccid=d2e6283cc7ff827b&vjs=3
Data Analyst,,Adcetera,"Houston, TX",,2.6,"Effective written and verbal communication, especially with the ability to present data in a logical, concise manner.
Identify and map testing opportunities.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=534a1e795fc024da&fccid=a904f4abaf741266&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg9ZPx4LdIfVXD2YRixmaTruG6BSaES3lbKiXg0ittb12G5Kk0gXYg2zaD-iu4J1BIbtpExTtspa6QP8AwwK8r7D1MAJwOCKGxwJL1T-rWK3jeZDTz4dGij39UWDxDe9VC88mgMicrc2Db1XY8kg2Eii4NWPcyxQ4wMeXxiI-Ip5-ZcMxj_oiXYXU1Whdol9Bu3iR-OQYy_KolJ90eP5in_HyBbbvAlgAYRzlMAj6f_R3y5vqcXYpu0IQiLO3PxT_Q2oSExW6y1qgy8czlqGKtHiEStI6XRcJjwifNVHGPQdhvfo6DO36JbhaAEQ6eYPKpDrbmiF0wvJ1&p=3&fvj=1&vjs=3
Corporate Financial Analyst,,TAS Energy Inc.,"Houston, TX",,3.3,"7+ years of previous financial analyst, budgeting, and reporting experience.
TAS is looking for a Corporate Financial Analyst with 7+ years of previous…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b63ea3ab9f9e604e&fccid=1babee97f62e2a99&vjs=3
Business Analyst with eCommerce Experience,,Sense & Respond,"Houston, TX",,,"7+ years of hands on experience in business analyst role and min 5+ year of experience in ecommerce.
Business Analysis, Digital : IBM Websphere Commerce Suite …",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8ec43b60233d982&fccid=b50d3a542ffe7a58&vjs=3
"Analyst, Medical Economics & Informatics",,HealthHelp - A WNS Company,"Houston, TX",,2.5,"O Experience using SQL for report writing and data management.
Responsible for Quarterly Business Review meetings data deliverables & takeaways.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d15ac7e66c0d3f43&fccid=d29750b5ee815a42&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Houston, TX",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9fd90e017ef738f&fccid=9e215d88a6b33622&vjs=3
"Sr. Manager , Performance & Data Analytics",,Raytheon Technologies Corporate,"Houston, TX",Remote,3.9,"Experience with analytical tools, relational data bases, data stores, data warehouses and unstructured data.
Manage small team of up to 3 or 4 analysts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=41db69437cab481a&fccid=aa53b551f9df0210&vjs=3
Project Manager / Business Analyst,,Alliance Data Corporation,"Houston, TX",,3.6,"This position involves coordinating all aspects of computer systems development projects including client interaction, scope definition, requirements gathering,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=164371d357e79e1a&fccid=9edcedb2997876d2&vjs=3
Senior Data Analyst - San Antonio TX,,Teledyne Brown Engineering,"Houston, TX",,3.6,"Advanced data visualization experience to clearly communicate relationships among complex data.
Minimum fifteen (15) years of applicable professional experience…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ce39dc2c402c529e&fccid=56fc1ffc1942e614&vjs=3
Digital Marketing Analyst,,"Envoy Mortgage, Ltd","Houston, TX",,3.5,"Perform data mining and statistical analysis to produce findings that drive data-driven content and campaigns.
Excellent oral and written communication skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=625f5fc27a986627&fccid=9e40ef6b28c08459&vjs=3
Analyst Business Intelligence,,Just Energy,"Houston, TX",,3.1,"Prior work experience in similar role that involved heavy lifting of data, and working independently with cross-functional business units to analyze data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=14c1647c13317808&fccid=5ea662d35a330ff2&vjs=3
IT Business Analyst,,Tokio Marine HCC,"Houston, TX",,3.3,Collaborate with data architects to define technical requirements and design data models for an expansion of the enterprise data lake platform.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ceaa802af1d44fa9&fccid=228c7dfd08a45e32&vjs=3
System Engineering Business Analyst or Business Process - Consultant,,Deloitte,"Houston, TX",,4.0,"System Engineering Business Analyst or Business Process - Consultant.
As a Business Analyst or Business Process Consultant, you help clients set-up, manage, and…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd3c7a68e6794c96&fccid=9e215d88a6b33622&vjs=3
IT Business Analyst,,Tokio Marine HCC,"Houston, TX",,3.3,Collaborate with data architects to define technical requirements and design data models for an expansion of the enterprise data lake platform.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ceaa802af1d44fa9&fccid=228c7dfd08a45e32&vjs=3
System Engineering Business Analyst or Business Process - Consultant,,Deloitte,"Houston, TX",,4.0,"System Engineering Business Analyst or Business Process - Consultant.
As a Business Analyst or Business Process Consultant, you help clients set-up, manage, and…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd3c7a68e6794c96&fccid=9e215d88a6b33622&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg9ZPx4LdIfVXExkav6Cj12B3IVaUbHbo8M0sTjYJuLIFxHLysTIvtKG6jc18tYIez25wUj-qtXYb6ZeB3E6Wsnlww0z885YuSbUKiNM-uNmpu0mbUSH82_mJVAXR9xkFEwi5dXaogYS83ZPIh2AuzRaHfs7-lOiNZ8M269F4TeJNQsV9tue8nYhBc_5ykN0EJgmt7CFdfxaJfQSpiS8hDz4Z__WNrLoR0p_tftNX9OeUGQdkmMcj2l-BpyDwlancUi2g9ykiBa4VhwtM_Kc_T_Vs6yy3AZOrSi-zBtTudKecNCbp-EjunfHn5B6RtBo_CkEc20kuQlbH&p=2&fvj=1&vjs=3
SAPCC (Hybris) Sr. Business Analyst - Sales/Service Cloud,,Capgemini,"Houston, TX",,3.8,"Minimum of 5 years preferred of experience in the eCommerce space.
Minimum of 3 years SAP Commerce Cloud (Hybris) experience.
Ability to travel as needed.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2688dfc2b07c68ca&fccid=105ecfd0283f415f&vjs=3
Senior Data Operations Analyst,,Kelsey-Seybold,"Pearland, TX",,3.7,"Convert raw data into actionable.
With understanding of data in.
The Senior Analyst will provide data, systems support, and analysis related to risk adjustment…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=79def24865d2287a&fccid=f3ae74ad38e863f8&vjs=3
Sr. Business Analyst,,Projé,"Houston, TX",Remote,,"This is a remote position and requires weekly travel to the client site Monday through Thursday.
The Senior Business Analyst will assist in the assessment,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=efc7677439ac9a1f&fccid=fbf35c9f4714352b&vjs=3
Payroll Analyst,,Citgo,"Houston, TX",,3.7,"Compile and analyze payroll data, prepare journal entries, and reconcile payroll balance sheet accounts with analysis of data.
Knowledge of full-cycle payroll.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fdafd9ebc3451cda&fccid=56b6fe2480337350&vjs=3
Sr. Business Analyst (Job Code 002),,Adept Consultants,"Houston, TX",,,"Oversee gathering of business & analytical data requirements to meet business needs.
Coordinate internal and external analysis of the existing business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2286505654806cf8&fccid=5c4609aeec2de08a&vjs=3
Sr. Business Intelligence Analyst - Developer,,"Buckeye Partners, L.P.","Houston, TX",,3.4,"This role prioritizes data and information requirements and helps to solve complex technical and analytical problems.
Prefer experience with ETL processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c87b8a87d8fb9211&fccid=ebedb0f4a41e7646&vjs=3
Sr. Business Analyst (Job Code 001),,Adept Talent,"Houston, TX",,,Oversee gathering of business & Functional requirements to meet business needs for PeopleSoft Implementation and Support.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4b721d8c70c93462&fccid=86489d37a6633cba&vjs=3
"Senior Business Analyst, Proposals Management",,Lonza,"Houston, TX",,3.5,"Salesforce CRM administration and data management experience strongly preferred.
Research and analyze historical data and develop cost models to support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2a830ff25e411e4a&fccid=f03d9769ea7202c9&vjs=3
Board Certified Behavior Analyst,,"Rise Corporate, LLC","Houston, TX",,,"Monitor treatment integrity and adjust treatment protocols based on data.
MedCare/Rise is seeking a full-time passionate Board Certified Behavior Analyst (BCBA)…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b7865f70821aa66&fccid=86c7e5264369a142&vjs=3
Senior Business Analyst,,Boxer Property Management Corp,"Houston, TX",,3.2,"Job Purpose: To support accounting, treasury and financial analyst functions in maintaining current data systems and tools and defining, developing and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=268bbd2bb013070a&fccid=c4d7c31e77a5214c&vjs=3
Trade Business Analyst,,"CGI Group, Inc.","Houston, TX",,3.6,"Understanding of systems engineering concepts and data/process analysis and modeling.
Takes a systematic and analytical approach to problem solving and pays…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=21a0650c7bdb958c&fccid=d2841a5c0380b93d&vjs=3
Level II- Technician/ET Analyst,,"Versa Integrity group, Inc.","Pasadena, TX",,,"Minimum of 5 years’ experience as a Level II Senior Data Analyst.
A sense of urgency, good attention to detail, and follow-through.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=648557f64a1c18c5&fccid=d4be6beb0b84e830&vjs=3
Sr. Medical Economics Analyst,,HealthHelp - A WNS Company,"Houston, TX",,2.5,"O Experience with prior authorization data is preferred.
O Experience using SQL for report writing and data management.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=01aca4bbb5125ce6&fccid=d29750b5ee815a42&vjs=3
IT Oracle Business Analyst – Order to Cash,,"GENESIS ENERGY, LLC","Houston, TX",,,"Lead small to medium-sized projects; 2 or 3 each year.
As a member of the IT team, this position will be responsible for supporting the Order to Cash (OTC)…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8d7d254b6ce5e00&fccid=2015bb13c1f2521b&vjs=3
Manager Business Intelligence,,GenuineIT,"Houston, TX",,,"Z/OS 2.2 operating system upgrade planning, discussion with the team and the stake holders.
Implementation using the change window and a part of CAB.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=98945b1722aa2df6&fccid=91765dc27cb69f36&vjs=3
Business Analyst--Market Intelligence,,"Adapt2 Solutions, Inc.","Houston, TX",,,Interpret technical literature on data transactions and financial information and provide tier 2 product support for complex matters.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ac6bc3fe33b5bbc&fccid=111d71d274a2a603&vjs=3
Senior Business Analyst - Pricing,,Sysco,"Houston, TX",,3.4,"Excellent SQL and data visualization skills.
5-8 years experience in business and technical requirements analysis, elicitation, modeling, and verification,…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f665e2a3a0d2b243&fccid=053befe8409ab9e4&vjs=3
Business Analyst / Discovery Consultant,,Mobisoft Infotech,"Houston, TX",,,"To fulfill this crucial business of their job profile a business analyst has to participate in internal sessions, felicitate interviews with stakeholders,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=99dc7e485767a7c3&fccid=01eff2ec79b258f3&vjs=3
Data Analyst Lead - SAP Data Warehouse Cloud,,Capgemini,"Houston, TX",,3.8,"Also, design and develop relational databases for collecting and storing data and build and design data input and data collection mechanisms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb188d9c4472af7b&fccid=105ecfd0283f415f&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg9ZPx4LdIfVXqQDVz5m_v5jS0ndJO2yoyEpUJSCwY7045NwMM5FfHkl3I18ksPIsoRatbrmo02SlG4g0BXqKgB4WGCk-CupRP5PaWfWMvnh8VskE6SsOHRacTFcbxbMhI736rKMVk99BYpKLug4s_KzIZa7EFaJ-7HQqwVqz-CEwO_FK6aqGDs64Jg8GtCPljfUu09KSKDIaHO9kOYlNPJh3kAGGy0SN4pLgGDUjFzFOYRdnXI2R5K9P84AuZBzVbUR3rf8524-cjw30K6LYUrfpOheQy1Jt0Y96PJc4Wuk5glE1L43YYzpN6M-8QGu9WK1BIcWr-C2w&p=7&fvj=1&vjs=3
Director - North America PET/Polyester Chain Analyst,,RELX Group,"Houston, TX",,4.1,"Collates, models, interprets and analyzes data; explains variances and trends.
The successful candidate will have around 10+ years industry experience,…",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=416185260b08074f&fccid=06206ab329e0eb22&vjs=3
System Engineering Business Analyst or Business Process - Senior Consultant,,Deloitte,"Houston, TX",,4.0,"As a Business Analyst or Business Process Senior Consultant, you help clients set-up, manage, and operate their most complex projects, define functional…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f6714c8ad98363a5&fccid=9e215d88a6b33622&vjs=3
Business Analyst – Sales and Service,,Fairbanks Morse,"Houston, TX",,3.4,"Provide artifacts (data model, DTIL’s, data maps, knowledge base articles, etc.) and educate the support team.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c9f3bfe4c62910af&fccid=242ea98c49ebc794&vjs=3
"Senior Manager, Competitive Intelligence & Data Analytics",,LivaNova,"Houston, TX",,3.7,"Contract with external vendors to support data collection and analysis efforts.
Build coverage plans and coordinate data collection and reporting for major…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=981ebac215c4e898&fccid=c828cf81632c466c&vjs=3
IT Operations Analyst,,iland Internet Solutions Corporation,"Houston, TX",,,"The ideal candidate will be energetic, adaptable, detail oriented, capable of understanding a diverse set of business systems, and knowledgeable of how data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f542c5544bd0e1a&fccid=af923c4d554013f4&vjs=3
Sr. Business Analyst- Care Management,,Projé,"Houston, TX",,,"This position requires Monday through Thursday travel to the client site in Tennessee.
The Senior Business Analyst will assist in the assessment, analysis,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c37b37d114f5532b&fccid=fbf35c9f4714352b&vjs=3
Sr . IT Business Analyst - FICO,,"DRIL-QUIP, INC","Houston, TX",Temporarily remote,3.4,"Finance core expertise: 5 years (Required).
Business Analysis: 5 years (Preferred).
SAP Finance & Controlling: 5 years (Preferred).
Temporarily due to COVID-19.",30+ days ago,2021-01-15,"https://www.indeed.com/company/DRIL--QUIP,-INC/jobs/Senior-IT-Business-Analyst-c99b0efe702eec65?fccid=6f13ad78dfd934c4&vjs=3"
Sr Business Analyst - ServiceNow,,CDW,"Houston, TX",Remote,3.7,"Familiarity with cost/benefit and ROI data analysis.
Strong working knowledge of requirements gathering software support, data mining tools and Microsoft Office…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=500dc768019a1cfb&fccid=d9cf78b5cbf8e15d&vjs=3
