job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst,Up to $57 an hour,Insight Global,"Charlotte, NC",Temporarily remote,4.0,"The ideal candidate for this position will have previous experience in business strategic planning, report creation, and process improvement.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCobj99dZAfyuHTA5Ecy9LeNv2z85JLyIuP4WgpCu9ptbNqTqMZtHnbFwhg5s6CLvYgxXl6fAIQRX3sCau2TQTeDGhutN-YU--m2Vh4AuL7UrBnXG1HqDzCPBgzDbk74hVOiH6s1eXRocDD3J4YjD6PfOBeUlZA_cS8rdxMuFhmRUtdUPHNmQ9ZrhBoyW0Doc6u8njEx0FTKFYGX8QshRAb2mEiDZOw4bmSSrGLgf5GPr6Xlebu6GHMtjZj1HLAuLycvqMEVkeyrhZvw2_1rjO-w7aREDHVNvlP2rn7JQQ0Lgxh6HDbD-ykBjZ06EbvPutrKt-2PqMRWy4kkSG-UY3mn3EDF-pQ_19yVi2eUej2aFrzLwBU9VfW9PLqaWeb7RESCos_vHYZds7iVjXSJATu4JJzcbhD_yXA==&p=11&fvj=1&vjs=3
Data Analyst - Actuarial Systems,,Brighthouse Financial,"Charlotte, NC",,3.7,"Superior Excel, SQL, data analysis and finance/actuarial data reconciliation experience.
Serves as a data systems analyst conduit between business partners,…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AGfzYBGDRRWHmduOQTREo-6H2ddrj6WV7cwx-UtgKRHdljDTwJ7vA0uRmheSDjTzkBVwmI3PyyyrBIQo0w5ERwl9p8EfeleN8px9wVMs2eB6fVwNeBYbY-KlY9KQge9M65pieaiT72mdu8v140plJpwAnI7ZMKTOGhdxAazgArF-l9SOuiNiXheLSV-If6BxOzHAGcyln-rDIu63ZunuOlIeP0RiIyUUsszid_1GCS1-Nme503gTHWEIm6i-5WXHO-3UHHiJprVV7CFKCtpcIv-Hm8B4uy7VdY8iJiltFZjrQJgc-1DQfXIr5isBCu4rDjwOIMxhAphcXWEywPIf9sodB15s7HqzfJz86aDJ5afA8roW01YwJDKf2J4d0fLfGlaA0q0Iw9HjoOmn48gdBMMnZSQfITsNig-Xfkt1zqbv4zKdtdMoCDKvJsLbFSJGDkZpnA8oI0FjdmfmZWROoarOFe9FgndkGf5xP0f2iDxysfPMA00-qj&p=12&fvj=0&vjs=3
EDI Analyst,"$65,000 - $80,000 a year",Positec Tool Corporation,"Charlotte, NC",Temporarily remote,,"Define the usage of fields, map data to the system, define data conversion strategies, and coordinate any data clean-up and conversion strategies.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cd9MdN7RoFI6h2ZukIk84HZMHJZ6Df3UsYsEyheuB1szdCw9iY-ae3myOH1rhss_Lg-AyvxTAViBMDFDRsjk6bVYCFbZBIV5G8IVLPzu-KrJN1yThDJMQwJjH-Morax8-9apdOKLNticDdHQSF5X_8cLFE3_YYnaxrN7dHYPig7ih3eQY2eDU6-w5D9haVdmne8QxM0ot6nwrcV2ewgu8xl-sCiOg1HmzZg9iM-qEIy8tYvclzrugL3_DMmuvL7Q1LIIfEcq_s7X3wAEfheWk6PgCKXl7APuuRbVrxOilrv67TYLC8D7XgmlV7Up7YNGXPH8_C484C8oaaG1ccndTG6I1cQ620Ylz1JeikqF_nmgDaoNe3apAJN2Ma3z_5lJgKhqZXOgBZMJ5sp3Zc258zcnVFzISA-hSsJ1GP-q4_8X5CSVG4P5JTVsEaZ3E4nQQan4xRT9oXvw==&p=13&fvj=1&vjs=3
Business Analyst,,Corvid Technologies LLC,"Mooresville, NC",,3.8,"You’ll work directly with the Accounting/Operations team providing help with extracting data from the accounting system and compiling for analysis, designing…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bhg8u1w9r_kD05juVR7y2SCtq2ZqWPaYG6Na1NIAG2Hbb3DBgFmH1K2Y4LDk4BNbTPDG_4O2DamTlEXgqN5GRvTb3xb5akR0y8M6s5PxmA1ZfKOy_4bydKGRQ5GFdnvGQpQEpk0giIFKDb6q79C0Xe7e671pVMkJZJ1-LVlydcUla9IcX7V4hWT6KJZAmZnT00Lv9ksFowz9HyK3wUQfXtSWosfiF1JN7zOMa4TlrUd09qnrQk0wAqSFvzRJKtVCObCKVQUHESoqJyRVBUUQzyqd3X3FaxpVsFEhRksCoC1TqxShfz-8foPemN1bgLwUAvzBb2vALaqJrwcPreqEjc48FDQWMEUf-uo1HodxCAcpRxz3Qo9W7EUvLKaw_SDbCjEU6D_l78Zg7jko2zvf-_u4djwGdVZb3bYu7O5qtZoAECVbCwtdTQmN5upZUNBitHrmMheB09EQ==&p=14&fvj=1&vjs=3
Data Management Analyst,$59.00 - $59.60 an hour,Ascendo Resources,"Charlotte, NC",Temporarily remote,3.3,"10+ years of experience in one or a combination of the following: data management, data governance, data quality or data analysis.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cnp95dEus6hpwNZzYO14T2JYXzT_gSfUX9Wy6PXUfQDWuhabOeV2rg6Khqtn8UsNQ-98z6RXW-E5Unpb2O549Wgcpg85JZb7t3yzahTLfWRsxICC-1mWtcVmjGnNfgbXWABdDfN3KnNPEJ28h8X8415Pjsu7MIuwBP5xaGYBrvdJS92sI4JUjAmO_JhLLZdYU9gYa8CvIcpZPD4tJBWQI0icyFNpVopPJ1xrjVSPl-sMz8d88YaAe57VhhQawhF7u2B12qvzEwOoUo-m9VJ3lVAtttBYHzQ9x8BND5_nk90ToAHqItKPK4q1HQYq485OeO1_V0nUneTVTCjrayzanhLz_V_77eZagIVvcm_fIwBW6jFFCQ2MsVr4jKq8bygnadxCfXNelWxuQ4YkjMTunDYe96Wvh929NJjgRgQ7jODqEWN9oShkz7GkC2znYAjz74MlnUWHnEWJUKJzHXWum02OcEeu_rHcE=&p=0&fvj=1&vjs=3
Account Analyst,From $22.22 an hour,Hire Dynamics,"Charlotte, NC",,4.0,"Eye for detail, accuracy is imperative.
Ability to pull and analyze data to resolve an issue, generate a presentation in MS Power Point and present findings to…",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BJb3k4P6jKB7Qfq8K9U0gHOVzI-R8XTLalDoqrPQiURiG6olPEbNj_mUyFPzgNdzV6TDwtziu4JSU_pLXtDgCLA7_8QPZZ7VVHw8Rg2QNfMalwM8bwUTa-XWYmmo1XcBmGpDdr6FDXGo774SvzM8xnLv7MpTvjR5eXx9djGKkgsnYaZygLxy4l_rKT_S2H5rkVwZwo5_UH2I8XJEUC1SWCjIQiU6aGpGuhbMDNTHMix_bXLZsglGemGD9msRtLvcWFFI4Kzl_j6hJJR9ep_pLc1z-jGgJPOu1F5inY7jvPgJKLUeFRHV7QXWb6cLrLW_r9faGrhyZjoKqfnEVfu2cXlqa0hk6QCjDOUOmjVsfGw3qlCLIzrMC-3dakBN6NQmBNG79FVU8QhrT0mtaQhA8UCON9pqWA01CGJeO0p8_7kKZxkG2lI-S7RVQyHe_9Xns=&p=1&fvj=1&vjs=3
SRT Business Analyst,,iknowvate technologies,"Charlotte, NC",,,"Adapts project data into useful and executable testing plans, and communicates test results and progress toward project completion across the organization.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7dd3bab582b5451a&fccid=9ace5aa4e4fa6ce2&vjs=3
AEM Business Analyst,,TCS,"Charlotte, NC",,3.8,"Work with Business teams, technology and Scrum team.
Scrum or Agile working knowledge.
Abobe CQ5/Adobe Experience manager(AEM).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5006fe974954f98&fccid=c78fdfc4443d4537&vjs=3
Commission Business Analyst,,Spectrum,"Charlotte, NC",,3.4,"Business analysis or related experience 3-5 yrs.
Ability to analyze and interpret data.
Compile, analyze, interpret, and present complex data related to current…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fb560cff9b0681a9&fccid=c2d1b0769a534b4d&vjs=3
Senior Procurement Analyst,,Rentokil Initial,"Charlotte, NC",,3.8,"Days and hours of work are Monday through Friday, 8:00 a.m. to 5 p.m.
Analyze supplier contracts to assist with data entry and dashboard reporting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0bcc74fac6a271f6&fccid=dd1bd75deed83e84&vjs=3
"Systems Business Analyst, Liquidity Technology",,"Mufg Union Bank, National Association","Charlotte, NC",,,"Perform data analysis, profiling, and validation of new data sources, involving loans, deposits, Derivatives and other security related data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b3a4f4335fa5fc0&fccid=7c5ed1a6daea4780&vjs=3
"Sr Security Analyst, Third-Party Risk",,Lowe's,"Mooresville, NC",,3.6,"Assists with the training and development of more junior level analysts as needed.
Analyzes data to detect trends, make recommendations, and provide reporting.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4f70d765df6b3cd1&fccid=9a55d5dc8c10ef41&vjs=3
Data/Business Analyst,,"TekPartners, A P2P Company","Charlotte, NC",,3.9,"5+ years in database system, data transformation (ie data thinker).
3+ years in informatics, process development, business analyst role.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgQkGm_MVHBk5iDXjIzBBdDu6xlJzvtXYdSXs3q8wJNMOUbLwPy3N5b3OviUoI-UztHb3iOYhqvjijW82vLhW48zqExWnsRLCF2Vpz2W-Vn62oqwGwCpDNeqFdJ6K6lr8QfvGZu4l4pCQ4B8RXY23VHMSaaNCxMqprBemZ3Io71vI6Il8SJVOu27Gw7MOhMHTqwpKElKNjAQiOkdQpL5zUifymH17676Q40N5G7g5H_ytdkHzHKpDor2-nq-s3jXk-qtmAl_z2JsR8RrNv91YTw3sKV30IqdA_P3hm7JWympUW8IvCqcYX88bIAcpJBTsiv_JpcyTIggcJ62QTA2kEEc51BFmdZc6FPPJLJEFv95xiitmrVE68N30OSI9KAZyfFPwedGy-qvXtIlyrJt1CsfzK5jpL0PGE4yUrar92D25YehMY0Mcp8XsKc-FtiLF8KhN1thV2DtxPgmHdV458msawbcrn_WZ8GogcRPfOINxVod63PdnWYx8K5wgL9I0h8l7lAuUQMVHwpStC8VMSSkljdDDLQ5275vMH2_SUMsA_JwX2RAQ3llmWm74owcjEONhDBzEs9Zt-FeiUqEZ9qqfcZJuV-VD6HG3f_8IUB2ONh9UIIccu_-HuuZINYiYDgW_AxIc896a--Jht3af20yVLiLP5QF1gFl72UjCNM_u-5jN0O2AHhHZ07EeLLJYKr4RH7kss0tSJjBEI9JnMMDHfDfqhiwboQzWAnjdoKnbfG6maS-_dJmQyUnjqW2MkppHQK7NrCCzQgoEc2iwvYQKuzqvF4HT5XBsE9lkbHMDEdthQ09vIExrZ8ozdEkrhkaaHckA5SfTRqz-DbZvSNw=&p=8&fvj=0&vjs=3
"Senior Data Analyst, Media and Technology",,Red Ventures,"Charlotte, NC",,3.2,"Work with business teams, data engineers and data architects to define and design data products that simplify how our stakeholders interact and action on our…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=43dc29a437cd874e&fccid=c39dcf34372f1519&vjs=3
SFDC Business Analyst,,Cognizant Technology Solutions,"Charlotte, NC",,3.9,"And data analyst with in depth knowledge in Salesforce Sales Cloud.
Able to troubleshoot data issues in Salesforce and Marketo.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c38a09fdce479d8a&fccid=2df6a1e69a70a1e7&vjs=3
Enterprise Data Governance Data Quality Analyst,,U.S. Bank,"Charlotte, NC",,3.6,"Knowledge of data governance, data management, data architecture, data modelling concepts and data governance tooling and the complexities of data in a large…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=39600e5ba9add269&fccid=ae5bfc395c530fbc&vjs=3
Sr RPA Business Analyst/Solutions Specialist,,Hearst Media Services,"Charlotte, NC",,3.5,In this position you will facilitate the automation agenda in finance including delivery of finance robotic process automation (RPA) projects through the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=891f8ee1e425d0ce&fccid=02bd2bdda97deebf&vjs=3
Business Analyst / Project Manager,,AccruePartners,"Charlotte, NC",,3.8,Demonstrated leadership and attention to detail through prior experience at the strategic and tactical/implementation levels.,1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft5oWL_VOuL2E82PcrpZZ8wn2lpyG0Ca59nsY9ftGHqwya4TFBpMKGQujLXWOpwPyEb-HdaZxWI2IvnpyF90ad8t5bhINlyhHrxSPhVGd1kz-asCbnMxqAZ2JHZlpOitfuOzUjGvkG6EphCPBqe6o8JgpeJCr6HJPUSouV7f9KZNaYmjDQRmyxO-E89B7LM4agSeiAgm8eKJn2z7Uvbho_8crJDCBA9dQsGC4dd4f8b17tiIL7Dqg-FY2qXC8D8dvTVshR6C4hkcQMGy8qGRlXiTwMiOfZ2PEDcAUY_27OsMbuFOunmKCG6QsZ6_L0eNfc9kCqnEurHoKquRfFPKnXofLNtIOzqBlCnDRfbFB6Sgvy2eYFxpg-JvutSiZHeoxH544SCikSQroPyqL9XZRzpITMbIU-6w8at6naXHe8Wv6s2jUXH38mnJ&p=13&fvj=0&vjs=3
IT Senior Business Analyst,,Sunbelt Rentals,"Fort Mill, SC",,3.4,3-5 years of experience in a web-based and/or software development environment working on large scale projects as well as handling day-to-day operational…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=112d48d300f1fd6e&fccid=a414afcfa30898fc&vjs=3
Business Analyst,,RoundPoint Mortgage Servicing Corporation,"Fort Mill, SC",,3.7,"The Business Analyst I position is dedicated to specific internal stakeholders at RoundPoint.
The primary responsibility of the Business Analyst I is to provide…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49e464b4bb525d00&fccid=e218728661396a2d&vjs=3
Technical Business Analyst,,Agdata,"Charlotte, NC",,2.4,"Experience with Data Management concepts like data quality, data cleansing, data enrichment, data validation, etc.
Experience with User Acceptance Testing.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e8410b3d70e8e96&fccid=f5586228a2aac5e9&vjs=3
"Compliance Technology Business Analyst, Assistant Vice President",,"Mufg Union Bank, National Association","Charlotte, NC",,,"Solid understanding of technology and data.
Knowledge of SQL and experience analyzing data preferred.
AML includes Know Your Customer (KYC), transaction…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=786f8570f983f418&fccid=7c5ed1a6daea4780&vjs=3
"Functional Analyst - Agile-Charlotte, NC-",,ASAP Solutions,"Charlotte, NC",,4.1,"Self-reliant analyst with experience in Agile Methodology.
Understand business requirements, translate them into functional specifications and take high level…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=02760d00374cef80&fccid=b868f07d84101767&vjs=3
Data & Analytics Practice Area Lead,,Slalom Consulting,"Charlotte, NC",,3.7,"You are an expert in at least one of the 4 key data & analytics verticals: data science, data engineering, data visualization, and data management.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=634ae71365a67e95&fccid=a321096b9f1b3c50&vjs=3
Data Analyst,,intellectt,"Charlotte, NC",,,"Write scripts and programs to automate data reconciliation and facilitating data analysis.
Experience identifying critical data elements, knowledge of Data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3779105b417bab0b&fccid=f1fbde89092ea0f0&vjs=3
Senior HRIS Analyst,,avidxchange,"Charlotte, NC",,3.5,"§ Ensures overall system data accuracy and integrity.
§ Analyzes data and identifies trends & patterns.
§ Manipulates, filters, and cleans raw data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d740e9f8355818ec&fccid=dbfa0628efe7b5d8&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Charlotte, NC",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d9fa916e09f4c234&fccid=9e215d88a6b33622&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Charlotte, NC",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db9ad639f3070f60&fccid=7ac82fceed64aa81&vjs=3
Data/Business Analyst,,"TekPartners, A P2P Company","Charlotte, NC",,3.9,"5+ years in database system, data transformation (ie data thinker).
3+ years in informatics, process development, business analyst role.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgQkGm_MVHBk5iDXjIzBBdDu6xlJzvtXYdSXs3q8wJNMOUbLwPy3N5b3OviUoI-UztHb3iOYhqvjijW82vLhW48zqExWnsRLCF2Vpz2W-Vn62oqwGwCpDNerDFI8oaQM1cfbEw9VPJN0iJ3YgHBtdOgrvTaW91ZMupc8BTTOVBpTsnPVMCt1nEyS8RCLQVsfSm5-fMTKH9WZNKdv2ESecD2JOTSEKEpMVJf62jnL8UJ6tDhvGBltTsMtqwkZLAR23JGMZQSCwFzOwL5PNvR3OAZ1L0CVcSKLSFzCYAw2va3SpAxaYToOxfm998cBOTim0cUSjz7DaTL_14iExuJq2YTpyZQNJVeoaPQYtkMI_yD3_PDvXqKMoWM_ntFYHAbRtO3DFyX6UP3oNl2aSad-q4W7F3fx4EXjip6kno3snZJB4om-SFSiUshMhQvECM5456vHJlUkL_1BrG1n1Ahv51uqtZK6LMbW5hjlqCPgcBV4ECJPMCOTDClH2V6b7PY_o2xQeUW0_wEd_9QGzHnZiiVMP7Zir38RR9hmep7E0O9msUHn3t-15JteNGSgMMCv-ZLscsFz2wB95SUcqBcFNTF66lXEDTkZxBZioOTAUL38pgCtTVsh5qKRnCqtpGF2pxlk4Jn2eh3vX6l4pK9bHP-OokaaGZObATsDZ05cCQgAMnrxa-MOJW1QiJzb_OBHJCQCOk4Kf28oNACmJ5sdqVHnDl9zimDoGXYkmiFyZFC4z3l5JrtSSG0cWL8u7RNDmjAt_14gJM7vK7-VexitjLqCQzvO4VQEqVlhKgIQGqJ1Udx5xQTvnV8a3-Ggc1PwENbGpLq2fjxkvUwChLcdZIAc=&p=9&fvj=0&vjs=3
"Power BI and Tableau - Business Intelligence Analyst, Compressor Technique - Rock Hill, SC",,Atlas Copco Compressors LLC,"Rock Hill, SC",,4.0,"2-3 years of experience in data analysis, SAP and/ or Power BI.
Support the organization by providing accurate and meaningful data analysis to secure business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b012000b8bc149ae&fccid=69e05d80459e61b8&vjs=3
Sr. Data Analyst,,Providence Anesthesiology Associates PA,"Charlotte, NC",,,"The position requires the ability to translate data into information; keen attention to detail; and a deep understanding of data analysis tools, databases, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1b03e007072cbde5&fccid=f4d4e7c2f957c88c&vjs=3
"Senior Analyst, Data Analytics",,LPL Financial,"Fort Mill, SC",,3.6,"Serve as subject matter expert for key financial metrics and data.
Support initiatives to help improve the quality and availability of data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3f80c9e1cc99fa73&fccid=bba3b2578c9adb92&vjs=3
Business Analyst - Treasury and Market Risk Technology,,"Mufg Union Bank, National Association","Charlotte, NC",,,"1-3 years relevant Financial Industry experience preferred.
The Analyst must be detail oriented and possess good facilitation techniques to assist in eliciting…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=96ed897e736ce325&fccid=7c5ed1a6daea4780&vjs=3
Business Analyst / Project Manager,,AccruePartners,"Charlotte, NC",,3.8,Demonstrated leadership and attention to detail through prior experience at the strategic and tactical/implementation levels.,1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft5oWL_VOuL2E82PcrpZZ8wn2lpyG0Ca59nsY9ftGHqwya4TFBpMKGQujLXWOpwPyEb-HdaZxWI2IvnpyF90ad8t5bhINlyhHrxSPhVGd1kz-asCbnMxqAZ2JHZlpOitfuMdMkT_lC5V3Cz2vdP1TaNbyQTIF1X_aSW8tJmxNIhwAgEIGOlwDz8YZym8mWSHbEq2bz1P-HDxpIXF3aAxbb2SXPU2Q5xmSW9B3GrXZSiG8NI50em3LL8gdCXiwVHgArUQcHf1T8RfV1bPlVfP6f-EsUE27i9au3bcGb2qm-Li7CL3V-i2_s6MMd33Sq5X1CINkriKk2LEax84l7AkK-v-Kho5ffkwYgAY4OoICqIqtLLU1cnM9JdJo9tIoXSI8o49KTXE7Tkt771y3D9102fSZsVuaUMN0fyGKPDq0_2el9T5fn-K_K2e&p=14&fvj=0&vjs=3
Data Management Analyst,$59.00 - $59.60 an hour,Ascendo Resources,"Charlotte, NC",Temporarily remote,3.3,"10+ years of experience in one or a combination of the following: data management, data governance, data quality or data analysis.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cnp95dEus6hpwNZzYO14T2JYXzT_gSfUX9Wy6PXUfQDWuhabOeV2rg6Khqtn8UsNQ-98z6RXW-E5Unpb2O549Wgcpg85JZb7t3yzahTLfWRsxICC-1mWtcVmjGnNfgbXWABdDfN3KnNPEJ28h8X8415Pjsu7MIuwBP5xaGYBrvdJS92sI4JUjAnEmIPZwdZ9Z97QTBWCHOIHJKrHtXkys1vw6rnkfuDzPXF8sChmh6Or8BbVysFg71RC3V_LPcSaVJTUhbMZ8tb1_JNmNYHRAq0oIe6VrOzC6hUVCjY4JbuT4PQiAG6MUGiy05fe71JodraXOzxlXyjS3AbGqnqF7-lCOUmpXbDYiLD7BljBuQMuVimnIN9md6qeNavaaBsVIiiZYj2DRdTe4XxF1XVUachDeIi4FgHS2j2A4eLoN4fTmDI7bJ48Pzv9MOaMnJJ3HblZy7UTOOyoWFBPWcEs3Rux0ckpUgGyY=&p=0&fvj=1&vjs=3
Account Analyst,From $22.22 an hour,Hire Dynamics,"Charlotte, NC",,4.0,"Eye for detail, accuracy is imperative.
Ability to pull and analyze data to resolve an issue, generate a presentation in MS Power Point and present findings to…",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BJb3k4P6jKB7Qfq8K9U0gHOVzI-R8XTLalDoqrPQiURiG6olPEbNj_mUyFPzgNdzV6TDwtziu4JSU_pLXtDgCLA7_8QPZZ7VVHw8Rg2QNfMalwM8bwUTa-XWYmmo1XcBmGpDdr6FDXGo774SvzM8xnLv7MpTvjR5eXx9djGKkgsnYaZygLxy4lp63yPuYJXVXNDZ_ox8sTvsN8lA5PXI5Rs8ZKpsuo296e1YLoJHz2Pp4B9kbg8E2p8CIOrY3ZwMRFkthRZQYpSNrVDkBdA3dTFSD7Ub8nHKOAhndqTH5No6OvybzT2wMXaYFvmBMwhKPAfvUO-kTb9_2DitPBHLq89ncuqTkvzAiHTQbjRFyf0cQHHYhc0A-HRDKnBF2cu9CLDLIbIbfiboGR-wkDb3qvRHBVkIrdTU74Go_wvG2r7LNWj0NVMIqv6rH6bOY5cqk=&p=1&fvj=1&vjs=3
"Senior Manager, Data & Analytics",,Ingersoll Rand,"Davidson, NC",,3.7,Lead a team of data analysts and scientists responsible for a portfolio of strategic data projects that involve transforming data into actionable insights.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffa8b51dbb31bb2a&fccid=2e3453ae2db0c66d&vjs=3
Data Governance Analyst (Technology Business Systems Associate),,Wells Fargo,"Charlotte, NC",,3.7,"Understanding of Data Management Association (DAMA) data governance structures and how to implement them with a focus on data governance: metadata, data quality…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=996806d266d90afe&fccid=78bbcd26e39621f5&vjs=3
IT Business Analyst,,Accessone Medcard Inc,"Fort Mill, SC",,,"It requires a thorough, detail oriented and highly motivated team player with a positive attitude to serve as a liaison and enhance communication between IT and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fdc61091b38d55e2&fccid=c0eb3c12cf8ca8a4&vjs=3
Senior Data Analyst,,i3infotek,"Charlotte, NC",,,"5 years of experience dealing with large scale data analysis and management preferably financial services.
Partner with business colleagues and data owners to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=234a18b8d46684ac&fccid=aaca0acec9393413&vjs=3
Data Management Consultant 3 / Data Domain Analyst (Financial Management and Reporting),,Wells Fargo,"Charlotte, NC",,3.7,The Data Management Consultant 3's (DMC 3) requires subject matter expertise in data governance policy and the processes/procedures used to assess application…,Today,2021-01-15,https://www.indeed.com/rc/clk?jk=87dbd91ec200513e&fccid=78bbcd26e39621f5&vjs=3
IT Business Intelligence Director,,Rentokil Initial,"Charlotte, NC",,3.8,"Robust understanding of relational data and ability to manipulate fact data across multiple dimensions.
Effectively communicate a clear strategy around business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d98bc1ec91682fe&fccid=dd1bd75deed83e84&vjs=3
Data/Business Analyst,,"TekPartners, A P2P Company","Charlotte, NC",,3.9,"5+ years in database system, data transformation (ie data thinker).
3+ years in informatics, process development, business analyst role.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgQkGm_MVHBk5iDXjIzBBdDu6xlJzvtXYdSXs3q8wJNMOUbLwPy3N5b3OviUoI-UztHb3iOYhqvjijW82vLhW48zqExWnsRLCF2Vpz2W-Vn62oqwGwCpDNeqO-vPzoTGrxstNQPUeunhKPCC5kyCzd7935430TJubTuo7UJ0vsvA2V4DANnhadqWemIUi9NCRXaHaGeEjPXZ19lI43vNe-D7s3ygT8wM3GG4-4_YN2jXM587lB3sAQagz3e1hZTY9vaND_0szrfZfRobPUCWDHZDzkHrFNqDz958KcjJX-ios8-c6aHPNRIVtRHYcCMQCYEmJs4eL-VnfYFkO0sXI-Lci59Caue3QItkROCFeqaHWHBCwJ9Z6lRmiUhed9VhLFT6Pi_uovf2AZVTxmss4PwwoG66E6FlKN20kN-c5pg_WAJRpxRWbKUZe1UImcY9WfmEeTm3kgBiZQesfq-ZivhOBmlpM6YDHCLP57EUZDLjiqDM9QAw824fJS2gJH__YuQK0chQ3dH0shloOdTi1ZtwIZvgnfpfLh_tIhXnaBjDuMhxkpklIgwKiRl0XXzIO0pWDY0nNBiiqXrS_h1n3dkKQCch8iDAB1DyDSwX68YXLLE41dLQ_KEfRMgBuj8EkTwoyLCtJjeF5l2pZUGxttarq7QbQCJLHoxIHytjZ3D7QOzULwQgaU-WEBSCiyQ1VT9etG1-znkEGoynx5jxgfmAXJjh7QyqX04g_U5JgdSLyA-fJJBXN1eHmgwbG_44s8849d88Ma8svPxW4jPgvXI1JfdlSHQ1Roj31rnGmuQvEL1H36uBLiMlvNSpctOkZGBFS0L0uOlAT5s-3N0hkP74=&p=8&fvj=0&vjs=3
Business Intelligence Analyst,"$85,000 - $95,000 a year",CRG,"Charlotte, NC",,2.5,"3-5 years hands-on experience in Tableau required; Tableau Online is a plus.
Maintain and support data analytics platforms (e.g. Tableau Server).",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=01f61dbcd0935c22&fccid=89dc50970b63c4cd&vjs=3
