job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Current Master's Student - Senior Data Analyst,,Capital One - US,"McLean, VA",,3.9,"Strong desire and experience with data in various forms (data warehouses/SQL, unstructured data).
At least 1 year of experience working with and demonstrating…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a9cda8e4886cdd02&fccid=b85c5070c3d3d8c8&vjs=3
Lead Project Data and System Analyst,,Nestle USA,"Arlington, VA",,3.7,The Lead Project Data and System Analyst is responsible for driving the execution of the technical product data strategy to assure accuracy of the data…,6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7b0922869140235c&fccid=bb384ca0a6d3d491&vjs=3
USMS Data Analyst,,Tuba Group Inc,"Arlington, VA",,,"Extract data from data base.
Ability to enter and retrieve data from data bases.
Extract data from agency data base for management and program report.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=52505311a7cdd848&fccid=f281ea25a6929b07&vjs=3
Data Science & Tagging Analyst,,CENTRA Technology,"Bethesda, MD",,3.5,"Demonstrated expertise with one of the key data management knowledge areas: data management, data quality, metadata management, data governance, data modeling…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=9c7402080f81e994&fccid=b3aefa89185b49b3&vjs=3
"Senior Business Systems Analyst, Data Platforms",,"Marriott International, Inc","Bethesda, MD",,4.1,"O Demonstrated experience working on large scale data engineering projects and enterprise data environments.
O Demonstrated experience performing data analysis…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=487cb0e0957ba05f&fccid=d47acb5b5596d9e4&vjs=3
Senior Data Analyst,,General Dynamics Information Technology,"Chantilly, VA",,3.8,"Develop and execute ETL processes, data modeling and data management activities in support of research projects and studies.
5 plus years relative experience.",26 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=048d0c3e42343c30&fccid=11caadcdc98800d4&vjs=3
Business Analyst II,,Evoke Research And Cons,"Arlington, VA",,,"Must possess at least 5 years of relevant work experience.
Produce database extracts, code and reports, Develop data conversion and system interface utilities…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24a6efa776e3765d&fccid=4aa9366c14f6cdf4&vjs=3
Business Analyst,,"COLLABORAIT, INC","Falls Church, VA",,,Develop and maintain formal specifications that clearly outline the key requirements elicited from business users.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e020d53891d13e50&fccid=4abe952c267192fa&vjs=3
Salesforce Business Analyst (Remote),,fusionSpan,"Rockville, MD",Remote,5.0,"Design data and system architecture.
Candidate should have at least 5 years of relevant Salesforce experience.
IRA with 3% matching contribution.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b639d67065cce840&fccid=7d91c111277d9c62&vjs=3
Data Analytics & Insights Technical Lead,,Learnship Networks GmbH,"McLean, VA",,3.2,"Consistent track record serving as lead on data analytics projects.
Effective organization skills with attention to detail.",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=77a3ab26398bfe4c&fccid=13278012efd32c2a&vjs=3
Data Analyst,,Quantum America,"Washington, DC",,,"BA/BS Degree in a technology related field.
Experience utilizing Tableau, Data Analytics/Visualization tools.
Strong SQL and backend testing experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ef36585960090a9d&fccid=4f4e079e6de842e9&vjs=3
FEDERAL - Salesforce Business Analyst,,Accenture,"Washington, DC",,4.0,Migrate meta data between salesforce environments using change sets and other tools such as Snapshot as needed.,1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=94ea6dec93ef40e8&fccid=a4e4e2eaf26690c9&vjs=3
Data Analyst,,Johns Hopkins Applied Physics Laboratory (APL),"Laurel, MD",,4.0,"Have 2 years of experience working in the data analysis domain.
You will also collaborate with our software development team on improving our customized tools,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15c3804b12637c67&fccid=b8acc26118799f48&vjs=3
Aviation Analyst,"$55,000 - $64,000 a year",PAI Consulting,"Fairfax, VA",Temporarily remote,,"Review, analyze, catalogue, and enter data.
Ability to leverage advanced features of Microsoft Excel, such as formulas, to analyze data.",28 days ago,2021-01-15,https://www.indeed.com/company/PAI-Consulting/jobs/Aviation-Analyst-f30cbc5338744ab4?fccid=ffe09536573ca8af&vjs=3
Software Developer / IT Analyst,,VASS,"Herndon, VA",,,"Implement highly usable GUls using Spring Framework, JSPs, Struts MVC, HTML, JavaScript, and CSS; Design and develop the application in Agile Software…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=8d8a56634630c524&fccid=7f25d1d1d564f968&vjs=3
Health and Benefits Analyst (University),,Willis Towers Watson,"Arlington, VA",,3.7,Work experience that demonstrates strong technical and/or client service skills (analyst type of internship preferred).,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c09b3b4ab47ae1fa&fccid=52f90de7b5346a08&vjs=3
Business Analyst -,,Acquisition Professionals LLC,"Washington, DC",,,"The Business Analysts will provide support for managing IAA, MOA, and MOUs and Agency GPC Program.
Preparation, reviewing and tracking of IAA/MOA/MOU…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=997aae1a1809a80f&fccid=c783a5cde476b7ad&vjs=3
IT Operations Data Analyst,,CACI,"National Harbor, MD",,3.8,"Develop proofs of concept using customer data or similar industry data.
Requires 5-7 years of relevant experience, to include reporting and Power BI development…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2a507f4f8bf7c64e&fccid=290a4498a64fc044&vjs=3
Data Analyst - Clearance Required,,Logistics Management Institute,"Washington, DC",Remote,3.9,"Knowledge and skills in data analysis, data modeling, data profiling, and data management of structured and unstructured data.
Master’s degree or higher.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fb674d80e7247368&fccid=12626f295bf6a003&vjs=3
Business Analyst - IT,,"Contact Government Services, LLC","Washington, DC",,,"CGS is seeking a Business Analyst to support the government in managing a shared service environment and customer efforts to define, implement and manage…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a3b37bf2632c4d7c&fccid=d5cf2062d2701c6e&vjs=3
Business Analyst,,CACI,"Washington, DC",,3.8,"Provide data analysis expertise in support of business priorities and objectives.
This position will require fundamental business skills such as data entry and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7de5a51b531565fb&fccid=290a4498a64fc044&vjs=3
Technical Business Analyst,,Kamsa,"Washington, DC",,,"Bachelor's Degree with 5 years of related experience.
The Technical Business Analyst will be a member of a team, this role requires you to interface with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6be376207c69332&fccid=5e13436e320996d6&vjs=3
eDiscovery Data Processing Analyst,,"Koniag, Inc.","Rockville, MD",,3.2,"Perform Quality Control of processed data in Relativity Review platform.
Ensure accuracy of data loading, manipulation, and conversion by performing and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=50aa9834494e5aa1&fccid=e7c3a01d5926a6c0&vjs=3
Administrative / Financial - Project Data Analyst I (Secret or ability to obtain),,Cloud Lake,"Chantilly, VA",,,"Secures financial information by completing data base backups.
In order to accommodate this customers needs we are constantly reviewing, interviewing and making…",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=75656ada87e45e23&fccid=3bc4185013709741&vjs=3
ServiceNow Data Visualization Analyst,"From $130,000 a year",Titan Technologies,"Chantilly, VA",,3.0,"Develop data flows between data sources as required to create data sets and perform analyses.
Agile Methodology: 5 years (Preferred).",30+ days ago,2021-01-15,https://www.indeed.com/company/Titan-Technologies/jobs/Servicenow-Data-Visualization-Analyst-a2ace09534ec3f75?fccid=bb81fdc8b42db638&vjs=3
Practice Lead - Data & Analytics,,Analytica,"Bethesda, MD",,3.6,"10+ years of enterprise data management, advanced analytics and data science experience.
Experience delivering analytics projects using leading processes…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=021aaa5b44bf4c97&fccid=148f97e0073dfbbd&vjs=3
Business Analyst,,Red Cedar Consultancy LLC,"McLean, VA",,,Assist in applying common best practices for the industry to the customer using a knowledge base to create conceptual business models and to identify relevant…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90e5d22b0dc0bd6d&fccid=0eff57481b0cb616&vjs=3
FAA Business Analyst,,SAIC,"Washington, DC",Remote,4.0,Coordinate and work with the FAA’s independent assessment team to ensure timely delivery of Business Case data for the decision-making process.,14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ada384efb49a4bc8&fccid=f3b836e645f9b36d&vjs=3
Business Intelligence Analyst / Microsoft Power BI,,Strategic Insight LTD,"Washington, DC",Remote,,"Responsible for designing and building scalable data models, cleaning and transforming data and enabling advanced analytic capabilities to meet business needs.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=338006f794138512&fccid=c9c2c375e81c9a68&vjs=3
Business Analyst - IT Reporting (Infrastructure PMO),,"Marriott International, Inc","Gaithersburg, MD",,4.1,"Candidates must have strong data visualization skills, experience developing highly complex reports and presentations based on data from multiple sources and…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db5f7d707e989c5a&fccid=d47acb5b5596d9e4&vjs=3
Technical Data Analyst,,Evince Analytics,"Herndon, VA",Remote,,"The successful analyst will employ multiple large scale systems, big data platforms, and complex data models across hundreds of disparate datasets in pursuit of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=32ae4f9800cbba4f&fccid=e1bdf2f45fbca892&vjs=3
Reporting Analyst,,Accela Consulting Inc,"Springfield, VA",,,"The Reporting Analyst will support data analysis, report generation, and capacity management processes and procedures.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9dcbf0628555ffe6&fccid=96b033405f3d7443&vjs=3
Business Analyst,,Sharp Solutions,"Washington, DC",,3.8,"Create reports and provide data for reporting in support of EPSS activities.
Experience with data delivery (transactional), content delivery, and portals.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2fb3d1c2bc91b106&fccid=564e0231ab28ec95&vjs=3
SENIOR DATA ANALYST - PATIENT-CENTERED RESEARCH,,PPD,"Bethesda, MD",,3.5,"This is not a big-data position, i.e., analysis of administrative claims data.
Prepare, manage and analyze research data using standard statistical packages…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22cc86965a6ad48c&fccid=5e93bbb0f296b0b5&vjs=3
Business Analyst,,Brillient Corporation,"Arlington, VA",Remote,2.6,"Technical Operations Management and Administrative Support Services.
Operations and Engineering Division (OED) Support.
IT Security Compliance Support Services.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f3cd91377c46d967&fccid=b53537437ea3c7f9&vjs=3
Business Analyst - Secret Clearance,,Improvix Technologies,"Washington, DC",,,"3-5 years of proven experience in an analytics and systems development capacity.
Excellent communicator with the ability to translate data into actionable…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=176ba76e5940bd28&fccid=6d272d724de93397&vjs=3
Research Analyst - Data Science Division,,CNA,"Arlington, VA",,,"Ability to analyze complex datasets using effective visualizations of data in achieved results; skilled in programming, statistics, machine learning, and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2fe7ef56458f975&fccid=5256d8eaafa2b027&vjs=3
Data Analyst RIS,,"Cyber Cloud Technologies, LLC","Annapolis Junction, MD",,,"Preparing daily/period reports to communicate outcomes of data analyst activities.
Creating and maintaining views into data sets to provide visualization of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6fcda6baf881089f&fccid=6b82fb75fcd34519&vjs=3
Business Analyst,,DolJenn Consulting,"Washington, DC",,,"Provides functional assistance with systems configuration, data conversion, data entry, systems upgrades, and system testing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf720c6de7ec5b33&fccid=1fb0100b948f0ba4&vjs=3
SALESFORCE Junior Functional Business Analyst,,Delaney Advantage Technologies,"Washington, DC",,,"Minimum of three (3) years of professional experience.
Must have attention to detail and the capability to document details of completed work effectively.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19c4aa94e7c0404d&fccid=9bdc8d2361bc09d4&vjs=3
Business Analyst,,Diligent Solutions,"Washington, DC",,,"3-5 years of proven experience in an analytics and systems development capacity.
Excellent communicator with the ability to translate data into actionable…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8e37d7f8940bfab&fccid=e9da322c73f8c190&vjs=3
Senior Business Analyst,,JPI,"Washington, DC",,4.1,"Conducting detailed research and analysis of technical data.
JPI has an opening for a Senior Analyst with 1-3 years of experience working with project…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6556c3ac453a2bf4&fccid=d26546536cde38e7&vjs=3
Full Time Space Management Support Analyst SAS,,SAS Retail Services,"Hyattsville, MD",,3.0,"Working knowledge of syndicated data and applications.
Assist in compiling and analyzing data for assigned Retailers.
Medical, Dental, Vision after 30 days.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=019f2325b47c63b4&fccid=d42ad0a40309d1c5&vjs=3
Data Analyst,,NetImpact Strategies Inc.,"Vienna, VA",,,"Proven working experience as a data analyst or business data analyst.
Acquire data from primary or secondary data sources and maintain databases/data systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2c683f98d2c464e&fccid=4ad5deceee96fb60&vjs=3
Aviation Business Analyst,,Veracity Engineering,"Washington, DC",,4.7,Please Note: a Master’s Degree in a related field may be substituted for Bachelor’s degree and 3 years of relevant experience*.,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bfaf10bfcd721605&fccid=c488e78b45de3664&vjs=3
Sr Data Analytics & BI Specialist,,Washington Gas,"Springfield, VA",,3.8,"The analysts are accountable for data mining, troubleshooting, reporting and analyzing data and data models.
Demonstrated ability to achieve process efficiency…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fb78d5c52b735cdd&fccid=12db536b65d0094c&vjs=3
PROGRAM ANALYST,"$122,530 - $159,286 a year",US Department of the Air Force,"Arlington, VA",,4.4,"Ability to negotiate complex issues and maintain good working relations.
Knowledge of the relationship of the various DoD entities involved in overall planning…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=1ba1b3818f8ab2dc&fccid=00de2a4244e56114&vjs=3
Business Analyst,,"Koniag, Inc.","Washington, DC",Remote,3.2,"This is a direct, full time position with our company, working remotely or at our customer’s site in Washington DC.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=68e2fc013250040d&fccid=e7c3a01d5926a6c0&vjs=3
CONSULTANT - BUSINESS ANALYST,,GRANT THORNTON,"Arlington, VA",,3.7,"We give clients creative, cost-effective solutions that enhance their acquisition, financial, human capital, information technology, data analytics, and…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d615d977556b27c&fccid=7ac82fceed64aa81&vjs=3
Data Migration Analyst (US citizenship required),,AM LLC,"Chantilly, VA",,4.8,"2-5 years' development experience, preferably on data migration projects.
Assist in designing, planning and managing the data migration process.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c20085926ed860bc&fccid=c8230923b43f9b55&vjs=3
Data Analyst - Secret Clearance,,Chevo Consulting,"Washington, DC",,3.8,Provide reporting services and data analysis services as required for an enterprise IT system supporting consular services for the Department of State.,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=962f0175e1631386&fccid=65764aff39d71b82&vjs=3
"ServiceNow Business Analyst, Quality Analyst","$85,000 - $140,000 a year",Concepts It,"Vienna, VA",,,"Internal client support of questions regarding system functionality and data anomalies.
The Business Analyst works with evaluators to detail enhancements within…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=515e981cacd0aca2&fccid=87a9b8b763327a26&vjs=3
Healthcare Data Analysts,,Lifecare Management Partners,"Annandale, VA",,,"Description – Utilize data analysis techniques to detect aberrancies in Healthcare utilization data.
Requirements – Two years experience in data analysis as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddb087436aca4e5c&fccid=e25b56301be88e26&vjs=3
Business Analyst,,Development InfoStructure,"Arlington, VA",,,Business Analysts at Devis are expected to work across job functions and collaborate with team members and clients extensively.,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0fe59628b2d48d30&fccid=4462c9ece41cde7d&vjs=3
Business Analyst Intern,,Microhealth LLC,"Vienna, VA",,4.4,"Excellent writing and communication skills with strong attention to detail.
Provide research support to identify potential leads.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf34321b918ebeef&fccid=6a610bd46ef35060&vjs=3
Business Analyst,,"Prime Source Technologies, LLC","Washington, DC",,,"Mid-level Business Analyst with at least 5 years’ of IT experience.
Candidate will possess at least 5 years of specialized experience conducting project…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2188b30edc28b193&fccid=36f0c795f46455f5&vjs=3
Arabic Language Enabled Analyst - TS/SCI,,ManTech International Corporation,"Fort Meade, MD",,3.9,"Certs and Compliance : Interagency Language Roundtable (ILR) / DLPT 3/3 proficiency in reading and writing.
Provide technical inputs to requests for assistance …",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=84e0c768c4111fa9&fccid=578fa8376f4eec04&vjs=3
Strategic Planning Analyst,,Array Architects Inc,"Washington, DC",,,"Using this data, the analyst will synthesize market share patterns and evaluate the competitive landscape.
The analyst will regularly source and analyze data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=58617af17e43d201&fccid=90fb4ce4d29ae3f4&vjs=3
Statistician / Data Analyst (Senior) (Tech Advisor STTA),,IBTCI,"Vienna, VA",Remote,4.3,"Lead the analysis of survey data, formulating tasks for a junior data analyst for coding and manipulation with data, or coding the statistical analysis in R or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=425ad1398368de2c&fccid=272ccf3458afb608&vjs=3
Language Enabled Intelligence Analyst,,CACI,"Fort Meade, MD",,3.8,Language proficiency in one of the following languages with a 3/3 DLPT score or equivalent is required for consideration:,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e567e5f140b9dbad&fccid=290a4498a64fc044&vjs=3
"Senior Analyst, Data Modernization and Informatics",,ASTHO,"Arlington, VA",,4.7,"Bachelor’s degree in Public Health with a concentration in Data Science or Informatics 2-3 years of experience in health IT, informatics, and data science…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf4281cab799e1ef&fccid=1102c4f0dbfdb865&vjs=3
Oracle Federal Financials - Functional/ Business Analyst (General),,Teracore,"Washington, DC",,3.6,Functional analyst with knowledge and experience in Oracle Accounts Receivable (AR) and Order Management Modules.,6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=089cd0ed588bb787&fccid=7bd7be51ff366f30&vjs=3
ServiceNow Business Analyst,,ICF,"Washington, DC",Remote,3.5,"Utilizing a consultative approach, the Agile Business Analyst serves as a liaison between technical teams and the client’s business community to identify core…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b1e0fb1522520270&fccid=cc35f9c14f8799a9&vjs=3
Actuarial Analyst,,Dominion National,"Arlington, VA",,2.1,"Understanding of database structures and reporting financial information, and the ability to manipulate and analyze data.
Broad overall knowledge of insurance.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2edcfc332c9c8b57&fccid=206b6a5b9c8beb63&vjs=3
Business Analyst,,DolJenn Consulting,"Washington, DC",,,"Provides functional assistance with systems configuration, data conversion, data entry, systems upgrades, and system testing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf720c6de7ec5b33&fccid=1fb0100b948f0ba4&vjs=3
SALESFORCE Junior Functional Business Analyst,,Delaney Advantage Technologies,"Washington, DC",,,"Minimum of three (3) years of professional experience.
Must have attention to detail and the capability to document details of completed work effectively.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19c4aa94e7c0404d&fccid=9bdc8d2361bc09d4&vjs=3
Business Analyst,,Diligent Solutions,"Washington, DC",,,"3-5 years of proven experience in an analytics and systems development capacity.
Excellent communicator with the ability to translate data into actionable…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8e37d7f8940bfab&fccid=e9da322c73f8c190&vjs=3
Senior Business Analyst,,JPI,"Washington, DC",,4.1,"Conducting detailed research and analysis of technical data.
JPI has an opening for a Senior Analyst with 1-3 years of experience working with project…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6556c3ac453a2bf4&fccid=d26546536cde38e7&vjs=3
Full Time Space Management Support Analyst SAS,,SAS Retail Services,"Hyattsville, MD",,3.0,"Working knowledge of syndicated data and applications.
Assist in compiling and analyzing data for assigned Retailers.
Medical, Dental, Vision after 30 days.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=019f2325b47c63b4&fccid=d42ad0a40309d1c5&vjs=3
Data Analyst,,NetImpact Strategies Inc.,"Vienna, VA",,,"Proven working experience as a data analyst or business data analyst.
Acquire data from primary or secondary data sources and maintain databases/data systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2c683f98d2c464e&fccid=4ad5deceee96fb60&vjs=3
Aviation Business Analyst,,Veracity Engineering,"Washington, DC",,4.7,Please Note: a Master’s Degree in a related field may be substituted for Bachelor’s degree and 3 years of relevant experience*.,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bfaf10bfcd721605&fccid=c488e78b45de3664&vjs=3
Sr Data Analytics & BI Specialist,,Washington Gas,"Springfield, VA",,3.8,"The analysts are accountable for data mining, troubleshooting, reporting and analyzing data and data models.
Demonstrated ability to achieve process efficiency…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fb78d5c52b735cdd&fccid=12db536b65d0094c&vjs=3
PROGRAM ANALYST,"$122,530 - $159,286 a year",US Department of the Air Force,"Arlington, VA",,4.4,"Ability to negotiate complex issues and maintain good working relations.
Knowledge of the relationship of the various DoD entities involved in overall planning…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=1ba1b3818f8ab2dc&fccid=00de2a4244e56114&vjs=3
Business Analyst,,"Koniag, Inc.","Washington, DC",Remote,3.2,"This is a direct, full time position with our company, working remotely or at our customer’s site in Washington DC.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=68e2fc013250040d&fccid=e7c3a01d5926a6c0&vjs=3
CONSULTANT - BUSINESS ANALYST,,GRANT THORNTON,"Arlington, VA",,3.7,"We give clients creative, cost-effective solutions that enhance their acquisition, financial, human capital, information technology, data analytics, and…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d615d977556b27c&fccid=7ac82fceed64aa81&vjs=3
Data Migration Analyst (US citizenship required),,AM LLC,"Chantilly, VA",,4.8,"2-5 years' development experience, preferably on data migration projects.
Assist in designing, planning and managing the data migration process.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c20085926ed860bc&fccid=c8230923b43f9b55&vjs=3
Data Analyst - Secret Clearance,,Chevo Consulting,"Washington, DC",,3.8,Provide reporting services and data analysis services as required for an enterprise IT system supporting consular services for the Department of State.,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=962f0175e1631386&fccid=65764aff39d71b82&vjs=3
"ServiceNow Business Analyst, Quality Analyst","$85,000 - $140,000 a year",Concepts It,"Vienna, VA",,,"Internal client support of questions regarding system functionality and data anomalies.
The Business Analyst works with evaluators to detail enhancements within…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=515e981cacd0aca2&fccid=87a9b8b763327a26&vjs=3
Healthcare Data Analysts,,Lifecare Management Partners,"Annandale, VA",,,"Description – Utilize data analysis techniques to detect aberrancies in Healthcare utilization data.
Requirements – Two years experience in data analysis as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddb087436aca4e5c&fccid=e25b56301be88e26&vjs=3
Program Analyst,"$87,198 - $134,798 a year",US Department of the Army,"Alexandria, VA",,4.3,"Executing allocations of funds to accommodate newly assigned functions/projects in order to ensure mission requirements are met, and 3) Using financial data…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ed90ada7cb01425&fccid=c3b8389ba1f05d96&vjs=3
Data Analyst,,SAIC,"Chantilly, VA",,4.0,"Provides data definitions, establishes data quality expectations, ensuring compliance with those expectations, and analyzes and applies data.",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=191ab537bbab5feb&fccid=f3b836e645f9b36d&vjs=3
Business Analyst - Health,,"Enterprise Resource Performance, Inc. (ERPi)","Falls Church, VA",Temporarily remote,,Performs client interviews designed to provide documentation of all staff responsibilities and assists with reports of qualitative data for client leadership.,8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2beeac2d02494ef7&fccid=f39bf5ba974d55d8&vjs=3
Senior Data Analyst - Health Equity BI,,IMPAQ International,"Columbia, MD",,3.4,"Knowledge of data analysis and data management techniques.
The BI specialist should have knowledge of data structure design for flexible BI solutions, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=362b171666b6e890&fccid=80f650ebe16034d3&vjs=3
Data Analyst,,Computer World Services,"Silver Spring, MD",,3.8,Filter and normalize data by reviewing data reports and performance indicators to locate where data source contains errors or issues.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1d08c582724f6694&fccid=26a9ff3182c6d789&vjs=3
Clinical EHR Data Analyst,,Adventist HealthCare,"Gaithersburg, MD",,3.8,"Analyze data from EHR reports and available databases.
Present data in format consistent with the AHC standard management approach.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23f760ba433421ff&fccid=2ab6140f188803ed&vjs=3
Statistician/Data Analyst (Mid-level) (Technical Advisor STTA),,IBTCI,"Vienna, VA",Remote,4.3,"Reviewing data quality, providing data cleaning and data managementCoding and manipulating data using R or SPSS, to respond to specific requests by senior…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29593b1123dff14b&fccid=272ccf3458afb608&vjs=3
Senior Business Analyst,"From $95,000 a year",Redan,"Washington, DC",,,"The Senior Business Analyst serves as the liaison between the customer, project and vendor teams.
Develops an understanding with the requirement provider …",30+ days ago,2021-01-15,https://www.indeed.com/company/Redan/jobs/Senior-Business-Analyst-3744238c6168d904?fccid=59b5d3b4f5aa110f&vjs=3
Business Analyst,,National Student Clearinghouse,"Herndon, VA",,3.4,"Experience in analyzing data for composing targeted and concise reports.
Define wireframes, sequence diagrams, and data flow diagrams.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=4a7d6a94ebeb1757&fccid=dab63f5b55ddef45&vjs=3
Business Analyst,,SSN Group,"Herndon, VA",,,To assist in developing system requirements and producing design specifications for new technology applications or changes to existing applications.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=912ec43558173f9f&fccid=eb5bbf09b8a7f035&vjs=3
Technology Analyst (Data DevOps Evangelist) - Monetary Affairs,,Federal Reserve Board of Governors,"Washington, DC",,4.1,"Familiarity with cloud data analysis architecture.
The Data DevOps Evangelist/Technology Analyst contributes to the Division of Monetary Affairs' data strategy…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4abd309224a8baae&fccid=2c6850e24c8a2811&vjs=3
Business Analyst Junior,,Imperatrix,"Germantown, MD",,,"With your help our tools, tests and infrastructure will ensure that our users have the best experience possible while using our products.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5232ee7ccfa069a&fccid=0aa2d393d32d1f24&vjs=3
Business Analyst,,NTT MSC,"Centreville, VA",,,"Meticulous attention to detail whilst working under pressure.
The Business Analyst’s key function is to work with internal and external clients to determine…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b44774a15227e757&fccid=4d65a0b81feab968&vjs=3
