job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Operations Analyst - Corp ASG,,SHI International Corp.,"Austin, TX",,3.6,"1-3 years minimum experience of billing and/or order entry experience and/or 1-3 years of accounts receivables experience, which includes billing, research,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4fb2dc51ba4802c2&fccid=72803b37f627bc06&vjs=3
Data Loss Prevention (DLP) Analyst,,Vista Equity Partners Management,"Austin, TX",,,"Supports data security as a key stakeholder on multiple Vista data handling committees.
Conducts analysis and response for data monitoring anomalies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c23ad8a528c64bc&fccid=722a2974734692a5&vjs=3
Business Analyst Intern – Campus Recruiting,,"CGI Group, Inc.","Austin, TX",,3.6,"Client requirements gathering and analysis.
Tracking testing and documentation of defects.
Onsite client consulting and support.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b1219f98a979d55&fccid=d2841a5c0380b93d&vjs=3
Assistant Director of Business Intelligence,,The University of Texas System,"Austin, TX",,3.8,"Strong business intelligence (BI) knowledge to include data warehousing, and data visualization.
Experience extracting and analyzing data from national and…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a38d6611f6ed5bdf&fccid=9e62c32ddf5d716d&vjs=3
Technical Business Analyst,,"WiredPeople, Inc.","Austin, TX",,,"Candidates for this position must be detail oriented, have strong written and oral communication skills, and demonstrate the ability to build and maintain…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=882197a95b1a898a&fccid=2f075fbd5be94fa3&vjs=3
IT Service Desk Compliance Analyst (ITSM Operations),$55 - $65 an hour,My HR Management,"Austin, TX",,,"Prepares reports by collecting, analyzing and summarizing data.
Work involves examining, evaluating, and monitoring ticket, call data and SLAs to ensure…",30+ days ago,2021-01-15,https://www.indeed.com/company/My-HR-Management/jobs/IT-Service-Desk-Compliance-Analyst-fd43521021cfc4f1?fccid=eff40c33c1dce90b&vjs=3
SEO Analyst-REMOTE,,Pearson,"Austin, TX",Remote,3.7,"Collects and analyzes data on established and prospective customers, competitors, and marketing channels/sources.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ce570e9fef2f04f5&fccid=915b1c0ee87e5e8a&vjs=3
Business Analyst,,VirtualMGA,"Austin, TX",,,"Experience in data analytics is a plus.
5+ years experience as a business analyst (or similar role) with a technology company.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67a57850eb3e6245&fccid=67ad3df6bba9b1f2&vjs=3
Business Analyst,,ELLIGO HEALTH RESEARCH INC,"Austin, TX",,4.0,"Perform financial and data analysis to guide operational decision making.
2 to 5 years of professional experience.
Solid proficiency in advanced Excel modeling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2eeaf2c76a0d25c9&fccid=789b09c3d92ff5ef&vjs=3
Senior Business Analyst,,Stamps.com,"Austin, TX",,3.8,"Experience with data analysis in SQL, presentation of data.
Gather requirements for data and BI products.
Experience with presenting data in a BI tool.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b6998a6c54dd373&fccid=708de1308415dec3&vjs=3
Business Analyst,,Aristocrat Technologies,"Austin, TX",,3.4,"3 years of experience with gathering requirements and writing product specifications.
You will synthesize the knowledge you acquire from the studios to define a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d22a846beaa6a1c&fccid=19fcd6b7063fbed4&vjs=3
Scrum Master/Business Analyst,,RWE Renewables Americas LLC,"Austin, TX",,,"To start as soon as possible, Full time, Permanent.
The IT Solution Manager is responsible for the end to end management of software projects/solutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48a1def1fae4fd78&fccid=30fe63f5db7bd1b8&vjs=3
Software Business Analyst,,Soluta,"Austin, TX",,2.9,"Understanding the process of data and how it moves through a system/pipeline.
Must use close visual acuity to perform an activity such as: preparing and…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=260cb340b8f1f15f&fccid=e65725b48fcac08c&vjs=3
IT Business Analyst,,BAE Systems,"Austin, TX",,3.8,"Knowledge of business systems and processes used in manufacturing environments to include manufacturing execution, product data management, KAN/BAN, supply…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6928157eb788c873&fccid=200a825acadb9338&vjs=3
"Associate Developer, Investment Analytics and Data",,Dimensional Fund Advisors,"Austin, TX",Temporarily remote,3.7,Experience with databases and large data sets – show you can work with and analyze data to provide meaningful results.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=021b5e28dd2792da&fccid=418b43753a8c964c&vjs=3
Business Intelligence Intern,,Silicon Labs,"Austin, TX",,4.3,"Collaborate with our Marketing teams from Operations, Performance, and Content to drive analytics access, give updates to the business, and gain a deeper…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82910ad82efe4eff&fccid=46437b5e9e684d4a&vjs=3
Systems Analyst V,"$4,917 - $6,489 a month",Dept of State Health Services,"Austin, TX",,3.4,"Manages activities of the data management team in preparing a reports, studies, and other deliverables containing analyses of vital statistics data related to…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=707ff1028d45ee89&fccid=113517153f849886&vjs=3
Business Analyst,,Public Consulting Group,"Austin, TX",,3.9,"Strong analytical skills, including the ability to interpret data.
Gathering and analyzing a variety of large data sets, including both financial and written…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e805694245a9a1ba&fccid=68fb8652f6e72b30&vjs=3
Senior Business Intelligence Analyst,,Volusion,"Austin, TX",,3.1,"Perform on demand, data driven business analyses.
Provide insights and make recommendations based upon data analyses.
401(k) with Company Matching.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=693635c2986a692d&fccid=31c847db36397e72&vjs=3
QA Analyst,,Dun & Bradstreet,"Austin, TX",,3.7,"Experience in data analysis, data verification, and problem-solving abilities.
Minimum of 3 years’ experience in overseeing design, development, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8147812dc2cd7fe6&fccid=fa0ca3b638673d62&vjs=3
Business Analyst,$30 - $45 an hour,Roc Search,"Austin, TX",,4.1,"5+ years of experience as a Business Analyst.
Job Types: Full-time, Contract.
Sanitizing, disinfecting, or cleaning procedures in place.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMHfdvImXyhvk82aHanYmk_omNMXOkHedsHncAw9pogZQ8McdVG3ZgtV6D129IFYge4Bl8DOojNFmPzEX39ON4o0JgAeJFhEm2F0KMOtaws5uU_oc25bc0wyvup3A5xe-t3lkvPRXeIfKrMwpMtesnpBTqLLLJ5-Ql4kOcM1f3YHnFoj6cbrQZxuqAS0o12euL5orKSkq94kMSp1CYFUzKqzES-dc3EAjUPC2ZpmrgdAQG1169-XAynAFG-wrYL7TBjuGlvN2GisAPbqkI_DfB8aW-Puhs3KBJ6cG6MJfYvdpEpxufVV8-tYUFCoucu7b57ejudw9tYrRUyUHhwcjgXGWmhL-3px2ArMmz4R7u-IgQWa4RWf3i_e7PG50nEIwwR_AMZhx0oVMArTa2RwIPfbakv5AJFxQFC-ruw5JXBiE6ANnAuR1WlJUtckTKWOVJ--UtiJPAzUprCBsaFLc0&p=9&fvj=1&vjs=3
Senior Business Analyst,,Bold Commerce,"Austin, TX",,,"In this role, you’ll work with clients to understand and document requirements for their unique business needs.
Experience in ecommerce or web related projects.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7b98efb7d978ee54&fccid=5fed927dfac9314f&vjs=3
Senior Business Analyst,,Activision Blizzard,"Austin, TX",,3.7,Verification of feasibility of Business User’s request functionality and business rules based on existing technical systems and data structures.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3aa918e844299a87&fccid=5d8bf3b744324c09&vjs=3
Business Intelligence Consultant,$31.47 - $40.91 an hour,City of Austin,"Austin, TX",,4.1,"Skill in data analysis and data mining.
Troubleshoots reported data loads or reconciliation inconsistencies in conjunction with the sites for data models and/or…",18 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9aa4a9694a311561&fccid=651f65cb69970e95&vjs=3
Business Analyst – Campus Recruiting,,"CGI Group, Inc.","Austin, TX",,3.6,"Make data driven recommendations regarding business issues and resource allocation.
Develop knowledge of a client's industry, customers, organization and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae25f474973d69d6&fccid=d2841a5c0380b93d&vjs=3
"Business Systems Analyst, Financial Systems",,Epicor Software Corporation,"Austin, TX",,3.5,Perform comprehensive deep dive business analysis to identify key areas of improvements in data landscape and provide data driven solutions to improve overall…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5bd08395fad357a4&fccid=6f2e75d1b693ed90&vjs=3
Senior Business Analyst,,Bold Commerce,"Austin, TX",,,"In this role, you’ll work with clients to understand and document requirements for their unique business needs.
Experience in ecommerce or web related projects.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7b98efb7d978ee54&fccid=5fed927dfac9314f&vjs=3
Senior Business Analyst,,Activision Blizzard,"Austin, TX",,3.7,Verification of feasibility of Business User’s request functionality and business rules based on existing technical systems and data structures.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3aa918e844299a87&fccid=5d8bf3b744324c09&vjs=3
Business Intelligence Consultant,$31.47 - $40.91 an hour,City of Austin,"Austin, TX",,4.1,"Skill in data analysis and data mining.
Troubleshoots reported data loads or reconciliation inconsistencies in conjunction with the sites for data models and/or…",18 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9aa4a9694a311561&fccid=651f65cb69970e95&vjs=3
Business Analyst – Campus Recruiting,,"CGI Group, Inc.","Austin, TX",,3.6,"Make data driven recommendations regarding business issues and resource allocation.
Develop knowledge of a client's industry, customers, organization and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae25f474973d69d6&fccid=d2841a5c0380b93d&vjs=3
"Business Systems Analyst, Financial Systems",,Epicor Software Corporation,"Austin, TX",,3.5,Perform comprehensive deep dive business analysis to identify key areas of improvements in data landscape and provide data driven solutions to improve overall…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5bd08395fad357a4&fccid=6f2e75d1b693ed90&vjs=3
"GIS Business Analyst - Remote, Texas",,Darby Consulting,"Austin, TX",Remote,4.5,"Darby Consulting is looking for a GIS Business Analyst to facilitate business needs of district and division customers, engage in product and application design…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=adbd12d5e1411ac1&fccid=4d6fc8bd1949edc8&vjs=3
(Lead Data Scientist) \ Lead Product Analyst,,Fivestars,"Austin, TX",,4.1,"Mentor data scientists and analysts in the team and help them develop their technical knowledge, skills, judgment and ensure consistent delivery of high caliber…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=75429b309b52301f&fccid=41474394e8c4b721&vjs=3
Business Intelligence Reporting Specialist,,Jacob Darr Associates,"Austin, TX",Remote,,"Demonstrated knowledge in translating reporting requirements into detailed specifications, attention to detail and quality.
7+ years in a customer facing role.",11 days ago,2021-01-15,https://www.indeed.com/company/Jacob-Darr-Associates/jobs/Business-Intelligence-Reporting-Specialist-5c05981961f743c6?fccid=2ea490519a9c46ee&vjs=3
Optimization Analyst Sr,,Lower Colorado River Authority,"Austin, TX",,3.6,"This role involves custom query and report development across systems, joining disparate data sources, and validating data.
Develop complex queries and reports.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3a5a732a15e24ccd&fccid=f6383628b5ad8b09&vjs=3
"Data Analyst (San Antonio, TX)",,Fiserv,"Austin, TX",,3.4,"2-5 years of experience in leading data analytics projects working with large data sets and/or complex excel models.
Experience working with external clients.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46f818308b4ca9bb&fccid=1ea0475711674f3b&vjs=3
"Senior Business Intelligence Analyst, P&T",,Procore Technologies,"Austin, TX",Remote,4.1,"Identify business intelligence, reporting, and data analysis needs.
Strong SQL knowledge with database design, ETL and data modeling experience.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b9ef864d4bc9f7cc&fccid=bc675912b67fcb67&vjs=3
Senior Business Analyst,,"Aunt Bertha, a Public Benefit Corp.","Austin, TX",Temporarily remote,4.7,We’re working on exciting and innovative projects and we need somebody to provide business analyst support as well as project management support to ensure we’re…,30+ days ago,2021-01-15,https://www.indeed.com/company/Aunt-Bertha/jobs/Senior-Business-Analyst-b7a67d21b040e014?fccid=e2f45e068ee92bf3&vjs=3
Senior Business Analyst,,Bmtech group,"Austin, TX",,,"5 years of experience supporting large programs (composed of multiple projects): monitoring projects, assisting with communications, escalating risks and issues…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ea1d3a887b850fe&fccid=a4df7eb938dfbfa9&vjs=3
SAP BO Business Objects Administrator (w2 only),$45 - $65 an hour,Infolob,"Austin, TX",Temporarily remote,,"5-8 year's relevant experience with Bachelor's degree or Master's degree and 3-5 years of relevant experience.
SAP BOE security implementation and maintenance.",18 days ago,2021-01-15,https://www.indeed.com/company/infolob/jobs/SAP-Bo-Business-Object-Administrator-eb3cfc39acb6527d?fccid=5b83264e35625d6c&vjs=3
Business Intelligence Analyst,,NBG Home,"Austin, TX",,,"3-5 years of experience with SQL Data Warehousing and relational database concepts and technologies.
Expertise in dimensional data modeling principles and…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6cc524dc9f4e4e88&fccid=0188a11534ca144e&vjs=3
Scrum Master/Business Analyst,,RWE,"Austin, TX",,4.0,"To start as soon as possible, Full time, Permanent.
The IT Solution Manager is responsible for the end to end management of software projects/solutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac2f3b9c0770a3e0&fccid=169d4d0de76b0575&vjs=3
"Senior Analyst, Enterprise Reporting & Business Intelligence",,GLG,"Austin, TX",,3.7,"Experience in business process analysis and data architecture/modeling skills.
Establish the team as subject matter experts in data visualization across…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3c20551d9f6b12e3&fccid=f4b72aefec51c0c7&vjs=3
"Senior Business Analyst, Investment Solutions Group",,Dimensional Fund Advisors,"Austin, TX",Temporarily remote,3.7,"Must demonstrate past work on marketing content development methodologies and governance across one or more mediums (slides, papers, blogs, videos, data…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eacde8cd8e557391&fccid=418b43753a8c964c&vjs=3
Business Analyst,,Quatro Consulting,"Austin, TX",,,"Data analysis experience including querying data with SQL.
Create reports and collect data to add fact-based support to process improvements and systems designs…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0808ffe048bb416c&fccid=2bab2aa085375796&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Austin, TX",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e71322ae4e4eb20&fccid=7ac82fceed64aa81&vjs=3
Technical Business Analyst,,Austin Capital Bank,"Austin, TX",,4.0,"Comfortable with database structures and using SQL for filtering/querying data.
Data Analytics knowledge and knowing how to apply data to business cases.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1db77ac495ce25f5&fccid=9c406569c2fddb1f&vjs=3
Market Research Data Analytics & Visualization Manager,,GLG,"Austin, TX",,3.7,"Tableau or other data visualization software experience a plus.
Additionally, this role will be responsible for the training and mentoring of a team of analysts…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ad20c92511bae46b&fccid=f4b72aefec51c0c7&vjs=3
Business Analyst,$30 - $45 an hour,Roc Search,"Austin, TX",,4.1,"5+ years of experience as a Business Analyst.
Job Types: Full-time, Contract.
Sanitizing, disinfecting, or cleaning procedures in place.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMHfdvImXyhvk82aHanYmk_omNMXOkHedsHncAw9pogZQ8McdVG3ZgtV6D129IFYge4Bl8DOojNFmPzEX39ON4o0JgAeJFhEm2F0KMOtaws5uU_oc25bc0wyvup3A5xe-t3lkvPRXeIfKrMwpMtesnpBTqLLLJ5-Ql4kOcM1f3YHnFoj6cbrQZX6v-sNCp-vtVloG9AaOq6PUBIUiPYK7IB7YLmcFCUFr41-ZmusS0ZSeYIVipGqjV-Ii_ZFUsmKvy1pjwT0P2fGK8d_ehCBAurRwKWkp0RnnGcr4Hdpc_jYKgiv9iRi7JFz6JJYnvMMH_cJPr8yVApBBOp84Q32XEaGLy1fek3qGQ1cYak_JJoWUfGcJ73WRDUzZt-BYki2q6Qn6qhHAb4U80J3XS_skcpZTu9I6aMsGBICed9j_RdKoElomEq3rREsGDpSnopdV8Z5XjLX6rXSLB9rM2wO3e&p=7&fvj=1&vjs=3
Manufacturing IT Business Analyst - Order Management,,General Motors,"Austin, TX",,4.1,"In-depth understanding of business issues and data challenges of the organization and industry as a whole.
Increased technical & business insight for planning.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ea1d4c879dbfd7c&fccid=116680a29a847a70&vjs=3
Real Estate/Business Analyst,,Mainstay Global,"Austin, TX",,,"The position requires a very detail orientated, accuracy obsessed, efficient and highly organized individual who is focused on producing the best work possible.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3a171b4517da7a9c&fccid=a0e609c1c2b1812e&vjs=3
"Business Systems Analyst, Cloud Systems Plan to Pay",,Google,"Austin, TX",,4.3,"5 years of experience gathering requirements and refining business processes.
5 years of experience driving vision, strategy and roadmap for enterprise systems…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b9896619fa78d099&fccid=a5b4499d9e91a5c6&vjs=3
Senior Financial Analyst,,BigCommerce,"Austin, TX",,3.7,"You will analyze data and develop recommendations that will drive business decisions and BigCommerce's growth.
BS or BA in Accounting, Finance or Economics.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f3c706be56a34403&fccid=8734a12ed1d7ba12&vjs=3
Senior Gaming Business Intelligence Analyst,,"PLAYSTUDIOS, Inc.","Austin, TX",Temporarily remote,,"Knowledge of data management, and working in both structured and unstructured data.
Ensure the accuracy and completeness of the data accuracy and completeness…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78e634f2ff055c4a&fccid=b322532af1872729&vjs=3
Salesforce Business Analyst,,TRI SOLUTIONS,"Austin, TX",,,Demand tools experience with data deduplication and multi-table mass manipulation and standardization of Salesforce objects.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=803b091902016c9d&fccid=d01cf4510d8216aa&vjs=3
Business Analyst - Government Services,,HORNE LLP,"Austin, TX",,3.5,"Two (2) to five (5) years’ experience as a Business Analyst or Project Manager, demonstrating a progression in complexity, scope, and number of projects managed…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e2f239ce419b8c6&fccid=722acc665cfa98ff&vjs=3
DPS - FIN - CAPPS Financial Senior Data Analyst,"$5,500 - $7,000 a month",TEXAS DEPARTMENT OF PUBLIC SAFETY,"Austin, TX",,3.8,"Oversee projects that cross functional agency systems and other state entities that require coordinating, planning, and scheduling during project development…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d31664266a09cec&fccid=7f4166c3dc243265&vjs=3
Senior Business Analyst,,GEOGRAPHIC SOLUTIONS INC,"Austin, TX",,2.8,Ability to track data through the database as it relates to the application and when required federal reporting requirements.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e7bb1e15ee76a08e&fccid=a49928e90d5069a5&vjs=3
Lead Business Analyst - Government Services,,HORNE LLP,"Austin, TX",,3.5,"Two (2) to five (5) years’ experience as a Business Analyst or Project Manager, demonstrating a progression in complexity, scope, and number of projects managed…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c780a90f639ee7b9&fccid=722acc665cfa98ff&vjs=3
Sr. HRIS Business Analyst,,Bright Health,"Austin, TX",,1.7,"Analyze, define and document technical design for data, workflow, logical processes, hardware and operating systems environment, interface with other systems,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b29837b60234fe1&fccid=eeaf6e4fd346d590&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Austin, TX",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9fa8d2d6f12e19c&fccid=126e3afd205caa95&vjs=3
"Senior Business Analyst, Business Process Transformation",,Charles Schwab Inc.,"Austin, TX",,4.0,5+ years of experience in technical analysis or operations experience with an asset or investment management firm with a focus on data-related functions; highly…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e86e110688414ac9&fccid=3c74eafe288fc8ca&vjs=3
Senior Business Intelligence Analyst,,DISCO,"Austin, TX",,,"Mentors less experienced analysts with best practices, as appropriate.
A minimum of five (5) years of analytics and business analysis experience.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f5575a86b66c386d&fccid=ac150137cf950a0b&vjs=3
Business Analyst II,,TASB INC,"Austin, TX",Remote,,"5-8 years of experience as a Business Analyst, preferably in consulting services, meeting management and/or board services.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f6fb8cbb332df47b&fccid=86868939726d13a6&vjs=3
"Market Research Data Analytics & Visualization, Senior Associate",,GLG,"Austin, TX",,3.7,"Communicate: Help GLG clients understand and interpret their data.
Experience and proficiency in research data analysis, with at least one data analysis tool,…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=745f9ae3cb7ba133&fccid=f4b72aefec51c0c7&vjs=3
Business Analyst,$30 - $45 an hour,Roc Search,"Austin, TX",,4.1,"5+ years of experience as a Business Analyst.
Job Types: Full-time, Contract.
Sanitizing, disinfecting, or cleaning procedures in place.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMHfdvImXyhvk82aHanYmk_omNMXOkHedsHncAw9pogZQ8McdVG3ZgtV6D129IFYge4Bl8DOojNFmPzEX39ON4o0JgAeJFhEm2F0KMOtaws5uU_oc25bc0wyvup3A5xe-t3lkvPRXeIfKrMwpMtesnpBTqLLLJ5-Ql4kOcM1f3YHnFoj6cbrQZBmppt65_PGuJOWw2UijPK_9PqSSYibhjhMgLe1n15WHL7G6w8A-ymYxPwfeoAWQubnfpCSoVt6hSx3isstD3YIqofBJPV4B0t7SOmYJipG-8eYb-AC49M9IPzwWJ6hNbmx9DqUf4-ZhBX6YaiyJkA8Z23FTwCGfWHT1ei9M1eZcayV758fel2UHuqIC2DzuHmy648u2DikA92DfrMmA1tN8-Q71Kp7hrzZtz8NhMgaNOb1gD8chKVwNmWWfDmdDYgC0kzYsoSSZTbiWluXvHcsUWz42aBt3K&p=9&fvj=1&vjs=3
TMD - Data Analyst II (BUILDER/Construction Specialist),"$4,200 - $4,600 a month",TEXAS MILITARY DEPARTMENT,"Austin, TX",,3.7,"Experience using BUILDER Remote Entry Database (BRED) or other field data collection methods, to collect field data for input and analysis is preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63b5035b195ea376&fccid=aee57ac9bbdcafb5&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Austin, TX",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ef7a5626f7003820&fccid=9e215d88a6b33622&vjs=3
Sr. ERP Business Analyst,,Bright Health,"Austin, TX",,1.7,"Analyze, define and document technical design for data, workflow, logical processes, hardware and operating systems environment, interface with other systems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac1f73693514d8ba&fccid=eeaf6e4fd346d590&vjs=3
Business Analyst – Corporate Systems (Contractor),,Dimensional Fund Advisors,"Austin, TX",Temporarily remote,3.7,"Assist with various data flows feeding a billing system.
5+ years’ experience working as a business analyst delivering software solutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=70483ed3d4d6e4c4&fccid=418b43753a8c964c&vjs=3
"Senior Manager, Business Intelligence",,Austin Community College,"Austin, TX",,4.3,"Manages strategic reporting and data projects, performs strategic analysis of reporting best practices, design reporting, and data process flows.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3c81c2a3dc3de9a0&fccid=0c34b09fe1450ebd&vjs=3
"Senior Manager, Business Intelligence",,Compact Solutions,"Austin, TX",,,"As a Sr. Manager, Business Intelligence, you will be responsible for engaging and delivering the Analytical needs for the Sales, Marketing & Customer Support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e724662f835562b&fccid=af881afbd8ea8539&vjs=3
"Senior Manager, Business Intelligence",,Informatica,"Austin, TX",,3.9,"As a Sr. Manager, Business Intelligence, you will be responsible for engaging and delivering the Analytical needs for the Sales, Marketing & Customer Support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=592919fdd5cddeab&fccid=f745426798e2bad8&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Austin, TX",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24914c7831a01f03&fccid=126e3afd205caa95&vjs=3
"Sr Manager, Data Analytics",,Gartner,"Austin, TX",,3.7,"Manage team of data analysts focused on improving the site performance through data and analysis.
Minimum of 2 years of experience managing a team of data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1535c5ddbab21996&fccid=be293f1def77a963&vjs=3
Sr. Data Analyst,,ZVRS Purple Communications,"Austin, TX",,,"Experience in programming languages; comfortable creating re-usable data sets with high-quality data.
Identify opportunities for developing new data sources,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e5ae3887552e008&fccid=4faf832344d63267&vjs=3
Senior Computer Systems Analyst,,Aryasai,"Round Rock, TX",,,"Analyze data processing problems for application to electronic data processing systems.
Oversee work of junior programmers and analysts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0e91e171a823651&fccid=2fac3095d85449e3&vjs=3
"Senior Manager, Global eComm Analytics & Business Intelligence",,Dell Technologies,"Round Rock, TX",,4.0,Build out standard reporting for all regions with Omniture/Site catalyst/ Tealeaf/Clicktail – Content Square/Splunk data and consolidated data sources.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9ef0b8e9ecf11ea7&fccid=dd09fe3b43125016&vjs=3
Senior Business Intelligence Analyst,,Procore Technologies,"Austin, TX",Remote,4.1,"Experience with ETL and data modeling.
Identify business intelligence, reporting, and data analysis needs.
4+ years in a data analytics role with strong problem…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c96484b54c6a1204&fccid=bc675912b67fcb67&vjs=3
"Senior Business Analyst, Mortgage Loan Origination",,Fiserv,"Austin, TX",Remote,3.4,"5 plus years minimum prior experience with Mortgage Director, UniFi Pro Mortgage, or other Mortgage Loan Origination Systems in both end user and administrative…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=07176f095954b9da&fccid=1ea0475711674f3b&vjs=3
