job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Engineer – Machine Learning Software,,Qualcomm Canada ULC,"Markham, IL",,4.1,"We combine high performance software with cutting edge hardware to run deep neural nets with that little computer you keep in your pocket, that car you drive,…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61d303d0800f3441&fccid=d40ebe11fc879426&vjs=3
Lead Data Science Analyst (Fraud),,Discover,"Riverwoods, IL",,3.9,"Leads the development and implementation of advanced analytics including customer segmentation, optimization, prescriptive analytics and machine learning…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHk2Q3hlZyGUVV-zzYpFlYnVVoQjyb-nIcJjoAbQ2FPnZ5PxiO5W8Sh8F4-mfmY_IjV00gaQ5JW5jV_SKFPRKbQs2rQUgYAyJxQtQqAy-pwiAoBIZqSTcviXROoqFA-yMmjOuBT0_uMKPS6_Mq7Ry8L3hJIYMvc0NdBeVrAty3igXIy6RrYFhWZL0cppQMFnGHbwGNK__Lp4te2GXcSQAgXPW16WHK3Fho_UQfFSjm1y7UvJaoMciKfIrK8_qDnjVXV8rqRLwk4BugzJlxQaj01okifdX-PeGS3F7OWEDSO3OofnvpwjGhR54Pop_Pfgfa3IYVUDNU4g4jrOOQQnJb8Jit7hxmPwuiblkH4Aym2gtSZl_IVYI2uqOgN1dP3igeZNByvlYA5rAVvo_LmF3sntwr3Rq7xoOMddjWG-Gk5nPL9ikfWlRi5Q==&p=11&fvj=0&vjs=3
Machine Learning Data Engineer Lead,,ServiceNow,"Chicago, IL",,3.6,"Experience with assembling and maintaining big data/very large ML data sets.
Implement data capture and optimization for tracking historic model performance, ML…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1632d45caad9b30d&fccid=7442885bc0fa7c14&vjs=3
Senior Data Scientist - Insights/Media,,84.51°,"Chicago, IL",,2.7,"We expect all data scientists to be hands on with respects to the analysis of a retailer database, using the full suite of 84.51° technical tools – SAS, SQL, R,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b3f5826d461ecdc&fccid=d1ae41cea4bc9f6e&vjs=3
Statistician 3 - Rush Alzheimer's Disease Center,,Rush University Medical Center,"Chicago, IL",,4.0,"Rush University is home to one of the first medical colleges in the Midwest and one of the nation's top-ranked nursing colleges, as well as graduate programs in…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6865be2214581f98&fccid=67eb1da74a4682e5&vjs=3
Senior Data Scientist,,Strong Analytics,"Chicago, IL",Remote,,"Orchestrating the project team (data scientists, engineers, and dev-ops) to successfully build out the project roadmap.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0356cb8068fe3c8a&fccid=2c3e769b6ad0178e&vjs=3
Data Scientist - RBD,,Reyes Beer Division,"Rosemont, IL",,3.2,"Data visualization tools such as Power BI and Tableau, for reporting model outputs, data trends, business issues, or exceptions.
Experience with R and Python.",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BVmn9XB-TQocpIc_5E4L78FcVwkNpeDHoZSHyHFlI3Vza7brQl73QUZ22p-s17GhIAbzrOzG-cuo08C9EeqcI71epDfLZ_gtiwpYg-ZM2jcLojrB-IoPgf_rS6agj1ivFz7RVS5fCUCK90GzAfIfrBvgI5yW3o1SUIHUkx2v8_Ex_BUl8FIo3HJpr8KHN5AT-GbdpDn75Es5fjem6V8YRPMwVuQFUnQQx27Vd6aNzUKIGnIBy5piwZVGb8ytpVUn-VdV6J4MiqMBjRkjczdYY24kHHEyZ314I4y7VeKHeDay7NZjbQdPqS8L4MNpKrllGKAOM7z1hY-YRXzKBYFMtKT2m-oNE493hPKXkwvOM_KUVB_fYeZgPH63G4JvFIO1rR3mN5__WltzMzGUl-au6tjWmqSx2Nm496tOM10SnwHfo9F2sRMJp3M0slGNvkBJbTfaB-j8-pxlXF1XUdP_jB8mrcfN_1TXT8RCNbzdYGSt3zf8hUo2tAe7J40aBwO1_miK_R9WjzsPlTk2kqHRxwx4qwG6LZZB4P8fy8qpynLL0rgVHWTsiyzH1iueHuOHe6qvQQwEEp3NgwnvRO8f7qr3C--xdVNcXuLubCdHZBYdgsOVY6hErhIMvBSbrgY-ibzVWwz41wtUUingqh2W3XkUqXxajThB8M5nA5op4OvM-UpJvzlhIuohYpPN_OWT8DY7aMrCd_ZPldRFimdRAcw1HSSNL3Ik9dnj-NoVtLRsT6Mc5exPG9kv8-h3NYQ0Nu2LinuHFeit7sH5pUvJyVzSBDm1OErGdZHil1VPIE5YKgVRNpdhQ9Rs48jA2BtJ1QVRb-KEn_d1w04R1TSRcf3udSzGSPqDekJ5h4JReoyvxtmcuLpMFM0z5zi--K1Trfp9bG8AeokHG2yvjJrLX0meja93SgYlv7A5tYByFuT9PPn2DdKTuRsn2oTgZ1CuzWLSYe3Psjj8fB7j7MLcS8ymvi5A5TXb6QvrTmZl7mdDxdOAibG66jSvZoTlRzpc6aNNHhqQMkr4nfmLsuFW1A&p=1&fvj=0&vjs=3
Data Architect/Scientist,,Wind River,"Chicago, IL",,3.7,"Wind River Systems is seeking an experienced high-performing senior software engineer for a position developing a hybrid cloud-based data analytics, machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ceab29fa69387630&fccid=30c6be3855bc8a7c&vjs=3
"Director, Data Science",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"Proficient in use of Python for manipulating data and drawing insights from data sets; Experience with Python packages numpy, scipy, pandas and scikit-learn.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e660e8e0df00b0a&fccid=2a4fe3a1dadb70c2&vjs=3
Algorithmic Trader,,DRW,"Chicago, IL",,,"Generate feedback on trading system performance by examining system logs and market data for executions.
Communicate relevant news, market events, and system…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e92dce4a4323616&fccid=d9e7c4d795860e0c&vjs=3
Data Scientist,,CVS Health,"Northbrook, IL",,3.3,"Leveraging pharmacy and medical claims data as well as identifying and utilizing other data sources (EMR, lab results, clinical data and notes, consumer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=52dcec10382a97ba&fccid=be3b11aa573faee7&vjs=3
Engineer – Machine Learning Software,,Qualcomm Canada ULC,"Markham, IL",,4.1,"We combine high performance software with cutting edge hardware to run deep neural nets with that little computer you keep in your pocket, that car you drive,…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61d303d0800f3441&fccid=d40ebe11fc879426&vjs=3
Machine Learning Data Engineer Lead,,ServiceNow,"Chicago, IL",,3.6,"Experience with assembling and maintaining big data/very large ML data sets.
Implement data capture and optimization for tracking historic model performance, ML…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1632d45caad9b30d&fccid=7442885bc0fa7c14&vjs=3
Senior Data Scientist - Insights/Media,,84.51°,"Chicago, IL",,2.7,"We expect all data scientists to be hands on with respects to the analysis of a retailer database, using the full suite of 84.51° technical tools – SAS, SQL, R,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b3f5826d461ecdc&fccid=d1ae41cea4bc9f6e&vjs=3
Statistician 3 - Rush Alzheimer's Disease Center,,Rush University Medical Center,"Chicago, IL",,4.0,"Rush University is home to one of the first medical colleges in the Midwest and one of the nation's top-ranked nursing colleges, as well as graduate programs in…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6865be2214581f98&fccid=67eb1da74a4682e5&vjs=3
"Deep Learning Scientist - Downers Grove, Illinois",,Syngenta,"Downers Grove, IL",,4.1,3+ years of practical experience applying deep learning and machine learning to solve real-world problems or relevant quantitative and qualitative research and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=acc7678eada104b5&fccid=212d266bb52619f8&vjs=3
"Data Science, Sr. Analyst",,The University of Chicago,"Chicago, IL",,4.1,"Experience working with health care claims data, especially Medicare and/or Medicaid data.
Experience manipulating and analyzing scientific survey data.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4fbd4d6e9ef796c5&fccid=5cb727313a823dd6&vjs=3
Machine Learning Engineer,,Qualcomm Canada ULC,"Markham, IL",,4.1,The candidate will be part of the team developing the software and firmware to enable audio and video use cases to use the machine learning accelerators on the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=497417dce08db7d7&fccid=d40ebe11fc879426&vjs=3
"Manager, Optimization Data Modeler",,KPMG,"Chicago, IL",,4.0,"Minimum five years of experience involving modeling (regression, machine learning, feature selection, dimension, reduction, validation); Data (extracting,…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffec2e6f3ead52a4&fccid=2dd390c3a48a7ed0&vjs=3
"Senior Intern, Artificial Intelligence",,WALGREENS,"Deerfield, IL",,3.6,"Determine what call events (keywords and phrases) to train the software to recognize as structured data to support analytics and business goals, by using an…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b52cfd02a8cd4278&fccid=fefd75f5326e1589&vjs=3
Algorithmic Trader,,DRW Trading Group,"Chicago, IL",,4.6,"Generate feedback on trading system performance by examining system logs and market data for executions.
Communicate relevant news, market events, and system…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b34ab0e352d838c3&fccid=42ccd87a2c182a30&vjs=3
Statistical Analyst,,Northwestern University,"Chicago, IL",,4.2,"Experience working with electronic health record data – preferred but not required.
Responsibilities will include collaboration with biostatistics faculty and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=563aa9d9770c7d4f&fccid=bc51f56762438d6f&vjs=3
Data Science Consultant,,ZS Associates,"Chicago, IL",,3.6,"Execute and teach application of statistical and data mining techniques (e.g. hypothesis testing, machine learning and retrieval processes) on large,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4e985ad6be1f0ad5&fccid=f349f6e84d53b739&vjs=3
Commercial Banking - Senior Business Intelligence & Data Analyst - Associate,,"JPMorgan Chase Bank, N.A.","Chicago, IL",,3.9,"Proficiency with data analysis toolset required: databases, SQL and data visualization.
Perform data analysis to generate insights.
E.g., Qlik Sense preferred.",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ea0a36dbe8285d6&fccid=aaf3b433897ea465&vjs=3
Arity-Data Science Team Lead (Remote-Home Based Worker)mote,,Allstate,"Chicago, IL",Remote,3.7,"Solid data engineering, machine learning or analytics experience in a business context.
Drive continuous improvement of data science, data engineering practices…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ce084ce6d857b81&fccid=3a71a4d2f7990a25&vjs=3
Sr. Data Analyst,,Revantage Corporate Services,"Chicago, IL",,2.5,"Mine data from primary and secondary sources, organize data in a format that can be easily read by human or machine.
Experience in Agile / Lean methodology.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e481a6c4bd340963&fccid=e021daaf63a65096&vjs=3
Assistant Biological Data Modeler,,Argonne National Laboratory,"Lemont, IL",,4.3,"Proficiency in either one or more programming languages (e.g. R, Perl and/or Python) and machine learning/ visualization libraries (e.g. numpy, pandas, scikit…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=312542818e4a113d&fccid=5d1506a5df73a48e&vjs=3
Statistician Sr,,Ann & Robert H. Lurie Children's Hospital of Chica...,"Chicago, IL",,3.9,"Ability to create, manage and interpret complex datasets, including data aggregation, analysis, and data mining.
Other job functions as assigned.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2f4db9819af670f2&fccid=4ec99868f4052afc&vjs=3
"Consultant, Data Science",,US Cellular,"Chicago, IL",,3.7,"3+ years experience with data visualization tools.
Presentation of results as well as data-driven insights to internal stakeholders in Marketing, NFS, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=839e43956adc2080&fccid=b386878123a7b983&vjs=3
Senior Actuary/Data Scientist HealthCare,,WALGREENS,"Chicago, IL",,3.6,"This role will provide deep actuarial expertise and work with population health strategy, clinical innovation, finance, and other functions to guide the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d504066730a60fd9&fccid=fefd75f5326e1589&vjs=3
"Senior Consultant, Data Analyst",,Northern Trust Corp.,"Chicago, IL",,3.9,"Performs feasibility data analysis, scopes project, recommends alternative solutions, project strategy and deliverable prioritization.",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1b5c24f39a6e8397&fccid=659d7ed1b53f4cd4&vjs=3
Statistical Programmer,"$70,987 - $92,281 a year",Cooperative Studies Program Coordinating Center,"Hines, IL",Temporarily remote,,"Experience in clinical trials or healthcare data is helpful, but not required.
The Hines Cooperative Studies Program Coordinating Center (CSPCC) has an…",10 days ago,2021-01-15,https://www.indeed.com/company/Cooperative-Studies-Program-Coordinating-Center/jobs/Statistical-Programmer-1542457a0c42b5bf?fccid=be23a8b4314d9ec3&vjs=3
Postdoc Appointee: Machine Learning & Software Engineering,,Vail Systems,"Chicago, IL",,3.7,"The ideal candidate will have knowledge of machine learning systems, machine learning pipelines, deep learning methods, artificial intelligence (AI), automation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=506569e54f5b2344&fccid=54aa190455e45e28&vjs=3
Data Science Manager - Customer Strategy,,Deloitte,"Chicago, IL",,4.0,"You’ll join a team of passionate, talented data scientists who collaborate to design, build and maintain cutting-edge models that arm our clients with the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=014a4d0051064f0f&fccid=9e215d88a6b33622&vjs=3
Statistician Sr,,Ann & Robert H. Lurie Children’s Hospital of Chica...,"Chicago, IL",,3.9,"Ability to create, manage and interpret complex datasets, including data aggregation, analysis, and data mining.
Other job functions as assigned.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d76c1092df8ef6d0&fccid=4ec99868f4052afc&vjs=3
Staff Data Science Engineer,,Echo Global Logistics,"Chicago, IL",,3.3,"Build and maintain machine learned models, algorithms and scalable automated data pipelines from the ground up to solve for real-world business challenges.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f17cc63405acbbeb&fccid=7487844f51e3b3f6&vjs=3
Principal Data Scientist (Clinical Data Management),,Premier Research Group Limited,"Chicago, IL",,3.1,Proven expertise in ICH/GCP and/or ISO14155 requirements; knowledge of site and institution specific contract requirements; clinical trials support or…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=40289e7d5c543062&fccid=ecf3f75dc407062d&vjs=3
Real World Analytics Data Scientist,,Tempus,"Chicago, IL",,3.6,"2+ years experience working with clinical cancer data (progression free vs overall survival, clinical trial design, data imputation and managing missing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6af2c31590b46eed&fccid=8525bdcf5722dd27&vjs=3
Data Science Specialist/Practice Lead,,HNTB Corporation,"Chicago, IL",,3.7,"Helping HNTB clients build data science/analytics capabilities, solutions and policies.
Practical experience in data governance and best practice data…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9eebb60d594f757b&fccid=827f7af01a31028e&vjs=3
Senior Compensation Data Analyst,,The Walsh Group,"Chicago, IL",,3.9,"Develops and recommends compensation solutions, models and costs pay plans and develops communication plans.
This individual will be responsible for counseling…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=edd63d80470e7f21&fccid=d60630bd711af133&vjs=3
GCP Data Engineer,,Capgemini,"Arlington Heights, IL",,3.8,"4+ years' experience as a software engineering using Python, C+ and have data engineering experience in Python.
Very good understand of GCP Architecture.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d40a84fca6e1a16&fccid=105ecfd0283f415f&vjs=3
Senior Data Analyst,,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,You will use a combination of business and analytics knowledge to provide executive leadership with applicable insights to promote strategic decisions and…,9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=26566fc7a9f60a3d&fccid=2a4fe3a1dadb70c2&vjs=3
SR Actuarial Data Scientist,,Allstate,"Northbrook, IL",Remote,3.7,"Tracks own plan performance and project timeline and communicates and presents project status.
With minimal direction plans, implements, manages, and/or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8598ab05bce6ccf2&fccid=3a71a4d2f7990a25&vjs=3
Senior Data Analyst,,ActiveCampaign,"Chicago, IL",,4.0,"Strong data visualization experience utilizing at least one BI Tool (Looker, Tableau).
Data Analyst, Compliance and Deliverability will be responsible for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2101c42b5190512e&fccid=9c2be00e2f57adbd&vjs=3
Senior Data Scientist – Corporate Training,,Attadale Partners,"Schaumburg, IL",,,We are looking for senior data scientists experienced in the development and delivery of custom data science training programs.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=75ef9560947e66db&fccid=7fa6d605123a33ac&vjs=3
Artificial Intelligence Product Manager,,Lenovo,"Chicago, IL",,3.9,"Strong leadership and communication skills, able to cultivate machine learning scientists through hiring, mentoring /growth, and continuously challenge but…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae4d554c50dbe19a&fccid=af103eaff391cdf0&vjs=3
Senior Data Analyst,,HealthJoy,"Chicago, IL",,3.0,"Strong data visualization and communication skills.
Have a deep understanding of any our tools (especially DBT).",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=79eab797891704d1&fccid=aa75772ebd9680ba&vjs=3
Forensic Data Analytics Senior Associate - Nationwide,,BDO,"Oak Brook, IL",,3.7,"Identifies and researches new trends and tools, understands the data analytics marketplace while working on client engagements.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b4046fba08bdf590&fccid=3639654bd4055c70&vjs=3
"Data Scientist, Advanced Analytics",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"Stay current with data analytics tools and techniques and methods for data science, statistics and optimization.
401k program with company match.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ba9c3e4d7e8060f&fccid=2a4fe3a1dadb70c2&vjs=3
Machine Learning Engineer,,Strong Analytics,"Chicago, IL",,,"Strong Analytics is seeking a full-time, remote machine learning engineer to collaborate with our team building and managing machine learning pipelines,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3dc8b6f11dcfd6a7&fccid=2c3e769b6ad0178e&vjs=3
Associate Data Science Business & Operations Management Director,,Astellas Pharmaceuticals,"Northbrook, IL",,3.8,"Subject matter expert in: Good Clinical Practice with regard to biostatistics, statistical programming, data management and medical writing; standards for…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13d22bcb98a17eff&fccid=889299755eb998cd&vjs=3
"Senior Data Analyst, Speech Analytics",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,You will be responsible for using a combination of business intuition and analytics to provide executive leadership with actionable insights to drive strategic…,9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a66c10233d67e49f&fccid=2a4fe3a1dadb70c2&vjs=3
"Vice President, Data Management",,Discover Financial Services,"Riverwoods, IL",,3.9,"Advance emerging data product features for artificial intelligence, machine learning and advance analytics in partnership with various analytics and technology…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6aed35828c2f650e&fccid=6ce7e0d9f67a9961&vjs=3
Sr. Data Scientist - Utility Analytics,,Koch Engineered Solutions,"Chicago, IL",,,"2+ year experience in at least two of the following areas: advanced digital signal processing and filter design for embedded and enterprise applications,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34f64e157632374d&fccid=9f1c64f5a7c96ab2&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Chicago, IL",,VMware,"Chicago, IL",Remote,4.0,"Develop deep knowledge of CloudHealth’s data assets, extract and prepare data for modeling from enterprise databases, using SQL and other tools, deriving and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fadbb0f7a338bd68&fccid=c762a27145bd166e&vjs=3
Senior Data Analyst,,M. Holland Company,"Northbrook, IL",,3.3,"Utilize statistical data analysis tools (e.g. deviation, slope, capability, correlation) and translate data, trends, opportunities and other information into…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=be1575bdc5405690&fccid=3994fe00dc0ad1af&vjs=3
Computer Vision / Deep Learning Scientist,,Tempus,"Chicago, IL",,3.6,"Experience developing, training, and evaluating classical machine/deep learning models, such as, SVMs, Random Forests, Gradient Boosting, CNN, FCN, ResNet, GAN,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=340ccfd6f44cdd4e&fccid=8525bdcf5722dd27&vjs=3
Deep Learning Engineer,,Numerator,"Chicago, IL",,3.6,Demonstrated ability to drive selection of machine learning approaches to solve specific problems coupled with the ability to clearly communicate tradeoffs.,24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddb92b3b323b9957&fccid=11f2ca9fb7278374&vjs=3
Postdoctoral Appointee - Data Science and Learning for End-to-End Biological Programming,,Argonne National Laboratory,"Lemont, IL",,4.3,"Experience in applied machine learning (e.g., successful projects that used ML to solve scientific problems).
The candidates will build scalable AI/ML models on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c319b063ed27feb3&fccid=5d1506a5df73a48e&vjs=3
Senior Data Analyst,,Pareto Intelligence,"Chicago, IL",,,"Healthcare Payer and/or Provider experience with claims, clinical and or quality data.
Build interactive dashboards and reports that provide insights that can…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bbe40d25d1cce661&fccid=739e5635403696dd&vjs=3
Senior Data Analyst,,Chicago Public Schools,"Chicago, IL",,3.8,"At least 5 years of data mining and data analysis experience.
Partner with the business and subject matter experts to identify additional data needs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08198669e62510b8&fccid=1faa299cbcd35ef2&vjs=3
Data Science Director,,Kemper,"Chicago, IL",,3.2,"Independently manage research for a corporate area such as a line of business or an operational department (Marketing, Sales, Claims, etc.) by:",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8a31ff0bec3abfb0&fccid=595c8277c5fe1718&vjs=3
"Advisor, Data Scientist",,CVS Health,"Northbrook, IL",,3.3,"You will be responsible for designing and leading implementation of analytic solutions, including predictive modeling and machine learning, data visualization…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fbb303d48ba6e8f0&fccid=be3b11aa573faee7&vjs=3
"Senior Data Analyst, CHE",,American Medical Association,"Chicago, IL",,3.7,"In this role, you will pursue equity-focused data analysis supporting the Center for Health Equity’s research priorities, informed by social epidemiology,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6c7f85aa7cad4612&fccid=6339ee308067b8f2&vjs=3
Data Science Manager,,Accenture,"Chicago, IL",,4.0,"At least 5 years performing data analytics and modeling with advanced languages (e.g. Python).
You have a graduate degree focusing on math, data science,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d849e89a3db4cefe&fccid=a4e4e2eaf26690c9&vjs=3
Senior Data Engineer,,"DUFF AND PHELPS, LLC","Chicago, IL",,3.4,"Transform data and engineer new features for machine learning models.
Experience with machine learning tools like Tensorflow, PyTorch or Keras.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e3e3fdc5c9a4e4a6&fccid=2b6243d317042ea1&vjs=3
Global Fraud Data Science and Analytics Leader,,TransUnion,"Chicago, IL",,3.8,"Deep, hands-on expertise applying machine learning, statistical inference, and predictive modeling methods in a commercial setting (including rare event…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=55b3bd567f4d1ab2&fccid=663ece44ae074b32&vjs=3
"Senior or Staff Research Scientist, Data Fusion, Automated Mapping Platform (AMP)",,Toyota Research Institute,"Chicago, IL",,3.8,"Collaborate with other software engineers and research scientists to develop state-of-the-art localization, mapping and data fusion algorithms for autonomous…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c6518333b3ce6935&fccid=e490ccf806951166&vjs=3
Postdoctoral Research Associate –Automation and Data infrastructure,,Argonne National Laboratory,"Lemont, IL",,4.3,"Perform research on the development of autonomous material discovery capabilities, including: automated chemistry labs, data infrastructure, and incorporating…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=714a5976368f6548&fccid=5d1506a5df73a48e&vjs=3
Research Data Analyst Senior,,Northwestern University,"Chicago, IL",,4.2,"Formal training in data visualization.
Manages and plans for data/analysis requests and projects.
Knowledge of biostatistics relevant to analysis of human…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f079eb1c5873ffd3&fccid=bc51f56762438d6f&vjs=3
"Sr. Data Scientist- Supply Chain, I&A",,US Foods,"Rosemont, IL",,3.4,"Executes complex data mining; oversees set up of data tables from multiple data sources.
5+ years demonstrated successful experience in data science, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13799ee327fac95c&fccid=ed01b5fdd54d798c&vjs=3
Senior Software Engineer in Natural Language Processing,,Tegus,"Chicago, IL",,,"Experience working as both a data scientist and a software engineer is a huge plus.
You have deep empathy for users and use it to help build products customers…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b445590c3439db6e&fccid=fe4b478c876b3ef1&vjs=3
Senior Statistical Programmer (Ref: PY),,PHASTAR,"Chicago, IL",Remote,,"Feeding back data errors to client data management teams.
Experience working within a clinical trials environment (CRO or pharma).",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Senior-Statistical-Programmer-2e200b5eb880f918?fccid=6c4c1b43a0cb41ab&vjs=3
Manager Data Science - IHM,,Discover Financial Services,"Riverwoods, IL",,3.9,"Lead the development and implementation of advance analytics including customer segmentation, optimization, prescriptive analytics and machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d74060efc44b7758&fccid=6ce7e0d9f67a9961&vjs=3
Senior Data Analyst,,WorkFusion,"Chicago, IL",,,They closely monitor use case implementation and quality of results to identify opportunities for ML model improvements using data analytics and/or BI reporting…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd5941b0bc7146bb&fccid=b480584f7bee501e&vjs=3
"Director, Data Science",,Epsilon,"Chicago, IL",,3.4,"Hire data scientists and other talent to build a highly productive team.
Research experience in a computational area such as data science, computer science,…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D3zZ_ASCFyv4hXru9Ra-w9vKx6N-cVz9iFs_U0KKU9Ly96rTwWsyIpW4s0-YZBQaRj4D5XsnG2GdF0eJASVPViX8EgQ3IIRQ1ITWuWsnzKh1mS2yqcsfOfJWuI0eBZGXFKptAKOjjFXpjyPGR6CnVh2oXJa0KESpOeMJdHvbA6qUEM7IlOQipEEbVcLEeg0I2ACFmkYUjn-z1xXchdQlsFqwLTs3SFGXXnXWY8jnISo8nvVqUPW9q6ZdeqD8BieVEj8o_nHbI5p1IQpCvfzNggiLvMqIerMAYU6ODIDMz-OtkxJ9jvTWn5w3wfqARUDUreW_HaOgJrrnlUhi1wSU60T65LJ2V9_tUkHoiC3mGftWhAgdDooBkdu5CfhDVTZ6GlpY4dYyqQ5ia6cs7DarCP5bPReF4_YF8FEsIneunEFqcmbwJlwKjTwCoQv9tmAjuELIsojA02IfmKmgg0ZJSYcPUgjgc7MTfufe9Vn-vVGbHBkPHHZzTA&p=10&fvj=0&vjs=3
"Advisor, Data Scientist (Health Outcomes)",,CVS Health,"Northbrook, IL",,3.3,"Leveraging pharmacy and medical claims data as well as identifying and utilizing other data sources (EMR, lab results, clinical data and notes, consumer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4569a69dcd88d5c6&fccid=be3b11aa573faee7&vjs=3
