job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Digital Sr. Business Analyst,,Tews Company,"Tampa, FL",,4.6,"The incumbent has overall responsibility for establishing, managing and maintaining strategic relationships with external customers in one or more business…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D26bZpCrBrZIsk02Tj_JXXbeRCcpBVZ72xUvpJTbK1MKx8N8TOI7JnbcIjTK6K6blU-019P51hAAM9eT969yeKhYyWQx8FsQCUPjuGgOgHeBeEQcvY0VvE29HmAjZSY5_kIP2A2zuMXhb54QTPj5enWcCM-YLi29xa8LzY7JFcbx1GwfdvjhNEHiebz0juoepZjudAufEVSA0FFEBgR_J_ICq660s1iaacjYl4C9LscW0E36hknXOaHESsXWiSkMtmY2-38s6f6zue9JA0r9L6aQcB5dVmHE3gCw1nZoDIPhusAwUBkGT_sNnrnQRBOz_yv211vXA5s_4KRMNJ6Vk-xIoVNgFApZI3y6lWFRe9bXdEq_OjrT7sQpxM7bFoEIiLq7aPZJvrWq1fsZSPC7mSxMdwu9STr9gpKvMv7rbY3EdmOdK7F_cTNiqBgPaFSgRIEfm37elMgSUmIvyszc0bp-2NUoZnKAY-rVDdDa1JndvZrIbGI_Sbr-z1B2NgoNyk1NeDCuPnBsMpeIkDDtXcu73P1clh6r3NTb3xQ9P1UWxQfVeRFqpxTqvsEtGde3NfBoWDkizwWLm0OtYUu3VaIMw8oZ8pF4uDww3JjxycFQ==&p=4&fvj=0&vjs=3
Document Master Central Business Analyst,,Citi,"Tampa, FL",,3.9,"Understanding of Account Reference data would be helpful.
The candidate will work with the Program lead to implement new technology solutions that will…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6927ed9c4f91a994&fccid=5bcd1ef0a7f4fb99&vjs=3
Data Governance Lead Analyst,,Citi,"Tampa, FL",,3.9,"Strong process mapping and workflow skills required; ability to gather and analyze data, organize findings, build presentations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c6ea770a2f77d078&fccid=5bcd1ef0a7f4fb99&vjs=3
"Compliance Assurance Sr. Analyst, AVP – EIOT – Data & Reporting",,Citi,"Tampa, FL",,3.9,"Experience in audit testing data, data technology, data tracing, and regulatory reporting.
Experience with data analysis and/or data mining, knowledge of SAS,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48746c990fa6b50e&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Technical Analyst,,Centene Corporation,"Tampa, FL",,3.2,"Develops ad-hoc reports to conduct data analysis and validation.
Research, evaluate and assess the financial impact of issues identified in data/processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47a1c43d60e4e187&fccid=5ece327da33e0274&vjs=3
Sr. Back office Business Analyst (Fixed Income),,CRISIL LIMITED,"Tampa, FL",Temporarily remote,3.9,"2 -3 years of business analysis experience in back office environment.
Business Analyst: 3 years (Required).
Temporarily due to COVID-19.",30+ days ago,2021-01-15,https://www.indeed.com/company/CRISIL-LIMITED/jobs/Senior-Back-Office-Business-Analyst-6a6d37a4d261146a?fccid=07960deccb500f33&vjs=3
Senior Business Analyst,,Zelis,"Clearwater, FL",,1.8,"Experience handling and analyzing large data sets.
Understand and leverage existing reports, logic, equations, and data mining to connect reporting elements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c50692834c604d59&fccid=d74c218bbf52305b&vjs=3
Senior Analyst Analytics,,Ultimate Medical Academy,"Tampa, FL",,3.6,Enthusiasm for understanding and deriving actionable insights from data generated in a dynamic business environment.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=abf4eb4c3992ac7b&fccid=2f739180bbeff3b1&vjs=3
Stock Loan Middle Office - Senior Analyst,,Citi,"Tampa, FL",,3.9,"5-8 years of relevant experience.
Analyze data to identify control deficiencies and resolve discovered issues through implementing appropriate procedures.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=454de194506ca72d&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Analyst - 300475,,Procom,"Tampa, FL",,3.6,"Analyze data and data flows, and documentation of data variances among systems as relates to various Financial products.",28 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNToqbRQBu5vYZH-up607Y2nnuUxKu53R-8vos4Ejwvkuj-QfSJCzlr1LVnesQY1NWpouqBNPVlSdzdbeAcW7A5hNXKDaJquzbIqZKtbjAUxQ4ZJmhfRYNddPsumGYrgLtvpU5n3TQQss8VaLnwMgKNMXMjzTPSrK8PbH_tin0U5_FfvrzR8Y3E9Nox2FLaSkD_kHXjRx4JE_rLlKpR5UZy5z3SiphKPhShmunzS2k_jBdEidJxN8jMxmyQLcekVHz4GCTv0Rv6tUwrL8K0Kxr_6GF2yY-hTp-itk_N0YjAzXWAWbXhzO75r3SmpYs8rFSsXluUq2rxOPIC8d6uWuOh_KTltMh-eetK3CGf2EGqegbj1zaSjeV7CAz6Nt_jGPJP1HLZDCe7chBvnMS3613CTZMTZ4XhgtH36iqmWrqrg9FOfMDhHL8CnH_cgQELAGED2ljI_daA3AigC4kSLg36uBI_oeJQyB_b-Y7C9lAM5t1lEg2LWfL8Ihq7dCrfew9KZur1oVnjHr-paYPENJfUwX6Pa8u4KaBx1aJomSOq1o1WuMDwvMLBG&p=13&fvj=0&vjs=3
Senior Operations Research/ Data Analyst,,Prescient Edge Federal,"Tampa, FL",,,"5 years of assessments experience, with a minimum of 2 years of experience of operations assessment and operations research experience on a Combatant Command …",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db6c0a0baa83286c&fccid=bfb11e13c321848d&vjs=3
Business Intelligence Analytics / Development Summer Intern (June 7 - Aug 20),,PSCU,"Saint Petersburg, FL",,3.2,The main responsibility of the intern will be to perform analysis on large data sets and to assist in the development of data visualizations using SAP Business…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c752ff05956ea065&fccid=5c11854828d83cbf&vjs=3
Senior Business Technical Analyst,,Centene Corporation,"Tampa, FL",,3.2,"Develops ad-hoc reports to conduct data analysis and validation.
Research, evaluate and assess the financial impact of issues identified in data/processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47a1c43d60e4e187&fccid=5ece327da33e0274&vjs=3
Sr. Back office Business Analyst (Fixed Income),,CRISIL LIMITED,"Tampa, FL",Temporarily remote,3.9,"2 -3 years of business analysis experience in back office environment.
Business Analyst: 3 years (Required).
Temporarily due to COVID-19.",30+ days ago,2021-01-15,https://www.indeed.com/company/CRISIL-LIMITED/jobs/Senior-Back-Office-Business-Analyst-6a6d37a4d261146a?fccid=07960deccb500f33&vjs=3
Senior Business Analyst,,Zelis,"Clearwater, FL",,1.8,"Experience handling and analyzing large data sets.
Understand and leverage existing reports, logic, equations, and data mining to connect reporting elements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c50692834c604d59&fccid=d74c218bbf52305b&vjs=3
Senior Analyst Analytics,,Ultimate Medical Academy,"Tampa, FL",,3.6,Enthusiasm for understanding and deriving actionable insights from data generated in a dynamic business environment.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=abf4eb4c3992ac7b&fccid=2f739180bbeff3b1&vjs=3
Stock Loan Middle Office - Senior Analyst,,Citi,"Tampa, FL",,3.9,"5-8 years of relevant experience.
Analyze data to identify control deficiencies and resolve discovered issues through implementing appropriate procedures.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=454de194506ca72d&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Operations Research/ Data Analyst,,Prescient Edge Federal,"Tampa, FL",,,"5 years of assessments experience, with a minimum of 2 years of experience of operations assessment and operations research experience on a Combatant Command …",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db6c0a0baa83286c&fccid=bfb11e13c321848d&vjs=3
IT Business Unit Lead Analyst - Tampa/Irving – C13/VP (R2052497),,Citi,"Tampa, FL",,3.9,"Recognized technical authority for an area within the business.
Developed communication and diplomacy skills are required in order to guide, influence and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=145f1f67eea790fa&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Analyst,,GEOGRAPHIC SOLUTIONS INC,"Palm Harbor, FL",,2.8,Ability to track data through the database as it relates to the application and when required federal reporting requirements.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b22689c7b986a1bd&fccid=a49928e90d5069a5&vjs=3
Board Certified Assistant Behavior Analyst or,,Quest Inc,"Tampa, FL",,3.0,"Review, graph and analyze data from all applicable settings (e.g. home, ADT).
The person will report to the Clinical Director Behavior Services VP.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e7ced5b91c59613&fccid=35926f5432814af1&vjs=3
IT Analyst III - StrataJazz,,Tampa General Hospital,"Tampa, FL",,4.0,"Demonstrate proficiency with data integration & configuration/ ETL.
Understanding of common data types and source systems including General Ledger, Payroll,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b417830ffbb94bb9&fccid=2bbba1c4c8e1286d&vjs=3
IT Business Sr Analyst avp,,Citi,"Tampa, FL",,3.9,"3-5 years of industry experience and knowledge of financial instruments, accounts, and corporate actions data.
Ability to quickly learn with minimal guidance.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e3c228f6a82dcf5d&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Analyst/Project manager-TAMPA Asst Vice President,,Citi,"Tampa, FL",,3.9,"5-8 years of work related experience.
5-8 years working knowledge of call center Technologies including systems, technologies and system work practices.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15e1534372b7347d&fccid=5bcd1ef0a7f4fb99&vjs=3
Sr. Financial Analyst - Business Analytics,,Tech Data Corporation,"Clearwater, FL",,3.6,"Bachelor's Degree in Accounting or Finance required, minimum of 5 years experience preferred or Master's Degree required, minimum of 3 years experience…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d82bc9af7866026&fccid=c9ba8e6b72c9eaf9&vjs=3
Business Analyst- Payroll Tax HCM Software,,Asure Software,"Tampa, FL",,2.6,"As a Business Analyst on our Tax and Compliance team, you contribute to Asure’s technology strategies to deliver quality Software and Hardware.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7914aef4b2f11d73&fccid=e5d848403dc86916&vjs=3
Business Analyst – Educational Services,,GEOGRAPHIC SOLUTIONS INC,"Palm Harbor, FL",,2.8,"Ability to track data through the database as it relates to the application.
Strong oral and written communication skills with an attention to detail.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b87b08f3073105a9&fccid=a49928e90d5069a5&vjs=3
Business Data Analyst-Financial Products,,MATRIX Resources,"Tampa, FL",,4.0,"Analyze data and data flows, and documentation of data variances among systems as relates to various Financial products.",28 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0De5ppvndiyxA0pMSLQzOe_j9Mra0KF_8EhxTxOKXtZIfGIjgcBR63uD9Gnm1ch__O-AVnyKMKDopxxq1ApB0ppINuZFqjsYnKLMlsXDTikaGfDRdz-jmV7kG5D6qckBTDKD0hHoJmO58AR7M_N___JKy6MVxZbAKOa3fMkZTV_XEoIqdepCa2z9ifoxSprRhj4-q28bxvh3WtkwMBJUp8GMeSjbRhM7AlsbbOntK4XzYh64TNDpT-vZe2Q3xCvTWUfgDxw_fCh3TKt1DzXAksK_viIRfMZ6GhEyx8jw4tU1E2OPxvGx8zMralus3b9BTuFICwhYUG8_Y_6ZNeQi67RyVLl1lgowp89bCYYSdppkrRO0RMtzWCf9z5wrBGcm-x2h35QC2AIO5XlLIcKSJlrou1WT_P5x3ZFeSZuqexttXisu76Q_TOl2pcyXlq2YLH-TckgN2QyCXSeZYQsVCxoxDS3CSXQrm9MDceeD9TL-8rNqRAzeOuYRKxHgqDtxA8AL4gHl-ybUMDFUgr1jX5bx04dJoBmmV7c1_ETJbeFG8O7ts2OUSx9ybkZC9rBQt6MvGH4Zhh7k1gYTVDc611hswUrAjph2oTzGaawcmOrYw3h4FlQKnKNHo8rMmII50Aa9xkY1bu9ErODXvYsLyDAkWGesOw9vr5HH4BnfHuFwHxShiBLesnX&p=1&fvj=0&vjs=3
Sr. Financial Analyst - Freight Analytics,,Tech Data Corporation,"Clearwater, FL",,3.6,Ability to analyze data required to recommend business solutions as well as constantly identify new sources of business data.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d88d9ec457b23b5c&fccid=c9ba8e6b72c9eaf9&vjs=3
Wholesale Credit Risk (CCR) Strategic Data & Infrastructure Initiatives – Senior Analyst - SVP,,Citi,"Tampa, FL",,3.9,"Demonstrated ability to view data holistically and remain detail oriented to synthesize, prioritize and deliver results with urgency.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47e679410d2e6b6b&fccid=5bcd1ef0a7f4fb99&vjs=3
Financial Solutions and Data Governance Lead Analyst,,Citi,"Tampa, FL",,3.9,"An understanding of Finance infrastructure, data standards and financial products.
5-7+ years of relevant experience in Accounting and Project/Program…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9b5496bb269e6e5a&fccid=5bcd1ef0a7f4fb99&vjs=3
Director of Business Intelligence and Analytics,,Florida Cancer Specialists & Research Institute,"Tampa, FL",,3.2,"Experience with specific technologies and best practices in the following areas: data visualization and presentation, data integration, data modeling, query…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cbdb303da1abbcfa&fccid=652b4dcdc8092cfa&vjs=3
"AVP, Senior AML Data Quality Analyst",,Citi,"Tampa, FL",,3.9,Objectives include: improving data governance and management; defining and maintaining the AML data architecture and standards; increasing business and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dafbbe6e3df7d92b&fccid=5bcd1ef0a7f4fb99&vjs=3
"IT Business Sr. Analyst, AVP- Private Bank",,Citi,"Tampa, FL",,3.9,"5-8 years of relevant experience.
This role will requires end-to-end management of projects, and developing business requirements and use cases to meet project…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=02352d888d344e80&fccid=5bcd1ef0a7f4fb99&vjs=3
KYC Sr Business Analyst - VP Level,,Citi,"Tampa, FL",,3.9,"Map data requirements between internal and vendor systems.
5+ years’ business analyst experience (preferably in banking).
Functional familiarity with API’s.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5be4087bfa6665d5&fccid=5bcd1ef0a7f4fb99&vjs=3
Cyber Systems Administrator – Principal / Senior Principal – Security Operations (SOC) Analyst,,Northrop Grumman,"Tampa, FL",,4.0,"Analyze large volumes of network flow data for specific patterns/characteristics or general anomalies, to trend network activity and to correlate flow data with…",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5iS8XzvhMBNb-YUiKXgZEia1qRiC5IX6bj12iRiPv_bkEoeZbdpf5di4juR6p8RsjMn8BRZ1ECqXp3aeBhPZImJ9MkPEBLjVp11P0-jnEwMtGu30ACxkJ2n9shXV0YzBquD8f7GEDxVSuwgFJ0UfGjAoxdASbDdUv3Mc4aOkFlEFWV_dytmqivRbKPThuFd_BoMpP4yr21illI7YTChYrNasxskpJzrTDNokkZoe5CWHxJCZgbVSf1_GoeZ_6wTEhD39dmxAGzctc3jBcVywrTrMxzPIwuss-gz9PohvtVc3mgrkuxt2uahLP1NcqdXpRUCtTXJ19Ezt4tGJd2QD4R8TkfEJUh8RwUoyyBqZSPQ6u8sGPfdKqjSxbJPt5iWbu75XhI8jLZizHUGoRacls7KhqnSWlCfHjKrr2wMArSn0Hfes7eEqXy6RowhGnt2D5Gpa7g51koIUefoEbVEVXGoOeu_lU7GsGE3lAj1UQEjjSAxNzQanH7xMXHacxmTzowuja3UQ1yTtRq71h8Fiw4vk5cNF5fNSFnRMiYfsvPLWIB_SvMYftlU8JjJraS_G9tuZmToL_kWs0c80eW74JTCGp1s0jWKeEvYzFrmTqottAnYEDfT1rbTFQ7muaAN2YB2AU68alLSVqGqTDQOW0&p=9&fvj=0&vjs=3
Financial Data Analyst,,Optum,"Saint Petersburg, FL",,3.4,"The Financial Data Analyst will assist the Inpatient and Pharmacy Departments to ensure the quality of financial data used in management decisions, analyze…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4970b1e0eb1bd6ab&fccid=3c38342724c75954&vjs=3
"Compliance Assurance Sr. Analyst, AVP – Global Functions EIOT – Data & Reporting",,Citi,"Tampa, FL",,3.9,"Experience in audit testing data, data technology, data tracing, and regulatory reporting.
Experience with data analysis and/or data mining, knowledge of SAS,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e7aaaabb98535e9a&fccid=5bcd1ef0a7f4fb99&vjs=3
Systems Engineering - Logistics Analyst,,CAE Inc.,"Tampa, FL",,3.7,"Understanding of MRP and oracle data bases is essential.
PC literacy is required in various software word processing, data base, graphics and.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3240c29c2fa3fb71&fccid=b839f9af280b111f&vjs=3
Project Manager/Regulatory Business Analyst - Tampa - AVP/C12 (R1938471),,Citi,"Tampa, FL",,3.9,"3+ years’ experience in data acquisition projects i.e. data flow from trade capture to risk reporting.
The analysts will be responsible for providing SME input…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=557c9d1956873103&fccid=5bcd1ef0a7f4fb99&vjs=3
Liquidity Technology Business Analyst - Tampa - C13/VP (R2051584),,Citi,"Tampa, FL",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
6-10 years of experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aff83116515f7fec&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Risk Management Analyst,,"American Integrity Insurance Company of Florida, I...","Tampa, FL",,,"Ability to analyze data and develop strategic recommendations.
Demonstrated critical thinking and knowledge of data analytics tools and techniques and decision…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a340ddc326a42981&fccid=f27319fb36463366&vjs=3
UI Conversion Business Analyst,,GEOGRAPHIC SOLUTIONS INC,"Palm Harbor, FL",,2.8,"Experienced with data migration and data manipulation.
Job Summary: The Unemployment Insurance Conversion Business Analyst creates specifications and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d44880d1b1d446e&fccid=a49928e90d5069a5&vjs=3
"IT Business Lead Analyst, VP",,Citi,"Tampa, FL",,3.9,"Candidate must have knowledge of financial instruments and/or KYC, and/or accounts/entity data.
Ability to analyze data, create documents for senior audience,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89934440e1e57364&fccid=5bcd1ef0a7f4fb99&vjs=3
Business Analyst / Product Owner,,ClearlyAgile,"Tampa, FL",,4.6,"Prior experience working as a business analyst preferred.
Back it up with examples, case studies, and data points.
Lead/facilitate product backlog refinement.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=600d704db7a9b827&fccid=a51376d3247bb3fc&vjs=3
"SVP, Commercial Risk - Reporting and Controls Senior Business Analyst",,Citi,"Tampa, FL",,3.9,"Represent Commercial Risk in data acquisition projects (eg Genesis) and reporting (eg Optima, CitiRisk Commercial), performing impact analysis, requirements…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ad00f38829acbec5&fccid=5bcd1ef0a7f4fb99&vjs=3
IT Business Sr Analyst – Irving or Tampa – VP/C12 (R2061173),,Citi,"Tampa, FL",,3.9,"Excellent analytics and data mining skills.
Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac74b406701db208&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Data Analyst - 300470,,Procom,"Tampa, FL",,3.6,"Analyze data and data flows, and documentation of data variances among systems as relates to various Financial products.",28 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNToqbRQBu5vYaivNh25AnCLejiXSke2WNT7MIkDZPc8Mse-faISCRaaoUWYBhoZ1NfpVA-mjE-yZqobfDs6aeGlH0zpljlYufvnttNivvVjzhXHagl_wWzseVivXHrZnVVQlt4hYhC4yp4oVlsIglmpCrPf_CY65BmdZyyfFmb4h8OCtQheeYlzak-6BB1AvQKr-RUBwY65AHngcC8m-sLJxSMgvDS6-QZBgRTmkQKhVFAWHcT0Xe3DMiPsgKhh-4D-w9VKSeRAKdI7yzqBt7-rffpWrDkpvRLm7l1NqNGHZUtg8OE_Qyu2XkV7C9bq-g1cvsYu8xehKGP-_ZNTKudQMjK4-XHheGz4-5zYgfiTdRh6-GL0Qki45KbugXmltx0aM1rDBTxXLuiGk8hLsskpwUpFhUtr_kmYf7jLsxPKGUwZCyX6utFcjJfCB0G6MB1fE58712uOxLMFZTworEmT7kq3bNAsMSbBqO8MWDX5od94AtB26UbRTp7CJJGzSaRSejDHftLvJL7mvdZTM0OlcHaOWxiCOruZTSFPXy5XL_H1aSgvpfEu&p=6&fvj=0&vjs=3
"IT Business Analyst – AML Name Screening (Vice President) Tampa, FL",,Citi,"Tampa, FL",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
7+ years of experience as a Business Analyst.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=51b49033543115e8&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business/Data Analyst - 300474,,Procom,"Tampa, FL",,3.6,"Ability to understand data lineage and document data flows across multiple systems.
The role requires to perform complex data analysis across multiple systems…",28 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNToqbRQBu5vYbFanA6QljNOzN4-pkruR5LuAi_6HFRlOaW85sL8Cw1EKnetk-EO9KKLEV183bl2SY5aC3zKLyNRPiA63R5TUseniZd7cq2Jvu0E04HTzn-gjcgApfrTpiuBSQZV6F4m2iHDcJM3y-6lUsQVSHsUB6n8a4fUTEHTsOMW5xchfbQatLPednpd0jmehsCDQ2GsM3_tiEiPzJYX9LVgVVd9hwxSz7mOMmbb664kSCmhzRK2pIE_0-qaxmEBTfj5GhLfNlSiIDz1eWfuYorENP6IXyS6d3Q-gGHJLPvu-crglzJFX0lDWDQWqtiADU38mQG7kEfNqbwzF0yRfSxSTEwSrGAWLmC4sKm5EGcYfqSXi6aw51xs1FhxIgmF-0YeJF7-25y3d_gTq8CoZ52bzyEaAN5zdahOvQEJooBjCHlvMGUnCq2jKGeD34YmH9jr6YeLhPAjGN4OQmJowo2o8bBlO1QVRoLGbvol3uCMX3pR-gwTvVGRpc0YuOo-1OI18889kNdPF00MjjGzD4shyGUxq7KbnvHlBNQsrKSZo1SeBqCA&p=8&fvj=0&vjs=3
Business Analysts Process Operations Manager,,GEOGRAPHIC SOLUTIONS INC,"Palm Harbor, FL",,2.8,Ability to track data through the database as it relates to the application and when required federal reporting requirements.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cefc4116e9f45a3&fccid=a49928e90d5069a5&vjs=3
Business Analyst,,Kforce,"Tampa, FL",,3.8,"Analyzing model input and output data.
Kforce is looking for Business Analysts.
Qualified candidates will be analyzing and coordinating business activities and…",15 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBNGhZvRfJ822RSR1sk8CpQhu7IwrMf9mWNmLzHRGjnZzU-7Z2zmlbJOm1N3sMvMg9csi4dPLd50EKbBQ6V6UWvdZi80E0fyUD7h0aTmeyQ8MueY_mWOXT8BfC7CyPY7OV0jMWXZNkSFlH0_ilmL_P7_8KNIjI8oRgtrTCYeIHuTe_4E8w1aZgxILIMA8R9hCIAwLwB0-d6dqvF62jJO2oDRgBiVV5HmmxLOPbYYBlg4eV6gBQc5-JPLHsztzLfBffjHvJI-ZmyFMf23a1SBM8ufHJ0OpTzuAYLyzV64G9xIruovi2_8j5IYAejnPdD1e3vyzjDOxk-X_7vlbHT_60K7rv74iRHnOyMXYfQeKFrlto8i-ay0_wHQPOonQvvicMsUymdX2QGXHqjW2je9ZAZYpxyXeRzFCgEkIf1lFq2LHx3ECX4pgb4YyMySLg6kB0FYrFvVS-15fdIxqjTgpggz-yQnaMM5q8LevP0ud9zF0RyFaRKPbcJLOastReFofXt4XCS3Kw4M&p=10&fvj=0&vjs=3
Business Analyst (Migration Project),,Strategic Staffing Solutions,"Tampa, FL",Remote,3.7,"Bachelor's degree in business administration, MIS, or related field or 4 to 5 years of relevant experience.
Accountable for business relationship management in…",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CB4h_TpqywgMPZecH4V9H9bCqyxawBCNsXMflKEtNjwH4SbdlK-IjiMnppndEPQy4Z3SWU6NUGodcjTeSHt4_1dV8h1QXxqTQxkTSo00Yv1r_-w23w3BlbvQe6CexLqTJRULjAZPb7AwXpLW-5Ohr_CB4SL0C1XbHNNzjG2qbNQ8T919lfGhNe_96SxfqmKVoAJ9eMuR9rMsq1OtbT40p0nBzPxW6KAnH6WLgQZLQ08i13mZpBlBMM5dJe4QbR3cARAm3eqaV3ECcZfdptNE8EiC1-V8DJ8pXKr2Ax2p5HOSc0scM9ylv1jTqpNGla81lhR13oluSSNDEml0Rkgpk6qd7SaOHMyD2lzjHWYETAcTnvaxWHEKBHVYazjTtWC7mxh6tSgabBSONN2ViG3V8T1SZ-eiUC3v8_EBJHWTEKKVe96QziIBn8SL8VyICiltM=&p=11&fvj=0&vjs=3
IT Business Lead Analyst –R2061169- Irving or Tampa – VP/C13,,Citi,"Tampa, FL",,3.9,"Excellent analytics and data mining skills.
Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c80c9e5d096b4689&fccid=5bcd1ef0a7f4fb99&vjs=3
R1939878 -Applications Development Technology Lead Analyst/Data and ETL Architect - Vice President-TAMPA,,Citi,"Tampa, FL",,3.9,"Must have experience in data management functions including data governance, data design, master data management, metadata management, and data quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=62cf605bf55825fc&fccid=5bcd1ef0a7f4fb99&vjs=3
Operations Research Analyst/ Data Scientist (OR/SA) Journeyman,,Prescient Edge Federal,"Tampa, FL",,,Verify and validate data for accuracy to ensure precise analysis results and apply a wide range of analytical data-mining techniques to produce accurate data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2385b4f717020dcb&fccid=bfb11e13c321848d&vjs=3
Liquidity Technology Business Analyst - Tampa - C13/VP (R2051584),,Citi,"Tampa, FL",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
6-10 years of experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aff83116515f7fec&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Risk Management Analyst,,"American Integrity Insurance Company of Florida, I...","Tampa, FL",,,"Ability to analyze data and develop strategic recommendations.
Demonstrated critical thinking and knowledge of data analytics tools and techniques and decision…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a340ddc326a42981&fccid=f27319fb36463366&vjs=3
