job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Portland, OR",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d9aee680dff3cf6&fccid=9e215d88a6b33622&vjs=3
E-Commerce Business Analyst,,Wacom,"Portland, OR",,3.5,"The ECOM BA will help plan, organize, schedule and implement store enhancements as well as technology improvement projects in accordance with Wacom’s business…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=296f90e2f1b0f3dd&fccid=ebd1566587f57557&vjs=3
Data Quality Analyst,,VanderHouwen,"Hillsboro, OR",,3.7,"1-3 years of data reporting required.
Experience with confidential data preferred.
Support larger HR initiatives by consolidating data, updating charts and…",27 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DwTFf1i8tHxx5w6n6Gg6g51G1v2moTctKTWRheSvOoBGoYbE61eXaIbaDoEiEMzujw2uXzuIiwLHIEwvZOAFKIgyMehy1F6zm4uH0gu9Tv0hby292jMeRY7jeKaUMipREyezaQaWWH5hPvYmt95hzuI3jMwSX1Oj6itWroWx4NJ-8Vt8MF7mFVBsYths5P69Wt1TR9QhbNCQYaQ0ytHiII5PeTg1c3cCT2LTJTn1Tvc--nR2bVhuYMkCxkJLCwFZpw5htC4Xsq4Oo482KNUuTqt7l-qFYNSDKJwU4VfSKEyoKmGQMXxsOp8g-T3NWrL7g3013Pxu17LwF9T5VXs7vpRrRYr-9Jh7730zERFXSC-x4IcGZ0dZ1xAURtej22lUbm5s_5u_wEV8wnJZ4NIAaFL3k9swLS34cgC4xZ-aWQtcGmXrmsUzCUN5y-OVwe1oIQpcAUjUfv9XZzbttXYHcFu_uItfgCMl1xHy0RdmGXM76tvnLZznbLPJguUx4DvT642sIIWiTKIuQ58idSLKeDbaImipUD5oSouMsqWWf5SGWnkdXHMlX9cXRpluYkWCdeQ4PCwsv_klA5rnSHvVT3Ep7VohxByzLC4MJZGvCe9deAEoGIdVKLHm7kYTY5W4t5VvOOxctb2i7TQBpUgHnslpHqmD2onbxqylgEpkOZ3w==&p=11&fvj=0&vjs=3
Senior Business Intelligence Analyst PSJH,,Providence Health & Services,"Portland, OR",,3.9,"Clinical Insight: Understand how data can be used to provide insights for: 1) Population identification, stratification & segmentation, 2) Health, risk & needs…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=747b686585861d33&fccid=84c8ed4c8205d753&vjs=3
Product Data Management Analyst,,VanderHouwen,"Beaverton, OR",,3.7,"Interpret functional intent & apply data governance rules to ensure data accuracy.
Be the key product data contact for category teams by participating in team…",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DwTFf1i8tHxx5w6n6Gg6g51G1v2moTctKTWRheSvOoBGoYbE61eXaIbaDoEiEMzuj0Wa6himHEKFdFfA0-quhsb9D7dmIBtAJ9YtBITpeL7XqQBZaf-9zBqdYzg2ed3gALrarrIpi2hQwkMdFvEkhDkduGU1Atx9VuM4iIz39CeUn-iWKZQhf4BC_uImf1z-FwQ-BbN7n539B08uG747eVh9AUfLu8K04AGetNPQBmYfV4brB7BDc58Ymps9sTeuxk9L-hm-rdb1gCbEPqUvSdMZoN_sUlA3sFPmKZJ8nYPSkxJhCaCfPBqvl42M7EHg1vKjFVNr3j0PcYEZ5oQ46n9ReophBnIJRSLqL-RSQoVavrAeEBvErEsMFRslRCVi4EksxKAkstpDvizhYus8l9dEECwe-mvWpzY5gyNNeXBXnYBV0Z4fw-7jGa9v21sXxgv2yQZZRkOKwkt3077wjsM52Im8qy6qHteUW2BBbBsjq_o6r2FK9HbsOESQGbG5Hv0b_qUGW7YZ_z-aLKcZFaitt0QltnxHZQ_fdBzmhxYNV-U-jo3p1FiWcE2DdtIo-z1a9OLVxAGmXxbcQSJw0642HU3DuezUXymVHI3cMrqoF-69m_OUP54ffMnUqHKC94-hh3bbBU8GGs71nMlpycoulix5qy5ZGCCW-t6e9xnS4Qs0nPPntlkYTjcjJoSLksDPfGIO0AxBKrZ8FtdNrt&p=13&fvj=0&vjs=3
Business Systems Analyst - SQL/ETL,,Matlen Silver,Oregon,Temporarily remote,3.3,"Basic understanding of data modeling and data organization desired.
Understand the entire lifecycle of a class action or similar matter, determine what data is…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADTliTSg4K3aDxe8vkHVVj5ml6bx8ND6Ab8oliGx3AtUlZr5CucCWYpR9jiMrNvNEx1B1bI20kUrhCtkzt_FnO34ipFTTGs3F6sgpNQEU1xTf34_BLB-6-V6I01Etv5R2gs_XEnv_DQc_3rIxffu8h4lw97CN506YgajJge2eYJQJgQNV404AAjMsAqFWHTobJ_npuNdRgHJTJ9VM84S7ucrksV0wEjuGkLBkom-jCgwGuVZbwoVc83v-PBF15JsIP6jV6RVL-9FMCZSww2Ac0VR3KJZ6OAcgRrfQROfITNUKEDL14DTdorO1sx3JECMydBcLvB1RqDXqs7iKZWkfoJRXxwvy7m43iOcV_YLv3ot96DgXDXyrC5ANhGSNhiWuEH88JgjgB8zMogI2ArqT33H_PxyDxDUZgdi2mfw-fu-B149ghxZzT&p=14&fvj=0&vjs=3
Senior Financial Analyst,,Vetsource,"Portland, OR",,3.1,"Attention to detail and accurate data entry in a fast-paced environment.
Responsible for fulfilling external data requests from investors and financial…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddf25dfd77941de5&fccid=c0f8cee9b68e64a4&vjs=3
Data Quality Analyst,,VanderHouwen,"Hillsboro, OR",,3.7,"1-3 years of data reporting required.
Experience with confidential data preferred.
Support larger HR initiatives by consolidating data, updating charts and…",27 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DwTFf1i8tHxx5w6n6Gg6g51G1v2moTctKTWRheSvOoBGoYbE61eXaIbaDoEiEMzujw2uXzuIiwLHIEwvZOAFKIgyMehy1F6zm4uH0gu9Tv0hby292jMeRY7jeKaUMipREyezaQaWWH5hPvYmt95hzuI3jMwSX1Oj6itWroWx4NJ-8Vt8MF7mFVfy58C1MgzK44iCAgBmhLNgAAA2AWEeu8ECWtDatBaN_g1GvdYVp5LBLX2pc-y7ebIO7ClU25deaWeLvhHgEu0Ih3ltkjI6gt9Lzoo-YhOSCSgu1OCqlT1_dx5lD_2YYmIvkiO7wsKeCcFlcrRt3WSDcRzyzxQqtpwhRLIHgeZovM0oV_rx0AcRLkFYIDUdD_zmBKqVaAiFvGb5mQ8C3mvdVVbCp21al-aW-FOZ-FJ_3uZe-2Gm_dAQU4kXccXM2RU5lEFgjXq1uFNXf_fOyJp3CbZs5Nzp7eji_qoHetEZ39pOIUGXPp9zUWfcAUCsWNbUaVQCued-1F4aFmIXOrB-T4DMDwrZfWPI9TOtr1P5VHIKj524jG2GSS9R8dNp2d3f22AVXm7_Ly48XGZbRTz3rlaA7m-ZpW8pdneD16GKluzNUG7WYOaDhNcLfOWJNA2O1AIQi35Gx5p8DaG9WmGrMLTd-qbJcM8i9oAYlJOm1ZfSKU6wnH2g==&p=1&fvj=0&vjs=3
Business Systems Analyst - SQL/ETL,,Matlen Silver,Oregon,Temporarily remote,3.3,"Basic understanding of data modeling and data organization desired.
Understand the entire lifecycle of a class action or similar matter, determine what data is…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADTliTSg4K3aDxe8vkHVVj5ml6bx8ND6Ab8oliGx3AtUlZr5CucCWYpR9jiMrNvNEx1B1bI20kUrhCtkzt_FnO34ipFTTGs3F6sgpNQEU1xTf34_BLB-6-V6I01Etv5R2gs_XEnv_DQc_3rIxffu8h4lw97CN506YgajJge2eYJRRdUIIFREzPZ-90qMm9gtIS-YW-p7ZNZC3mp5UfvSS8mjNyxiMu7LJkBRUDHur5VnVtSWHY2kWmyu-rNfHjy6GdrW8U-EHU151CJ-GmBxx0AajWH5AATWa4awNx4feiAFo1MHl-T32jMsM-7ewEW4mHKFAlg3Bpkny43gKeN5p-llAo8yXj_3SCMSAYWwMMFAtX60NcIh40q9AggHRzOfpwUsrFYRN-ofjwRLmjM8VeRb6FRJdbQV1wBVJxUqq5tAx3WZkGq26A&p=2&fvj=0&vjs=3
Business Analyst Senior- Temporary Position,,Cambia Health Solutions,"Portland, OR",,3.7,"Ability to lead small teams (3-5) for complex work efforts which includes estimating, coordinating, tracking progress, inspiring other to complete tasks on time…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=979a29eb5bb5cf1e&fccid=10b1f58e33d8d2a8&vjs=3
"Business Analyst, Contract Management",,"Northwest Permanente, P.C.","Portland, OR",,,"Applied use of analytical skills including data analysis.
Minimum five (5) years of experience in process development, contract and/or policy and procedure…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=254fabfe605e7758&fccid=dab8ffedb94208f7&vjs=3
Business Analyst 3- JP 9654,,"Salient CRGT, Inc","Vancouver, WA",,4.0,"The ideal candidate will be responsible for supporting the Transmission Technology (TT) Change & Configuration Management Program (CCM) to properly authorize,…",14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1daafb12c877b0b7&fccid=ba506dbcf2ffc973&vjs=3
Business Analyst,,The Standard,"Portland, OR",,3.6,The primary focus is partnering with internal business groups to acquire an understanding of business objectives and processes - and in partnership with IT -…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6fd4e995425cbc91&fccid=987bded2d477dc2b&vjs=3
Business Analyst,,AbSci,"Vancouver, WA",,,"2-5 years of business intelligence experience with an emphasis on analytical and reporting tools with databases, including data visualization, quantitative…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5bf16e32d18e6c3b&fccid=37a7d9e7cd19aad7&vjs=3
"Business Analyst / System Administrator, Construction Technologies",,Holland Residential,"Vancouver, WA",,3.8,"The Business Analyst/System Administrator, Construction Technologies is responsible to provide business analysis and system administration functions regarding…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7fe4c6b471bf56d1&fccid=aa5246fd6b6d47a5&vjs=3
SEC Technical Capability Senior Business Analyst – Procurement/Accounts Payable,,Nike,"Beaverton, OR",,4.2,"Your role will include collaborating with business partners and development teams for requirements gathering, prototype or mockup creation, documenting…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4e59c106b5fdf16&fccid=2c62e4de04b8f952&vjs=3
Senior Digital Marketing Data Analyst /Data Scientist,,HP,"Vancouver, WA",,4.0,"A minimum of 5 years of experience with digital marketing data.
Develops data sets to enable self-service data analysis within the broader marketing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=55e0deb104377d8f&fccid=1b866506aec22461&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Portland, OR",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d9aee680dff3cf6&fccid=9e215d88a6b33622&vjs=3
E-Commerce Business Analyst,,Wacom,"Portland, OR",,3.5,"The ECOM BA will help plan, organize, schedule and implement store enhancements as well as technology improvement projects in accordance with Wacom’s business…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=296f90e2f1b0f3dd&fccid=ebd1566587f57557&vjs=3
Senior Business Intelligence Analyst PSJH,,Providence Health & Services,"Portland, OR",,3.9,"Clinical Insight: Understand how data can be used to provide insights for: 1) Population identification, stratification & segmentation, 2) Health, risk & needs…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=747b686585861d33&fccid=84c8ed4c8205d753&vjs=3
Senior Information Security Analyst,,PeaceHealth,"Vancouver, WA",,3.5,"Responsible for the successful coordination, delivery and tracking of outcomes related to 3-5 significant initiatives and contributes to multiple smaller…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a61873c4d5b73635&fccid=7c782397360e79b6&vjs=3
