job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Business Analyst II, Marketing",,Leaf Home Safety Solutions,"Hudson, OH",,3.3,"3-5+ years of relevant data analyst and/or marketing experience.
The ideal candidate for this position has experience both in executing as well as analyzing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fa527db44a3f19d&fccid=721dbf35d7c795d6&vjs=3
Associate Product Analyst - Graduate Development Program,,National Interstate,"Richfield, OH",,3.0,"Gathers and analyzes data from various sources specific to product.
Experience: 0 to 3 years of related underwriting, claims or product experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0cca1e2bc33df83&fccid=840574ecb0d608ce&vjs=3
Data Analyst,,Gables Search Group,"Mentor, OH",,5.0,"Perform detailed data analysis (determine data structures, content, and quality of the data through examination of source systems).",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CZ1lEuAv6jxF-3oHFcpaf0lR-C2BPOLpDOrJR7xrRNgTAxCo7ORrdsEAD6veVqRqLjVL-V9W8ZyjQTNLjaflLOPUkCJwzcThc8FAkMNY1PIz90a72GvPEWdx44KKGb5-jKWfrDkBYDJMBIkJtHJBaVajuiDfwPRYoR0NGS-MwMMV26dbbT8LlaG2qn1cgYCi2fPZkrnUiZGpMkKv2WjM3ex6ia7X8x6gfCbsgwyRIgbMJJmyfFoid3inAdXxhOschbNBbFUxgAousAaYJBnejHcT6BL-sL_pmQvYjfbdhLR_7WQFI2rnQK12OuVH-24KGpSCrMz6cV4vxeoc6AKxWY_tTJxH9USPHZMNw0Q86dVvDejj-DGBZI_Dp5fG4ceVJBS19cui6yLTLyxEdlg2WeFDudbHHDsbkJllbyg8JvhLV810EK4A4YKjI_hOubaH493DhNYlMEkyQi_cuC3ESYuNoRuglbYUZjIw4am9USwzun4NsEr-WucXhvZUWBTCb2lGoEhFCxxw==&p=0&fvj=0&vjs=3
Associate Product Analyst - Graduate Development Program,,Great American Insurance Group,"Richfield, OH",,3.8,"Gathers and analyzes data from various sources specific to product.
Experience: 0 to 3 years of related underwriting, claims or product experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c8483b1c64d39983&fccid=11e7471668f88afd&vjs=3
ERP Applications Developer / Business Analyst,,Component Repair Technologies,"Mentor, OH",,3.3,"Develops metrics that provide data for process management and indicators for future improvement opportunities.
Well-lit, clean work environment.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7b06407278ea192d&fccid=48a6214ae987ff99&vjs=3
Senior Business Analyst,,Masco,"Independence, OH",,3.4,"The analyst will also recommend solutions that enable the organization to achieve its goals.
The Senior Business Analyst at Kichler works as a liaison among…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0cae4c0a8567d915&fccid=c0dd1c32999505e9&vjs=3
Senior Business Analyst,,CCL Design,"Strongsville, OH",,2.7,"The Sr. Business Analyst will provide ongoing support for all CCL Supply Chain and ERP functions, facilitating continuous improvement in process, providing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ced2040b183d565f&fccid=b7e60add7e927898&vjs=3
Business Intelligence and Analytics Consultant,,KiZAN Technologies,"Cleveland, OH",Remote,4.0,"The Consultant works both independently and as part of a project team on a variety of solutions, such as database design, data integration, data warehousing,…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da75f9f9c69353e1&fccid=751fc0c03cf9f3f4&vjs=3
IT Business Analyst - Order Management,,Avery Dennison,"Mentor, OH",Remote,3.9,"5+ years of relevant experience in a business analyst or similar role, ideally within a manufacturing industry around projects in ecommerce, pricing and order…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b399eb7aba498d6c&fccid=c404ee662148c290&vjs=3
"Business Analyst II, Marketing",,Leaf Home Safety Solutions,"Hudson, OH",,3.3,"3-5+ years of relevant data analyst and/or marketing experience.
The ideal candidate for this position has experience both in executing as well as analyzing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fa527db44a3f19d&fccid=721dbf35d7c795d6&vjs=3
Business Analyst,,Kforce,"Cleveland, OH",,3.8,"A Kforce client near Cleveland, Ohio is looking for a Business Analyst with 1-3 years experience to join a growing team.
Manual Testing Experience: 1-3 years.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aoaCMUNpFgMSZg9iE3ofj-8Abktu21_X30YhR7wkHuNE6l0ckwsvnkXagVN42hpNPsQZWNjHMc_-m_OjUBVrOsN9zQ2WDDE-vGPR7-k23rEJTo2Y7NpfaHsQLnuhA5JuPSfN5fEnBOBWbbihDMV5mvBpL_073J3BKqbyrVysHl_iqvCTF8WObGRqjBRCbgB1bke2BZZvYHev4dtLGzmQ0lezH4JTwNzmibJ-wnzmfZIV3Ran0PvMiEBqmSn2Z-3J_JjAzdq7_wYC4Y9MuSjIkbffJaDkuFc875ZPn2mDwak-ZMWN79wdHBRWjOs7OFKuA8xs7Q4v1YOn7hatR0dFFZElRcYtuWaJ6WnrUQFsmlZxpO1QLTk4D-dpomO2q8rS6jMLEEiEr_n-annduF6PDsqM8oxifII9K-02WfvRf6Y_0lDOZ3zIVkQN2XXA8gxLgWBSv7APnIKnOk5WoROZgbOuT7_6fUlqJwmMWKoIG5jt1onthQpDJ3E&p=8&fvj=0&vjs=3
Business Analyst ( Manufacturing/ Sales & Service),"$60,000 - $70,000 a year",Air Technologies,"Solon, OH",,,"Strong data analysis and computer skills a must.
Business analysis: 5 years (Preferred).
He/she will have overall responsibility for supporting the region from…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D-Bx2-sVyHlPGgqHERa5uuZCKtOTjfh6stBUePpPojickBvPw8NvXwEMBx-ZSERisToSZffrV8jzdKujqH4iQggTyoRbf9QJHBUeEgBnwZqJ4JLp_Pmu_N2NlTiCKcxkoesm1TGbcvjgZdT_eeZr5W-mdmeXt6r0-lnNLl8lMgpseBlDE6M1JoGpLokVKeUwEnMbbNPlovKrk0bTyACpCdAPMepvd6Mk3hZErLCyjkw1a2qjbwo8KhOw5vxQ_aSTbrQkDNkJUoOrxO3zx8z80w44tsXLejxqV2HsN4dW9An7ucKpmJz23TRw9caisC80LNo5WM0pC3Yi4PopIv1af3CbmZKXf1oC9MNvguM8OrkqxakOKnRG165OO8t4zbNF8GOc3mAX4Mg5ObhQdmtNmiGA6n82RoRjpscg9-CQnUst2ic1mJZ8fYZTnpSu1cUlmYvAXMtD_iWC23D0enQsD6fi9USutbC1yY730Dgs9274D4EmYwPyOz&p=9&fvj=1&vjs=3
Associate Product Analyst - Graduate Development Program,,National Interstate,"Richfield, OH",,3.0,"Gathers and analyzes data from various sources specific to product.
Experience: 0 to 3 years of related underwriting, claims or product experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0cca1e2bc33df83&fccid=840574ecb0d608ce&vjs=3
Business Analyst - Econfig,,Parker Hannifin Corporation,"Cleveland, OH",,3.7,"3-5 years of software configuration experience a plus.
Provides support to Divisions for the processes used to implement and/or maintain data and procedures.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a598df83c02e19a1&fccid=b657433e58a9d0df&vjs=3
Manager Business Analysis,,OEConnection,"Richfield, OH",,3.5,Minimum 6 years of experience with and business analysis in a large data-volume environment with at least 3 years in a leadership role.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f0f31e806fdb184a&fccid=81fb93c458c93cc6&vjs=3
"Business Analyst II, Marketing",,LeafFilter,"Hudson, OH",,2.9,"3-5+ years of relevant data analyst and/or marketing experience.
The ideal candidate for this position has experience both in executing as well as analyzing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=daae728a2c8a6298&fccid=a5425ba9ec454878&vjs=3
Sr. Business Analyst/Product Owner,,Brooksource,"Cleveland, OH",,3.7,"We're hiring a Business Analyst to support the feature prioritization and Epic Breakdown for a highly visible Product line.
Bachelor's degree in IT or Business.",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhNN3PPgKPbTMZB0Y0J5JTZS3FnMM-ugqbblX4_m-srDJielPNCs_lvQXXEB0CV7Opa2x1VNBFUAnsSDzkkaR6gmuHJ5c83RfyvqpF75sPkrESzvgCysvZ25IHZyYx6ywIeFJ6Qnc7Mqs8oiJrPTxmbBemz-YWhNYR_yISB_zWp9jsZjpOLy5ua66lDOqKLWYW_D8Fl408ErNT4Lli3zy8a9BS0MZuuDHgEmZnBqdtlDtAojhLITAIuyr2zDCQdJaHj48_JW5RRRfoUbWH-xc2X83-uKidLQpxJG9fnLcAOQhmqYzNzBXqR8YvRjr0Lk7HoU69GND4K6-jL7r9coex9gspeBGet6uOC3DUQdc5o_Hyuh6_lqs2q0lVhbU95y49CfBpnP06dwcYPT7cT7Mz1F_9-yGmU1YgwZCCQEveH-F0aFf8yA396z7KY7mqBNJcYMN5WpxCSQjVZfGOs0SnPT9J6fM5Q0c=&p=14&fvj=1&vjs=3
